LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
28.6571,45.1588,CR+PC/LWAL+CDM/HBET:3-5/4.0,"Concrete wall, mid rise",24.2774,Com,Hotels,350,945.0,8029750.05,1605950.01,2408925.015,4014875.025,2135.335321034697,896.1543245288601,68.32112126416565,140.46662808830447,368.31402462711014,TULCEA,39
28.6571,45.1588,CR/LFINF+CDM/HBET:3-5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",38.1502,Com,Hotels,350,945.0,12618178.65,2523635.73,3785453.5949999993,6309089.324999998,3355.5269330545234,1408.2425099739228,107.361761986546,220.7332727101927,578.7791815568872,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDM/HBET:3-5/4.0,"Concrete wall, mid rise",12.4061,Com,Offices,150,1050.0,1953960.75,390792.15,586188.225,976980.375,467.65157588577785,196.26331189037938,14.962745996253402,30.763055964918237,80.66303795051702,TULCEA,39
28.6571,45.1588,CR/LFINF+CDM/HBET:6-/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",20.8092,Com,Hotels,350,945.0,6882642.9,1376528.58,2064792.87,3441321.45,1830.2874180297406,768.1322781675943,58.56096108357057,120.39996693283241,315.69773539466576,TULCEA,39
28.6571,45.1588,CR/LFINF+CDM/HBET:6-/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",10.6338,Com,Offices,150,1050.0,1674823.5000000002,334964.7000000001,502447.0500000001,837411.7500000001,400.8442079020952,168.22569590603948,12.82521085393149,26.368333684215628,69.13974681472887,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",4.9029500000000015,Com,Trade,178,798.0,696434.6298000002,139286.92596000005,208930.3889400001,348217.3149000001,219.3175230088817,92.04284908008295,7.017173807430675,14.427145298570258,37.829056062027966,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.7341,Com,Hotels,350,945.0,573553.575,114710.715,172066.07249999998,286776.7875,152.52395150247833,64.01102318063285,4.880080090297545,10.033330577736029,26.308144616222137,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",0.88615,Com,Offices,150,1050.0,139568.625,27913.725,41870.5875,69784.3125,33.40368399184126,14.018807992169952,1.068767571160957,2.1973611403513016,5.76164556789407,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",4.9029500000000015,Com,Trade,178,798.0,696434.6298000002,139286.92596000005,208930.3889400001,348217.3149000001,219.3175230088817,92.04284908008295,7.017173807430675,14.427145298570258,37.829056062027966,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",3.4682,Com,Hotels,350,945.0,1147107.15,229421.43,344132.145,573553.575,305.04790300495665,128.0220463612657,9.76016018059509,20.066661155472058,52.616289232444274,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",1.7723,Com,Offices,150,1050.0,279137.25,55827.45,83741.175,139568.625,66.80736798368252,28.037615984339904,2.137535142321914,4.394722280702603,11.52329113578814,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",4.9029500000000015,Com,Trade,178,798.0,696434.6298000002,139286.92596000005,208930.3889400001,348217.3149000001,219.3175230088817,92.04284908008295,7.017173807430675,14.427145298570258,37.829056062027966,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",1.7341,Com,Hotels,350,945.0,573553.575,114710.715,172066.07249999998,286776.7875,152.52395150247833,64.01102318063285,4.880080090297545,10.033330577736029,26.308144616222137,TULCEA,39
28.6571,45.1588,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.88615,Com,Offices,150,1050.0,139568.625,27913.725,41870.5875,69784.3125,33.40368399184126,14.018807992169952,1.068767571160957,2.1973611403513016,5.76164556789407,TULCEA,39
28.6571,45.1588,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",196.118,Com,Trade,178,798.0,27857385.192,5571477.0384,8357215.557599999,13928692.596,8772.700920355266,3681.7139632033172,280.6869522972269,577.0858119428103,1513.1622424811185,TULCEA,39
28.6571,45.1588,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",196.118,Com,Trade,178,798.0,27857385.192,5571477.0384,8357215.557599999,13928692.596,8772.700920355266,3681.7139632033172,280.6869522972269,577.0858119428103,1513.1622424811185,TULCEA,39
28.6571,45.1588,CR/LFINF+CDH/H:1/14.0,"Concrete frame with infill panels, low rise, high code",34.32065000000001,Com,Trade,178,798.0,4875042.408600002,975008.4817200002,1462512.7225799998,2437521.2043000003,1535.222661062172,644.2999435605808,49.120216652014726,100.9900170899918,264.80339243419576,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDM/H:2/4.0,"Concrete wall, low rise",49.02950000000001,Com,Trade,178,798.0,6964346.298000002,1392869.2596000005,2089303.889400001,3482173.149000001,2193.1752300888165,920.4284908008293,70.17173807430673,144.27145298570258,378.2905606202796,TULCEA,39
28.6571,45.1588,CR/LFINF+CDM/HBET:3-5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",19.4953,Com,Offices,150,1050.0,3070509.75,614101.9500000001,921152.925,1535254.875,734.8810478205078,308.413775827739,23.512886565541052,48.341945087728654,126.75620249366959,TULCEA,39
28.6571,45.1588,CR/LFINF+CDM/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",29.4177,Com,Trade,178,798.0,4178607.7788,835721.55576,1253582.33364,2089303.8894,1315.9051380532894,552.2570944804975,42.10304284458402,86.56287179142151,226.9743363721676,TULCEA,39
28.6571,45.1588,CR/LFINF+CDL/HBET:6-/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",2.65845,Com,Offices,150,1050.0,418705.87500000006,83741.17500000003,125611.7625,209352.93750000003,100.2110519755238,42.05642397650987,3.2063027134828723,6.592083421053907,17.284936703682217,TULCEA,39
28.6571,45.1588,CR/LFINF+CDL/HBET:3-5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",13.29225,Com,Offices,150,1050.0,2093529.375,418705.875,628058.8124999999,1046764.6875,501.0552598776189,210.28211988254932,16.031513567414358,32.960417105269535,86.42468351841106,TULCEA,39
28.6571,45.1588,CR/LFINF+CDL/HBET:3-5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",26.0115,Com,Hotels,350,945.0,8603303.625,1720660.725,2580991.0875,4301651.8125,2287.859272537176,960.1653477094933,73.20120135446321,150.49995866604053,394.6221692433323,TULCEA,39
28.6571,45.1588,CR/LFINF+CDL/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",14.70885,Com,Trade,178,798.0,2089303.8894,417860.77788,626791.1668199999,1044651.9447,657.9525690266447,276.12854724024874,21.05152142229201,43.28143589571076,113.4871681860838,TULCEA,39
28.6571,45.1588,CR/LFINF+CDL/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",8.8615,Com,Offices,150,1050.0,1395686.25,279137.25,418705.875,697843.125,334.0368399184126,140.18807992169954,10.68767571160957,21.973611403513022,57.6164556789407,TULCEA,39
28.6571,45.1588,CR/LFINF+CDL/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",17.340999999999998,Com,Hotels,350,945.0,5735535.749999999,1147107.15,1720660.7249999996,2867767.8749999995,1525.2395150247837,640.1102318063288,48.80080090297546,100.33330577736031,263.0814461622215,TULCEA,39
28.6571,45.1588,CR/LFINF+CDL/H:1/4.0,"Concrete frame with infill panels, low rise, low/moderate code",19.6118,Com,Trade,178,798.0,2785738.5192,557147.70384,835721.55576,1392869.2596,877.2700920355264,368.17139632033167,28.068695229722685,57.708581194280995,151.3162242481118,TULCEA,39
28.6571,45.1588,CR/LFINF+CDH/HBET:6-/14.0,"Concrete frame with infill panels, mid rise, high code",15.950699999999998,Com,Offices,150,1050.0,2512235.2499999995,502447.04999999993,753670.5749999998,1256117.6249999998,601.2663118531427,252.33854385905914,19.237816280897228,39.552500526323435,103.70962022209328,TULCEA,39
28.6571,45.1588,CR/LFINF+CDH/HBET:6-/14.0,"Concrete frame with infill panels, mid rise, high code",31.2138,Com,Hotels,350,945.0,10323964.35,2064792.87,3097189.305,5161982.175,2745.4311270446105,1152.1984172513914,87.84144162535584,180.59995039924857,473.5466030919986,TULCEA,39
28.6571,45.1588,CR/LFINF+CDH/HBET:3-5/14.0,"Concrete frame with infill panels, mid rise, high code",24.8122,Com,Offices,150,1050.0,3907921.5,781584.3,1172376.45,1953960.75,935.3031517715557,392.5266237807588,29.925491992506803,61.526111929836475,161.32607590103405,TULCEA,39
28.6571,45.1588,CR/LFINF+CDH/HBET:3-5/14.0,"Concrete frame with infill panels, mid rise, high code",48.5548,Com,Hotels,350,945.0,16059500.1,3211900.02,4817850.029999998,8029750.05,4270.6706420693945,1792.3086490577202,136.6422425283313,280.93325617660895,736.6280492542203,TULCEA,39
28.6571,45.1588,CR/LFINF+CDH/H:2/14.0,"Concrete frame with infill panels, low rise, high code",34.32065000000001,Com,Trade,178,798.0,4875042.408600002,975008.4817200002,1462512.7225799998,2437521.2043000003,1535.222661062172,644.2999435605808,49.120216652014726,100.9900170899918,264.80339243419576,TULCEA,39
28.6571,45.1588,CR/LFINF+CDH/H:2/14.0,"Concrete frame with infill panels, low rise, high code",12.4061,Com,Offices,150,1050.0,1953960.75,390792.15,586188.225,976980.375,467.65157588577785,196.26331189037938,14.962745996253402,30.763055964918237,80.66303795051702,TULCEA,39
28.6571,45.1588,CR/LFINF+CDH/H:2/14.0,"Concrete frame with infill panels, low rise, high code",24.2774,Com,Hotels,350,945.0,8029750.05,1605950.01,2408925.015,4014875.025,2135.335321034697,896.1543245288601,68.32112126416565,140.46662808830447,368.31402462711014,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDL/H:1/4.0,"Concrete wall, low rise",19.6118,Com,Trade,178,798.0,2785738.5192,557147.70384,835721.55576,1392869.2596,877.2700920355264,368.17139632033167,28.068695229722685,57.708581194280995,151.3162242481118,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDM/HBET:6-/4.0,"Concrete wall, mid rise",5.3169,Com,Offices,150,1050.0,837411.7500000001,167482.35000000006,251223.525,418705.87500000006,200.4221039510476,84.11284795301974,6.412605426965745,13.184166842107814,34.56987340736443,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDM/HBET:6-/4.0,"Concrete wall, mid rise",10.4046,Com,Hotels,350,945.0,3441321.45,688264.29,1032396.435,1720660.725,915.1437090148703,384.06613908379717,29.280480541785284,60.19998346641621,157.84886769733288,TULCEA,39
28.6571,45.1588,CR/LFINF+CDL/HBET:6-/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",5.2023,Com,Hotels,350,945.0,1720660.725,344132.145,516198.2175,860330.3625,457.57185450743515,192.03306954189858,14.640240270892637,30.099991733208103,78.92443384866644,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDM/H:2/4.0,"Concrete wall, low rise",17.723,Com,Offices,150,1050.0,2791372.5,558274.5,837411.75,1395686.25,668.0736798368252,280.3761598433991,21.37535142321914,43.947222807026044,115.2329113578814,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDM/H:2/4.0,"Concrete wall, low rise",34.681999999999995,Com,Hotels,350,945.0,11471071.499999998,2294214.3,3441321.4499999993,5735535.749999999,3050.4790300495674,1280.2204636126573,97.60160180595092,200.66661155472062,526.162892324443,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDM/H:1/4.0,"Concrete wall, low rise",49.02950000000001,Com,Trade,178,798.0,6964346.298000002,1392869.2596000005,2089303.889400001,3482173.149000001,2193.1752300888165,920.4284908008293,70.17173807430673,144.27145298570258,378.2905606202796,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDL/HBET:6-/4.0,"Concrete wall, mid rise",7.0892,Com,Offices,150,1050.0,1116549.0,223309.8,334964.7,558274.5,267.2294719347301,112.15046393735962,8.550140569287656,17.578889122810413,46.09316454315256,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDL/HBET:6-/4.0,"Concrete wall, mid rise",13.8728,Com,Hotels,350,945.0,4588428.6,917685.72,1376528.5799999998,2294214.3,1220.1916120198266,512.0881854450628,39.04064072238036,80.26664462188825,210.4651569297771,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDL/HBET:3-5/4.0,"Concrete wall, mid rise",5.3169,Com,Offices,150,1050.0,837411.7500000001,167482.35000000006,251223.525,418705.87500000006,200.4221039510476,84.11284795301974,6.412605426965745,13.184166842107814,34.56987340736443,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDL/HBET:3-5/4.0,"Concrete wall, mid rise",10.4046,Com,Hotels,350,945.0,3441321.45,688264.29,1032396.435,1720660.725,915.1437090148703,384.06613908379717,29.280480541785284,60.19998346641621,157.84886769733288,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDL/H:2/4.0,"Concrete wall, low rise",19.6118,Com,Trade,178,798.0,2785738.5192,557147.70384,835721.55576,1392869.2596,877.2700920355264,368.17139632033167,28.068695229722685,57.708581194280995,151.3162242481118,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDL/H:2/4.0,"Concrete wall, low rise",3.5446,Com,Offices,150,1050.0,558274.5,111654.9,167482.35,279137.25,133.61473596736505,56.07523196867981,4.275070284643828,8.789444561405206,23.04658227157628,TULCEA,39
28.6571,45.1588,CR+PC/LWAL+CDL/H:2/4.0,"Concrete wall, low rise",6.9364,Com,Hotels,350,945.0,2294214.3,458842.86,688264.2899999999,1147107.15,610.0958060099133,256.0440927225314,19.52032036119018,40.133322310944116,105.23257846488855,TULCEA,39
28.6571,45.1588,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",176.5062,Com,Trade,178,646.0,20296094.9256,4059218.98512,6088828.4776800005,10148047.4628,7895.4308283197415,3313.5425668829857,252.61825706750423,519.3772307485292,1361.8460182330064,TULCEA,39
28.6571,45.1588,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",98.059,Com,Trade,178,798.0,13928692.596,2785738.5192,4178607.7788,6964346.298,4386.350460177633,1840.8569816016586,140.34347614861346,288.54290597140516,756.5811212405591,TULCEA,39
27.2826,47.188,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",23.2407,Com,Offices,150,1050.0,3660410.25,732082.05,1098123.075,1830205.125,882.2313524310082,370.2535306412168,28.227433236706318,58.03494282561658,152.1719689011799,IASI,24
27.2826,47.188,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",33.3447,Com,Hotels,350,945.0,11028759.525,2205751.9050000003,3308627.8575,5514379.7625,2953.4993702404786,1239.5201854534687,94.49868910052923,194.28709557315918,509.435323375719,IASI,24
27.2826,47.188,CR/LFINF+CDH/HBET:6-/14.0,"Concrete frame with infill panels, mid rise, high code",69.7221,Com,Offices,150,1050.0,10981230.75,2196246.15,3294369.225,5490615.375,2646.694057293024,1110.7605919236503,84.68229971011895,174.10482847684972,456.51590670353966,IASI,24
27.2826,47.188,CR/LFINF+CDH/HBET:6-/14.0,"Concrete frame with infill panels, mid rise, high code",100.0341,Com,Hotels,350,945.0,33086278.575,6617255.715,9925883.5725,16543139.2875,8860.498110721433,3718.5605563604054,283.49606730158763,582.8612867194773,1528.3059701271566,IASI,24
27.2826,47.188,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",15.493800000000002,Com,Offices,150,1050.0,2440273.5000000005,488054.70000000007,732082.0500000002,1220136.7500000002,588.1542349540052,246.8356870941445,18.81828882447088,38.689961883744395,101.44797926745326,IASI,24
27.2826,47.188,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",667.9709999999999,Com,Trade,178,646.0,76808649.34799999,15361729.869599998,23042594.8044,38404324.674,30089.823069361166,12628.051811014893,962.7389340157454,1979.3687411487167,5190.053162059785,IASI,24
27.2826,47.188,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",371.095,Com,Trade,178,798.0,52711818.18000001,10542363.636000002,15813545.454000002,26355909.090000004,16716.56837186732,7015.584339452718,534.8549633420809,1099.6493006381759,2883.3628678109917,IASI,24
27.2826,47.188,CR/LFINF+CDH/HBET:3-5/14.0,"Concrete frame with infill panels, mid rise, high code",155.60860000000002,Com,Hotels,350,945.0,51467544.45000001,10293508.890000002,15440263.335000005,25733772.225000005,13782.99706112223,5784.427532116187,440.99388246913634,906.6731126747427,2377.364842420022,IASI,24
27.2826,47.188,CR/LFINF+CDH/H:2/14.0,"Concrete frame with infill panels, low rise, high code",77.80430000000001,Com,Hotels,350,945.0,25733772.225000005,5146754.445000001,7720131.667500001,12866886.112500004,6891.498530561115,2892.2137660580934,220.49694123456817,453.33655633737135,1188.682421210011,IASI,24
27.2826,47.188,CR/LFINF+CDH/H:1/14.0,"Concrete frame with infill panels, low rise, high code",129.88325,Com,Trade,178,798.0,18449136.362999998,3689827.2726000007,5534740.9089,9224568.1815,5850.798930153561,2455.4545188084508,187.19923716972824,384.8772552233616,1009.1770037338467,IASI,24
27.2826,47.188,CR+PC/LWAL+CDM/HBET:6-/4.0,"Concrete wall, mid rise",23.2407,Com,Offices,150,1050.0,3660410.25,732082.05,1098123.075,1830205.125,882.2313524310082,370.2535306412168,28.227433236706318,58.03494282561658,152.1719689011799,IASI,24
27.2826,47.188,CR+PC/LWAL+CDM/HBET:6-/4.0,"Concrete wall, mid rise",33.3447,Com,Hotels,350,945.0,11028759.525,2205751.9050000003,3308627.8575,5514379.7625,2953.4993702404786,1239.5201854534687,94.49868910052923,194.28709557315918,509.435323375719,IASI,24
27.2826,47.188,CR+PC/LWAL+CDM/H:2/4.0,"Concrete wall, low rise",77.46900000000002,Com,Offices,150,1050.0,12201367.500000006,2440273.500000001,3660410.2500000014,6100683.750000003,2940.771174770028,1234.1784354707233,94.09144412235443,193.44980941872203,507.23989633726654,IASI,24
27.2826,47.188,CR+PC/LWAL+CDM/H:2/4.0,"Concrete wall, low rise",111.149,Com,Hotels,350,945.0,36762531.75,7352506.3500000015,11028759.525,18381265.875,9844.997900801594,4131.733951511562,314.9956303350974,647.6236519105305,1698.11774458573,IASI,24
27.2826,47.188,CR+PC/LWAL+CDM/H:1/4.0,"Concrete wall, low rise",185.5475,Com,Trade,178,798.0,26355909.090000004,5271181.818000001,7906772.727000001,13177954.545000002,8358.28418593366,3507.79216972636,267.4274816710404,549.8246503190879,1441.6814339054959,IASI,24
27.2826,47.188,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",30.987600000000004,Com,Offices,150,1050.0,4880547.000000001,976109.4000000005,1464164.1000000003,2440273.5000000005,1176.3084699080107,493.671374188289,37.63657764894176,77.37992376748879,202.89595853490653,IASI,24
27.2826,47.188,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",44.4596,Com,Hotels,350,945.0,14705012.7,2941002.5400000005,4411503.8100000005,7352506.3500000015,3937.999160320637,1652.6935806046247,125.99825213403895,259.0494607642122,679.2470978342918,IASI,24
27.2826,47.188,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",742.19,Com,Trade,178,798.0,105423636.36,21084727.272000004,31627090.908000004,52711818.18000001,33433.13674373464,14031.168678905437,1069.7099266841617,2199.2986012763517,5766.725735621983,IASI,24
27.2826,47.188,CR/LFINF+CDH/H:2/14.0,"Concrete frame with infill panels, low rise, high code",54.22830000000001,Com,Offices,150,1050.0,8540957.250000002,1708191.4500000004,2562287.1750000003,4270478.625000001,2058.5398223390193,863.9249048295061,65.8640108856481,135.41486659310542,355.06792743608656,IASI,24
27.2826,47.188,CR/LFINF+CDH/H:2/14.0,"Concrete frame with infill panels, low rise, high code",129.88325,Com,Trade,178,798.0,18449136.362999998,3689827.2726000007,5534740.9089,9224568.1815,5850.798930153561,2455.4545188084508,187.19923716972824,384.8772552233616,1009.1770037338467,IASI,24
27.2826,47.188,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",74.219,Com,Trade,178,798.0,10542363.636,2108472.7272,3162709.0908,5271181.818,3343.313674373463,1403.1168678905433,106.97099266841612,219.92986012763518,576.6725735621983,IASI,24
