LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_2,ID_2,ID_1,NAME_1
20.3983,45.3472,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.6012000000000001,Com,Hotels,1037.226075,1764.0,1099995.6779355602,219999.13558711202,329998.70338066807,549997.8389677801,55.70391189144828,20.369277313301836,1.2669576240150453,2.4859541798915537,8.040729705736144,Zrenjanin,132,20,Srednje-Banatski
20.6079,45.5359,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0468,Com,Hotels,1037.226075,1764.0,85628.40606684,17125.681213368003,25688.521820052003,42814.20303342,4.6217030369493495,1.6900204603727869,0.10511832472389447,0.2062573631329756,0.6671320494098857,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.2060000000000004,Com,Trade,897.2236485999998,1020.0,2934028.997759832,586805.7995519665,880208.6993279496,1467014.498879916,273.87159290441457,100.14676231315374,6.229072444814457,12.222341448138215,39.53272540203547,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.945,Com,Offices,1137.909279,1360.0,1462441.0053708,292488.20107416,438732.30161124,731220.5026854,102.38166902289585,37.43795610243684,2.328619871091255,4.569089125153796,14.778555032893962,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.0312,Com,Hotels,345.7420251000001,1428.0,15404.051889495358,3080.810377899072,4621.2155668486075,7702.025944747679,1.0270451196191333,0.37556010241368826,0.023359627723177376,0.04583496959836268,0.14825156657840946,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5.954,Com,Trade,448.6118243,1020.0,2724455.497919844,544891.0995839689,817336.6493759531,1362227.748959922,254.309336268385,92.99342214792848,5.784138698756283,11.349317058985484,36.708959301890076,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.205,Com,Offices,568.9546396000002,1360.0,1706181.1732324804,341236.2346464961,511854.3519697441,853090.5866162402,119.44528054770569,43.6776154605198,2.716723183417292,5.3306039802830085,17.241647541406707,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.3822,Com,Hotels,172.8710125,1428.0,94349.81779587,18869.963559174,28304.945338761,47174.908897935,6.290651355847727,2.300305626618516,0.14307771976307862,0.28073918870877235,0.9080408450301222,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.2067,Com,Hotels,864.3550627000002,1764.0,315160.1057355989,63032.021147119776,94548.03172067963,157580.05286779944,17.010434792707898,6.220214195866892,0.3868938341427448,0.759141683928968,2.4554165713128686,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",2.4274,Com,Trade,897.2236485999998,1260.0,2744180.0626106663,548836.0125221333,823254.0187831998,1372090.0313053331,207.35992034191398,75.82540575138782,4.716297708216661,9.254058525018936,29.93192066154114,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.27,Com,Offices,2844.773198,1680.0,1290389.1226128,258077.82452256,387116.73678384,645194.5613064,73.12976360063611,26.741397220726398,1.6632999082146684,3.2636350899691884,10.556110739636752,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.0039,Com,Hotels,345.7420251000001,1764.0,2378.5668358779603,475.71336717559194,713.5700507633879,1189.2834179389802,0.12838063995239166,0.04694501280171103,0.002919953465397172,0.005729371199795334,0.018531445822301186,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",5.267,Com,Trade,448.6118243,1260.0,2977176.4830210065,595435.2966042012,893152.9449063019,1488588.2415105032,224.9659513143406,82.26341190009056,5.11673807966902,10.039780475256393,32.473310151672,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",1.5525000000000002,Com,Offices,568.9546396000002,1680.0,1483947.4910047203,296789.4982009441,445184.2473014161,741973.7455023602,84.09922814073154,30.752606803835373,1.912794894446869,3.753180353464568,12.13952735058227,Zitiste,128,20,Srednje-Banatski
20.6079,45.5359,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.0225,Com,Offices,2844.773198,1680.0,107532.42688439996,21506.485376879995,32259.72806531999,53766.21344219999,6.094146966719675,2.2284497683938667,0.13860832568455564,0.2719695908307657,0.8796758949697293,Zitiste,128,20,Srednje-Banatski
20.5175,44.7671,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",4.3516,Com,Hotels,864.3550627000002,1764.0,6634981.693851146,1326996.3387702294,1990494.508155344,3317490.846925573,146.3849186945974,53.528646411512774,3.3294517832492714,6.532866151502493,21.130321448754845,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",13.1666,Com,Offices,3413.727838,1680.0,75511277.43904217,15102255.487808434,22653383.23171265,37755638.71952108,1749.2735254442935,639.6577246859774,39.78635169946772,78.06657889352792,252.50355175965768,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",4.2527,Com,Hotels,1210.097088,1764.0,9077861.319146726,1815572.2638293453,2723358.3957440183,4538930.659573363,200.28118425038372,73.23692078542993,4.555295395182854,8.938148690726125,28.91012162377964,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",111.4568,Com,Offices,2844.773198,1680.0,532676453.1897419,106535290.6379484,159802935.95692256,266338226.59487092,12339.836495874299,4512.314181364603,280.663411180413,550.7022231378784,1781.2266052276318,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",35.9996,Com,Hotels,864.3550627000002,1764.0,54889394.01276857,10977878.802553713,16466818.20383057,27444697.006384283,1211.0025092007604,442.8278930406967,27.5436465705167,54.04461998061154,174.80538653060833,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",198.1653,Com,Trade,897.2236485999998,1260.0,224026227.7998111,44805245.55996222,67207868.33994332,112013113.89990556,6919.64013122352,2530.3082666045707,157.3837549646134,308.80969977624335,998.8339071151422,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",93.6972,Com,Offices,1137.909279,1680.0,179119774.33781555,35823954.86756311,53735932.30134466,89559887.16890778,4149.4395242569935,1517.327625554817,94.3769272594632,185.1811870885411,598.9619133009403,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.1978,Com,Hotels,345.7420251000001,1764.0,120636.03080427194,24127.206160854388,36190.809241281575,60318.01540213597,2.6615439764193694,0.9732481166292588,0.06053548697167034,0.11877938457964357,0.3841876627268576,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",820.0499,Com,Trade,448.6118243,1260.0,463533942.886601,92706788.57732022,139060182.8659803,231766971.4433005,14317.466775580377,5235.475234559864,325.6436230771878,638.9599072606009,2066.69292163255,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",30.2634,Com,Hotels,172.8710125,1764.0,9228656.35385757,1845731.2707715142,2768596.9061572705,4614328.176928785,203.60811413719154,74.45348090060389,4.6309647519933534,9.086622917714584,29.39035619010394,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.6123999999999999,Com,Offices,3413.727838,1680.0,3512152.4390252163,702430.4878050432,1053645.7317075648,1756076.2195126081,81.36155932299039,29.751522078417548,1.8505279860217547,3.631003669466415,11.744351244635242,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.6744,Com,Offices,2844.773198,1680.0,17560762.193068415,3512152.438613683,5268228.657920525,8780381.096534207,406.80779656728464,148.75761037465725,9.252639929024603,18.155018345204773,58.72175621629554,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.1868,Com,Hotels,1037.226075,1764.0,2171448.5538488403,434289.7107697681,651434.566154652,1085724.27692442,47.90779156169214,17.51846609425974,1.0896387651749069,2.1380289218151964,6.915377927083282,Zvezdara,36,4,Grad Beograd
20.5175,44.7671,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",6.824100000000001,Com,Hotels,172.8710125,1764.0,2080971.5307718052,416194.3061543611,624291.4592315416,1040485.7653859028,45.911633579954966,16.788530006998922,1.0442371499592855,2.04894438340623,6.627237180121479,Zvezdara,36,4,Grad Beograd
20.4621,44.7784,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.2154,Com,Offices,3413.727838,1680.0,1235332.5201927363,247066.5040385473,370599.7560578209,617666.2600963681,25.86651630056747,9.458621948886657,0.5883209799982567,1.1543708894617248,3.733771272782212,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",1.077,Com,Offices,2844.773198,1680.0,5147218.833533279,1029443.7667066556,1544165.6500599838,2573609.41676664,107.77715123973573,39.41092478240978,2.4513374163721697,4.809878705526926,15.557380301436295,Vracar,34,4,Grad Beograd
20.4621,44.7784,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",5.7081,Com,Offices,1137.909279,1680.0,10912103.92517263,2182420.785034526,3273631.1775517887,5456051.962586315,228.48756058808064,83.55116052402373,5.196835321795599,10.19694285392486,32.981646233248064,Vracar,34,4,Grad Beograd
20.4621,44.7784,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",84.0305,Com,Trade,448.6118243,1260.0,47498315.63631985,9499663.127263967,14249494.690895954,23749157.818159927,1326.0839334871853,484.9097750002257,30.161116025199284,59.1804737836661,191.4171216030304,Vracar,34,4,Grad Beograd
20.4621,44.7784,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",38.7271,Com,Trade,897.2236485999998,1260.0,43781056.15173829,8756211.23034766,13134316.845521487,21890528.075869147,1222.3034517360145,446.9603143480342,27.800680858009766,54.54895844407484,176.43665121670628,Vracar,34,4,Grad Beograd
20.4621,44.7784,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",1.5529,Com,Hotels,864.3550627000002,1764.0,2367741.3071930883,473548.2614386177,710322.3921579266,1183870.6535965442,47.217068407877505,17.265889013242763,1.0739286124029697,2.1072033289067567,6.815673651517497,Vracar,34,4,Grad Beograd
20.4621,44.7784,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.1077,Com,Offices,2844.773198,1680.0,514721.88335332787,102944.3766706656,154416.56500599836,257360.941676664,10.777715123973577,3.9410924782409786,0.245133741637217,0.4809878705526928,1.5557380301436297,Vracar,34,4,Grad Beograd
20.4621,44.7784,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.8714000000000004,Com,Hotels,172.8710125,1428.0,708833.2465176901,141766.64930353806,212649.97395530704,354416.62325884507,17.461406426042668,6.385121218514234,0.39715095845712745,0.7792676459814321,2.5205132743175978,Vracar,34,4,Grad Beograd
20.4621,44.7784,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",10.5546,Com,Offices,568.9546396000002,1360.0,8166920.549206139,1633384.1098412282,2450076.1647618418,4083460.2746030693,211.2432164298821,77.24541257352321,4.804621336089453,9.42736226283278,30.492465390815138,Vracar,34,4,Grad Beograd
20.4621,44.7784,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",94.991,Com,Trade,448.6118243,1020.0,43466367.51812293,8693273.503624586,13039910.255436875,21733183.759061463,1499.0514030724703,548.1588760872119,34.095174637181806,66.8996660163182,216.38457224690393,Vracar,34,4,Grad Beograd
20.4621,44.7784,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.2344,Com,Hotels,345.7420251000001,1428.0,115727.87701595233,23145.575403190465,34718.3631047857,57863.93850797616,2.8508418663009114,1.0424687706711873,0.06484097282808107,0.12722737080927707,0.41151237143618175,Vracar,34,4,Grad Beograd
20.4621,44.7784,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.5234000000000005,Com,Offices,1137.909279,1360.0,7000217.612374897,1400043.5224749795,2100065.283712469,3500108.8061874486,181.06561405093186,66.21035362281125,4.1182468587814185,8.080596223864985,26.13639890181922,Vracar,34,4,Grad Beograd
20.4621,44.7784,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",51.14900000000001,Com,Trade,897.2236485999998,1020.0,46809934.25028624,9361986.850057248,14042980.27508587,23404967.12514312,1614.3630494626605,590.3249434785357,36.71788037850347,72.04579417141959,233.0295393428196,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.2924,Com,Offices,2844.773198,1680.0,6176662.600239935,1235332.520047987,1852998.780071981,3088331.300119968,129.33258148768292,47.29310973889175,2.941604899646604,5.771854446632313,18.66885636172356,Vracar,34,4,Grad Beograd
20.4621,44.7784,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",7.431300000000001,Com,Offices,568.9546396000002,1680.0,7103161.990275928,1420632.3980551856,2130948.5970827783,3551580.995137964,148.73246871083538,54.387076199725506,3.382845634593595,6.637632613627161,21.46918481598209,Vracar,34,4,Grad Beograd
20.4621,44.7784,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",0.0293,Com,Hotels,345.7420251000001,1764.0,17869.745715698522,3573.949143139705,5360.923714709556,8934.872857849261,0.3563552332876139,0.1303085963338984,0.008105121603510134,0.015903421351159634,0.05143904642952272,Vracar,34,4,Grad Beograd
20.4621,44.7784,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",2.0217,Com,Hotels,172.8710125,1764.0,616506.227013285,123301.24540265703,184951.8681039855,308253.1135066425,12.294255544866779,4.495646572219207,0.27962669524022243,0.5486680364563146,1.7746471013052478,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.3516,Com,Hotels,1037.226075,1764.0,643310.84557908,128662.169115816,192993.253673724,321655.42278954,12.828788394643595,4.6911094666635185,0.2917843776419712,0.5725231684761543,1.8518056709272148,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",1.2892,Com,Hotels,864.3550627000002,1764.0,1965672.0286131296,393134.405722626,589701.6085839389,982836.0143065648,39.19907565937,14.333945595899653,0.8915633763345409,1.7493763485263645,5.658295106920187,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",4.6311,Com,Offices,3413.727838,1680.0,26559649.184143826,5311929.836828765,7967894.755243148,13279824.592071913,556.1301004622006,203.36037190106308,12.648901069962523,24.81897412342709,80.27608236481758,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.2599,Com,Hotels,1210.097088,1764.0,2689396.7305459967,537879.3461091996,806819.019163799,1344698.3652729986,53.631462616433886,19.61144375068268,1.2198208014794805,2.3934649136462114,7.7415764886027905,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",39.2028,Com,Offices,2844.773198,1680.0,187358765.54061142,37471753.10812228,56207629.66218341,93679382.77030571,3923.088305126383,1434.5576620797167,89.22868195594702,175.07958488118018,566.2886429722813,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",10.6652,Com,Hotels,864.3550627000002,1764.0,16261468.600344986,3252293.720068997,4878440.580103495,8130734.300172493,324.28326227297003,118.58082265698809,7.3756606587675675,14.472113428718105,46.80953224815792,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",89.87610000000002,Com,Trade,897.2236485999998,1260.0,101605092.57856248,20321018.5157125,30481527.773568746,50802546.28928124,2836.666501198676,1037.2852578265704,64.51856123651328,126.59475261549449,409.466190559526,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",32.9562,Com,Offices,1137.909279,1680.0,63001958.51137406,12600391.702274814,18900587.553412214,31500979.25568703,1319.1923309425035,482.3897192519106,30.00436997112177,58.87291534530205,190.42233485611152,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.0586,Com,Hotels,345.7420251000001,1764.0,35739.491431397044,7147.898286279409,10721.847429419113,17869.745715698522,0.7127104665752279,0.2606171926677968,0.016210243207020268,0.03180684270231927,0.10287809285904544,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",371.9263,Com,Trade,448.6118243,1260.0,210231675.29466787,42046335.05893358,63069502.58840036,105115837.64733392,5869.362801260672,2146.2528302183905,133.49572223327334,261.93792309466136,847.2288251821083,Vracar,34,4,Grad Beograd
20.4621,44.7784,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",8.9658,Com,Hotels,172.8710125,1764.0,2734071.09371109,546814.218742218,820221.3281133269,1367035.546855545,54.522350677235266,19.93721523331996,1.2400836049783777,2.433223466023656,7.8701741014406625,Vracar,34,4,Grad Beograd
20.444000000000003,44.8,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",46.676,Com,Trade,897.2236485999998,1020.0,42716387.24249467,8543277.448498935,12814916.172748402,21358193.621247336,1415.6294856782856,517.6539418427215,32.19778483700976,63.17671268685051,204.34281312219392,Stari Grad,31,4,Grad Beograd
20.444000000000003,44.8,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.1184,Com,Offices,2844.773198,1680.0,5345078.499000575,1069015.699800115,1603523.5497001724,2672539.249500288,107.54743642011199,39.326924849460546,2.4461126676572373,4.799626992556758,15.524221503224853,Stari Grad,31,4,Grad Beograd
20.444000000000003,44.8,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",4.0076,Com,Offices,3413.727838,1680.0,22983837.54839559,4596767.509679118,6895151.264518676,11491918.774197794,462.45397666066924,169.10577687249526,10.518284472158589,20.638396070412345,66.75415247168873,Stari Grad,31,4,Grad Beograd
