LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
-6.8459,37.3386,CR/LFINF+CDH/HBET:10-15/9.0,"Concrete frame with infill panels, high rise, high code",1.016939260651094,61.016355639065644,Res,ALL,RURAL,75,1050.0,4805038.00657642,1441511.401972926,2402519.00328821,961007.601315284,121.98066575571373,24.431263582880398,114.58436808761604,57.01467802921378,65.34343656657008,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFINF+CDL/H:3/0.0,"Concrete frame with infill panels, low rise, low/moderate code",81.68564611179913,122.52846916769869,Res,ALL,RURAL,100,1050.0,12865489.262608362,3859646.7787825083,6432744.631304181,2573097.8525216733,244.95242442069264,49.061031182371686,230.09973416594391,114.49260031741487,131.21778855524352,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFINF+CDL/H:3/4.0,"Concrete frame with infill panels, low rise, low/moderate code",77.33823077251569,116.00734615877352,Res,ALL,RURAL,100,1050.0,12180771.34667122,3654231.4040013663,6090385.67333561,2436154.269334244,231.91574076805068,46.449939886951334,217.8535298265799,108.39915660304264,124.23420877219128,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",4557.076363325788,9114.152726651577,Res,ALL,URBAN,100,1181.25,1076563720.0720842,322969116.0216252,538281860.0360421,215312744.01441684,18220.53129447174,3649.353771907157,17115.729379431446,8516.4129810208,9760.498710786469,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFINF+CDL/H:4/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",27.22854870393304,54.45709740786608,Res,ALL,RURAL,90,1050.0,5146195.705043345,1543858.711513003,2573097.8525216724,1029239.141008669,108.86774418697449,21.804902747720753,102.26654851819728,50.88560014107328,58.319017135663756,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFINF+CDL/H:4/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",46.9063233975317,93.8126467950634,Res,ALL,RURAL,90,1050.0,8865295.122133493,2659588.536640048,4432647.561066747,1773059.0244266985,187.54527359940982,37.56306775867859,176.17346593470958,87.66006746991613,100.46553372110144,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFINF+CDL/H:5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",13.576139129692105,67.88069564846053,Res,ALL,RURAL,83,1050.0,5915802.625763335,1774740.7877290002,2957901.312881668,1183160.5251526672,135.70349065323154,27.17978073595444,127.47510949747284,63.42882930750032,72.6945731803092,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFINF+CDL/H:5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",32.72002071144894,163.6001035572447,Res,ALL,RURAL,83,1050.0,14257749.025013875,4277324.7075041635,7128874.512506938,2851549.805002775,327.06066005750733,65.50632548159801,307.2293369349203,152.87060546582933,175.2020892941159,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFINF+CDL/H:6/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",7.962791988726138,167.21863176324888,Res,ALL,URBAN,80,1181.25,15801491.827099966,4740447.54812999,7900745.913549983,3160298.365419993,334.2946299496983,66.95520284336517,314.02467506269835,156.2518172482136,179.07723171809238,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",8457.074928470769,16914.149856941538,Res,ALL,URBAN,100,1068.75,1807784336.709912,542335301.0129733,903892168.3549557,361556867.3419824,33813.87234016773,6772.512863267513,31763.568190821654,15804.857535836943,18113.64619664204,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",10294.022226018133,10294.022226018133,Res,ALL,URBAN,100,1068.75,1100225095.516818,330067528.6550454,550112547.758409,220045019.10336363,20579.26389215327,4121.779606431594,19331.44022605256,9618.90228767163,11024.040706718592,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,MUR+CL/LWAL+CDN/H:6,"Unreinforced masonry, mid rise",65.4226922036697,1373.8765362770635,Res,ALL,URBAN,80,1068.75,117471939.35783406,35241581.80735022,58735969.67891703,23494387.87156681,2746.581188043509,550.1072529908583,2580.042237706491,1283.7726466504464,1471.307379115932,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFINF+CDH/H:7/9.0,"Concrete frame with infill panels, mid rise, high code",10.322137763163513,303.47085023700726,Res,ALL,URBAN,80,1181.25,28676781.46399624,8603034.439198872,14338390.73199812,5735356.292799247,606.6828469457489,121.51129404907014,569.8966325211934,283.5681127837952,324.99201311801954,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,MUR+CL/LWAL+CDN/H:5,"Unreinforced masonry, mid rise",186.43746921752012,932.1873460876005,Res,ALL,URBAN,83,1068.75,82694712.34636949,24808413.70391085,41347356.173184745,16538942.4692739,1863.579558199892,373.25262255274004,1750.5814116884414,871.051062349316,998.2950321968324,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:3/0.0,"Concrete frame, low rise, low/moderate code",81.68564611179913,122.52846916769869,Res,ALL,RURAL,100,1050.0,12865489.262608362,3859646.7787825083,6432744.631304181,2573097.8525216733,244.95242442069264,49.061031182371686,230.09973416594391,114.49260031741487,131.21778855524352,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:3/4.0,"Concrete frame, low rise, low/moderate code",77.33823077251569,116.00734615877352,Res,ALL,RURAL,100,1050.0,12180771.34667122,3654231.4040013663,6090385.67333561,2436154.269334244,231.91574076805068,46.449939886951334,217.8535298265799,108.39915660304264,124.23420877219128,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:4/0.0,"Concrete frame, mid rise, low/moderate code",27.22854870393304,54.45709740786608,Res,ALL,RURAL,90,1050.0,5146195.705043345,1543858.711513003,2573097.8525216724,1029239.141008669,108.86774418697449,21.804902747720753,102.26654851819728,50.88560014107328,58.319017135663756,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:4/4.0,"Concrete frame, mid rise, low/moderate code",46.9063233975317,93.8126467950634,Res,ALL,RURAL,90,1050.0,8865295.122133493,2659588.536640048,4432647.561066747,1773059.0244266985,187.54527359940982,37.56306775867859,176.17346593470958,87.66006746991613,100.46553372110144,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:5/0.0,"Concrete frame, mid rise, low/moderate code",13.576139129692105,67.88069564846053,Res,ALL,RURAL,83,1050.0,5915802.625763335,1774740.7877290002,2957901.312881668,1183160.5251526672,135.70349065323154,27.17978073595444,127.47510949747284,63.42882930750032,72.6945731803092,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:5/4.0,"Concrete frame, mid rise, low/moderate code",32.72002071144894,163.6001035572447,Res,ALL,RURAL,83,1050.0,14257749.025013875,4277324.7075041635,7128874.512506938,2851549.805002775,327.06066005750733,65.50632548159801,307.2293369349203,152.87060546582933,175.2020892941159,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:6/0.0,"Concrete frame, mid rise, low/moderate code",8.084667122176196,169.7780095657001,Res,ALL,RURAL,80,1050.0,14261352.80351881,4278405.841055643,7130676.401759405,2852270.560703762,339.41120246527333,67.97999091936468,318.8310042037915,158.6433416162873,181.81811224648118,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:6/4.0,"Concrete frame, mid rise, low/moderate code",8.237208011273859,172.98136823675102,Res,ALL,RURAL,80,1050.0,14530434.931887088,4359130.479566126,7265217.465943544,2906086.986377418,345.8151874174483,69.2626322574659,324.8466835283913,161.63661221282098,185.2486426662261,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
-6.8459,37.3386,CR/LFLS+CDL/H:7/0.0,"Concrete frame, mid rise, low/moderate code",24.66077707078903,725.0268458811975,Res,ALL,RURAL,80,1050.0,60902255.05402058,18270676.51620617,30451127.52701029,12180451.010804115,1449.4352608422685,290.30448952357625,1361.5487538010973,677.4769116821326,776.4433850022687,ESP.1.5_1,Huelva,ESP.1_1,Andalucia
