LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
18.2868,46.0323,CR/LFINF+CDH/H:2/15.0,"Concrete frame with infill panels, low rise, high code",1.4648,COM,Trade,1466,1911.0,4103675.2848000005,820735.0569600002,1231102.58544,2051837.6424000002,149.6199670135825,74.17716585630731,6.493506568389481,13.455024393597446,31.375232272764745,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",2.9296,COM,Trade,1466,1911.0,8207350.569600001,1641470.1139200004,2462205.17088,4103675.2848000005,299.239934027165,148.35433171261462,12.987013136778963,26.910048787194892,62.75046454552949,Baranya
18.2868,46.0323,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",6.47,COM,Hotels,1035,1836.0,12294682.2,2458936.44,3688404.6599999997,6147341.1,466.5754499159655,231.31434409256318,20.249374526352902,41.95819706004294,97.84063855965302,Baranya
18.2868,46.0323,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",16.822000000000006,COM,Hotels,1035,1836.0,31966173.720000014,6393234.744000003,9589852.116000004,15983086.860000007,1213.096169781511,601.4172946406646,52.64837376851758,109.0913123561117,254.38566025509795,Baranya
18.2868,46.0323,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.2318,COM,Offices,35,2040.0,159350.52,31870.104,47805.155999999995,79675.26,5.442526729727813,2.698244198060523,0.2362056600701871,0.48943554375096276,1.1412951339605575,Baranya
18.2868,46.0323,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",227.044,COM,Trade,733,1547.0,257456770.844,51491354.168800004,77237031.2532,128728385.422,11595.547443552647,5748.730353863818,503.24675905018483,1042.7643905038024,2431.580501139268,Baranya
18.2868,46.0323,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.647,COM,Hotels,2070,1836.0,2458936.44,491787.288,737680.9319999999,1229468.22,93.3150899831931,46.262868818512636,4.049874905270581,8.391639412008589,19.5681277119306,Baranya
18.2868,46.0323,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",85.9243,COM,Offices,70,2040.0,12269990.040000001,2453998.0080000004,3680997.012,6134995.0200000005,419.0745581890417,207.7648032506603,18.18783582540441,37.686536868824135,87.87972531496295,Baranya
18.2868,46.0323,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",7.324,COM,Trade,1466,1547.0,16610114.248,3322022.8496000003,4983034.2743999995,8305057.124,748.0998350679127,370.88582928153664,32.46753284194742,67.27512196798725,156.8761613638238,Baranya
18.2868,46.0323,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",13.2635,COM,Hotels,1035,1836.0,25204098.51,5040819.7020000005,7561229.553,12602049.255,956.4796723277294,474.1944053897546,41.511217779023454,86.01430397308805,200.57330904728872,Baranya
18.2868,46.0323,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.2318,COM,Offices,35,2040.0,159350.52,31870.104,47805.155999999995,79675.26,5.442526729727813,2.698244198060523,0.2362056600701871,0.48943554375096276,1.1412951339605575,Baranya
18.2868,46.0323,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",180.1704,COM,Trade,733,1547.0,204304405.2504,40860881.05008,61291321.57512,102152202.6252,9201.627971335325,4561.8957001629,399.3506539559531,827.4840002062431,1929.576784775032,Baranya
18.2868,46.0323,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.647,COM,Hotels,2070,1836.0,2458936.44,491787.288,737680.9319999999,1229468.22,93.3150899831931,46.262868818512636,4.049874905270581,8.391639412008589,19.5681277119306,Baranya
18.2868,46.0323,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",23.433900000000005,COM,Offices,70,2040.0,3346360.920000001,669272.1840000002,1003908.2760000002,1673180.4600000004,114.29306132428411,56.66312815927099,4.96031886147393,10.27814641877022,23.967197813171712,Baranya
18.2868,46.0323,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",7.324,COM,Trade,1466,1547.0,16610114.248,3322022.8496000003,4983034.2743999995,8305057.124,748.0998350679127,370.88582928153664,32.46753284194742,67.27512196798725,156.8761613638238,Baranya
18.2868,46.0323,W/LFM+CDH/H:1,"Wood, low rise",0.3235,COM,Hotels,1035,2052.0,687055.77,137411.154,206116.731,343527.885,23.328772495798276,11.565717204628159,1.0124687263176453,2.097909853002147,4.89203192798265,Baranya
18.2868,46.0323,W/LFM+CDH/H:1,"Wood, low rise",1.1159,COM,Offices,35,2280.0,89048.81999999999,17809.764,26714.645999999997,44524.409999999996,2.7212633648639066,1.3491220990302615,0.11810283003509355,0.24471777187548138,0.5706475669802787,Baranya
18.2868,46.0323,W/LFM+CDH/H:1,"Wood, low rise",1.4648,COM,Trade,733,1729.0,1856424.5336000002,371284.9067200001,556927.36008,928212.2668000001,74.80998350679126,37.088582928153656,3.2467532841947406,6.727512196798723,15.687616136382372,Baranya
18.2868,46.0323,W/LFM+CDL/H:1,"Wood, low rise",1.294,COM,Hotels,1035,2052.0,2748223.08,549644.616,824466.924,1374111.54,93.3150899831931,46.262868818512636,4.049874905270581,8.391639412008589,19.5681277119306,Baranya
18.2868,46.0323,W/LFM+CDL/H:1,"Wood, low rise",4.4636000000000005,COM,Offices,35,2280.0,356195.28,71239.05600000001,106858.584,178097.64,10.88505345945563,5.396488396121048,0.47241132014037435,0.9788710875019259,2.282590267921116,Baranya
18.2868,46.0323,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",27.4975,COM,Hotels,5175,2268.0,322735407.75,64547081.550000004,96820622.325,161367703.875,9914.72831071427,4915.429811966969,430.2992086849993,891.6116875259129,2079.113569392627,Baranya
18.2868,46.0323,W/LFM+CDN/H:1,"Wood, low rise",0.647,COM,Hotels,1035,2052.0,1374111.54,274822.308,412233.462,687055.77,46.65754499159655,23.131434409256318,2.0249374526352906,4.195819706004294,9.7840638559653,Baranya
18.2868,46.0323,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",7.324,COM,Trade,1466,1911.0,20518376.424,4103675.2848,6155512.9272,10259188.212,748.0998350679127,370.88582928153664,32.46753284194742,67.27512196798725,156.8761613638238,Baranya
18.2868,46.0323,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",40.17240000000001,COM,Offices,70,2520.0,7086411.360000002,1417282.2720000006,2125923.4080000008,3543205.680000001,195.93096227020135,97.13679113017886,8.50340376252674,17.619679575034667,41.08662482258009,Baranya
18.2868,46.0323,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",7.117000000000001,COM,Hotels,2070,2268.0,33412606.920000006,6682521.3840000015,10023782.076000001,16706303.460000003,1026.4659898151244,508.89155700363915,44.548623957976396,92.3080335320945,215.2494048312367,Baranya
18.2868,46.0323,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",268.0584,COM,Trade,733,1911.0,375486288.5592,75097257.71184,112645886.56775999,187743144.2796,13690.226981742802,6787.2106758521195,594.1558510076376,1231.1347320141667,2870.8337529579744,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",23.433900000000005,COM,Offices,35,2520.0,2066869.9800000004,413373.9960000001,620060.9940000001,1033434.9900000002,57.146530662142055,28.331564079635495,2.480159430736965,5.13907320938511,11.983598906585856,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",62.9864,COM,Trade,733,1911.0,88229018.6232,17645803.72464,26468705.58696,44114509.3116,3216.8292907920245,1594.8090659106074,139.61039122037386,289.2830244623451,674.5674938644421,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",12.6165,COM,Hotels,2070,2268.0,59231439.54,11846287.908,17769431.862,29615719.77,1819.6442546722658,902.1259419609966,78.97256065277632,163.6369685341675,381.5784903826468,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",44.636,COM,Offices,70,2520.0,7873790.4,1574758.08,2362137.12,3936895.2,217.70106918911256,107.92976792242092,9.448226402807485,19.57742175003851,45.6518053584223,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",1.4648,COM,Trade,1466,1911.0,4103675.2848000005,820735.0569600002,1231102.58544,2051837.6424000002,149.6199670135825,74.17716585630731,6.493506568389481,13.455024393597446,31.375232272764745,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.3235,COM,Hotels,1035,2268.0,759377.43,151875.486,227813.22900000002,379688.715,23.328772495798276,11.565717204628159,1.0124687263176453,2.097909853002147,4.89203192798265,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",1.1159,COM,Offices,35,2520.0,98422.37999999999,19684.476,29526.713999999996,49211.189999999995,2.7212633648639066,1.3491220990302615,0.11810283003509355,0.24471777187548138,0.5706475669802787,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",123.0432,COM,Trade,733,1911.0,172354361.9616,34470872.39232,51706308.58848,86177180.9808,6284.038614570465,3115.4409659649064,272.7272758723582,565.1110245310927,1317.7597554561191,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",27.174000000000003,COM,Hotels,2070,2268.0,127575408.24000001,25515081.648000002,38272622.472,63787704.120000005,3919.2337792941107,1943.040490377531,170.09474602136441,352.4488553043608,821.8613639010854,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",93.73560000000002,COM,Offices,70,2520.0,16534959.840000004,3306991.968000001,4960487.9520000005,8267479.920000002,457.17224529713644,226.65251263708396,19.84127544589572,41.11258567508088,95.86879125268685,Baranya
18.2868,46.0323,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",1.1159,COM,Offices,35,2520.0,98422.37999999999,19684.476,29526.713999999996,49211.189999999995,2.7212633648639066,1.3491220990302615,0.11810283003509355,0.24471777187548138,0.5706475669802787,Baranya
18.2868,46.0323,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",31.703000000000007,COM,Hotels,1035,2268.0,74418988.14000002,14883797.628000004,22325696.442000005,37209494.07000001,2286.2197045882317,1133.44028605356,99.22193517912925,205.59516559421047,479.4191289422999,Baranya
18.2868,46.0323,CR/LFINF+CDH/HBET:3-5/15.0,"Concrete frame with infill panels, mid rise, high code",112.7059,COM,Offices,174,2520.0,49419283.032,9883856.6064,14825784.909599999,24709641.516,1366.3852106890943,677.4134790959376,59.301118143906685,122.87628922684885,286.5302954888977,Baranya
18.2868,46.0323,CR/LFINF+CDH/HBET:3-5/15.0,"Concrete frame with infill panels, mid rise, high code",15.527999999999999,COM,Hotels,5175,2268.0,182250583.2,36450116.64,54675174.95999999,91125291.6,5598.9053989915865,2775.7721291107587,242.99249431623485,503.4983647205153,1174.0876627158364,Baranya
18.2868,46.0323,CR/LFINF+CDH/H:2/15.0,"Concrete frame with infill panels, low rise, high code",13.390800000000002,COM,Offices,70,2520.0,2362137.1200000006,472427.4240000001,708641.1360000002,1181068.5600000003,65.31032075673377,32.37893037672628,2.8344679208422456,5.873226525011554,13.695541607526692,Baranya
18.2868,46.0323,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",6.47,COM,Hotels,1035,2268.0,15187548.6,3037509.72,4556264.58,7593774.3,466.5754499159655,231.31434409256318,20.249374526352902,41.95819706004294,97.84063855965302,Baranya
18.2868,46.0323,CR/LFINF+CDH/H:2/15.0,"Concrete frame with infill panels, low rise, high code",6.793500000000001,COM,Hotels,2070,2268.0,31893852.060000002,6378770.4120000005,9568155.618,15946926.030000001,979.8084448235277,485.7601225943827,42.523686505341104,88.1122138260902,205.46534097527135,Baranya
18.2868,46.0323,CR/LFINF+CDH/H:1/15.0,"Concrete frame with infill panels, low rise, high code",105.4656,COM,Trade,733,1911.0,147732310.2528,29546462.050559998,44319693.07584,73866155.1264,5386.318812488971,2670.3779708270636,233.76623646202134,484.38087816950815,1129.508361819531,Baranya
18.2868,46.0323,CR/LFINF+CDH/H:1/15.0,"Concrete frame with infill panels, low rise, high code",10.352,COM,Hotels,1035,2268.0,24300077.76,4860015.552,7290023.328000001,12150038.88,746.5207198655448,370.1029505481011,32.39899924216465,67.13311529606871,156.5450216954448,Baranya
18.2868,46.0323,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",1.4648,COM,Trade,733,1911.0,2051837.6424000002,410367.5284800001,615551.29272,1025918.8212000001,74.80998350679126,37.088582928153656,3.2467532841947406,6.727512196798723,15.687616136382372,Baranya
18.2868,46.0323,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",1.1159,COM,Offices,35,2520.0,98422.37999999999,19684.476,29526.713999999996,49211.189999999995,2.7212633648639066,1.3491220990302615,0.11810283003509355,0.24471777187548138,0.5706475669802787,Baranya
18.2868,46.0323,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",0.3235,COM,Hotels,1035,2268.0,759377.43,151875.486,227813.22900000002,379688.715,23.328772495798276,11.565717204628159,1.0124687263176453,2.097909853002147,4.89203192798265,Baranya
18.2868,46.0323,CR/LDUAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise, low/moderate code",135.0239,COM,Offices,174,2520.0,59205279.672,11841055.9344,17761583.9016,29602639.836,1636.9565395384197,811.554762085232,71.04391381596741,147.208227687611,343.2689678629368,Baranya
18.2868,46.0323,CR/LDUAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise, low/moderate code",29.761999999999997,COM,Hotels,5175,2268.0,349313617.79999995,69862723.55999999,104794085.33999999,174656808.89999998,10731.235348067206,5320.229914128952,465.73561410611677,965.0385323809876,2250.3346868720187,Baranya
18.2868,46.0323,CR/LDUAL+CDL/H:1/0.0,"Concrete wall, low rise, low/moderate code",95.212,COM,Trade,733,1911.0,133369446.756,26673889.3512,40010834.0268,66684723.378,4862.648927941433,2410.757890329988,211.03896347265817,437.2882927919171,1019.6950488648545,Baranya
18.2868,46.0323,CR/LDUAL+CDL/H:1/0.0,"Concrete wall, low rise, low/moderate code",5.5795,COM,Offices,35,2520.0,492111.9,98422.38,147633.57,246055.95,13.606316824319535,6.745610495151308,0.5905141501754678,1.223588859377407,2.853237834901394,Baranya
18.2868,46.0323,CR/LDUAL+CDL/H:1/0.0,"Concrete wall, low rise, low/moderate code",1.6175,COM,Hotels,1035,2268.0,3796887.15,759377.43,1139066.145,1898443.575,116.64386247899138,57.828586023140794,5.0623436315882255,10.489549265010735,24.460159639913254,Baranya
18.2868,46.0323,CR/LDUAL+CDH/HBET:3-5/15.0,"Concrete wall, mid rise, high code",80.34480000000002,COM,Offices,174,2520.0,35229587.90400001,7045917.5808000015,10568876.3712,17614793.952000003,974.0567838575724,482.9086187614606,42.27406441941864,87.59497845874377,204.259220546541,Baranya
18.2868,46.0323,CR/LDUAL+CDH/HBET:3-5/15.0,"Concrete wall, mid rise, high code",23.291999999999998,COM,Hotels,5175,2268.0,273375874.79999995,54675174.95999999,82012762.43999998,136687937.39999998,8398.35809848738,4163.658193666138,364.4887414743523,755.2475470807731,1761.1314940737545,Baranya
18.2868,46.0323,CR/LDUAL+CDH/H:1/15.0,"Concrete wall, low rise, high code",83.4936,COM,Trade,733,1911.0,116954745.6168,23390949.12336,35086423.68504,58477372.8084,4264.169059887102,2114.0492269047586,185.0649371991002,383.46819521752724,894.1941197737955,Baranya
18.2868,46.0323,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",14.648,COM,Trade,733,1911.0,20518376.424,4103675.2848,6155512.9272,10259188.212,748.0998350679127,370.88582928153664,32.46753284194742,67.27512196798725,156.8761613638238,Baranya
18.2868,46.0323,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",11.159,COM,Offices,35,2520.0,984223.8,196844.76,295267.14,492111.9,27.21263364863907,13.491220990302615,1.1810283003509356,2.447177718754814,5.706475669802788,Baranya
18.2868,46.0323,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",9.705,COM,Hotels,1035,2268.0,22781322.9,4556264.58,6834396.869999999,11390661.45,699.8631748739483,346.97151613884483,30.374061789529357,62.937295590064416,146.76095783947954,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",1.1159,COM,Offices,209,2520.0,587722.2119999999,117544.4424,176316.66359999997,293861.10599999997,16.249829807330187,8.05618624849499,0.7052426136381301,1.461314694913589,3.4075811856822367,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",0.3235,COM,Hotels,6209,2268.0,4555530.882,911106.1764000001,1366659.2646,2277765.441,139.95009509798214,69.38312862177416,6.073834127252424,12.585432151971336,29.347464966999308,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",3.347700000000001,COM,Offices,174,2520.0,1467899.4960000005,293579.8992000001,440369.84880000015,733949.7480000003,40.585699327398856,20.121192448394194,1.7614193508091103,3.649790769114324,8.510800856105876,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",17.7925,COM,Hotels,5175,2268.0,208828793.25,41765758.650000006,62648637.974999994,104414396.625,6415.412436344527,3180.5722312727444,278.4288997373525,576.9252095755905,1345.308780195229,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",5.8592,COM,Trade,1466,1911.0,16414701.139200002,3282940.2278400008,4924410.34176,8207350.569600001,598.47986805433,296.70866342522925,25.974026273557925,53.820097574389784,125.50092909105898,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",94.85150000000002,COM,Offices,70,2520.0,16731804.600000003,3346360.920000001,5019541.380000001,8365902.300000002,462.61477202686433,229.35075683514452,20.077481105965912,41.60202121883185,97.01008638664742,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",0.3235,COM,Hotels,2070,2268.0,1518754.86,303750.972,455626.45800000004,759377.43,46.65754499159655,23.131434409256318,2.0249374526352906,4.195819706004294,9.7840638559653,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",246.0864,COM,Trade,733,1911.0,344708723.9232,68941744.78464,103412617.17696,172354361.9616,12568.07722914093,6230.881931929813,545.4545517447164,1130.2220490621853,2635.5195109122383,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",1.1159,COM,Offices,35,2520.0,98422.37999999999,19684.476,29526.713999999996,49211.189999999995,2.7212633648639066,1.3491220990302615,0.11810283003509355,0.24471777187548138,0.5706475669802787,Baranya
18.2868,46.0323,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",27.4975,COM,Hotels,1035,2268.0,64547081.55,12909416.31,19364124.465,32273540.775,1982.9456621428537,983.0859623933937,86.05984173699984,178.3223375051825,415.82271387852535,Baranya
18.5694,47.1402,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",15.3571,COM,Offices,70,2520.0,2708992.44,541798.488,812697.732,1354496.22,65.99965451918517,32.72068172080369,2.864385006132636,5.935216931601284,13.84009455284587,Fejer
18.5694,47.1402,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",9.1625,COM,Trade,1466,1547.0,20779652.075,4155930.415,6233895.6225,10389826.0375,824.674124136125,408.8491028600287,35.79085698750782,74.16129463531344,172.93375149428334,Fejer
18.5694,47.1402,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",0.4048,COM,Hotels,2070,2268.0,1900438.848,380087.7696,570131.6544,950219.424,51.44524729760915,25.505035975359338,2.232723732716237,4.626368198979395,10.78804263568499,Fejer
18.5694,47.1402,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",118.6685,COM,Offices,70,2520.0,20933123.4,4186624.6799999997,6279937.02,10466561.7,509.9973303755217,252.8416314789376,22.13388413829764,45.86303992600992,106.9461851810817,Fejer
18.5694,47.1402,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",7.33,COM,Trade,1466,1911.0,20535185.580000002,4107037.1160000004,6160555.674000001,10267592.790000001,659.7392993089001,327.079282288023,28.63268559000626,59.32903570825076,138.34700119542666,Fejer
18.5694,47.1402,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",22.264,COM,Hotels,5175,2268.0,261310341.6,52262068.32,78393102.47999999,130655170.8,7073.721503421257,3506.9424466119085,306.9995132484826,636.1256273596667,1483.3558624066857,Fejer
18.5694,47.1402,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",4.1883,COM,Offices,174,2520.0,1836485.784,367297.1568,550945.7352,918242.892,44.74262293378526,22.182072543194185,1.9418298353262804,4.02361459518944,9.382505657903302,Fejer
18.5694,47.1402,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",0.4048,COM,Hotels,6209,2268.0,5700398.4576,1140079.69152,1710119.53728,2850199.2288,154.31088911635516,76.50278665265995,6.697092587649813,13.876869636455586,32.35891629225512,Fejer
18.5694,47.1402,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",1.3961,COM,Offices,209,2520.0,735297.948,147059.5896,220589.38439999998,367648.974,17.914191940921686,8.881327895646715,0.7774759302360011,1.610987452863205,3.7565970929153067,Fejer
18.5694,47.1402,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",12.144,COM,Hotels,1035,2268.0,28506582.72,5701316.544,8551974.816,14253291.36,771.6787094641372,382.57553963039004,33.490855990743555,69.39552298469093,161.82063953527484,Fejer
18.5694,47.1402,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",13.961,COM,Offices,35,2520.0,1231360.2,246272.04,369408.06,615680.1,29.99984296326598,14.873037145819856,1.3019931846057435,2.6978258780005824,6.290952069475394,Fejer
18.5694,47.1402,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",18.325,COM,Trade,733,1911.0,25668981.974999998,5133796.395,7700694.592499999,12834490.987499999,824.674124136125,408.8491028600287,35.79085698750782,74.16129463531344,172.93375149428334,Fejer
18.5694,47.1402,CR/LDUAL+CDH/H:1/15.0,"Concrete wall, low rise, high code",104.4525,COM,Trade,733,1911.0,146313197.2575,29262639.4515,43893959.17725,73156598.62875,4700.642507575912,2330.4398863021634,204.00788482879454,422.7193794212865,985.7223835174149,Fejer
18.5694,47.1402,CR/LDUAL+CDH/HBET:3-5/15.0,"Concrete wall, mid rise, high code",29.145600000000005,COM,Hotels,5175,2268.0,342078992.64000005,68415798.52800001,102623697.79200001,171039496.32000002,9260.144513569649,4590.906475564681,401.8902718889227,832.7462758162914,1941.8476744232985,Fejer
18.5694,47.1402,CR/LDUAL+CDH/HBET:3-5/15.0,"Concrete wall, mid rise, high code",100.5192,COM,Offices,174,2520.0,44075658.816,8815131.7632,13222697.6448,22037829.408,1073.8229504108463,532.3697410366605,46.60391604783072,96.56675028454657,225.1801357896792,Fejer
18.5694,47.1402,CR/LDUAL+CDL/H:1/0.0,"Concrete wall, low rise, low/moderate code",2.024,COM,Hotels,1035,2268.0,4751097.12,950219.4240000001,1425329.136,2375548.56,128.61311824402287,63.76258993839834,5.581809331790592,11.565920497448488,26.970106589212474,Fejer
17.6751,46.5404,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.8941,COM,Offices,209,2520.0,470904.588,94180.9176,141271.37639999998,235452.294,13.764671196155218,6.82411792125347,0.5973867299131365,1.2378293513278462,2.8864446674981505,Somogy
17.6751,46.5404,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.2592,COM,Hotels,6209,2268.0,3650057.5104,730011.50208,1095017.25312,1825028.7552,118.54687707686952,58.77204452183814,5.144934465136137,10.660683561768721,24.859220849581003,Somogy
17.6751,46.5404,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",22.031999999999996,COM,Hotels,5175,2268.0,258587380.79999995,51717476.16,77576214.23999998,129293690.39999998,8398.422862649053,4163.690301826952,364.4915522389689,755.2533711923039,1761.1450750860752,Somogy
17.6751,46.5404,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",5.8675,COM,Trade,1466,1911.0,16437953.805,3287590.761,4931386.1415,8218976.9025,633.6078207798391,314.12406611193126,27.498579421845015,56.97908410708936,132.8672432136219,Somogy
17.6751,46.5404,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",32.1876,COM,Offices,70,2520.0,5677892.640000001,1135578.5280000002,1703367.7920000001,2838946.3200000003,165.9663704034026,82.28123043808012,7.202940475507673,14.925023757637188,34.80306489040833,Somogy
17.6751,46.5404,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",5.7024,COM,Hotels,2070,2268.0,26771399.424,5354279.8848,8031419.827199999,13385699.712,869.4837787213139,431.0644077185552,37.73559599650502,78.1909372528503,182.33031365597017,Somogy
17.6751,46.5404,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",214.7505,COM,Trade,733,1911.0,300814554.6315,60162910.926300004,90244366.38945,150407277.31575,11595.023120271057,5748.470409848342,503.22400341976385,1042.7172391597355,2431.4705508092807,Somogy
17.6751,46.5404,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",0.8941,COM,Offices,35,2520.0,78859.62,15771.923999999999,23657.886,39429.81,2.3050884778250365,1.1427948671955572,0.10004083993760657,0.20729199663384987,0.48337590125567115,Somogy
17.6751,46.5404,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",25.4016,COM,Hotels,1035,2268.0,59627207.808,11925441.5616,17888162.3424,29813603.904,1936.5775071520175,960.0979990095092,84.04746381039755,174.1525420631666,406.0993349610244,Somogy
17.6751,46.5404,CR/LFINF+CDH/HBET:3-5/15.0,"Concrete frame with infill panels, mid rise, high code",90.3041,COM,Offices,174,2520.0,39596541.768,7919308.3536,11878962.530399999,19798270.884,1157.4178545513485,573.8136284598493,50.231934887528524,104.08427282409366,242.70994539049047,Somogy
17.6751,46.5404,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",22.031999999999996,COM,Hotels,1035,2268.0,51717476.15999999,10343495.231999999,15515242.847999996,25858738.079999994,1679.6845725298108,832.7380603653905,72.89831044779379,151.05067423846083,352.2290150172151,Somogy
17.6751,46.5404,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",0.8941,COM,Offices,35,2520.0,78859.62,15771.923999999999,23657.886,39429.81,2.3050884778250365,1.1427948671955572,0.10004083993760657,0.20729199663384987,0.48337590125567115,Somogy
