LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
11.3123,60.0379,W/LFM+CDN/H:2,"Wood, low rise",24.426,Com,Hotels,218.65,4085.0,21816942.9165,4363388.5833,6545082.874949999,10908471.45825,83.35930375876373,35.03991661638883,2.5703424517496005,5.478623520937231,14.362960863025222,Akershus,NOR.1_1
11.3123,60.0379,W/LFM+CDN/H:2,"Wood, low rise",1387.68,Com,Offices,220.77,3895.0,1193264852.472,238652970.4944,357979455.74160004,596632426.2360001,4781.692353541216,2009.9748174263434,147.44109287526663,314.26716655178933,823.8943589511331,Akershus,NOR.1_1
11.3123,60.0379,W/LFM+CDN/H:2,"Wood, low rise",614.544,Com,Trade,790.1,2907.0,1411497380.2608,282299476.05216,423449214.07824,705748690.1304001,7578.570392232405,3185.636907234107,233.68142875929007,498.0863818886903,1305.8015726273625,Akershus,NOR.1_1
11.0663,59.3473,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",111.34319999999998,Com,Trade,395.05,3213.0,141327439.41708001,28265487.883416,42398231.825124,70663719.70854001,3185.052291623688,1338.830360679434,98.2094948860706,209.3311917623836,548.7903491092961,Astfold,NOR.2_1
11.0663,59.3473,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",17.4656,Com,Trade,790.1,3213.0,44338020.20928,8867604.041856,13301406.062784,22169010.10464,999.2320914897842,420.0252111935479,30.81082192504175,65.67253074898309,172.1695212891909,Astfold,NOR.2_1
11.0663,59.3473,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",21.373,Com,Hotels,546.63,4515.0,52749300.29985001,10549860.059970004,15824790.089955002,26374650.149925005,845.9793273762631,355.60571830395753,26.085349569983386,55.60029933315014,145.76378906903034,Astfold,NOR.2_1
11.0663,59.3473,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",272.90000000000003,Com,Offices,551.93,4305.0,648426405.585,129685281.117,194527921.6755,324213202.7925,10906.573698265189,4584.556440918375,336.29874669915785,716.8127431710827,1879.2226435962052,Astfold,NOR.2_1
11.0663,59.3473,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",94.336,Com,Hotels,546.63,4515.0,232824497.8752,46564899.57504001,69847349.36256,116412248.9376,3733.9777208331616,1569.570066996778,115.13533603303013,245.4082177463179,643.3712069253752,Astfold,NOR.2_1
11.0663,59.3473,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",349.3119999999999,Com,Offices,441.55,4305.0,663997662.0479999,132799532.40959996,199199298.61439997,331998831.02399987,11168.483229902902,4694.649588723227,344.3745961524411,734.0262233189087,1924.3501360648588,Astfold,NOR.2_1
11.0663,59.3473,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",2.211,Com,Hotels,765.28,4515.0,7639533.871199999,1527906.77424,2291860.16136,3819766.9356,122.52082376615587,51.501383228456106,3.7778683404175335,8.052436100383064,21.1105625564189,Astfold,NOR.2_1
11.0663,59.3473,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",8.187000000000001,Com,Offices,662.32,4305.0,23343491.581200004,4668698.3162400015,7003047.474360001,11671745.790600002,392.6390244325367,165.04502864216798,12.106827998865054,25.805414602779607,67.65242374793753,Astfold,NOR.2_1
11.0663,59.3473,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",395.1592,Com,Trade,498.46,3213.0,632867999.175216,126573599.8350432,189860399.75256482,316433999.587608,14262.74812154215,5995.317647394,439.7847069536914,937.3905947921147,2457.497649713269,Astfold,NOR.2_1
11.0663,59.3473,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",21.831999999999997,Com,Trade,790.1,3213.0,55422525.26160001,11084505.052320004,16626757.578480003,27711262.630800005,1249.0401143622307,525.031513991935,38.5135274063022,82.09066343622891,215.2119016114886,Astfold,NOR.2_1
11.0663,59.3473,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",117.92,Com,Hotels,546.63,4515.0,291030622.34400004,58206124.46880001,87309186.70320001,145515311.17200002,4667.472151041452,1961.9625837459726,143.91917004128766,306.7602721828973,804.2140086567191,Astfold,NOR.2_1
11.0663,59.3473,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",436.64,Com,Offices,441.55,4305.0,829997077.56,165999415.512,248999123.268,414998538.78,13960.604037378633,5868.311985904034,430.4682451905514,917.532779148636,2405.437670081074,Astfold,NOR.2_1
11.0663,59.3473,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",28.006,Com,Hotels,765.28,4515.0,96767429.0352,19353485.80704,29030228.71056,48383714.5176,1551.9304343713075,652.3508542271105,47.8529989786221,101.99752393818544,267.4004590479727,Astfold,NOR.2_1
11.0663,59.3473,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",103.702,Com,Offices,662.32,4305.0,295684226.6952,59136845.33904001,88705268.00856,147842113.3476,4973.427642812131,2090.570362800794,153.35315465229064,326.86858496854165,856.9307008072087,Astfold,NOR.2_1
11.0663,59.3473,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",58.223,Com,Hotels,109.33,3655.0,23265977.75645,4653195.55129,6979793.326934999,11632988.878225,460.9297387126071,193.750893808367,14.212538028333885,30.29368521740868,79.41903901803653,Astfold,NOR.2_1
11.0663,59.3473,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",215.591,Com,Offices,110.39,3485.0,82939830.35765,16587966.07153,24881949.107295003,41469915.178825,1723.3010884273003,724.3861659182388,53.1371274111116,113.2605174347075,296.9279369213527,Astfold,NOR.2_1
11.0663,59.3473,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",563.2656,Com,Trade,395.05,2601.0,578769513.80328,115753902.760656,173630854.140984,289384756.90164,16112.617475272771,6772.90653049596,496.82450354129827,1058.9695583273524,2776.2335307882036,Astfold,NOR.2_1
11.0663,59.3473,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",131.923,Com,Hotels,218.65,3655.0,105428343.23725,21085668.64745,31628502.971175,52714171.618625,2088.67468240301,877.9702253987407,64.40323949455562,137.27396615157303,359.88247701495635,Astfold,NOR.2_1
11.0663,59.3473,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",292.003,Com,Offices,220.77,3485.0,224662275.55035,44932455.11007001,67398682.665105,112331137.775175,4667.971254763514,1962.172380997333,143.93455965500553,306.7930747768224,804.3000051430536,Astfold,NOR.2_1
11.0663,59.3473,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.5496,Com,Trade,790.1,2601.0,13459756.134960001,2691951.226992,4037926.840488,6729878.067480001,374.7120343086692,157.50945419758048,11.55405822189066,24.627199030868663,64.56357048344661,Astfold,NOR.2_1
11.0663,59.3473,S/LFINF+CDN/H:2,"Steel, low rise",5.896,Com,Hotels,218.65,4300.0,5543389.72,1108677.9440000001,1663016.916,2771694.86,93.34858915767643,39.23889275525098,2.8783570723823737,6.1351493252099685,16.084133050947777,Astfold,NOR.2_1
11.0663,59.3473,S/LFINF+CDN/H:2,"Steel, low rise",21.832,Com,Offices,220.77,4100.0,19761387.624,3952277.5248,5928416.287199999,9880693.812,349.00719661783273,146.70447708391276,10.761462404112564,22.93779998331382,60.13457982377972,Astfold,NOR.2_1
11.0663,59.3473,S/LFINF+CDN/H:2,"Steel, low rise",54.58,Com,Trade,790.1,3060.0,131958393.48,26391678.696,39587518.04399999,65979196.74,3122.6002859055766,1312.578784979837,96.2838185157555,205.2266585905722,538.0297540287216,Astfold,NOR.2_1
11.0663,59.3473,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",35.376,Com,Hotels,546.63,4300.0,83151606.38399999,16630321.2768,24945481.915199995,41575803.192,1400.2416453124356,588.5887751237917,43.17575101238629,92.0280816548692,241.2642025970157,Astfold,NOR.2_1
11.0663,59.3473,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",130.99200000000002,Com,Offices,551.93,4100.0,296423499.69600004,59284699.93920002,88927049.9088,148211749.84800002,5235.15537516729,2200.5870916408207,161.4233984155958,344.07011672211985,902.0268689261787,Astfold,NOR.2_1
11.0663,59.3473,S/LWAL+CDN/HBET:6-,"Steel, mid rise",2.211,Com,Hotels,765.28,4300.0,7275746.544,1455149.3088,2182723.9632,3637873.272,122.52082376615587,51.501383228456106,3.7778683404175335,8.052436100383064,21.1105625564189,Astfold,NOR.2_1
11.0663,59.3473,S/LWAL+CDN/HBET:6-,"Steel, mid rise",8.187000000000001,Com,Offices,662.32,4100.0,22231896.744000006,4446379.348800002,6669569.023200002,11115948.372,392.6390244325367,165.04502864216798,12.106827998865054,25.805414602779607,67.65242374793753,Astfold,NOR.2_1
11.0663,59.3473,W/LFM+CDN/H:1,"Wood, low rise",205.623,Com,Hotels,109.33,4085.0,91833915.18015,18366783.03603,27550174.554044995,45916957.59007499,1627.8404696306,684.2594857282835,50.193646960824736,106.98655918553192,280.47989729154665,Astfold,NOR.2_1
11.0663,59.3473,W/LFM+CDN/H:1,"Wood, low rise",125.53399999999999,Com,Offices,110.39,3895.0,53975734.7227,10795146.94454,16192720.416809997,26987867.36135,1003.4411400969096,421.79447635745584,30.940605834318163,65.94916205058918,172.8947480807877,Astfold,NOR.2_1
11.0663,59.3473,W/LFM+CDN/H:1,"Wood, low rise",674.6088,Com,Trade,395.05,2907.0,774727728.1210799,154945545.62421602,232418318.43632403,387363864.06053996,19297.66976689646,8111.736891175393,595.0339984273688,1268.300750089736,3325.023879897499,Astfold,NOR.2_1
11.0663,59.3473,W/LFM+CDN/H:2,"Wood, low rise",33.902,Com,Hotels,218.65,4085.0,30280766.3455,6056153.2691,9084229.90365,15140383.17275,536.7543876566397,225.62363334269313,16.55055316619865,35.27710861995732,92.4837650429497,Astfold,NOR.2_1
11.0663,59.3473,W/LFM+CDN/H:2,"Wood, low rise",764.1200000000001,Com,Offices,220.77,3895.0,657066138.4980001,131413227.69960004,197119841.54940003,328533069.24900013,12215.251881624148,5134.656697936948,376.6511841439398,802.822999415984,2104.7102938322905,Astfold,NOR.2_1
11.0663,59.3473,W/LFM+CDN/H:2,"Wood, low rise",338.39599999999996,Com,Trade,790.1,2907.0,777234937.5972003,155446987.51944005,233170481.27916005,388617468.79860014,19360.121772614573,8137.988466874992,596.9596747976841,1272.4052832615475,3335.7844749780743,Astfold,NOR.2_1
8.4862,58.5244,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",56.303999999999995,Com,Trade,395.05,3213.0,71466422.2776,14293284.455520002,21439926.68328,35733211.1388,759.7604509262392,319.36378602594283,23.42683362408512,49.93373611622521,130.90811858875102,Aust-Agder,NOR.3_1
8.4862,58.5244,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",8.832,Com,Trade,790.1,3213.0,22420838.361600004,4484167.672320001,6726251.508480001,11210419.180800002,238.35621989842795,100.19256032186442,7.349594862458076,15.665485840384381,41.069213674902294,Aust-Agder,NOR.3_1
8.4862,58.5244,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",31.958,Com,Hotels,546.63,4515.0,78873444.95310001,15774688.990620002,23662033.485930003,39436722.47655001,596.7032762601764,250.82302876941262,18.399047171844412,39.21712942564757,102.81306845563488,Aust-Agder,NOR.3_1
8.4862,58.5244,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",138.0,Com,Offices,551.93,4305.0,327896093.7,65579218.74,98368828.11,163948046.85,2601.647506022563,1093.5973258615725,80.22050002445272,170.9880790383209,448.268634974782,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",141.056,Com,Hotels,546.63,4515.0,348131067.37920004,69626213.47584002,104439320.21376,174065533.68960002,2633.7248055621576,1107.080954568442,81.20958751710634,173.09629539596168,453.7956124938366,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",176.64,Com,Offices,441.55,4305.0,335770162.56,67154032.51200001,100731048.768,167885081.28,2664.123247592732,1119.8588788791096,82.14690827789808,175.0941722015371,459.03331978618166,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",3.306,Com,Hotels,765.28,4515.0,11423020.7952,2284604.1590400003,3426906.23856,5711510.3976,86.41886933348745,36.325998886592785,2.664682626463419,5.679707349204795,14.890129620753667,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",4.14,Com,Offices,662.32,4305.0,11804330.664,2360866.1328,3541299.1992,5902165.332,93.6598758640877,39.369741499717534,2.8879554423312124,6.155608021415435,16.137768321154727,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",199.824,Com,Trade,498.46,3213.0,320028522.85152,64005704.57030401,96008556.85545601,160014261.42576,3402.2273269322304,1430.1194524213092,104.90597851229185,223.604586607967,586.2100058471892,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",11.04,Com,Trade,790.1,3213.0,28026047.952,5605209.5904,8407814.385599999,14013023.976,297.94527487303486,125.24070040233048,9.186993578072595,19.581857300480475,51.33651709362786,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",176.32,Com,Hotels,546.63,4515.0,435163834.224,87032766.84480001,130549150.2672,217581917.112,3292.1560069526963,1383.851193210552,101.51198439638293,216.3703692449521,567.2445156172957,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",220.8,Com,Offices,441.55,4305.0,419712703.2000001,83942540.64000002,125913810.96,209856351.6,3330.1540594909147,1399.823598598887,102.68363534737259,218.86771525192142,573.791649732727,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",41.87600000000001,Com,Hotels,765.28,4515.0,144691596.7392,28938319.347840004,43407479.02176,72345798.3696,1094.6390115575077,460.1293192301753,33.75264660186998,71.94295975659408,188.60830852954646,Aust-Agder,NOR.3_1
8.4862,58.5244,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",52.44,Com,Offices,662.32,4305.0,149521521.744,29904304.3488,44856456.5232,74760760.872,1186.3584276117772,498.6833923297554,36.58076893619535,77.97103493792883,204.41173206795986,Aust-Agder,NOR.3_1
8.4862,58.5244,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",87.05799999999998,Com,Hotels,109.33,3655.0,34788476.91669999,6957695.383339997,10436543.075009996,17394238.458349995,325.11230040167635,136.66030524924386,10.024675226735487,21.367355719299365,56.01744539842625,Aust-Agder,NOR.3_1
8.4862,58.5244,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",109.02,Com,Offices,110.39,3485.0,41940991.533,8388198.306600002,12582297.4599,20970495.7665,411.0752013298177,172.79463872858622,12.675298295404264,27.017095456999606,70.8290108269967,Aust-Agder,NOR.3_1
8.4862,58.5244,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",284.832,Com,Trade,395.05,2601.0,292672015.0416,58534403.00832,87801604.51247999,146336007.5208,3843.4940458621504,1615.605035190063,118.51221715713648,252.60595917619813,662.2410705077992,Aust-Agder,NOR.3_1
8.4862,58.5244,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",197.25799999999998,Com,Hotels,218.65,3655.0,157641837.5135,31528367.5027,47292551.25405,78820918.75675,1473.2263374530885,619.2677444957309,45.426197502197255,96.82485457642932,253.8395988581192,Aust-Agder,NOR.3_1
8.4862,58.5244,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",147.66,Com,Offices,220.77,3485.0,113607160.227,22721432.045400005,34082148.068100005,56803580.11350001,1113.4950452012454,468.05541526025314,34.334062971257794,73.18223485576144,191.85723769575745,Aust-Agder,NOR.3_1
8.4862,58.5244,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.3120000000000003,Com,Trade,790.1,2601.0,6806325.9312,1361265.1862400002,2041897.7793599998,3403162.9656,89.38358246191048,37.57221012069915,2.7560980734217786,5.874557190144143,15.40095512808836,Aust-Agder,NOR.3_1
8.4862,58.5244,S/LFINF+CDN/H:2,"Steel, low rise",8.816,Com,Hotels,218.65,4300.0,8288759.120000001,1657751.8240000003,2486627.736,4144379.5600000005,65.84251787499838,27.67677070371982,2.0302211174166382,4.327367802298518,11.344786541144993,Aust-Agder,NOR.3_1
8.4862,58.5244,S/LFINF+CDN/H:2,"Steel, low rise",11.04,Com,Offices,220.77,4100.0,9992933.28,1998586.656,2997879.984,4996466.64,83.25196599635478,34.994797402635754,2.5670327455146014,5.471568961178425,14.344466369776258,Aust-Agder,NOR.3_1
8.4862,58.5244,S/LFINF+CDN/H:2,"Steel, low rise",27.6,Com,Trade,790.1,3060.0,66728685.6,13345737.12,20018605.68,33364342.8,744.8631871825875,313.10175100582626,22.96748394518149,48.95464325120119,128.34129273406964,Aust-Agder,NOR.3_1
8.4862,58.5244,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",52.896,Com,Hotels,546.63,4300.0,124332524.064,24866504.8128,37299757.2192,62166262.032,987.6468020858088,415.15535796316567,30.45359531891487,64.91111077348562,170.17335468518874,Aust-Agder,NOR.3_1
8.4862,58.5244,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",66.24,Com,Offices,551.93,4100.0,149895357.11999995,29979071.423999995,44968607.13599999,74947678.55999999,1248.79080289083,524.9267164135547,38.5058400117373,82.07427793839402,215.16894478789538,Aust-Agder,NOR.3_1
8.4862,58.5244,S/LWAL+CDN/HBET:6-,"Steel, mid rise",3.306,Com,Hotels,765.28,4300.0,10879067.424,2175813.4848,3263720.2272,5439533.712,86.41886933348745,36.325998886592785,2.664682626463419,5.679707349204795,14.890129620753667,Aust-Agder,NOR.3_1
8.4862,58.5244,S/LWAL+CDN/HBET:6-,"Steel, mid rise",4.14,Com,Offices,662.32,4100.0,11242219.68,2248443.9359999998,3372665.904,5621109.84,93.6598758640877,39.369741499717534,2.8879554423312124,6.155608021415435,16.137768321154727,Aust-Agder,NOR.3_1
8.4862,58.5244,W/LFM+CDN/H:1,"Wood, low rise",307.45799999999997,Com,Hotels,109.33,4085.0,137314755.12690002,27462951.025380004,41194426.53807,68657377.56345001,1148.1814153426292,482.6357615764435,35.403599851382296,75.46192716056362,197.83376286279648,Aust-Agder,NOR.3_1
8.4862,58.5244,W/LFM+CDN/H:1,"Wood, low rise",63.48,Com,Offices,110.39,3895.0,27294435.294,5458887.058800002,8188330.588199999,13647217.647,239.36024381229888,100.6145997660122,7.38055343783033,15.73147330407572,41.24220883597275,Aust-Agder,NOR.3_1
8.4862,58.5244,W/LFM+CDN/H:1,"Wood, low rise",341.136,Com,Trade,395.05,2907.0,391764113.1576,78352822.63151999,117529233.94728,195882056.5788,4603.25449678839,1934.9688212160065,141.9390507812216,302.53969529242335,793.1491890965505,Aust-Agder,NOR.3_1
8.4862,58.5244,W/LFM+CDN/H:2,"Wood, low rise",50.692,Com,Hotels,218.65,4085.0,45277346.693,9055469.3386,13583204.0079,22638673.3465,378.59447778124064,159.14143154638896,11.673771425145665,24.88236486321648,65.2325226115837,Aust-Agder,NOR.3_1
8.4862,58.5244,W/LFM+CDN/H:2,"Wood, low rise",386.4,Com,Offices,220.77,3895.0,332265031.56,66453006.31200001,99679509.468,166132515.78,2913.818809872418,1224.8179090922513,89.8461460930111,191.50491364124488,502.0563229421691,Aust-Agder,NOR.3_1
8.4862,58.5244,W/LFM+CDN/H:2,"Wood, low rise",171.12,Com,Trade,790.1,2907.0,393031958.184,78606391.6368,117909587.4552,196515979.092,4618.151760532041,1941.2308562361227,142.39840046012526,303.5187881574474,795.7160149512317,Aust-Agder,NOR.3_1
9.884,59.9522,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",108.8952,Com,Trade,395.05,3213.0,138220203.66588002,27644040.73317601,41466061.099764,69110101.83294001,7885.417360415164,3314.619416615793,243.14290159972128,518.2532851785659,1358.6718677980268,Buskerud,NOR.4_1
9.884,59.9522,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",17.081599999999998,Com,Trade,790.1,3213.0,43363201.150079995,8672640.230016,13008960.345024,21681600.575039998,2473.856426796913,1039.880601291229,76.28012599206943,162.58926593837353,426.2499977405573,Buskerud,NOR.4_1
9.884,59.9522,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",81.374,Com,Hotels,546.63,4515.0,200833835.3343,40166767.06686001,60250150.60029,100416917.66715,8153.479978489593,3427.299001998144,251.40847839673737,535.8711646262716,1404.8595483403842,Buskerud,NOR.4_1
9.884,59.9522,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",266.90000000000003,Com,Offices,551.93,4305.0,634170053.6850001,126834010.73700002,190251016.1055,317085026.84250003,27002.03252835916,11350.250369230715,832.5941719956904,1774.6545838613488,4652.499708362585,Buskerud,NOR.4_1
9.884,59.9522,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",359.168,Com,Hotels,546.63,4515.0,886438997.3376002,177287799.46752003,265931699.20128003,443219498.66880006,35987.77369816096,15127.388698474568,1109.6650080959446,2365.2244507642336,6200.759385778249,Buskerud,NOR.4_1
9.884,59.9522,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",341.63199999999995,Com,Offices,441.55,4305.0,649398959.3280001,129879791.8656,194819687.7984,324699479.66400003,27650.457037139022,11622.814314647314,852.5880175116632,1817.270987851888,4764.224440003622,Buskerud,NOR.4_1
9.884,59.9522,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",8.418000000000001,Com,Hotels,765.28,4515.0,29086203.5856,5817240.717119999,8725861.075679999,14543101.7928,1180.8457384220399,496.36614445422765,36.41078792137439,77.60872446631173,203.4618856139713,Buskerud,NOR.4_1
9.884,59.9522,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",8.007,Com,Offices,662.32,4305.0,22830259.8132,4566051.9626400005,6849077.94396,11415129.9066,972.0790417724803,408.6114810509786,29.973571213533546,63.88795086241274,167.4910010423083,Buskerud,NOR.4_1
9.884,59.9522,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",386.4712,Com,Trade,498.46,3213.0,618953715.572976,123790743.11459522,185686114.67189282,309476857.786488,35311.10680368234,14842.953122714267,1088.8003227381432,2320.7518724584147,6084.1684393036085,Buskerud,NOR.4_1
9.884,59.9522,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",21.352,Com,Trade,790.1,3213.0,54204001.4376,10840800.28752,16261200.431279998,27102000.7188,3092.3205334961413,1299.8507516140362,95.3501574900868,203.23658242296693,532.8124971756966,Buskerud,NOR.4_1
9.884,59.9522,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",448.96,Com,Hotels,546.63,4515.0,1108048746.672,221609749.3344,332414624.0016,554024373.336,44984.71712270121,18909.23587309321,1387.0812601199304,2956.530563455292,7750.949232222812,Buskerud,NOR.4_1
9.884,59.9522,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",427.04,Com,Offices,441.55,4305.0,811748699.1600001,162349739.83200002,243524609.74800003,405874349.58,34563.07129642378,14528.517893309148,1065.735021889579,2271.5887348148603,5955.280550004529,Buskerud,NOR.4_1
9.884,59.9522,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",106.628,Com,Hotels,765.28,4515.0,368425245.41759986,73685049.08351998,110527573.62527998,184212622.7088,14957.379353345836,6287.3044964202145,461.2033136707422,983.0438432399484,2577.1838844436347,Buskerud,NOR.4_1
9.884,59.9522,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",101.422,Com,Offices,662.32,4305.0,289183290.96720004,57836658.19344001,86754987.29016002,144591645.48360002,12313.001195784756,5175.745426645732,379.665235371425,809.2473775905615,2121.5526798692395,Buskerud,NOR.4_1
9.884,59.9522,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",221.674,Com,Hotels,109.33,3655.0,88581185.32509999,17716237.065020002,26574355.59753,44290592.66255,4442.403347773733,1867.3553624299932,136.97928602692915,291.96807522573306,765.4342412275519,Buskerud,NOR.4_1
9.884,59.9522,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",210.851,Com,Offices,110.39,3485.0,81116308.98665,16223261.79733,24334892.695995003,40558154.493325,4266.475735938249,1793.4045426501716,131.55464607978794,280.40558479306964,735.1215911743429,Buskerud,NOR.4_1
9.884,59.9522,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",550.8815999999998,Com,Trade,395.05,2601.0,566044643.5840799,113208928.71681598,169813393.07522395,283022321.79203993,39890.93488210022,16768.074695821066,1230.0170316221192,2621.7519132562725,6873.281213566485,Buskerud,NOR.4_1
9.884,59.9522,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",502.274,Com,Hotels,218.65,3655.0,401400177.9155,80280035.5831,120420053.37465,200700088.95775,20130.476778159733,8461.805652745887,620.7131862161663,1323.035325290992,3468.518054751016,Buskerud,NOR.4_1
9.884,59.9522,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",285.58299999999997,Com,Offices,220.77,3485.0,219722833.80135003,43944566.76027001,65916850.14040501,109861416.900675,11556.765227068401,4857.863149667748,356.3470773940405,759.5452810186164,1991.2518360268014,Buskerud,NOR.4_1
9.884,59.9522,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.4056,Com,Trade,790.1,2601.0,13163828.92056,2632765.7841120004,3949148.676168,6581914.46028,927.6961600488427,389.95522548421087,28.60504724702604,60.97097472689008,159.843749152709,Buskerud,NOR.4_1
9.884,59.9522,S/LFINF+CDN/H:2,"Steel, low rise",22.448,Com,Hotels,218.65,4300.0,21105497.36,4221099.472,6331649.208,10552748.68,899.6861129903792,378.18125822327994,27.741371451001854,59.13007040406671,155.01756669278285,Buskerud,NOR.4_1
9.884,59.9522,S/LFINF+CDN/H:2,"Steel, low rise",21.352,Com,Offices,220.77,4100.0,19326912.264000002,3865382.4528,5798073.679199999,9663456.132000001,864.0572132387587,363.20472147048577,26.642772141610504,56.78843222569094,148.87864194592908,Buskerud,NOR.4_1
9.884,59.9522,S/LFINF+CDN/H:2,"Steel, low rise",53.38,Com,Trade,790.1,3060.0,129057146.28,25811429.255999997,38717143.884,64528573.14,7730.801333740355,3249.6268790350914,238.375393725217,508.09145605741736,1332.0312429392418,Buskerud,NOR.4_1
9.884,59.9522,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",134.68800000000002,Com,Hotels,546.63,4300.0,316585356.19200003,63317071.23840001,94975606.8576,158292678.09600002,13495.415136810368,5672.770761927965,416.12437803597925,886.9591690365877,2325.2847696668437,Buskerud,NOR.4_1
