LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
6.1404,49.6021,S/LFM+CDN/H:1,"Steel, low rise",0.9001174069182476,Ind,2402.0244285714284,1875.0,4053944.9999999986,608091.7499999999,1013486.2499999999,2432366.9999999995,168.42994172939174,85.7667159178488,7.280805306107283,15.866690015704755,36.304737079886934,3,Luxembourg,11,Luxembourg
6.1487,49.61039999999989,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.8698752082395258,Ind,2402.0244285714284,1968.75,4113731.801199999,617059.7701799998,1028432.9502999996,2468239.080719999,162.77102243500195,82.88512064719465,7.0361843723090445,15.333600011955705,35.0849683438198,3,Luxembourg,11,Luxembourg
6.1487,49.61039999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.2485357737827217,Ind,2402.0244285714284,1968.75,1175351.9432,176302.79148,293837.9858,705211.1659199998,46.50600641000057,23.681463042055626,2.010338392088299,4.381028574844488,10.024276669662804,3,Luxembourg,11,Luxembourg
6.1487,49.61039999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2485357737827217,Ind,2402.0244285714284,1781.25,1063356.8068,159503.52102000001,265839.2017,638014.0840800001,46.50600641000057,23.681463042055626,2.010338392088299,4.381028574844488,10.024276669662804,3,Luxembourg,11,Luxembourg
6.1487,49.61039999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.2485357737827217,Ind,2402.0244285714284,1875.0,1119354.3749999998,167903.15624999994,279838.59374999994,671612.6249999999,46.50600641000057,23.681463042055626,2.010338392088299,4.381028574844488,10.024276669662804,3,Luxembourg,11,Luxembourg
6.1487,49.61039999999989,S/LFM+CDN/H:1,"Steel, low rise",0.8698752082395258,Ind,2402.0244285714284,1875.0,3917740.3124999995,587661.0468749998,979435.0781249995,2350644.187499999,162.77102243500195,82.88512064719465,7.0361843723090445,15.333600011955705,35.0849683438198,3,Luxembourg,11,Luxembourg
6.1737,49.5604,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",1.0105600805415855,Ind,2402.0244285714284,1968.75,4779045.431999997,716856.8147999996,1194761.3579999993,2867427.2591999983,189.09597144934202,96.29012690963378,8.174146105826429,17.813502346428088,40.75925845396278,3,Luxembourg,11,Luxembourg
6.1737,49.5604,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.2887314515833102,Ind,2402.0244285714284,1968.75,1365441.5519999994,204816.23279999988,341360.38799999986,819264.9311999995,54.02742041409772,27.51146483132394,2.3354703159504084,5.089572098979454,11.645502415417935,3,Luxembourg,11,Luxembourg
6.1737,49.5604,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2887314515833102,Ind,2402.0244285714284,1781.25,1235333.4479999994,185300.01719999991,308833.36199999985,741200.0687999997,54.02742041409772,27.51146483132394,2.3354703159504084,5.089572098979454,11.645502415417935,3,Luxembourg,11,Luxembourg
6.1737,49.5604,S+SL/LFM+CDN/H:1,"Steel, low rise",0.2887314515833102,Ind,2402.0244285714284,1875.0,1300387.4999999995,195058.12499999988,325096.8749999999,780232.4999999997,54.02742041409772,27.51146483132394,2.3354703159504084,5.089572098979454,11.645502415417935,3,Luxembourg,11,Luxembourg
6.1737,49.5604,S/LFM+CDN/H:1,"Steel, low rise",1.0105600805415855,Ind,2402.0244285714284,1875.0,4551356.249999997,682703.4374999995,1137839.0624999993,2730813.749999998,189.09597144934202,96.29012690963378,8.174146105826429,17.813502346428088,40.75925845396278,3,Luxembourg,11,Luxembourg
6.0903,49.6188,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",2.1265445676744923,Ind,2402.0244285714284,1968.75,10056654.025599996,1508498.103839999,2514163.506399999,6033992.415359997,397.91895464465796,202.6255046514703,17.20104161190195,37.48535824386804,85.77063483574675,3,Luxembourg,11,Luxembourg
6.0903,49.6188,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.6075841621927123,Ind,2402.0244285714284,1968.75,2873329.7215999993,430999.45823999995,718332.4303999998,1723997.8329599998,113.69112989847378,57.89300132899153,4.914583317686273,10.710102355390873,24.505895667356228,3,Luxembourg,11,Luxembourg
6.0903,49.6188,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.6075841621927123,Ind,2402.0244285714284,1781.25,2599540.2783999997,389931.04175999993,649885.0695999998,1559724.1670399997,113.69112989847378,57.89300132899153,4.914583317686273,10.710102355390873,24.505895667356228,3,Luxembourg,11,Luxembourg
6.0903,49.6188,S+SL/LFM+CDN/H:1,"Steel, low rise",0.6075841621927123,Ind,2402.0244285714284,1875.0,2736434.9999999995,410465.25,684108.7499999999,1641860.9999999998,113.69112989847378,57.89300132899153,4.914583317686273,10.710102355390873,24.505895667356228,3,Luxembourg,11,Luxembourg
6.0903,49.6188,S/LFM+CDN/H:1,"Steel, low rise",2.1265445676744923,Ind,2402.0244285714284,1875.0,9577522.499999994,1436628.374999999,2394380.6249999986,5746513.499999996,397.91895464465796,202.6255046514703,17.20104161190195,37.48535824386804,85.77063483574675,3,Luxembourg,11,Luxembourg
6.0903,49.61039999999989,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.45032243932811206,Ind,2402.0244285714284,1968.75,2129622.4124,319443.36185999995,532405.6031,1277773.4474399998,84.26432111245714,42.90848774663764,3.64253594088874,7.937993973917355,18.163005887147914,3,Luxembourg,11,Luxembourg
6.0903,49.61039999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.12866355409374627,Ind,2402.0244285714284,1968.75,608463.5463999999,91269.53195999998,152115.88659999994,365078.1278399999,24.07552031784489,12.259567927610753,1.04072455453964,2.2679982782621013,5.1894302534708325,3,Luxembourg,11,Luxembourg
6.0903,49.61039999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.12866355409374627,Ind,2402.0244285714284,1781.25,550485.2035999999,82572.78053999998,137621.30089999994,330291.1221599999,24.07552031784489,12.259567927610753,1.04072455453964,2.2679982782621013,5.1894302534708325,3,Luxembourg,11,Luxembourg
6.0903,49.61039999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.12866355409374627,Ind,2402.0244285714284,1875.0,579474.3749999999,86921.15624999999,144868.59374999994,347684.62499999994,24.07552031784489,12.259567927610753,1.04072455453964,2.2679982782621013,5.1894302534708325,3,Luxembourg,11,Luxembourg
6.0903,49.61039999999989,S/LFM+CDN/H:1,"Steel, low rise",0.45032243932811206,Ind,2402.0244285714284,1875.0,2028160.3125,304224.046875,507040.078125,1216896.1875,84.26432111245714,42.90848774663764,3.64253594088874,7.937993973917355,18.163005887147914,3,Luxembourg,11,Luxembourg
6.107,49.59369999999989,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.09268202993772334,Ind,2402.0244285714284,1968.75,438303.11559999984,65745.46733999997,109575.77889999996,262981.8693599999,17.342658615189176,8.831107221416326,0.7496797752880899,1.6337391408559734,3.738175379186797,3,Luxembourg,11,Luxembourg
6.107,49.59369999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.026480579982206667,Ind,2402.0244285714284,1968.75,125229.46159999994,18784.419239999992,31307.36539999999,75137.67695999997,4.955045318625479,2.523173491833236,0.2141942215108828,0.4667826116731352,1.0680501083390843,3,Luxembourg,11,Luxembourg
6.107,49.59369999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.026480579982206667,Ind,2402.0244285714284,1781.25,113296.78839999995,16994.51825999999,28324.19709999999,67978.07303999996,4.955045318625479,2.523173491833236,0.2141942215108828,0.4667826116731352,1.0680501083390843,3,Luxembourg,11,Luxembourg
6.107,49.59369999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.026480579982206667,Ind,2402.0244285714284,1875.0,119263.12499999994,17889.468749999993,29815.781249999985,71557.87499999997,4.955045318625479,2.523173491833236,0.2141942215108828,0.4667826116731352,1.0680501083390843,3,Luxembourg,11,Luxembourg
6.107,49.59369999999989,S/LFM+CDN/H:1,"Steel, low rise",0.09268202993772334,Ind,2402.0244285714284,1875.0,417420.93749999994,62613.14062499997,104355.23437499996,250452.56249999988,17.342658615189176,8.831107221416326,0.7496797752880899,1.6337391408559734,3.738175379186797,3,Luxembourg,11,Luxembourg
6.1237,49.6021,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.06361280017908702,Ind,2402.0244285714284,1968.75,300831.65559999994,45124.74833999999,75207.91389999999,180498.99336,11.90322522935076,6.061277028713389,0.5145466686017598,1.121325477893144,2.565716391736097,3,Luxembourg,11,Luxembourg
6.1237,49.6021,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.01817508576545344,Ind,2402.0244285714284,1968.75,85951.90160000001,12892.78524,21487.975400000007,51571.14096,3.400921494100219,1.7317934367752548,0.14701333388621718,0.3203787079694699,0.733061826210314,3,Luxembourg,11,Luxembourg
6.1237,49.6021,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.01817508576545344,Ind,2402.0244285714284,1781.25,77761.8484,11664.277259999999,19440.4621,46657.109039999996,3.400921494100219,1.7317934367752548,0.14701333388621718,0.3203787079694699,0.733061826210314,3,Luxembourg,11,Luxembourg
6.1237,49.6021,S+SL/LFM+CDN/H:1,"Steel, low rise",0.01817508576545344,Ind,2402.0244285714284,1875.0,81856.875,12278.53125,20464.21875,49114.125,3.400921494100219,1.7317934367752548,0.14701333388621718,0.3203787079694699,0.733061826210314,3,Luxembourg,11,Luxembourg
6.1237,49.6021,S/LFM+CDN/H:1,"Steel, low rise",0.06361280017908702,Ind,2402.0244285714284,1875.0,286499.06249999994,42974.859374999985,71624.76562499999,171899.43749999994,11.90322522935076,6.061277028713389,0.5145466686017598,1.121325477893144,2.565716391736097,3,Luxembourg,11,Luxembourg
6.1153,49.6021,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.12841896873773911,Ind,2402.0244285714284,1968.75,607306.8763999997,91096.03145999995,151826.71909999993,364384.12583999994,24.02975351348857,12.236262875864055,1.038746170004327,2.2636868851079206,5.179565310325435,3,Luxembourg,11,Luxembourg
6.1153,49.6021,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.03669113392506832,Ind,2402.0244285714284,1968.75,173516.25039999993,26027.437559999995,43379.06259999998,104109.75023999998,6.8656438609967365,3.4960751073897307,0.29678462000123634,0.646767681459406,1.4798758029501242,3,Luxembourg,11,Luxembourg
6.1153,49.6021,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.03669113392506832,Ind,2402.0244285714284,1781.25,156982.49959999998,23547.37494,39245.6249,94189.49976,6.8656438609967365,3.4960751073897307,0.29678462000123634,0.646767681459406,1.4798758029501242,3,Luxembourg,11,Luxembourg
6.1153,49.6021,S+SL/LFM+CDN/H:1,"Steel, low rise",0.03669113392506832,Ind,2402.0244285714284,1875.0,165249.37499999994,24787.40625,41312.343749999985,99149.625,6.8656438609967365,3.4960751073897307,0.29678462000123634,0.646767681459406,1.4798758029501242,3,Luxembourg,11,Luxembourg
6.1153,49.6021,S/LFM+CDN/H:1,"Steel, low rise",0.12841896873773911,Ind,2402.0244285714284,1875.0,578372.8124999999,86755.92187499999,144593.20312499994,347023.68749999994,24.02975351348857,12.236262875864055,1.038746170004327,2.2636868851079206,5.179565310325435,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.03278193138394987,Ind,2402.0244285714284,1968.75,155029.21839999993,23254.38275999999,38757.30459999998,93017.53103999996,6.134154000731461,3.123590961174469,0.26516414206661915,0.5778587764079061,1.322204626549665,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.009366266109699964,Ind,2402.0244285714284,1968.75,44294.06239999999,6644.109359999998,11073.515599999995,26576.43743999999,1.7526154287804177,0.8924545603355628,0.07576118344760549,0.16510250754511607,0.3777727504427615,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.009366266109699964,Ind,2402.0244285714284,1781.25,40073.43759999998,6011.015639999998,10018.359399999996,24044.06255999999,1.7526154287804177,0.8924545603355628,0.07576118344760549,0.16510250754511607,0.3777727504427615,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.009366266109699964,Ind,2402.0244285714284,1875.0,42183.74999999999,6327.562499999997,10545.937499999996,25310.24999999999,1.7526154287804177,0.8924545603355628,0.07576118344760549,0.16510250754511607,0.3777727504427615,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,S/LFM+CDN/H:1,"Steel, low rise",0.03278193138394987,Ind,2402.0244285714284,1875.0,147643.12499999994,22146.46874999999,36910.78124999999,88585.87499999996,6.134154000731461,3.123590961174469,0.26516414206661915,0.5778587764079061,1.322204626549665,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.14231974326893662,Ind,2402.0244285714284,1968.75,673045.1083999998,100956.76625999996,168261.27709999995,403827.06503999984,26.63086601979927,13.560783178540044,1.1511857608708729,2.5087207870961605,5.740229908835692,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.04066278379112477,Ind,2402.0244285714284,1968.75,192298.6024,28844.790360000003,48074.6506,115379.16144000001,7.608818862799794,3.874509479582872,0.32891021739167803,0.7167773677417603,1.64006568823877,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.04066278379112477,Ind,2402.0244285714284,1781.25,173975.1476,26096.27214,43493.7869,104385.08856,7.608818862799794,3.874509479582872,0.32891021739167803,0.7167773677417603,1.64006568823877,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.04066278379112477,Ind,2402.0244285714284,1875.0,183136.875,27470.53125,45784.21875,109882.125,7.608818862799794,3.874509479582872,0.32891021739167803,0.7167773677417603,1.64006568823877,3,Luxembourg,11,Luxembourg
6.1153,49.59369999999989,S/LFM+CDN/H:1,"Steel, low rise",0.14231974326893662,Ind,2402.0244285714284,1875.0,640979.0624999998,96146.85937499996,160244.76562499994,384587.43749999977,26.63086601979927,13.560783178540044,1.1511857608708729,2.5087207870961605,5.740229908835692,3,Luxembourg,11,Luxembourg
6.057,49.6188,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",0.24210952773110245,Ind,2402.0244285714284,1968.75,1144961.5463999994,171744.23195999992,286240.38659999985,686976.9278399997,45.30352744481901,23.06914512075863,1.9583582326209132,4.267750847648006,9.765084733675849,3,Luxembourg,11,Luxembourg
6.057,49.6188,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.069174150780315,Ind,2402.0244285714284,1968.75,327131.8703999999,49069.78055999999,81782.96759999997,196279.12223999997,12.943864984234006,6.591184320216751,0.5595309236059753,1.219357385042288,2.7900242096216714,3,Luxembourg,11,Luxembourg
6.057,49.6188,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.069174150780315,Ind,2402.0244285714284,1781.25,295960.62959999987,44394.09443999999,73990.15739999997,177576.37775999997,12.943864984234006,6.591184320216751,0.5595309236059753,1.219357385042288,2.7900242096216714,3,Luxembourg,11,Luxembourg
6.057,49.6188,S+SL/LFM+CDN/H:1,"Steel, low rise",0.069174150780315,Ind,2402.0244285714284,1875.0,311546.24999999994,46731.93749999999,77886.56249999999,186927.75,12.943864984234006,6.591184320216751,0.5595309236059753,1.219357385042288,2.7900242096216714,3,Luxembourg,11,Luxembourg
6.057,49.6188,S/LFM+CDN/H:1,"Steel, low rise",0.24210952773110245,Ind,2402.0244285714284,1875.0,1090411.8749999995,163561.7812499999,272602.9687499999,654247.1249999997,45.30352744481901,23.06914512075863,1.9583582326209132,4.267750847648006,9.765084733675849,3,Luxembourg,11,Luxembourg
6.1654,49.5604,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",1.7809427535856506,Ind,2402.0244285714284,1968.75,8422266.518399997,1263339.9777599995,2105566.629599999,5053359.911039998,333.24995373304415,169.69520869026462,14.405562374995165,31.39331201649082,71.83136102725021,3,Luxembourg,11,Luxembourg
6.1654,49.5604,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.5088407867387573,Ind,2402.0244285714284,1968.75,2406361.862399999,360954.2793599999,601590.4655999998,1443817.1174399997,95.21427249515548,48.484345340075606,4.115874964284332,8.969517718997377,20.523246007785765,3,Luxembourg,11,Luxembourg
6.1654,49.5604,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.5088407867387573,Ind,2402.0244285714284,1781.25,2177068.137599999,326560.22063999984,544267.0343999998,1306240.8825599994,95.21427249515548,48.484345340075606,4.115874964284332,8.969517718997377,20.523246007785765,3,Luxembourg,11,Luxembourg
6.1654,49.5604,S+SL/LFM+CDN/H:1,"Steel, low rise",0.5088407867387573,Ind,2402.0244285714284,1875.0,2291714.999999999,343757.2499999998,572928.7499999998,1375028.9999999993,95.21427249515548,48.484345340075606,4.115874964284332,8.969517718997377,20.523246007785765,3,Luxembourg,11,Luxembourg
6.1654,49.5604,S/LFM+CDN/H:1,"Steel, low rise",1.7809427535856506,Ind,2402.0244285714284,1875.0,8021002.499999997,1203150.3749999995,2005250.6249999998,4812601.499999998,333.24995373304415,169.69520869026462,14.405562374995165,31.39331201649082,71.83136102725021,3,Luxembourg,11,Luxembourg
6.1153,49.7522,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",12.91306184527325,Ind,2402.0244285714284,1968.75,61067234.31199998,9160085.146799996,15266808.577999994,36640340.58719999,831.5657867212433,423.44410895368446,35.94651004549254,78.33640758939463,179.24234219619052,3,Luxembourg,12,Mersch
6.1153,49.7522,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",3.6894462415066434,Ind,2402.0244285714284,1968.75,17447781.231999993,2617167.1847999995,4361945.307999998,10468668.739199998,237.59022477749812,120.98403112962416,10.2704314415693,22.381830739827045,51.21209777034017,3,Luxembourg,12,Mersch
6.1153,49.7522,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.6894462415066434,Ind,2402.0244285714284,1781.25,15785243.767999995,2367786.5652,3946310.9419999993,9471146.260799998,237.59022477749812,120.98403112962416,10.2704314415693,22.381830739827045,51.21209777034017,3,Luxembourg,12,Mersch
6.1153,49.7522,S+SL/LFM+CDN/H:1,"Steel, low rise",3.6894462415066434,Ind,2402.0244285714284,1875.0,16616512.499999998,2492476.8749999995,4154128.125,9969907.499999998,237.59022477749812,120.98403112962416,10.2704314415693,22.381830739827045,51.21209777034017,3,Luxembourg,12,Mersch
6.1153,49.7522,S/LFM+CDN/H:1,"Steel, low rise",12.91306184527325,Ind,2402.0244285714284,1875.0,58157793.74999999,8723669.062499998,14539448.437499994,34894676.24999999,831.5657867212433,423.44410895368446,35.94651004549254,78.33640758939463,179.24234219619052,3,Luxembourg,12,Mersch
6.0903,49.80219999999989,CR+PC/LFM+CDN/H:2,"Concrete frame, low rise",11.538033364832554,Ind,2402.0244285714284,1968.75,54564579.29439998,8184686.894159998,13641144.823599994,32738747.57663999,743.0177216842646,378.3542831120095,32.11879856410655,69.99486994468361,160.15598387359987,3,Luxembourg,12,Mersch
6.0903,49.80219999999989,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",3.29658096138073,Ind,2402.0244285714284,1968.75,15589879.798399998,2338481.96976,3897469.9496,9353927.87904,212.29077762407562,108.10122374628844,9.176799589744727,19.99853426990961,45.758852535314254,3,Luxembourg,12,Mersch
