LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
19.5851,64.9219,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",328.4803,1313.9212,Res,ALL,RURAL,80.0,1443.75,151763154.2848,45528946.285440005,75881577.1424,30352630.85696,2366.5319446204594,501.1048564115762,2228.4436223858834,1136.45242064772,1288.6669664817266,210,Norsjo,18,Vasterbotten
19.5851,64.9219,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",23.1087,184.8696,Res,ALL,RURAL,80.0,1443.75,21353178.2784,6405953.483519999,10676589.1392,4270635.65568,332.97264249119837,70.50579164326255,313.54352231551576,159.89962291815957,181.31631229231263,210,Norsjo,18,Vasterbotten
19.5851,64.9219,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",246.4653,246.4653,Res,ALL,RURAL,105.0,1306.25,33802962.360300004,10140888.708090002,16901481.180150002,6760592.472060001,443.91399247570166,93.99723420775615,418.01138905774826,213.17571159569275,241.728111620399,210,Norsjo,18,Vasterbotten
19.5851,64.9219,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",23.1087,46.2174,Res,ALL,RURAL,95.0,1306.25,5735070.9486,1720521.28458,2867535.4743,1147014.1897200001,83.24316062279959,17.62644791081564,78.38588057887894,39.97490572953989,45.32907807307816,210,Norsjo,18,Vasterbotten
19.5851,64.9219,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",7.4788,14.9576,Res,ALL,RURAL,95.0,1306.25,1856073.6264,556822.08792,928036.8132,371214.72528,26.940457475573858,5.704547578851599,25.368468311645387,12.937306078233867,14.670107322910285,210,Norsjo,18,Vasterbotten
19.5851,64.9219,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",146.3834,292.7668,Res,ALL,RURAL,95.0,1306.25,36329139.4452,10898741.833560001,18164569.7226,7265827.88904,527.3086274308604,111.65575627828869,496.539905365956,253.22335810190663,287.13967324871714,210,Norsjo,18,Vasterbotten
19.5851,64.9219,W/LPB+CDL/HBET:1-3,"Wood, low rise",206.6342,206.6342,Res,ALL,RURAL,105.0,1306.25,28340087.1642,8502026.149260001,14170043.5821,5668017.432840001,372.17333516735465,78.80640111501427,350.456834973672,178.72452075406434,202.66258561425025,210,Norsjo,18,Vasterbotten
19.5851,64.9219,W/LWAL+CDL/HBET:1-3,"Wood, low rise",128.8208,257.6416,Res,ALL,RURAL,95.0,1306.25,31970488.5024,9591146.55072,15985244.2512,6394097.70048,464.0438685844528,98.25966501921783,436.9666768306157,222.8424505058231,252.68959745188556,210,Norsjo,18,Vasterbotten
20.8831,64.2042,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",503.8607,2015.4428,Res,ALL,RURAL,80.0,1443.75,232791705.1712,69837511.55136,116395852.5856,46558341.03424001,3764.532421959123,797.1265644863677,3544.870072871598,1807.7981128745773,2049.9315834108475,211,Robertsfors,18,Vasterbotten
20.8831,64.2042,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",35.4468,283.5744,Res,ALL,RURAL,80.0,1443.75,32753977.497600004,9826193.24928,16376988.748800002,6550795.499520001,529.6726966588213,112.15633966306713,498.76602997243083,254.35862788045415,288.42699917198405,211,Robertsfors,18,Vasterbotten
20.8831,64.2042,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",378.0567,378.0567,Res,ALL,RURAL,105.0,1306.25,51850854.4617,15555256.338510001,25925427.23085,10370170.892339999,706.1508788484961,149.52497706809308,664.9466219922471,339.1067158143065,384.5261049582155,211,Robertsfors,18,Vasterbotten
20.8831,64.2042,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",35.4468,70.8936,Res,ALL,RURAL,95.0,1306.25,8797115.9304,2639134.77912,4398557.9652,1759423.1860800004,132.4181741647053,28.039084915766782,124.69150749310772,63.58965697011354,72.10674979299601,211,Robertsfors,18,Vasterbotten
20.8831,64.2042,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",11.4719,22.9438,Res,ALL,RURAL,95.0,1306.25,2847073.1982,854121.9594599998,1423536.5991,569414.6396400001,42.85543553155949,9.07448847978336,40.35479944057523,20.5799729678122,23.33642029605693,211,Robertsfors,18,Vasterbotten
20.8831,64.2042,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",224.5396,449.0792,Res,ALL,RURAL,95.0,1306.25,55725788.8488,16717736.65464,27862894.4244,11145157.76976,838.8098180843763,177.61504314500337,789.8648457942438,402.81199262575205,456.76396052166643,211,Robertsfors,18,Vasterbotten
20.8831,64.2042,W/LPB+CDL/HBET:1-3,"Wood, low rise",316.9592,316.9592,Res,ALL,RURAL,105.0,1306.25,43471271.2392,13041381.37176,21735635.6196,8694254.24784,592.0302897399154,125.36034174641298,557.4850263184463,284.30389769346755,322.383088586109,211,Robertsfors,18,Vasterbotten
20.8831,64.2042,W/LWAL+CDL/HBET:1-3,"Wood, low rise",197.6,395.2,Res,ALL,RURAL,95.0,1306.25,49039972.8,14711991.839999998,24519986.4,9807994.56,738.1718861771942,156.30531329641926,695.0991875328119,354.48379592218294,401.9627655838047,211,Robertsfors,18,Vasterbotten
20.9213,64.7669,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",2704.9573,10819.8292,Res,ALL,RURAL,80.0,1443.75,1249733551.9168,374920065.57504,624866775.9584,249946710.38336003,22047.727166658988,4668.529060494958,20761.23126262085,10587.726468382229,12005.828930499349,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",2179.9303,8719.7212,Res,ALL,URBAN,80.0,1575.0,1098684871.2,329605461.36,549342435.6,219736974.24,17768.30580532013,3762.376565206219,16731.5162774268,8532.669161372125,9675.520668001716,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",190.295,1522.36,Res,ALL,RURAL,80.0,1443.75,175838669.44,52751600.832,87919334.72,35167733.888000004,3102.1356538081927,656.8663672190963,2921.124487340658,1489.7029304682894,1689.2312616760148,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",153.3591,1226.8728,Res,ALL,URBAN,80.0,1575.0,154585972.8,46375791.84,77292986.4,30917194.56,2500.016983872072,529.3698462754677,2354.139742854645,1200.5544059695706,1361.354665033228,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",2029.5829,2029.5829,Res,ALL,RURAL,105.0,1306.25,278359324.3179,83507797.29537,139179662.15895,55671864.86358,4135.711314307672,875.7223958150495,3894.390491262163,1986.0450837898586,2252.0526569556905,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1635.6448,1635.6448,Res,ALL,URBAN,95.0,1425.0,221425414.8,66427624.44,110712707.4,44285082.96000001,3332.9777786108216,705.7463791986162,3138.496858739991,1600.557589377821,1814.9336091054763,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",190.295,380.59,Res,ALL,RURAL,95.0,1306.25,47227032.51,14168109.753,23613516.255,9445406.502,775.5339134520482,164.21659180477408,730.2811218351645,372.42573261707236,422.3078154190037,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",153.3591,306.7182,Res,ALL,URBAN,80.0,1425.0,34965874.800000004,10489762.44,17482937.400000002,6993174.960000001,625.004245968018,132.34246156886692,588.5349357136613,300.13860149239264,340.338666258307,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",61.5864,123.1728,Res,ALL,RURAL,95.0,1306.25,15284389.5792,4585316.87376,7642194.7896,3056877.9158400004,250.9910497250228,53.14647631059954,236.34559647804286,120.53054541237584,136.67420606700608,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",49.6326,99.2652,Res,ALL,URBAN,80.0,1425.0,11316232.8,3394869.8399999994,5658116.3999999985,2263246.56,202.2741770030748,42.83084902078158,190.4713776378569,97.1358018691511,110.14600950926321,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1205.4325,2410.865,Res,ALL,RURAL,95.0,1306.25,299161826.98499995,89748548.09549998,149580913.49249998,59832365.39699999,4912.655530241394,1040.2376142342591,4625.999623724044,2359.1480697492266,2675.12843590251,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",971.4604,1942.9208,Res,ALL,URBAN,80.0,1425.0,221492971.2,66447891.36,110746485.6,44298594.24000001,3959.118661949563,838.3295197525032,3728.1021084654762,1901.2420251634264,2155.891217793802,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,W/LPB+CDL/HBET:1-3,"Wood, low rise",1701.5835,1701.5835,Res,ALL,RURAL,105.0,1306.25,233373878.6085,70012163.58255,116686939.30425,46674775.72170001,3467.342050028726,734.1975433964078,3265.020907738525,1665.0817982517199,1888.1000831288845,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,W/LPB+CDL/HBET:1-3,"Wood, low rise",1371.3094,1371.3094,Res,ALL,URBAN,95.0,1425.0,185641010.025,55692303.0075,92820505.0125,37128202.005,2794.3375956687782,591.6912057012788,2631.286599792707,1341.892608685667,1521.623471393218,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,W/LWAL+CDL/HBET:1-3,"Wood, low rise",1060.8083,2121.6166,Res,ALL,RURAL,95.0,1306.25,263269282.2774,78980784.68322,131634641.1387,52653856.45548,4323.249756017836,915.4330044626307,4070.9859711293184,2076.1045129602508,2354.1744961840673,212,Skelleftea,18,Vasterbotten
20.9213,64.7669,W/LWAL+CDL/HBET:1-3,"Wood, low rise",854.9074,1709.8148,Res,ALL,URBAN,80.0,1425.0,194918887.2,58475666.16,97459443.6,38983777.44000001,3484.115092677766,737.7491764716925,3280.815234962472,1673.1365236330778,1897.2336450224138,212,Skelleftea,18,Vasterbotten
17.496,65.4742,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",223.5753,894.3012,Res,ALL,RURAL,80.0,1443.75,103295365.8048,30988609.741440002,51647682.9024,20659073.160960004,1509.81861546745,319.6988074600784,1421.7199443456166,725.0428307918556,822.1538608658502,213,Sorsele,18,Vasterbotten
17.496,65.4742,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",15.7286,125.8288,Res,ALL,RURAL,80.0,1443.75,14533729.7152,4360118.91456,7266864.8576,2906745.9430400007,212.4325278797911,44.98184426469818,200.03698366174137,102.01402988964146,115.677619272027,213,Sorsele,18,Vasterbotten
17.496,65.4742,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",167.7529,167.7529,Res,ALL,RURAL,105.0,1306.25,23007477.9879,6902243.396369999,11503738.99395,4601495.597580001,283.21157482361605,59.96905972838882,266.6860378268707,136.00343764443468,154.21951173323137,213,Sorsele,18,Vasterbotten
17.496,65.4742,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",15.7286,31.4572,Res,ALL,RURAL,95.0,1306.25,3903492.4908,1171047.74724,1951746.2454,780698.4981600002,53.10813196994778,11.245461066174547,50.00924591543534,25.50350747241037,28.91940481800675,213,Sorsele,18,Vasterbotten
17.496,65.4742,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",5.0904,10.1808,Res,ALL,RURAL,95.0,1306.25,1263325.2912,378997.58736,631662.6455999999,252665.05824,17.187901973463767,3.6394780852240456,16.18497929936117,8.253948503843809,9.35946862947634,213,Sorsele,18,Vasterbotten
17.496,65.4742,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",99.6337,199.2674,Res,ALL,RURAL,95.0,1306.25,24726892.3986,7418067.71958,12363446.1993,4945378.479719999,336.4164444549539,71.23500465578088,316.7863767127851,161.55340033149128,183.19159390001903,213,Sorsele,18,Vasterbotten
17.496,65.4742,W/LPB+CDL/HBET:1-3,"Wood, low rise",140.6425,140.6425,Res,ALL,RURAL,105.0,1306.25,19289259.5175,5786777.85525,9644629.75875,3857851.9035000005,237.4419989885744,50.277512238834156,223.58713962659158,114.0240405912947,129.2962308189068,213,Sorsele,18,Vasterbotten
17.496,65.4742,W/LWAL+CDL/HBET:1-3,"Wood, low rise",87.6799,175.3598,Res,ALL,RURAL,95.0,1306.25,21760222.222200006,6528066.6666600015,10880111.1111,4352044.444440002,296.05404805970176,62.68840848747364,278.77914632839406,142.17063087815788,161.21272856467522,213,Sorsele,18,Vasterbotten
17.1068,65.1026,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",480.7597,1923.0388,Res,ALL,RURAL,80.0,1443.75,222118673.5552,66635602.06656,111059336.7776,44423734.71104001,3354.5332534723743,710.310675556388,3158.794560865634,1610.9089271826233,1826.671387868215,214,Storuman,18,Vasterbotten
17.1068,65.1026,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",33.8217,270.5736,Res,ALL,RURAL,80.0,1443.75,31252333.0944,9375699.92832,15626166.5472,6250466.61888,471.98638878827234,99.94146587355591,444.4457470092823,226.656595644321,257.0146028423864,214,Storuman,18,Vasterbotten
17.1068,65.1026,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",360.7235,360.7235,Res,ALL,RURAL,105.0,1306.25,49473588.7485,14842076.624549998,24736794.37425,9894717.7497,629.24314166669,133.24003289692578,592.5264897288678,302.1741976264654,342.646906750753,214,Storuman,18,Vasterbotten
17.1068,65.1026,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",33.8217,67.6434,Res,ALL,RURAL,95.0,1306.25,8393801.8626,2518140.55878,4196900.9313,1678760.3725200002,117.99659719706808,24.985366468388968,111.11143675232056,56.66414891108025,64.2536507105966,214,Storuman,18,Vasterbotten
17.1068,65.1026,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",10.9459,21.8918,Res,ALL,RURAL,95.0,1306.25,2716531.5702,814959.47106,1358265.7851,543306.31404,38.187877997244,8.086149508343427,35.95959622216582,18.33852549001952,20.79475707350959,214,Storuman,18,Vasterbotten
17.1068,65.1026,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",214.2449,428.4898,Res,ALL,RURAL,95.0,1306.25,53170870.7922,15951261.237659998,26585435.3961,10634174.15844,747.4541246249044,158.2707947998873,703.839802725979,358.9412985461846,407.0172986906837,214,Storuman,18,Vasterbotten
17.1068,65.1026,W/LPB+CDL/HBET:1-3,"Wood, low rise",302.4273,302.4273,Res,ALL,RURAL,105.0,1306.25,41478206.6223,12443461.98669,20739103.31115,8295641.324460001,527.5517241814704,111.70723116439169,496.76881729961934,253.34009765883937,287.2720487076168,214,Storuman,18,Vasterbotten
17.1068,65.1026,W/LWAL+CDL/HBET:1-3,"Wood, low rise",188.5405,377.08099999999996,Res,ALL,RURAL,95.0,1306.25,46791604.209,14037481.2627,23395802.1045,9358320.8418,657.7770317232372,139.28198424778446,619.3954130336707,315.87669950858543,358.18469893001355,214,Storuman,18,Vasterbotten
20.2565,63.8187,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",2707.2126,10828.8504,Res,ALL,RURAL,80.0,1443.75,1250775536.6016,375232660.98048,625387768.3008,250155107.32032,25322.818929458783,5362.018278446644,23845.219783515404,12160.486122076303,13789.241394679451,215,Umea,18,Vasterbotten
20.2565,63.8187,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",4214.28,16857.12,Res,ALL,URBAN,80.0,1575.0,2123997120.0,637199135.9999999,1061998560.0,424799424.0,39419.67814350435,8346.978878013544,37119.520213991804,18930.058708556448,21465.51926685393,215,Umea,18,Vasterbotten
20.2565,63.8187,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",190.4537,1523.6296,Res,ALL,RURAL,80.0,1443.75,175985313.3184,52795593.99552,87992656.6592,35197062.66368,3562.944823428692,754.4410960541437,3355.045211509217,1710.9920186896911,1940.1594420843505,215,Umea,18,Vasterbotten
20.2565,63.8187,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",296.4766,2371.8128,Res,ALL,URBAN,80.0,1575.0,298848412.8,89654523.84,149424206.4,59769682.56,5546.386167544863,1174.4278586260382,5222.751761475536,2663.4772457991426,3020.218955300239,215,Umea,18,Vasterbotten
20.2565,63.8187,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",2031.2752,2031.2752,Res,ALL,RURAL,105.0,1306.25,278591424.9552,83577427.48656,139295712.4776,55718284.99104001,4750.05306985312,1005.8071123556537,4472.885098200656,2281.0633601252607,2586.5851902271897,215,Umea,18,Vasterbotten
20.2565,63.8187,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",3162.0577,3162.0577,Res,ALL,URBAN,95.0,1425.0,428063561.1375,128419068.34125,214031780.56875,85612712.2275,7394.3411926349,1565.7258673462659,6962.877686874056,3550.899436015343,4026.500996745222,215,Umea,18,Vasterbotten
20.2565,63.8187,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",190.4537,380.9074,Res,ALL,RURAL,95.0,1306.25,47266418.3586,14179925.50758,23633209.1793,9453283.67172,890.736205857173,188.61027401353593,838.7613028773043,427.7480046724229,485.03986052108763,215,Umea,18,Vasterbotten
20.2565,63.8187,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",296.4766,592.9532,Res,ALL,URBAN,80.0,1425.0,67596664.8,20278999.44,33798332.4,13519332.96,1386.5965418862156,293.60696465650955,1305.687940368884,665.8693114497856,755.0547388250598,215,Umea,18,Vasterbotten
20.2565,63.8187,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",61.6377,123.2754,Res,ALL,RURAL,95.0,1306.25,15297121.1106,4589136.33318,7648560.5553,3059424.22212,288.2744259405971,61.04110073243064,271.45346904975025,138.43471241355462,156.9764273985785,215,Umea,18,Vasterbotten
20.2565,63.8187,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",95.9506,191.9012,Res,ALL,URBAN,80.0,1425.0,21876736.8,6563021.039999999,10938368.4,4375347.3599999985,448.7530218300788,95.02188173694277,422.56805862978274,215.49950301370768,244.3631477934777,215,Umea,18,Vasterbotten
20.2565,63.8187,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1206.4375,2412.875,Res,ALL,RURAL,95.0,1306.25,299411245.875,89823373.7625,149705622.9375,59882249.175,5642.408424482242,1194.7602354546284,5313.171071709489,2709.588909992225,3072.5067390521144,215,Umea,18,Vasterbotten
20.2565,63.8187,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1878.0445,3756.0890000000004,Res,ALL,URBAN,80.0,1425.0,428194146.0,128458243.8,214097073.0,85638829.2,8783.458826795866,1859.8666644681311,8270.939612522914,4217.97942261567,4782.928566535572,215,Umea,18,Vasterbotten
20.2565,63.8187,W/LPB+CDL/HBET:1-3,"Wood, low rise",1703.0023,1703.0023,Res,ALL,RURAL,105.0,1306.25,233568468.4473,70070540.53419,116784234.22365,46713693.68946001,3982.4004660136293,843.2593602767547,3750.0254076215,1912.4223781883654,2168.56904869554,215,Umea,18,Vasterbotten
20.2565,63.8187,W/LPB+CDL/HBET:1-3,"Wood, low rise",2651.0398,2651.0398,Res,ALL,URBAN,95.0,1425.0,358884512.925,107665353.8775,179442256.4625,71776902.58500001,6199.346962091991,1312.690021508612,5837.6119671804445,2977.041099115373,3375.781029268143,215,Umea,18,Vasterbotten
20.2565,63.8187,W/LWAL+CDL/HBET:1-3,"Wood, low rise",1061.6927,2123.3854,Res,ALL,RURAL,95.0,1306.25,263488770.9006,79046631.27018,131744385.4503,52697754.18012001,4965.448964153797,1051.4164390881917,4675.712534370941,2384.50045339249,2703.876475617208,215,Umea,18,Vasterbotten
20.2565,63.8187,W/LWAL+CDL/HBET:1-3,"Wood, low rise",1652.7223,3305.4446,Res,ALL,URBAN,80.0,1425.0,376820684.4,113046205.32,188410342.2,75364136.88,7729.645529793018,1636.7253871743173,7278.6168483068295,3711.9187818489095,4209.087005776685,215,Umea,18,Vasterbotten
19.7754,63.9154,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",163.1801,652.7204,Res,ALL,RURAL,80.0,1443.75,75391817.08160001,22617545.124479998,37695908.54080001,15078363.416320005,1261.8969739439642,267.2022675932256,1188.264654565847,605.9862719819097,687.1510647136607,216,Vannas,18,Vasterbotten
19.7754,63.9154,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",445.6309,1782.5236,Res,ALL,URBAN,80.0,1575.0,224597973.6,67379392.08,112298986.8,44919594.72,3446.132734358695,729.7065450358833,3245.049166242499,1654.896692494631,1876.5508012576709,216,Vannas,18,Vasterbotten
19.7754,63.9154,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",11.4798,91.8384,Res,ALL,RURAL,80.0,1443.75,10607702.553599998,3182310.7660799995,5303851.276799999,2121540.51072,177.55014099736323,37.59562093069817,167.19000149509662,85.26286238454229,96.68282827011237,216,Vannas,18,Vasterbotten
19.7754,63.9154,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",31.3503,250.8024,Res,ALL,URBAN,80.0,1575.0,31601102.4,9480330.72,15800551.2,6320220.48,484.87344599293004,102.67025513194194,456.5808379825196,232.8451989245559,264.0320973463392,216,Vannas,18,Vasterbotten
19.7754,63.9154,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",122.4373,122.4373,Res,ALL,RURAL,105.0,1306.25,16792398.1323,5037719.43969,8396199.06615,3358479.6264600004,236.70664861687996,50.12180437135417,222.89469731676067,113.67091173882515,128.89580447564668,216,Vannas,18,Vasterbotten
19.7754,63.9154,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",334.3656,334.3656,Res,ALL,URBAN,95.0,1425.0,45264743.1,13579422.929999998,22632371.55,9052948.62,646.4252363354323,136.8782813057006,608.7060005826416,310.42535735514684,352.00321308116304,216,Vannas,18,Vasterbotten
