LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
29.2344,46.8793999999999,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.03415736388,Ind,2353.120547994737,656.25,52742.990275215256,7911.448541282288,13185.74756880381,31645.79416512915,22.84853093027905,8.031921229390061,0.4350017561161177,0.9386062263503979,3.1351764039521925,MDA.1_1,Anenii Noi
29.2344,46.8793999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.2561802291,Ind,2353.120547994737,656.25,395572.4270641143,59335.864059617146,98893.10676602858,237343.45623846856,171.36398197709286,60.23940922042547,3.2625131708708826,7.039546697627987,23.513823029641447,MDA.1_1,Anenii Noi
29.2344,46.8793999999999,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.3415736388,Ind,2353.120547994737,656.25,527429.9027521525,79114.48541282288,131857.47568803813,316457.9416512915,228.48530930279045,80.31921229390065,4.350017561161176,9.38606226350398,31.351764039521928,MDA.1_1,Anenii Noi
29.2344,46.8793999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1707868194,Ind,2353.120547994737,593.75,238637.5161949315,35795.627429239714,59659.37904873287,143182.50971695886,114.24265465139523,40.159606146950324,2.1750087805805887,4.69303113175199,15.675882019760966,MDA.1_1,Anenii Noi
29.2344,46.8793999999999,S+SL/LFM+CDH/H:1,"Steel, low rise",0.4269670485000001,Ind,2353.120547994737,625.0,627940.5844637598,94191.08766956396,156985.14611593995,376764.35067825584,285.6066366284882,100.3990153673758,5.437521951451472,11.73257782937998,39.18970504940242,MDA.1_1,Anenii Noi
29.2344,46.8793999999999,S/LFM+CDL/H:1,"Steel, low rise",0.13662945552,Ind,2353.120547994737,625.0,200940.9870284031,30141.148054260462,50235.24675710077,120564.59221704185,91.3941237211162,32.127684917560245,1.7400070244644708,3.7544249054015917,12.54070561580877,MDA.1_1,Anenii Noi
29.2344,46.8793999999999,S/LFM+CDM/H:1,"Steel, low rise",0.03415736388,Ind,2353.120547994737,625.0,50235.24675710077,7535.287013565116,12558.811689275193,30141.148054260462,22.84853093027905,8.031921229390061,0.4350017561161177,0.9386062263503979,3.1351764039521925,MDA.1_1,Anenii Noi
29.0509999999999,46.9294,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.6506524719,Ind,2353.120547994737,656.25,1004684.0007480828,150702.6001122124,251171.0001870207,602810.4004488497,435.23420546438456,152.9974450126897,8.286206420733686,17.87920354337418,59.720951658932506,MDA.1_1,Anenii Noi
29.0509999999999,46.9294,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.0722947191,Ind,2353.120547994737,656.25,111631.55563867588,16744.73334580138,27907.88890966897,66978.93338320553,48.359356162709396,16.999716112521075,0.9206896023037427,1.9865781714860204,6.635661295436946,MDA.1_1,Anenii Noi
29.0509999999999,46.9294,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.54221039325,Ind,2353.120547994737,656.25,837236.667290069,125585.50009351035,209309.16682251726,502342.0003740414,362.6951712203205,127.49787084390805,6.905172017278072,14.899336286145155,49.76745971577709,MDA.1_1,Anenii Noi
29.0509999999999,46.9294,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.7229471909999999,Ind,2353.120547994737,656.25,1116315.5563867588,167447.3334580138,279078.8890966897,669789.3338320552,483.5935616270937,169.99716112521068,9.206896023037428,19.865781714860198,66.35661295436944,MDA.1_1,Anenii Noi
29.0509999999999,46.9294,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.3614735955,Ind,2353.120547994737,593.75,505080.9032173554,75762.1354826033,126270.22580433884,303048.5419304132,241.79678081354686,84.99858056260534,4.603448011518712,9.932890857430099,33.17830647718472,MDA.1_1,Anenii Noi
29.0509999999999,46.9294,S+SL/LFM+CDH/H:1,"Steel, low rise",0.90368398875,Ind,2353.120547994737,625.0,1329048.3517634186,199357.2527645128,332262.08794085466,797429.0110580511,604.4919520338675,212.49645140651344,11.508620028796784,24.832227143575263,82.94576619296184,MDA.1_1,Anenii Noi
29.0509999999999,46.9294,S/LFM+CDL/H:1,"Steel, low rise",0.2891788764,Ind,2353.120547994737,625.0,425295.4725642939,63794.32088464409,106323.86814107347,255177.28353857642,193.43742465083758,67.9988644500843,3.682758409214971,7.946312685944082,26.542645181747783,MDA.1_1,Anenii Noi
29.0509999999999,46.9294,S/LFM+CDM/H:1,"Steel, low rise",0.0722947191,Ind,2353.120547994737,625.0,106323.86814107347,15948.580221161023,26580.967035268368,63794.32088464409,48.359356162709396,16.999716112521075,0.9206896023037427,1.9865781714860204,6.635661295436946,MDA.1_1,Anenii Noi
29.1844,46.9044,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.7562098281599999,Ind,2353.120547994737,656.25,1167676.983293743,175151.5474940615,291919.24582343583,700606.189976246,505.8435922981642,177.8186921569814,9.6305032319686,20.779801849812433,69.40966574625413,MDA.1_1,Anenii Noi
29.1844,46.9044,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.08402331424000001,Ind,2353.120547994737,656.25,129741.88703263814,19461.283054895724,32435.471758159536,77845.1322195829,56.20484358868492,19.757632461886825,1.070055914663178,2.3088668722013823,7.712185082917127,MDA.1_1,Anenii Noi
29.1844,46.9044,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.6301748568,Ind,2353.120547994737,656.25,973064.1527447859,145959.62291171792,243266.03818619647,583838.4916468717,421.5363269151369,148.18224346415116,8.025419359973831,17.316501541510366,57.84138812187845,MDA.1_1,Anenii Noi
29.1844,46.9044,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.8402331423999999,Ind,2353.120547994737,656.25,1297418.8703263814,194612.8305489572,324354.7175815953,778451.3221958288,562.0484358868491,197.57632461886817,10.700559146631775,23.088668722013818,77.12185082917127,MDA.1_1,Anenii Noi
29.1844,46.9044,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.4201165712,Ind,2353.120547994737,593.75,587021.7351415766,88053.26027123649,146755.43378539415,352213.041084946,281.02421794342456,98.78816230943409,5.3502795733158885,11.544334361006909,38.56092541458563,MDA.1_1,Anenii Noi
29.1844,46.9044,S+SL/LFM+CDH/H:1,"Steel, low rise",1.050291428,Ind,2353.120547994737,625.0,1544663.962880959,231699.5944321439,386165.99072023976,926798.3777285756,702.5605448585616,246.97040577358533,13.375698933289726,28.86083590251728,96.40231353646408,MDA.1_1,Anenii Noi
29.1844,46.9044,S/LFM+CDL/H:1,"Steel, low rise",0.33609325696000003,Ind,2353.120547994737,625.0,494292.46812190703,74143.87021828606,123573.11703047676,296575.48087314423,224.8193743547397,79.0305298475473,4.280223658652712,9.23546748880553,30.84874033166851,MDA.1_1,Anenii Noi
29.1844,46.9044,S/LFM+CDM/H:1,"Steel, low rise",0.08402331424000001,Ind,2353.120547994737,625.0,123573.11703047676,18535.967554571514,30893.27925761919,74143.87021828606,56.20484358868492,19.757632461886825,1.070055914663178,2.3088668722013823,7.712185082917127,MDA.1_1,Anenii Noi
29.1926999999999,46.9044,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.61239391596,Ind,2353.120547994737,656.25,945608.287207182,141841.2430810773,236402.0718017955,567364.9723243092,409.64230669216295,144.00115042918938,7.798975055958746,16.827901137760712,56.20934220763627,MDA.1_1,Anenii Noi
29.1926999999999,46.9044,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.06804376844,Ind,2353.120547994737,656.25,105067.58746746466,15760.138120119696,26266.896866866166,63040.552480478786,45.515811854684756,16.00012782546548,0.8665527839954159,1.8697667930845228,6.24548246751514,MDA.1_1,Anenii Noi
29.1926999999999,46.9044,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.5103282633,Ind,2353.120547994737,656.25,788006.906005985,118201.03590089775,197001.72650149625,472804.143603591,341.36858891013577,120.00095869099111,6.49914587996562,14.023250948133919,46.841118506363564,MDA.1_1,Anenii Noi
29.1926999999999,46.9044,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.6804376844000001,Ind,2353.120547994737,656.25,1050675.8746746466,157601.381201197,262668.9686686617,630405.524804788,455.1581185468477,160.00127825465484,8.66552783995416,18.69766793084523,62.45482467515141,MDA.1_1,Anenii Noi
29.1926999999999,46.9044,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.34021884220000004,Ind,2353.120547994737,593.75,475381.9981574254,71307.29972361383,118845.49953935634,285229.19889445533,227.5790592734239,80.00063912732742,4.33276391997708,9.348833965422617,31.227412337575704,MDA.1_1,Anenii Noi
29.1926999999999,46.9044,S+SL/LFM+CDH/H:1,"Steel, low rise",0.8505471055000001,Ind,2353.120547994737,625.0,1250899.9193684359,187634.98790526539,312724.97984210897,750539.9516210618,568.9476481835596,200.00159781831852,10.831909799942698,23.372084913556535,78.06853084393927,MDA.1_1,Anenii Noi
29.1926999999999,46.9044,S/LFM+CDL/H:1,"Steel, low rise",0.27217507376,Ind,2353.120547994737,625.0,400287.97419789946,60043.19612968492,100071.99354947486,240172.78451873967,182.06324741873902,64.00051130186192,3.466211135981664,7.479067172338091,24.981929870060558,MDA.1_1,Anenii Noi
29.1926999999999,46.9044,S/LFM+CDM/H:1,"Steel, low rise",0.06804376844,Ind,2353.120547994737,625.0,100071.99354947486,15010.79903242123,25017.99838736872,60043.19612968492,45.515811854684756,16.00012782546548,0.8665527839954159,1.8697667930845228,6.24548246751514,MDA.1_1,Anenii Noi
29.2677,46.87109999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.14254687404000002,Ind,2353.120547994737,656.25,220109.15179716892,33016.37276957533,55027.287949292215,132065.49107830133,95.35240107989073,33.51913419921291,1.8153666879594996,3.91702896016137,13.083843282444588,MDA.1_1,Anenii Noi
29.2677,46.87109999999989,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.01583854156,Ind,2353.120547994737,656.25,24456.57242190765,3668.485863286147,6114.143105476913,14673.94345314459,10.594711231098962,3.724348244356989,0.20170740977327764,0.43522544001792973,1.4537603647160653,MDA.1_1,Anenii Noi
29.2677,46.87109999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.1187890617,Ind,2353.120547994737,656.25,183424.2931643074,27513.643974646107,45856.07329107685,110054.57589858443,79.46033423324225,27.932611832677413,1.5128055732995829,3.2641908001344744,10.903202735370494,MDA.1_1,Anenii Noi
29.2677,46.87109999999989,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.1583854156,Ind,2353.120547994737,656.25,244565.72421907648,36684.85863286148,61141.43105476912,146739.4345314459,105.94711231098968,37.24348244356989,2.017074097732777,4.3522544001793,14.537603647160651,MDA.1_1,Anenii Noi
29.2677,46.87109999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0791927078,Ind,2353.120547994737,593.75,110654.6228598656,16598.193428979837,27663.6557149664,66392.77371591935,52.973556155494826,18.621741221784944,1.0085370488663885,2.17612720008965,7.2688018235803264,MDA.1_1,Anenii Noi
29.2677,46.87109999999989,S+SL/LFM+CDH/H:1,"Steel, low rise",0.1979817695,Ind,2353.120547994737,625.0,291171.8562117548,43675.77843176322,72792.9640529387,174703.11372705287,132.43389038873704,46.55435305446235,2.52134262216597,5.440318000224123,18.172004558950814,MDA.1_1,Anenii Noi
29.2677,46.87109999999989,S/LFM+CDL/H:1,"Steel, low rise",0.06335416624,Ind,2353.120547994737,625.0,93174.99398776154,13976.249098164231,23293.748496940385,55904.996392656925,42.378844924395864,14.897392977427955,0.8068296390931106,1.7409017600717194,5.815041458864262,MDA.1_1,Anenii Noi
29.2677,46.87109999999989,S/LFM+CDM/H:1,"Steel, low rise",0.01583854156,Ind,2353.120547994737,625.0,23293.748496940385,3494.062274541058,5823.437124235096,13976.249098164231,10.594711231098962,3.724348244356989,0.20170740977327764,0.43522544001792973,1.4537603647160653,MDA.1_1,Anenii Noi
29.2927,46.8960999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",2.2027435308000003,Ind,2353.120547994737,656.25,3401295.282385758,510194.2923578637,850323.8205964395,2040777.169431455,1473.4583696731072,517.9633472328178,28.05243717102145,60.5289330969864,202.1815725002752,MDA.1_1,Anenii Noi
29.2927,46.8960999999999,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.2447492812000001,Ind,2353.120547994737,656.25,377921.6980428621,56688.254706429325,94480.42451071553,226753.0188257173,163.7175966303453,57.55148302586864,3.1169374634468285,6.725437010776267,22.464619166697243,MDA.1_1,Anenii Noi
29.2927,46.8960999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.835619609,Ind,2353.120547994737,656.25,2834412.735321465,425161.91029821977,708603.1838303664,1700647.641192879,1227.881974727589,431.63612269401466,23.3770309758512,50.440777580822,168.4846437502293,MDA.1_1,Anenii Noi
29.2927,46.8960999999999,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",2.447492812,Ind,2353.120547994737,656.25,3779216.98042862,566882.547064293,944804.245107155,2267530.188257172,1637.1759663034522,575.5148302586862,31.16937463446828,67.25437010776267,224.64619166697238,MDA.1_1,Anenii Noi
29.2927,46.8960999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.2237464059999998,Ind,2353.120547994737,593.75,1709920.0266523268,256488.00399784907,427480.0066630817,1025952.0159913963,818.5879831517261,287.7574151293432,15.584687317234136,33.627185053881334,112.32309583348619,MDA.1_1,Anenii Noi
29.2927,46.8960999999999,S+SL/LFM+CDH/H:1,"Steel, low rise",3.059366015,Ind,2353.120547994737,625.0,4499410.646083297,674911.5969124945,1124852.6615208243,2699646.387649978,2046.469957879316,719.3935378233582,38.961718293085355,84.06796263470333,280.8077395837156,MDA.1_1,Anenii Noi
29.2927,46.8960999999999,S/LFM+CDL/H:1,"Steel, low rise",0.9789971248,Ind,2353.120547994737,625.0,1439811.406746655,215971.71101199824,359952.8516866637,863886.844047993,654.870386521381,230.20593210347454,12.46774985378731,26.90174804310507,89.85847666678896,MDA.1_1,Anenii Noi
29.2927,46.8960999999999,S/LFM+CDM/H:1,"Steel, low rise",0.2447492812000001,Ind,2353.120547994737,625.0,359952.8516866638,53992.92775299957,89988.21292166595,215971.71101199827,163.7175966303453,57.55148302586864,3.1169374634468285,6.725437010776267,22.464619166697243,MDA.1_1,Anenii Noi
29.3176999999999,46.8960999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.26674564544,Ind,2353.120547994737,656.25,1956004.3770746973,293400.65656120464,489001.0942686744,1173602.6262448186,847.3510181381166,297.8684560550741,16.132292358822536,34.80875614960476,116.26983485450044,MDA.1_1,Anenii Noi
29.3176999999999,46.8960999999999,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.14074951615999998,Ind,2353.120547994737,656.25,217333.81967496642,32600.07295124496,54333.454918741605,130400.29180497985,94.1501131264574,33.09649511723045,1.792476928758059,3.8676395721783066,12.918870539388935,MDA.1_1,Anenii Noi
29.3176999999999,46.8960999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.0556213712,Ind,2353.120547994737,656.25,1630003.6475622482,244500.5471343372,407500.9118905621,978002.1885373488,706.1258484484308,248.22371337922843,13.443576965685446,29.00729679133731,96.89152904541704,MDA.1_1,Anenii Noi
29.3176999999999,46.8960999999999,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",1.4074951616,Ind,2353.120547994737,656.25,2173338.1967496644,326000.72951244964,543334.5491874161,1304002.9180497986,941.5011312645739,330.9649511723045,17.92476928758059,38.676395721783074,129.18870539388942,MDA.1_1,Anenii Noi
29.3176999999999,46.8960999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.7037475808,Ind,2353.120547994737,593.75,983334.517852751,147500.17767791267,245833.62946318768,590000.7107116507,470.75056563228696,165.48247558615225,8.962384643790296,19.33819786089153,64.59435269694471,MDA.1_1,Anenii Noi
29.3176999999999,46.8960999999999,S+SL/LFM+CDH/H:1,"Steel, low rise",1.7593689520000002,Ind,2353.120547994737,625.0,2587504.520284479,388125.6780426718,646876.1300711198,1552502.7121706873,1176.876414080718,413.7061889653807,22.40596160947575,48.34549465222885,161.48588174236178,MDA.1_1,Anenii Noi
29.3176999999999,46.8960999999999,S/LFM+CDL/H:1,"Steel, low rise",0.5629980646399999,Ind,2353.120547994737,625.0,828001.4464910331,124200.21697365494,207000.36162275827,496800.86789461976,376.6004525058296,132.3859804689218,7.169907715032236,15.470558288713224,51.67548215755574,MDA.1_1,Anenii Noi
29.3176999999999,46.8960999999999,S/LFM+CDM/H:1,"Steel, low rise",0.14074951615999998,Ind,2353.120547994737,625.0,207000.36162275827,31050.054243413735,51750.09040568957,124200.21697365494,94.1501131264574,33.09649511723045,1.792476928758059,3.8676395721783066,12.918870539388935,MDA.1_1,Anenii Noi
29.0593,46.9709999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.25520288868,Ind,2353.120547994737,656.25,394063.2984191543,59109.494762873124,98515.82460478855,236437.9790514925,170.71021979291982,60.00959285358532,3.250066519527504,7.012690473983248,23.42411661569869,MDA.1_1,Anenii Noi
29.0593,46.9709999999999,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.02835587652,Ind,2353.120547994737,656.25,43784.810935461566,6567.721640319236,10946.202733865392,26270.886561276944,18.96780219921331,6.667732539287256,0.3611185021697226,0.779187830442583,2.602679623966521,MDA.1_1,Anenii Noi
29.0593,46.9709999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.2126690739,Ind,2353.120547994737,656.25,328386.08201596193,49257.912302394274,82096.52050399048,197031.6492095771,142.25851649409984,50.007994044654424,2.7083887662729196,5.8439087283193745,19.520097179748905,MDA.1_1,Anenii Noi
29.0593,46.9709999999999,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.2835587652,Ind,2353.120547994737,656.25,437848.1093546158,65677.21640319236,109462.02733865396,262708.86561276944,189.67802199213315,66.67732539287258,3.6111850216972265,7.7918783044258335,26.026796239665213,MDA.1_1,Anenii Noi
29.0593,46.9709999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1417793826,Ind,2353.120547994737,593.75,198105.9184202765,29715.887763041468,49526.47960506912,118863.55105216587,94.83901099606658,33.33866269643629,1.8055925108486133,3.8959391522129168,13.013398119832607,MDA.1_1,Anenii Noi
29.0593,46.9709999999999,S+SL/LFM+CDH/H:1,"Steel, low rise",0.3544484565,Ind,2353.120547994737,625.0,521287.4663719805,78193.11995579707,130321.86659299512,312772.4798231883,237.09752749016639,83.34665674109071,4.513981277121533,9.739847880532288,32.53349529958151,MDA.1_1,Anenii Noi
29.0593,46.9709999999999,S/LFM+CDL/H:1,"Steel, low rise",0.11342350608,Ind,2353.120547994737,625.0,166811.98923903372,25021.798385855054,41702.99730975843,100087.19354342023,75.87120879685324,26.670930157149023,1.4444740086788903,3.116751321770332,10.410718495866083,MDA.1_1,Anenii Noi
29.0593,46.9709999999999,S/LFM+CDM/H:1,"Steel, low rise",0.02835587652,Ind,2353.120547994737,625.0,41702.99730975843,6255.4495964637645,10425.749327439607,25021.798385855054,18.96780219921331,6.667732539287256,0.3611185021697226,0.779187830442583,2.602679623966521,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.03558355506,Ind,2353.120547994737,656.25,54945.197324963076,8241.779598744459,13736.299331240769,32967.118394977835,23.802538195102,8.367282449186012,0.4531646234274495,0.9777963677856928,3.2660811467997184,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.0039537283400000005,Ind,2353.120547994737,656.25,6105.021924995897,915.7532887493843,1526.2554812489745,3663.0131549975376,2.644726466122445,0.929698049909557,0.05035162482527216,0.10864404086507697,0.3628979051999687,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.02965296255,Ind,2353.120547994737,656.25,45787.664437469226,6868.149665620384,11446.916109367306,27472.598662481534,19.835448495918328,6.972735374321675,0.3776371861895412,0.8148303064880771,2.7217342889997647,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.039537283400000005,Ind,2353.120547994737,656.25,61050.21924995897,9157.532887493846,15262.554812489743,36630.13154997538,26.44726466122445,9.296980499095572,0.5035162482527218,1.0864404086507695,3.6289790519996883,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0197686417,Ind,2353.120547994737,593.75,27622.386612790026,4143.357991918504,6905.596653197506,16573.431967674016,13.223632330612222,4.648490249547784,0.2517581241263608,0.5432202043253848,1.8144895259998428,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,S+SL/LFM+CDH/H:1,"Steel, low rise",0.04942160425,Ind,2353.120547994737,625.0,72684.37029721189,10902.655544581783,18171.092574302973,43610.62217832713,33.059080826530554,11.621225623869456,0.629395310315902,1.3580505108134617,4.536223814999607,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,S/LFM+CDL/H:1,"Steel, low rise",0.015814913360000002,Ind,2353.120547994737,625.0,23258.998495107808,3488.849774266171,5814.749623776952,13955.399097064685,10.578905864489776,3.718792199638228,0.20140649930108864,0.4345761634603078,1.451591620799875,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,S/LFM+CDM/H:1,"Steel, low rise",0.0039537283400000005,Ind,2353.120547994737,625.0,5814.749623776952,872.2124435665428,1453.687405944238,3488.849774266171,2.644726466122445,0.929698049909557,0.05035162482527216,0.10864404086507697,0.3628979051999687,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.10101513276,Ind,2353.120547994737,656.25,155979.25482562903,23396.888223844355,38994.81370640726,93587.55289537742,67.57100440776475,23.753167608457126,1.2864505674172293,2.775783075568772,9.27180041714771,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.011223903640000001,Ind,2353.120547994737,656.25,17331.02831395878,2599.654247093817,4332.757078489695,10398.616988375268,7.507889378640527,2.6392408453841263,0.1429389519352477,0.30842034172986355,1.0302000463497458,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.08417927730000001,Ind,2353.120547994737,656.25,129982.71235469088,19497.406853203636,32495.67808867272,77989.62741281452,56.30917033980396,19.794306340380945,1.0720421395143576,2.3131525629739764,7.7265003476230945,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.11223903640000002,Ind,2353.120547994737,656.25,173310.28313958785,25996.542470938173,43327.57078489696,103986.16988375274,75.07889378640527,26.392408453841266,1.4293895193524768,3.0842034172986352,10.30200046349746,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.05611951820000001,Ind,2353.120547994737,593.75,78414.84770518687,11762.22715577803,19603.71192629672,47048.90862311212,37.53944689320264,13.196204226920633,0.7146947596762384,1.5421017086493176,5.1510002317487285,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,S+SL/LFM+CDH/H:1,"Steel, low rise",0.14029879550000002,Ind,2353.120547994737,625.0,206337.486593726,30950.62298905889,51584.37164843149,123802.49195623556,93.84861723300659,32.99051056730159,1.7867368991905963,3.855254271623295,12.877500579371825,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,S/LFM+CDL/H:1,"Steel, low rise",0.044895614560000005,Ind,2353.120547994737,625.0,66027.99570999232,9904.199356498848,16506.99892749808,39616.797425995384,30.03155751456211,10.556963381536503,0.5717558077409908,1.2336813669194542,4.120800185398982,MDA.1_1,Anenii Noi
29.0509999999999,46.9709999999999,S/LFM+CDM/H:1,"Steel, low rise",0.011223903640000001,Ind,2353.120547994737,625.0,16506.998927498076,2476.0498391247115,4126.749731874519,9904.199356498846,7.507889378640527,2.6392408453841263,0.1429389519352477,0.30842034172986355,1.0302000463497458,MDA.1_1,Anenii Noi
29.3261,47.1208,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.25258831812,Ind,2353.120547994737,656.25,390026.09373016213,58503.914059524315,97506.52343254053,234015.65623809732,168.96128224260332,59.39479058546009,3.2167693719758033,6.9408449938850225,23.184134983773635,MDA.1_1,Anenii Noi
29.3261,47.1208,CR+PC/LFM+CDM/H:2,"Concrete frame, low rise",0.028065368680000004,Ind,2353.120547994737,656.25,43336.23263668469,6500.4348955027035,10834.058159171173,26001.73958201081,18.773475804733703,6.5994211761622354,0.3574188191084226,0.7712049993205581,2.576014998197072,MDA.1_1,Anenii Noi
29.3261,47.1208,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.21049026510000002,Ind,2353.120547994737,656.25,325021.7447751351,48753.261716270266,81255.43619378378,195013.0468650811,140.80106853550276,49.49565882121674,2.680641143313169,5.784037494904184,19.320112486478035,MDA.1_1,Anenii Noi
29.3261,47.1208,CR/LFM+CDH/H:2,"Concrete frame, low rise, high code",0.2806536868,Ind,2353.120547994737,656.25,433362.32636684686,65004.348955027024,108340.58159171171,260017.3958201081,187.734758047337,65.99421176162234,3.5741881910842257,7.7120499932055795,25.76014998197072,MDA.1_1,Anenii Noi
29.3261,47.1208,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1403268434,Ind,2353.120547994737,593.75,196076.31011630115,29411.446517445173,49019.077529075286,117645.78606978069,93.8673790236685,32.99710588081117,1.7870940955421128,3.8560249966027897,12.880074990985358,MDA.1_1,Anenii Noi
29.3261,47.1208,S+SL/LFM+CDH/H:1,"Steel, low rise",0.35081710850000003,Ind,2353.120547994737,625.0,515946.8416246557,77392.02624369835,128986.71040616393,309568.1049747934,234.66844755917128,82.49276470202794,4.4677352388552825,9.640062491506978,32.200187477463395,MDA.1_1,Anenii Noi
29.3261,47.1208,S/LFM+CDL/H:1,"Steel, low rise",0.11226147472000003,Ind,2353.120547994737,625.0,165102.98931988984,24765.44839798348,41275.74732997247,99061.79359193392,75.09390321893481,26.397684704648942,1.4296752764336904,3.0848199972822323,10.304059992788288,MDA.1_1,Anenii Noi
29.3261,47.1208,S/LFM+CDM/H:1,"Steel, low rise",0.028065368680000004,Ind,2353.120547994737,625.0,41275.74732997246,6191.362099495868,10318.936832493117,24765.448397983477,18.773475804733703,6.5994211761622354,0.3574188191084226,0.7712049993205581,2.576014998197072,MDA.1_1,Anenii Noi
29.3261,47.1208,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.12361074372,Ind,2353.120547994737,656.25,190869.53773249095,28630.430659873648,47717.384433122745,114521.7226394946,82.68565194678064,29.066404543199855,1.5742107845887832,3.396685239147775,11.34576685564547,MDA.1_1,Anenii Noi
