LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
14.6147,45.8451,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",44.5536,96.48973152000002,Res,ALL,URBAN,75,840.0,6078853.085760001,1823655.925728,3039426.5428800005,1215770.6171520005,146.20713371307042,30.787347870929235,137.58025489189757,70.17620762533214,79.51460346271966,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",36.1998,217.1988,Res,ALL,URBAN,70,840.0,12771289.44,3831386.832,6385644.72,2554257.8880000003,329.11288583424226,69.30245226521681,309.69374456203565,157.9669447169479,178.98771384806682,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1.2852,2.78335764,Res,ALL,URBAN,75,840.0,175351.53132,52605.459396,87675.76566,35070.306264000006,4.217513472492416,0.8880965731998818,3.9686611988047367,2.0243136814999647,2.2936904845015285,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,W/LFM+CDN/H:2,"Wood, low rise",6.222,6.222,Res,ALL,URBAN,76,760.0,359382.7200000001,107814.81599999999,179691.36000000004,71876.54400000001,9.427954370192907,1.985277349571816,8.87166263655686,4.525210682696451,5.127383556275042,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,W/LFM+CDN/H:1,"Wood, low rise",5.9109,5.9109,Res,ALL,URBAN,80,760.0,359382.72,107814.816,179691.36,71876.54400000001,8.956556651683261,1.886013482093225,8.428079504729016,4.298950148561628,4.87101437846129,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,W/LFM+CDL/H:2,"Wood, low rise",9.6441,9.6441,Res,ALL,URBAN,76,760.0,557043.216,167112.9648,278521.608,111408.6432,14.613329273799007,3.0771798918363147,13.751077086663132,7.014076558179497,7.9474445122263155,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,W/LFM+CDL/H:1,"Wood, low rise",9.333,9.333,Res,ALL,URBAN,80,760.0,567446.4,170233.92,283723.2,113489.28,14.141931555289359,2.9779160243577234,13.307493954835286,6.7878160240446785,7.691075334412563,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",6.63,14.358591,Res,ALL,URBAN,75,760.0,818439.687,245531.9061,409219.8435,163687.93740000002,21.757013945397386,4.581450576031137,20.473252216056185,10.442888039483949,11.832530277190424,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",33.15,33.15,Res,ALL,URBAN,76,760.0,1914744.0,574423.2,957372.0,382948.8000000001,50.23090443135564,10.577297354276066,47.267055030835714,24.10972904715321,27.31802714408833,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",16.575,16.575,Res,ALL,URBAN,80,760.0,1007760.0,302328.0,503880.0,201552.0,25.11545221567782,5.288648677138033,23.633527515417853,12.054864523576605,13.659013572044165,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",8.6751,52.0506,Res,ALL,URBAN,70,840.0,3060575.2800000007,918172.584,1530287.64,612115.0560000001,78.87024778867934,16.607984122729473,74.21654825303222,37.855983793114746,42.893505389625474,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,MUR+CL/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",6.854400000000001,14.844574080000005,Res,ALL,URBAN,75,760.0,846140.7225600001,253842.21676800004,423070.36128000007,169228.14451200006,22.493405186626223,4.736515057066038,21.166193060291942,10.796339634666483,12.233015917341485,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",34.27200000000001,34.27200000000001,Res,ALL,URBAN,76,760.0,1979550.720000001,593865.2160000001,989775.3600000005,395910.14400000015,51.93102735057079,10.935298187805417,48.866863047264026,24.925750645672263,28.24263729358057,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",17.136000000000006,17.136000000000006,Res,ALL,URBAN,80,760.0,1041868.8000000005,312560.64000000013,520934.40000000026,208373.76000000013,25.965513675285393,5.4676490939027085,24.433431523632013,12.462875322836132,14.121318646790286,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",47.775,47.775,Res,ALL,RURAL,76,593.75,2156028.42,646808.5260000001,1078014.21,431205.684,72.39159756283607,15.243752069397864,68.12016754443971,34.74637421501493,39.37009794295084,3799,Velike Lasce,7,Osrednjeslovenska
14.6147,45.8451,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",79.625,79.625,Res,ALL,RURAL,80,593.75,3782506.0,1134751.8,1891253.0,756501.2000000002,120.65266260472679,25.406253448996445,113.5336125740662,57.91062369169156,65.61682990491806,3799,Velike Lasce,7,Osrednjeslovenska
13.774000000000001,45.8176,W/LFM+CDL/H:2,"Wood, low rise",3.2674,3.2674,Res,ALL,RURAL,76,593.75,147453.84111999994,44236.15233599999,73726.92055999997,29490.768224,6.0586018155374255,1.2757809894040701,5.701117044712548,2.9079955822180223,3.2949645387782134,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,W/LFM+CDN/H:1,"Wood, low rise",1.5809999999999995,1.5809999999999995,Res,ALL,RURAL,80,593.75,75103.82399999996,22531.14719999999,37551.91199999998,15020.764799999995,2.9315815236471403,0.6173133819697111,2.7586050216351032,1.4070946365571069,1.5943376800539737,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,W/LFM+CDN/H:2,"Wood, low rise",4.1106,4.1106,Res,ALL,RURAL,76,593.75,185506.44528,55651.93358399999,92753.22264,37101.289056,7.622111961482568,1.6050147931212493,7.172373056251268,3.65844605504848,4.1452779681403324,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,CR/LWAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",15.7396,94.4376,Res,ALL,URBAN,70,840.0,5552930.88,1665879.264,2776465.44,1110586.176,175.1116529396453,36.873873650286406,164.779277413768,84.04974095466508,95.23429733957316,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.38,0.8229660000000001,Res,ALL,URBAN,75,840.0,51846.85800000001,15554.057400000003,25923.429000000004,10369.371600000002,1.525991094364196,0.32133328570909897,1.4359507528367836,0.7324421534907379,0.8299087306788735,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",33.888400000000004,33.888400000000004,Res,ALL,URBAN,80,840.0,2277300.4800000004,683190.1440000001,1138650.2400000002,455460.09600000025,62.837828783025806,13.231981539242485,59.13011411459775,30.16077538361916,34.174290345819806,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",38.7676,38.7676,Res,ALL,URBAN,76,840.0,2474923.5840000003,742477.0752000002,1237461.792,494984.71680000005,71.88512326131747,15.137102003067035,67.64357750584506,34.503277692720644,39.09465240054425,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",202.654,438.88776780000006,Res,ALL,URBAN,75,840.0,27649929.3714,8294978.81142,13824964.6857,5529985.874280001,813.8110506244258,171.36704126866252,765.7925364878568,390.61140045661057,442.5903260710433,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MCF/LWAL+CDN/HBET:6-,"Confined or reinforced masonry, mid rise",2.4396,14.6376,Res,ALL,URBAN,70,840.0,860690.8799999999,258207.264,430345.44,172138.17599999998,27.141883434875012,5.715361391473652,25.540390173741933,13.027506927304437,14.76108616417334,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MIX/LH+CDL/HBET:3-5,"Unreinforced masonry, mid rise",22.8,49.37796000000001,Res,ALL,URBAN,75,800.0,2962677.6000000006,888803.2800000001,1481338.8000000003,592535.5200000001,91.55946566185177,19.279997142545934,86.157045170207,43.946529209444286,49.7945238407324,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6.099,6.099,Res,ALL,URBAN,80,760.0,370819.2,111245.76,185409.6,74163.84000000001,11.309118097864587,2.381400579780689,10.641829239059136,5.428127886376849,6.150452568405559,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",12.198,12.198,Res,ALL,URBAN,76,760.0,704556.48,211366.944,352278.24,140911.296,22.618236195729175,4.762801159561378,21.283658478118273,10.856255772753698,12.300905136811116,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MUR+CL/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.4396,5.283441720000001,Res,ALL,URBAN,75,760.0,301156.17804,90346.853412,150578.08902,60231.23560800001,9.796862825818136,2.0629596942524158,9.218803833212151,4.702278625410537,5.328014050958367,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",33.212,33.212,Res,ALL,URBAN,80,760.0,2019289.6,605786.8799999999,1009644.8,403857.92,61.58360883198535,12.967876054382069,57.94989878465847,29.558777399958657,33.492184079666394,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",66.42399999999999,66.42399999999999,Res,ALL,URBAN,76,760.0,3836650.24,1150995.072,1918325.12,767330.048,123.1672176639707,25.935752108764127,115.89979756931696,59.117554799917315,66.98436815933279,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",13.2848,28.770891360000004,Res,ALL,URBAN,75,760.0,1639940.8075200003,491982.24225600006,819970.4037600001,327988.16150400013,53.348648658972294,11.233811668390102,50.200838319173954,25.6061776860362,29.013609224533425,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,W/LFM+CDL/H:1,"Wood, low rise",1.938,1.938,Res,ALL,URBAN,80,760.0,117830.4,35349.12,58915.2,23566.08,3.5935515451158513,0.7567067262854527,3.3815158329720623,1.7248256835216156,1.95434941425971,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,W/LFM+CDL/H:2,"Wood, low rise",2.0026,2.0026,Res,ALL,URBAN,76,760.0,115670.17599999999,34701.0528,57835.087999999996,23134.0352,3.7133365966197127,0.7819302838283011,3.4942330274044644,1.7823198729723364,2.019494394735034,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,W/LFM+CDN/H:1,"Wood, low rise",1.2274,1.2274,Res,ALL,URBAN,80,760.0,74625.92,22387.776,37312.96,14925.184,2.2759159785733725,0.47924759331412,2.14162669421564,1.09238959956369,1.23775462903115,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,CR/LFINF+CDM+LFC:2.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",12.425999999999998,74.55599999999998,Res,ALL,URBAN,70,840.0,4383892.799999999,1315167.8399999996,2191946.4,876778.5599999998,138.24604179445686,29.11095288180505,130.08890322139578,66.3550586484198,75.18497158387355,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.152,0.32918640000000005,Res,ALL,URBAN,75,840.0,20738.743200000004,6221.622960000002,10369.371600000002,4147.748640000002,0.6103964377456784,0.12853331428363962,0.5743803011347135,0.29297686139629525,0.3319634922715495,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",1.026,6.1560000000000015,Res,ALL,URBAN,70,840.0,361972.8000000001,108591.84,180986.4,72394.56000000001,11.414810790368,2.4036566599655558,10.741285587087727,5.478858053539251,6.207933433530845,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.076,0.456,Res,ALL,URBAN,70,840.0,26812.8,8043.839999999998,13406.4,5362.56,0.845541540027259,0.17804864147893004,0.7956507842287205,0.4058413372992037,0.4598469210022847,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",34.656,75.05449920000002,Res,ALL,URBAN,75,840.0,4728433.449600001,1418530.0348800004,2364216.7248000004,945686.6899200005,139.1703878060147,29.305595656669826,130.9587086587147,66.79872439835529,75.68767623791327,3674,Komen,5,Notranjsko-kraska
13.774000000000001,45.8176,W/LFM+CDN/H:2,"Wood, low rise",1.2919999999999998,1.2919999999999998,Res,ALL,URBAN,76,760.0,74625.91999999997,22387.775999999994,37312.959999999985,14925.183999999996,2.395701030077233,0.5044711508569683,2.254343888648041,1.1498837890144102,1.3028996095064729,3674,Komen,5,Notranjsko-kraska
13.9524,45.8367,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",18.615,40.3145055,Res,ALL,RURAL,75,656.25,1984078.3881825,595223.51645475,992039.19409125,396815.6776365,100.96964816847643,21.26153220860467,95.01198456311957,48.46320978860897,54.912242186777725,3231,Vipava,2,Goriska
13.9524,45.8367,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",18.615,111.69,Res,ALL,RURAL,70,656.25,5130368.46,1539110.5380000002,2565184.23,1026073.692,279.73306044736506,58.90436960411323,263.2275510821985,134.26571488740538,152.13254519123905,3231,Vipava,2,Goriska
13.6336,45.8724,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",35.5428,76.97504196000001,Res,ALL,URBAN,75,840.0,4849427.643480001,1454828.2930440004,2424713.8217400005,969885.5286960001,185.6479737537417,39.09254360123352,174.693907886389,89.10694314637344,100.96446487799864,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",13.527000000000001,13.527000000000001,Res,ALL,URBAN,76,760.0,781319.5199999998,234395.856,390659.76,156263.90399999998,32.624342605384186,6.869822007614866,30.699359582124792,15.658966715047093,17.742716101595587,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",109.719,109.719,Res,ALL,RURAL,80,593.75,5212091.376,1563627.4128,2606045.688,1042418.2752,264.6196677992273,55.72188961732059,249.00591661056782,127.01161891093751,143.91314171294198,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MIX/LH+CDL/HBET:3-5,"Unreinforced masonry, mid rise",22.57200000000001,48.88418040000002,Res,ALL,URBAN,75,800.0,2933050.8240000014,879915.2472000001,1466525.4120000002,586610.1648000003,117.8985916576482,24.82631909042178,110.94204420618448,56.588730226654654,64.11903117442031,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",14.6292,31.682458440000005,Res,ALL,RURAL,75,656.25,1559252.1921246003,467775.65763738006,779626.0960623001,311850.43842492014,76.41157527370487,16.090252845897492,71.90294848046756,36.67587507672232,41.556358801029134,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MIX/LH+CDL/H:2,"Unreinforced masonry, low rise",76.285,76.285,Res,ALL,RURAL,76,625.0,3623537.5,1087061.25,1811768.75,724707.5,183.98373443126584,38.74209890226215,173.1278661730162,88.30814488485011,100.05936998670948,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",58.5168,58.5168,Res,ALL,RURAL,76,593.75,2640792.9638400003,792237.8891520001,1320396.4819200002,528158.592768,141.13048949292127,29.718341129237647,132.80315552563616,67.73953008583335,76.75367558023572,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+CL/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",14.6292,31.682458440000005,Res,ALL,RURAL,75,593.75,1410978.2866254004,423293.48598762,705489.1433127002,282195.65732508013,76.41157527370487,16.090252845897492,71.90294848046756,36.67587507672232,41.556358801029134,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",238.345,238.345,Res,ALL,RURAL,80,593.75,11322340.88,3396702.264,5661170.44,2264468.1760000004,574.8391319790268,121.04588795778557,540.9210364161702,275.9101368890292,312.62568708766173,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",143.007,143.007,Res,ALL,RURAL,76,593.75,6453734.3016,1936120.29048,3226867.1508,1290746.86032,344.90347918741605,72.62753277467135,324.5526218497022,165.5460821334176,187.57541225259703,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",47.669,103.23675329999999,Res,ALL,RURAL,75,593.75,4597648.8082155,1379294.64246465,2298824.40410775,919529.7616431,248.9858216253957,52.429815910035245,234.29453771330003,119.50771669211416,135.4106901051498,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,W/LFM+CDL/H:1,"Wood, low rise",0.8759999999999999,0.8759999999999999,Res,ALL,RURAL,80,593.75,41613.503999999986,12484.051199999998,20806.752,8322.700799999999,2.112731878636545,0.4448853462460726,1.9880711905035355,1.014064821644212,1.1490071194646063,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,W/LFM+CDL/H:2,"Wood, low rise",1.8104,1.8104,Res,ALL,RURAL,76,593.75,81701.17951999999,24510.353856,40850.58976,16340.235904,4.366312549182194,0.9194297155752166,4.1086804603739715,2.095733964731371,2.3746147135601867,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,W/LFM+CDN/H:1,"Wood, low rise",0.8759999999999999,0.8759999999999999,Res,ALL,RURAL,80,593.75,41613.503999999986,12484.051199999998,20806.752,8322.700799999999,2.112731878636545,0.4448853462460726,1.9880711905035355,1.014064821644212,1.1490071194646063,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,W/LFM+CDN/H:2,"Wood, low rise",2.2776,2.2776,Res,ALL,RURAL,76,593.75,102785.35488,30835.606464,51392.67744,20557.070976000006,5.493102884455018,1.1567019002397891,5.168985095309193,2.6365685362749507,2.9874185106079767,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MCF/LWAL+CDN/HBET:6-,"Confined or reinforced masonry, mid rise",2.7054000000000005,16.232400000000002,Res,ALL,URBAN,70,840.0,954465.12,286339.536,477232.56000000006,190893.02400000003,39.149211126461026,8.24378640913784,36.83923149854975,18.790760058056513,21.291259321914694,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",128.736,278.80355519999995,Res,ALL,URBAN,75,840.0,17564623.9776,5269387.19328,8782311.9888,3512924.7955199997,672.4168481144335,141.59316916642462,632.7412281998653,322.7452939242696,365.6932304301865,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",27.6318,27.6318,Res,ALL,URBAN,76,840.0,1764014.112,529204.2335999999,882007.056,352802.8224,66.64222000469097,14.033085514157795,62.71002913442418,31.98679947341156,36.243304707331184,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",22.221000000000004,22.221000000000004,Res,ALL,URBAN,80,840.0,1493251.2000000004,447975.36,746625.6000000002,298650.24000000005,53.59248296253731,11.285156711111851,50.43028530157428,25.72321278739273,29.14621826669295,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",1.404,3.0406428000000005,Res,ALL,URBAN,75,840.0,191560.49640000003,57468.14892000001,95780.24820000002,38312.09928000002,7.333405222724528,1.5442208046673835,6.900701314260278,3.5198731719928738,3.988265096973512,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LWAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",20.304000000000002,121.82399999999998,Res,ALL,URBAN,70,840.0,7163251.199999998,2148975.36,3581625.6,1432650.24,293.81443879340014,61.86953472726204,276.47806473961487,141.0244667031786,159.79068872335182,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LWAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.404,3.0406428000000005,Res,ALL,URBAN,75,840.0,191560.49640000003,57468.14892000001,95780.24820000002,38312.09928000002,7.333405222724528,1.5442208046673835,6.900701314260278,3.5198731719928738,3.988265096973512,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+CL/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.7054000000000005,5.8590847800000025,Res,ALL,URBAN,75,760.0,333967.8324600001,100190.34973800003,166983.91623000006,66793.56649200003,14.130907756096112,2.9755947043783038,13.297120609401539,6.7825248429555,7.685080052245112,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",17.631,17.631,Res,ALL,URBAN,80,760.0,1071964.8,321589.44,535982.4,214392.96,42.522346749133476,8.954079383178659,40.013336940374224,20.40979094795559,23.12573575716949,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,W/LFM+CDN/H:1,"Wood, low rise",0.4104,0.4104,Res,ALL,URBAN,80,760.0,24952.32,7485.696,12476.16,4990.464,0.9898004143749296,0.2084257375563792,0.931397735824944,0.4750824232908499,0.538301965557391,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",7.0524,15.27338268,Res,ALL,URBAN,75,760.0,870582.81276,261174.843828,435291.40638,174116.56255200002,36.83625854183936,7.756739888060008,34.6627535247074,17.68059370239497,20.0333623717208,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,W/LFM+CDL/H:1,"Wood, low rise",0.648,0.648,Res,ALL,URBAN,80,760.0,39398.4,11819.52,19699.2,7879.68,1.5628427595393626,0.329093269825862,1.4706280039341217,0.7501301420381842,0.8499504719327228,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,W/LFM+CDL/H:2,"Wood, low rise",0.6696000000000001,0.6696000000000001,Res,ALL,URBAN,76,760.0,38676.09600000001,11602.8288,19338.048000000006,7735.219200000001,1.6149375181906749,0.3400630454867241,1.5196489373985929,0.7751344801061236,0.8782821543304803,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",195.2093,195.2093,Res,ALL,RURAL,76,656.25,9735322.04216,2920596.612648,4867661.02108,1947064.4084320003,470.8046930551655,99.13899203305188,443.0250975437919,225.9758949632322,256.0466615133587,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",60.4075,60.4075,Res,ALL,RURAL,80,656.25,3171152.12,951345.636,1585576.06,634230.4240000001,145.69046913097844,30.67855200155209,137.09407584513963,69.92821999254876,79.2336159464135,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",2.2776,2.2776,Res,ALL,RURAL,76,656.25,113586.64512000002,34075.993536,56793.32256000001,22717.32902400001,5.493102884455018,1.1567019002397891,5.168985095309193,2.6365685362749507,2.9874185106079767,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",2.2776,2.2776,Res,ALL,RURAL,80,656.25,119564.8896,35869.46688,59782.44480000001,23912.977920000005,5.493102884455018,1.1567019002397891,5.168985095309193,2.6365685362749507,2.9874185106079767,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LWAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.0368,6.576797760000002,Res,ALL,RURAL,75,656.25,323677.10175840004,97103.13052752,161838.55087920002,64735.42035168001,15.861883889152312,3.3400924071324143,14.925961361214824,7.613355305347548,8.626469691231595,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LWAL+CDM+LFC:2.5/H:2,"Concrete wall, low rise, low/moderate code",11.388,11.388,Res,ALL,RURAL,76,656.25,567933.2256,170379.96768,283966.6128,113586.64512,27.465514422275092,5.783509501198944,25.844925476545953,13.182842681374753,14.937092553039882,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LWAL+CDM+LFC:2.5/H:1,"Concrete wall, low rise, low/moderate code",11.388,11.388,Res,ALL,RURAL,80,656.25,597824.448,179347.3344,298912.224,119564.8896,27.465514422275092,5.783509501198944,25.844925476545953,13.182842681374753,14.937092553039882,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.5184,1.5184,Res,ALL,RURAL,76,656.25,75724.43007999999,22717.329024,37862.215039999995,15144.886016000002,3.6620685896366787,0.7711346001598592,3.4459900635394614,1.7577123575166342,1.991612340405318,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",6.0736,6.0736,Res,ALL,RURAL,80,656.25,318839.7056,95651.91168,159419.8528,63767.94112,14.648274358546715,3.084538400639437,13.783960254157845,7.030849430066537,7.966449361621272,3228,Miren - Kostanjevica,2,Goriska
13.6336,45.8724,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",18.2865,109.719,Res,ALL,RURAL,70,656.25,5039832.546,1511949.7638,2519916.273,1007966.5092,264.6196677992273,55.72188961732059,249.00591661056782,127.01161891093751,143.91314171294198,3228,Miren - Kostanjevica,2,Goriska
