LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
23.7251,43.4129,CR/LWAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",38.4275,Com,Offices,1242,1470.0,70158623.85000001,14031724.770000005,21047587.155,35079311.925000004,5207.420747487229,2662.6896211296553,242.82463316570323,502.57338376074,1136.029212685366,Vratsa,27
23.7251,43.4129,CR/LWAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1961,Com,Hotels,1527,1533.0,459048.7251,91809.74502,137714.61753,229524.36255,32.67198888982314,16.706037391077704,1.5235111779268984,3.1532063197457214,7.127584962916775,Vratsa,27
23.7251,43.4129,CR/LWAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.4045,Com,Offices,1739,1470.0,1034035.485,206807.09700000004,310210.64550000004,517017.74250000005,76.749764216292,39.244149937659714,3.578879880287804,7.4071964942785575,16.74340877074203,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",101.4186,Com,Trade,221,1092.0,24475553.5752,4895110.71504,7342666.072559998,12237776.7876,2445.5065302713087,1250.4510720975074,114.03519225981628,236.0182807430143,533.5015150334459,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",16.6685,Com,Hotels,436,1533.0,11141025.377999999,2228205.0756,3342307.6134,5570512.688999999,792.9429654596237,405.4523547566076,36.97532695086499,76.52771853947374,172.98513341564876,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",19.0115,Com,Offices,248,1470.0,6930832.44,1386166.488,2079249.7319999998,3465416.22,514.4308520443354,263.0418698524218,23.988167846253386,49.648235961650855,112.22609122010869,Vratsa,27
23.7251,43.4129,CR/LDUAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.3726999999999998,Com,Hotels,1091,1533.0,2295844.8681,459168.97362,688753.46043,1147922.4340499998,163.40273683796943,83.55206781641154,7.619551320122933,15.770161534969265,35.647260223834586,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",15.7947,Com,Trade,443,1092.0,7640780.893200002,1528156.1786400003,2292234.2679600003,3820390.4466,763.4384862136937,390.3659474017032,35.59951833138765,73.6802117429698,166.54855915868686,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",3.5298000000000003,Com,Hotels,1091,1533.0,5903601.089400001,1180720.21788,1771080.3268200003,2951800.5447000004,420.1784661547786,214.84817438505831,19.5931319660304,40.55184394706383,91.66438343271751,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",36.0005,Com,Offices,1242,1470.0,65727552.87000001,13145510.574,19718265.860999998,32863776.435,4878.531016066983,2494.5197503214663,227.48834054471146,470.83190689164064,1064.279999252606,Vratsa,27
23.7251,43.4129,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise",2.0225,Com,Offices,1739,1470.0,5170177.425,1034035.485,1551053.2274999996,2585088.7125,383.74882108146005,196.22074968829853,17.894399401439017,37.03598247139278,83.71704385371011,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",29.926800000000004,Com,Trade,221,1092.0,7222294.497600001,1444458.8995200002,2166688.3492799997,3611147.2488000006,721.6248777849768,368.98556225828094,33.649728863552355,69.64473857990588,157.4266765672464,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.3922,Com,Hotels,436,1533.0,262141.7736,52428.354719999996,78642.53207999999,131070.8868,18.657481540226442,9.540055406037824,0.8700076929615289,1.8006522009287935,4.070238433309382,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",12.5395,Com,Offices,248,1470.0,4571400.12,914280.024,1371420.0359999998,2285700.06,339.30545560371064,173.49570139202294,15.821983047528827,32.74670882576972,74.02146442177383,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",7.481700000000001,Com,Trade,443,1092.0,3619317.2652,723863.4530399999,1085795.17956,1809658.6326,361.62875662753913,184.91018561133308,16.862929735920464,34.90115293088043,78.89142275937799,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",1.7649,Com,Hotels,1091,1533.0,2951800.5447,590360.1089400001,885540.1634099998,1475900.27235,210.08923307738925,107.42408719252913,9.7965659830152,20.275921973531908,45.83219171635875,Vratsa,27
23.7251,43.4129,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",3.236,Com,Offices,1242,1470.0,5908094.6400000015,1181618.928,1772428.3920000002,2954047.3200000008,438.51964189366134,224.22649441091824,20.44839016132238,42.321969158799156,95.66561791034658,Vratsa,27
23.7251,43.4129,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",81.7737,Com,Hotels,218,1241.0,22122893.250600006,4424578.650119999,6636867.975180001,11061446.6253,1945.042450568607,994.5507760794436,90.69830199123942,187.71799194682683,424.3223566725033,Vratsa,27
23.7251,43.4129,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",84.5405,Com,Offices,124,1190.0,12474796.18,2494959.236,3742438.854,6237398.09,1143.7877455028308,584.8484127569806,53.33539446666976,110.38809910622369,249.52396877662463,Vratsa,27
23.7251,43.4129,CR/LFINF+CDM+LFC:7.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",5.819099999999999,Com,Trade,443,1092.0,2815024.5395999993,563004.9079199999,844507.3618799996,1407512.2697999997,281.26681071030816,143.81903325325902,13.115612016827031,27.145341168462554,61.35999547951622,Vratsa,27
23.7251,43.4129,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",256.8717,Com,Trade,221,884.0,50183482.79879999,10036696.55976,15055044.839639995,25091741.3994,6193.946867654381,3167.126076050244,288.82683941215765,597.784006144192,1351.2456405355313,Vratsa,27
23.7251,43.4129,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.511400000000002,Com,Hotels,436,1241.0,7851770.266400001,1570354.0532800003,2355531.0799200004,3925885.1332000005,690.3268169883785,352.9820500233996,32.190284639576575,66.6241314343654,150.59882203244715,Vratsa,27
23.7251,43.4129,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",70.7875,Com,Offices,248,1190.0,20890807.0,4178161.4,6267242.1,10445403.5,1915.4340235693344,979.4112175356132,89.31764623604984,184.86045304869998,417.8631056067877,Vratsa,27
23.7251,43.4129,CR/LFINF+CDM+LFC:7.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.6405,Com,Offices,248,1470.0,1327180.68,265436.136,398154.204,663590.34,98.50803549785148,50.3697197589744,4.593478949282563,9.507109013933142,21.490102574063368,Vratsa,27
23.7251,43.4129,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",155.45309999999995,Com,Trade,443,884.0,60877299.39719998,12175459.879439995,18263189.819159992,30438649.69859999,7513.84194326109,3842.02274547992,350.37420673523627,725.1683997860711,1639.1884506670756,Vratsa,27
23.7251,43.4129,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.5103,Com,Hotels,218,1241.0,1220207.5414,244041.50828,366062.26242,610103.7707,107.28051885630205,54.855318584717494,5.002544234528793,10.353750155340569,23.40387099152895,Vratsa,27
23.7251,43.4129,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",19.9512,Com,Trade,221,884.0,3897746.2368,779549.24736,1169323.87104,1948873.1184,481.0832518566511,245.99037483885394,22.433152575701566,46.42982571993724,104.95111771149759,Vratsa,27
23.7251,43.4129,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.1321,Com,Trade,443,884.0,5534299.9452,1106859.98904,1660289.9835599996,2767149.9726,683.0765402964629,349.2747950436291,31.85220061229421,65.92439998055193,149.0171318788251,Vratsa,27
23.7251,43.4129,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",5.819099999999999,Com,Trade,443,1092.0,2815024.5395999993,563004.9079199999,844507.3618799996,1407512.2697999997,281.26681071030816,143.81903325325902,13.115612016827031,27.145341168462554,61.35999547951622,Vratsa,27
23.7251,43.4129,W/LWAL+CDL/H:2,"Wood, low rise",0.7844,Com,Hotels,436,1387.0,474351.7808,94870.35616,142305.53424,237175.8904,37.314963080452884,19.080110812075645,1.7400153859230578,3.6013044018575875,8.140476866618764,Vratsa,27
23.7251,43.4129,W/LWAL+CDL/H:2,"Wood, low rise",1.6626,Com,Trade,443,988.0,727693.4184000002,145538.68368000002,218308.02552,363846.7092,80.36194591723094,41.091152358074034,3.7473177190934375,7.755811762417876,17.53142727986178,Vratsa,27
23.7251,43.4129,W/LWAL+CDM/H:1,"Wood, low rise",0.3922,Com,Hotels,218,1387.0,118587.9452,23717.589040000006,35576.38356,59293.9726,9.328740770113221,4.770027703018911,0.4350038464807645,0.9003261004643969,2.035119216654691,Vratsa,27
23.7251,43.4129,W/LWAL+CDM/H:1,"Wood, low rise",4.156499999999999,Com,Trade,221,988.0,907563.4619999995,181512.69239999997,272269.03859999985,453781.7309999999,100.2256774701356,51.24799475809455,4.673573453271159,9.672880358320255,21.86481618989532,Vratsa,27
23.7251,43.4129,W/LWAL+CDM/H:2,"Wood, low rise",0.3922,Com,Hotels,436,1387.0,237175.8904,47435.17808000001,71152.76712,118587.9452,18.657481540226442,9.540055406037824,0.8700076929615289,1.8006522009287935,4.070238433309382,Vratsa,27
23.7251,43.4129,CR/LDUAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.9805,Com,Hotels,1091,1533.0,1639889.1915,327977.8383,491966.75745,819944.59575,116.71624059854959,59.68004844029397,5.442536657230668,11.264401096406619,25.462328731310414,Vratsa,27
23.7251,43.4129,CR/LDUAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.809,Com,Offices,1739,1470.0,2068070.97,413614.1940000001,620421.2910000001,1034035.485,153.499528432584,78.48829987531943,7.157759760575608,14.814392988557112,33.48681754148406,Vratsa,27
23.7251,43.4129,CR/LDUAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.8315,Com,Offices,1242,1470.0,5169582.8100000005,1033916.5620000002,1550874.843,2584791.4050000003,383.70468665695364,196.19818260955344,17.892341391157082,37.031723013949254,83.70741567155328,Vratsa,27
23.7251,43.4129,CR/LDUAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.3922,Com,Hotels,1527,1533.0,918097.4502,183619.49004,275429.23506,459048.7251,65.34397777964628,33.41207478215541,3.0470223558537968,6.306412639491443,14.255169925833547,Vratsa,27
23.7251,43.4129,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise",0.1961,Com,Hotels,1527,1533.0,459048.7251,91809.74502,137714.61753,229524.36255,32.67198888982314,16.706037391077704,1.5235111779268984,3.1532063197457214,7.127584962916775,Vratsa,27
23.7251,43.4129,CR+PC/LWAL+CDL+LFC:0.0/H:1,"Concrete wall, low rise",35.74589999999999,Com,Trade,221,1092.0,8626629.538799997,1725325.9077599996,2587988.86164,4313314.769399999,861.9408262431662,440.73275491961317,40.192731698131965,83.1867710815542,188.03741923309974,Vratsa,27
23.7251,43.4129,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise",3.236,Com,Offices,1242,1470.0,5908094.6400000015,1181618.928,1772428.3920000002,2954047.3200000008,438.51964189366134,224.22649441091824,20.44839016132238,42.321969158799156,95.66561791034658,Vratsa,27
23.7251,43.4129,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise",13.923099999999998,Com,Hotels,1091,1533.0,23286426.519299995,4657285.3038599985,6985927.955789997,11643213.259649998,1657.3706164994035,847.4566878521741,77.28402053267546,159.95449556897395,361.5650679846078,Vratsa,27
23.7251,43.4129,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",0.4045,Com,Offices,248,1470.0,147464.52000000002,29492.90400000001,44239.35600000001,73732.26000000001,10.945337277539053,5.596635528774934,0.5103865499202848,1.0563454459925714,2.3877891748959303,Vratsa,27
23.7251,43.4129,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.1376,Com,Hotels,436,1241.0,1697680.0576,339536.01152,509304.01728000003,848840.0288,149.2598523218115,76.32044324830258,6.960061543692231,14.40521760743035,32.561907466475056,Vratsa,27
23.7251,43.4129,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",0.9805,Com,Hotels,436,1533.0,655354.434,131070.8868,196606.3302,327677.217,46.6437038505661,23.850138515094567,2.1750192324038227,4.501630502321985,10.175596083273458,Vratsa,27
23.7251,43.4129,CR/LDUAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",8.09,Com,Offices,1242,1470.0,14770236.6,2954047.3200000008,4431070.98,7385118.3,1096.2991047341536,560.5662360272959,51.12097540330596,105.80492289699787,239.16404477586656,Vratsa,27
23.7251,43.4129,W/LWAL+CDM/H:2,"Wood, low rise",1.6626,Com,Trade,443,988.0,727693.4184000002,145538.68368000002,218308.02552,363846.7092,80.36194591723094,41.091152358074034,3.7473177190934375,7.755811762417876,17.53142727986178,Vratsa,27
23.7251,43.4129,CR/LDUAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.3922,Com,Hotels,1527,1533.0,918097.4502,183619.49004,275429.23506,459048.7251,65.34397777964628,33.41207478215541,3.0470223558537968,6.306412639491443,14.255169925833547,Vratsa,27
23.7251,43.4129,CR/LDUAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.809,Com,Offices,1739,1470.0,2068070.97,413614.1940000001,620421.2910000001,1034035.485,153.499528432584,78.48829987531943,7.157759760575608,14.814392988557112,33.48681754148406,Vratsa,27
23.2419,43.5434,CR+PC/LWAL+CDL+LFC:0.0/H:1,"Concrete wall, low rise",28.079,Com,Trade,221,1092.0,6776361.227999999,1355272.2456,2032908.3684,3388180.6139999996,734.1171103895567,375.3731655870504,34.23224791602021,70.8503764408065,160.1519299812924,Montana,10
23.2419,43.5434,W/LWAL+CDM/H:2,"Wood, low rise",1.306,Com,Trade,443,988.0,571615.304,114323.0608,171484.5912,285807.652,68.44446593761414,34.99743499001649,3.1915996689039168,6.605643852105079,14.931559503675166,Montana,10
23.2419,43.5434,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",0.7445,Com,Hotels,436,1533.0,497614.866,99522.9732,149284.4598,248807.433,38.40100825203598,19.635433945480546,1.7906582152965638,3.7061197074122436,8.377403956063116,Montana,10
23.2419,43.5434,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",0.2747,Com,Offices,248,1470.0,100144.632,20028.9264,30043.3896,50072.316,8.059382652524944,4.120971894184969,0.3758130427785644,0.7778190791778349,1.7582013387137894,Montana,10
