LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
17.5484,49.4884,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1784.7919,1784.7919,Res,ALL,RURAL,78.0,760.0,105802463.832,31740739.1496,52901231.916,21160492.7664,4101.215010034764,850.9939121521935,3854.461307741013,1944.7674492534152,2216.740889715541,48,Prerov,9,Olomoucky
17.5484,49.4884,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1893.7023,1893.7023,Res,ALL,URBAN,68.0,890.625,114684126.24984,34405237.874952,57342063.12492,22936825.249968003,4351.476660835001,902.922704169941,4089.6657160592026,2063.4397722313315,2352.009397486825,48,Prerov,9,Olomoucky
17.5484,49.4884,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1370.2219,1370.2219,Res,ALL,RURAL,78.0,760.0,81226754.232,24368026.2696,40613377.116,16245350.8464,3148.588148208401,653.3257435769469,2959.150193683295,1493.0384597633863,1701.8381323412095,48,Prerov,9,Olomoucky
17.5484,49.4884,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1453.8347,1453.8347,Res,ALL,URBAN,68.0,890.625,88045392.49976002,26413617.749928005,44022696.24988001,17609078.499952003,3340.7192702686457,693.1925671422035,3139.7215546536627,1584.1456929264998,1805.6866049074556,48,Prerov,9,Olomoucky
17.5484,49.4884,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1198.9442,1198.9442,Res,ALL,RURAL,78.0,760.0,71073412.176,21322023.6528,35536706.088,14214682.4352,2755.0147158523764,571.6600435099365,2589.2565004584026,1306.4086931541858,1489.108412374175,48,Prerov,9,Olomoucky
17.5484,49.4884,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1272.1054,1272.1054,Res,ALL,URBAN,68.0,890.625,77039720.70831999,23111916.212496,38519860.35416,15407944.141663998,2923.1294476550897,606.5435141295359,2747.256441307474,1386.1275221719102,1579.9758258696402,48,Prerov,9,Olomoucky
17.5484,49.4884,W/LPB+CDL/HBET:1-3,"Wood, low rise",38.9268,38.9268,Res,ALL,RURAL,92.0,760.0,2721761.856,816528.5568,1360880.928,544352.3712,89.4486222470089,18.560410219009853,84.06685644089538,42.41591052917589,48.34772572969371,48,Prerov,9,Olomoucky
17.5484,49.4884,W/LPB+CDL/HBET:1-3,"Wood, low rise",41.3021,41.3021,Res,ALL,URBAN,78.0,890.625,2869124.7202800005,860737.4160840001,1434562.3601400002,573824.9440560001,94.9067465321626,19.692960091930672,89.1965872203085,45.00411485832578,51.29788739018832,48,Prerov,9,Olomoucky
17.5484,49.4884,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2806.50246,8419.507380000001,Res,ALL,RURAL,68.0,840.0,480922261.54560006,144276678.46368,240461130.77280003,96184452.30912,19346.911000635133,4014.4453388097886,18182.88475337092,9174.169768124177,10457.166620101629,48,Prerov,9,Olomoucky
17.5484,49.4884,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2977.7591,8933.277300000002,Res,ALL,URBAN,68.0,984.375,597986435.8401601,179395930.75204805,298993217.92008007,119597287.16803204,20527.48611844487,4259.412314605073,19292.42938864252,9733.990224963729,11095.277309403777,48,Prerov,9,Olomoucky
17.5484,49.4884,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3667.77652,11003.32956,Res,ALL,RURAL,68.0,840.0,628510184.4672,188553055.34016,314255092.2336,125702036.89344,25284.19159221376,5246.41918700117,23762.942920876623,11989.58666368662,13666.316257188138,48,Prerov,9,Olomoucky
17.5484,49.4884,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3891.589255,11674.767765,Res,ALL,URBAN,68.0,984.375,781499614.374888,234449884.3124664,390749807.187444,156299922.8749776,26827.067512177764,5566.562854641862,25212.99016824008,12721.20762480211,14500.253549228017,48,Prerov,9,Olomoucky
17.0749,49.4722,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",374.20716,1122.62148,Res,ALL,RURAL,68.0,840.0,64124138.9376,19237241.68128,32062069.4688,12824827.78752,2697.851770711945,559.7988467191872,2535.5328210752905,1279.3024247092094,1458.211364167896,49,Prostejov,9,Olomoucky
17.0749,49.4722,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",429.50865,1288.52595,Res,ALL,URBAN,68.0,984.375,86252896.27224,25875868.881672,43126448.13612,17250579.254448,3096.54863883042,642.5276494600344,2910.241693426548,1468.361688692913,1673.7103438598317,49,Prostejov,9,Olomoucky
17.0749,49.4722,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",489.045795,1467.137385,Res,ALL,RURAL,68.0,840.0,83802887.4312,25140866.22936,41901443.7156,16760577.48624,3525.782521104035,731.592821564045,3313.65028993929,1671.9013910298856,1905.71483417774,49,Prostejov,9,Olomoucky
17.0749,49.4722,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",561.31848,1683.9554400000002,Res,ALL,URBAN,68.0,984.375,112722629.989248,33816788.9967744,56361314.994624,22544525.9978496,4046.8334577065216,839.7098488071878,3803.351675890151,1918.9800978102285,2187.3472075025225,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",323.5305,323.5305,Res,ALL,RURAL,92.0,760.0,22621252.56,6786375.768,11310626.28,4524250.512000001,777.4992264572747,161.32953449143162,730.7202079982463,368.6846906914545,420.2448110603775,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",371.3428,371.3428,Res,ALL,URBAN,78.0,890.625,25795996.019040003,7738798.805712,12897998.009520002,5159199.203808001,892.4003757002151,185.17129315704327,838.7082146958361,423.1700113544121,482.3498397357639,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",647.061,647.061,Res,ALL,RURAL,92.0,760.0,45242505.120000005,13572751.536,22621252.56,9048501.024000002,1554.9984529145495,322.65906898286323,1461.440415996493,737.369381382909,840.489622120755,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",742.6857,742.6857,Res,ALL,URBAN,78.0,890.625,51591998.98476,15477599.695428,25795999.49238,10318399.796952002,1784.8009917175646,370.3426361794112,1677.4166552498857,846.3401366655271,964.6998093649412,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1348.534,1348.534,Res,ALL,RURAL,78.0,760.0,79941095.52000001,23982328.656000003,39970547.760000005,15988219.104000002,3240.758264989961,672.4508584688868,3045.774803218575,1536.7448839503847,1751.656848545949,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1547.8245,1547.8245,Res,ALL,URBAN,68.0,890.625,93737489.9796,28121246.99388,46868744.9898,18747497.99592,3719.687483688919,771.8277134904835,3495.888766545292,1763.8497669528997,2010.5220823295583,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1035.2977,1035.2977,Res,ALL,RURAL,78.0,760.0,61372447.656,18411734.2968,30686223.828,12274489.5312,2487.9977649804136,516.2545602379059,2338.304891452602,1179.791124169357,1344.783525286622,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1188.2971,1188.2971,Res,ALL,URBAN,68.0,890.625,71964223.01368,21589266.904104,35982111.50684,14392844.602736,2855.6815386846765,592.548207913993,2683.8666032281744,1354.144195873503,1543.5196690052237,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",905.8854,905.8854,Res,ALL,RURAL,78.0,760.0,53700886.512,16110265.9536,26850443.256,10740177.3024,2176.997834080369,451.7226965760085,2046.0165823950897,1032.3171339360724,1176.6854709690567,49,Prostejov,9,Olomoucky
17.0749,49.4722,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1039.76,1039.76,Res,ALL,URBAN,68.0,890.625,62968697.408,18890609.2224,31484348.704,12593739.4816,2498.7214364680176,518.4797006242408,2348.383362521483,1184.8762141230786,1350.5797590896009,49,Prostejov,9,Olomoucky
17.0749,49.4722,W/LPB+CDL/HBET:1-3,"Wood, low rise",29.4119,29.4119,Res,ALL,RURAL,92.0,760.0,2056480.048,616944.0144,1028240.024,411296.0096,70.68183524780112,14.666339450248236,66.42919194828191,33.516831501660555,38.20412096673024,49,Prostejov,9,Olomoucky
17.0749,49.4722,W/LPB+CDL/HBET:1-3,"Wood, low rise",33.7584,33.7584,Res,ALL,URBAN,78.0,890.625,2345088.02112,703526.4063360001,1172544.01056,469017.60422400007,81.12721949378889,16.83373579052221,76.24611920572559,38.46995959341823,43.84993819655534,49,Prostejov,9,Olomoucky
17.0749,49.4722,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2120.50724,6361.52172,Res,ALL,RURAL,68.0,840.0,363370120.6464,109011036.19392,181685060.3232,72674024.12928,15287.826700701022,3172.1934647420608,14368.019319426645,7249.380406685519,8263.197730284743,49,Prostejov,9,Olomoucky
17.0749,49.4722,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2433.88235,7301.64705,Res,ALL,URBAN,68.0,984.375,488766412.20936,146629923.66280797,244383206.10468,97753282.441872,17547.108953372375,3640.990013606861,16491.369596083776,8320.716235926506,9484.358615205714,49,Prostejov,9,Olomoucky
17.0749,49.4722,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2771.259505,8313.778515,Res,ALL,RURAL,68.0,840.0,474883028.7768,142464908.63303998,237441514.3884,94976605.75536,19979.434286256197,4145.692655529588,18777.351642989302,9474.107882502683,10799.050727007192,49,Prostejov,9,Olomoucky
17.0749,49.4722,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3180.80472,9542.41416,Res,ALL,URBAN,68.0,984.375,638761569.939072,191628470.9817216,319380784.969536,127752313.9878144,22932.056260336954,4758.355809907397,21552.32616337752,10874.22055425796,12394.967509180957,49,Prostejov,9,Olomoucky
16.4075,49.978,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",534.749835,1604.2495049999998,Res,ALL,RURAL,68.0,840.0,91634731.7256,27490419.51768,45817365.8628,18326946.34512,3524.965082962401,731.4232047845325,3312.882033780886,1671.5137675851902,1905.2730020502029,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",582.129255,1746.387765,Res,ALL,URBAN,68.0,984.375,116901799.878888,35070539.963666394,58450899.939444,23380359.9757776,3837.28084300562,796.2281003619802,3606.407003805344,1819.611714787364,2074.082272984896,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",698.85663,2096.56989,Res,ALL,RURAL,68.0,840.0,119756072.11679998,35926821.63503999,59878036.05839999,23951214.42336,4606.72459814181,955.8861406652292,4329.55640597001,2184.47655736666,2489.9730346673,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",760.77609,2282.32827,Res,ALL,URBAN,68.0,984.375,152777228.531184,45833168.55935519,76388614.265592,30555445.7062368,5014.885424326801,1040.5786957769626,4713.159827886755,2378.0235640177984,2710.5873625605054,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",462.3319,462.3319,Res,ALL,RURAL,92.0,760.0,32326246.448000003,9697873.9344,16163123.224,6465249.289600001,1015.86679575735,210.79032838605863,954.7461541238134,481.7169234805652,549.084468663479,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",503.295,503.295,Res,ALL,URBAN,78.0,890.625,34962293.106000006,10488687.931800002,17481146.553000003,6992458.621200002,1105.8736785644587,229.46657655476807,1039.3376828199496,524.3975572595164,597.733938878078,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",924.6637,924.6637,Res,ALL,RURAL,92.0,760.0,64652485.904,19395745.7712,32326242.952,12930497.1808,2031.7333717879635,421.5806111792588,1909.492101740969,963.4337427682498,1098.168818562826,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1006.5899,1006.5899,Res,ALL,URBAN,78.0,890.625,69924579.26532,20977373.779596,34962289.63266,13984915.853064,2211.7471374021807,458.9331075166777,2078.6751591332413,1048.7950103261524,1195.4677589920238,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1927.0832,1927.0832,Res,ALL,RURAL,78.0,760.0,114237492.096,34271247.6288,57118746.048,22847498.419200003,4234.3170253703465,878.6123141302961,3979.555107221914,2007.8834932114407,2288.6836381878834,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2097.8249,2097.8249,Res,ALL,URBAN,68.0,890.625,127045954.20392,38113786.261176,63522977.10196,25409190.840784,4609.482190657801,956.4583355971124,4332.148085174684,2185.7841884345944,2491.46353640213,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1479.4619,1479.4619,Res,ALL,RURAL,78.0,760.0,87702501.432,26310750.4296,43851250.716,17540500.2864,3250.773350915395,674.5289687682426,3055.1873214842194,1541.493967590624,1757.0700859476954,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1610.5439,1610.5439,Res,ALL,URBAN,68.0,890.625,97535827.01912,29260748.105736,48767913.50956,19507165.403824,3538.7955516795314,734.2929993823994,3325.880378517181,1678.072079037572,1912.7484856457172,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1294.5292,1294.5292,Res,ALL,RURAL,78.0,760.0,76739690.976,23021907.2928,38369845.488,15347938.1952,2844.4267644484967,590.2128647695342,2673.2889837386883,1348.807260714126,1537.4363697407828,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1409.2259,1409.2259,Res,ALL,URBAN,68.0,890.625,85343847.88472,25603154.365416,42671923.94236,17068769.576944,3096.446080253748,642.5063687604921,2910.1453053892,1468.3130561337653,1673.6549100944858,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,W/LPB+CDL/HBET:1-3,"Wood, low rise",42.0302,42.0302,Res,ALL,RURAL,92.0,760.0,2938751.5840000003,881625.4752000001,1469375.792,587750.3168,92.35158681250545,19.162769560421253,86.79516124034423,43.79247600538238,49.91680226871595,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,W/LPB+CDL/HBET:1-3,"Wood, low rise",45.7541,45.7541,Res,ALL,URBAN,78.0,890.625,3178390.9138800004,953517.274164,1589195.4569400002,635678.1827760001,100.53399075374504,20.860602013420586,94.4852626660552,47.67251467749062,54.33945978565547,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3030.249065,9090.747195,Res,ALL,RURAL,68.0,840.0,519263479.7784,155779043.93352,259631739.8892,103852695.95568,19974.802136786944,4144.731493779018,18772.998191425024,9471.911349649412,10796.547011617818,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3298.732445,9896.197335,Res,ALL,URBAN,68.0,984.375,662443532.647032,198733059.7941096,331221766.323516,132488706.5294064,21744.591443698515,4511.959235384555,20436.30635489695,10311.133050461727,11753.132880247746,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3960.18757,11880.56271,Res,ALL,RURAL,68.0,840.0,678617741.9952,203585322.59856,339308870.9976,135723548.39904,26104.772722803595,5416.6881304363,24534.152967163394,12378.700491744406,14109.847196448034,50,Usti nad Orlici,10,Pardubicky
16.4075,49.978,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",4311.06451,12933.19353,Res,ALL,URBAN,68.0,984.375,865737628.343376,259721288.5030128,432868814.171688,173147525.6686752,28417.68407118521,5896.612609402789,26707.90569135828,13475.466862767527,15359.995054509533,50,Usti nad Orlici,10,Pardubicky
15.8402,49.8813,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",451.383165,1354.149495,Res,ALL,RURAL,68.0,840.0,77349019.1544,23204705.74632,38674509.5772,15469803.83088,3427.784151349779,711.2583558367764,3221.548090099669,1625.4312500810058,1852.7458986724837,51,Chrudim,10,Pardubicky
15.8402,49.8813,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",275.645385,826.9361549999999,Res,ALL,URBAN,68.0,984.375,55354444.66677599,16606333.400032796,27677222.333387997,11070888.933355195,2093.239082356357,434.3429231107794,1967.2972597273044,992.599320179808,1131.4131676726306,51,Chrudim,10,Pardubicky
15.8402,49.8813,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",589.90596,1769.7178800000002,Res,ALL,RURAL,68.0,840.0,101086285.3056,30325885.59168,50543142.6528,20217257.061120003,4479.720240507368,929.5329904647978,4210.1933925170015,2124.2519800069103,2421.326120996237,51,Chrudim,10,Pardubicky
15.8402,49.8813,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",360.236865,1080.710595,Res,ALL,URBAN,68.0,984.375,72341902.660824,21702570.7982472,36170951.330412,14468380.5321648,2735.6231076516333,567.6363235914986,2571.0316077566654,1297.213328286651,1478.6270865449385,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",390.255,390.255,Res,ALL,RURAL,92.0,760.0,27286629.6,8185988.88,13643314.8,5457325.920000001,987.8598403826956,204.9789411597286,928.4242652262304,468.4362212905916,533.9464758921836,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",238.3164,238.3164,Res,ALL,URBAN,78.0,890.625,16555077.69552,4966523.308656,8277538.84776,3311015.539104,603.2547971571886,125.17416390052232,566.9593690314292,286.05920202835875,326.0642449867701,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",780.5101,780.5101,Res,ALL,RURAL,92.0,760.0,54573266.192,16371979.857599998,27286633.096,10914653.2384,1975.7199338972769,409.9579348438172,1856.848768354413,936.8725626145514,1067.8930886042606,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",476.6328,476.6328,Res,ALL,URBAN,78.0,890.625,33110155.39104,9933046.617312,16555077.69552,6622031.078208,1206.5095943143772,250.34832780104463,1133.9187380628584,572.1184040567175,652.1284899735402,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1626.6539,1626.6539,Res,ALL,RURAL,78.0,760.0,96428043.192,28928412.9576,48214021.596,19285608.6384,4117.579690233026,854.3895505639724,3869.841390590466,1952.527466050669,2225.586135735036,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",993.346,993.346,Res,ALL,URBAN,68.0,890.625,60157828.4368,18047348.53104,30078914.2184,12031565.687360002,2514.475460928852,521.748629191815,2363.1895303466067,1192.3466622442352,1359.094940594219,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1248.8161,1248.8161,Res,ALL,RURAL,78.0,760.0,74029818.408,22208945.522400003,37014909.204,14805963.681600004,3161.151742356512,655.9326642354915,2970.9578866258903,1498.9960281632614,1708.628859674881,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",762.6124,762.6124,Res,ALL,URBAN,68.0,890.625,46184417.03392,13855325.110176,23092208.51696,9236883.406784,1930.4151483974952,400.5572824621834,1814.269790579012,915.3893504640536,1043.4054745017495,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1092.7141,1092.7141,Res,ALL,RURAL,78.0,760.0,64776091.848,19432827.5544,32388045.924,12955218.3696,2766.0078062034336,573.9410877716001,2599.588180535398,1311.6215396470247,1495.0502693180076,51,Chrudim,10,Pardubicky
15.8402,49.8813,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",667.2859,667.2859,Res,ALL,URBAN,68.0,890.625,40411367.93272,12123410.379816,20205683.96636,8082273.586544,1689.113381413751,350.4876484165905,1587.4861857076114,800.9657416727308,912.9798585989776,51,Chrudim,10,Pardubicky
15.8402,49.8813,W/LPB+CDL/HBET:1-3,"Wood, low rise",35.4777,35.4777,Res,ALL,RURAL,92.0,760.0,2480600.784,744180.2352,1240300.392,496120.1568,89.8053709988217,18.634434871513506,84.4021410473066,42.58507829004426,48.54055140295478,51,Chrudim,10,Pardubicky
15.8402,49.8813,W/LPB+CDL/HBET:1-3,"Wood, low rise",21.6651,21.6651,Res,ALL,URBAN,78.0,890.625,1505005.16868,451501.55060399993,752502.58434,301001.033736,54.84127616013924,11.379455120676573,51.5416959386883,26.005349266204902,29.642166775189924,51,Chrudim,10,Pardubicky
