LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
18.6053,49.9542,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3108.3949,6216.7898,Res,ALL,URBAN,62.0,918.75,354143161.03088,106242948.309264,177071580.51544,70828632.206176,19583.29131306877,4558.206886029888,18696.16821658676,10498.524139770916,11250.966414129187,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",912.8566,1825.7132,Res,ALL,RURAL,62.0,787.5,89140446.99,26742134.097,44570223.495,17828089.398,5751.115060978094,1338.6295415932614,5490.589548715786,3083.149779730113,3304.1229566797197,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3754.986,7509.972,Res,ALL,URBAN,62.0,918.75,427810060.9632,128343018.28895998,213905030.4816,85562012.19264,23656.89916506261,5506.379849659973,22585.241632885267,12682.369014793403,13591.33016577955,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",113.2553,113.2553,Res,ALL,RURAL,78.0,712.5,6294163.2975,1888248.98925,3147081.64875,1258832.6595,356.7615447845765,83.03981716405802,340.6002468058351,191.25843711283238,204.96616702757515,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",465.8694,465.8694,Res,ALL,URBAN,78.0,831.25,30203990.33184,9061197.099552,15101995.16592,6040798.0663680015,1467.5188429315342,341.57968588074385,1401.0402393467355,786.7309816202237,843.1169689492343,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",459.6916,1149.229,Res,ALL,RURAL,78.0,712.5,63868401.675,19160520.5025,31934200.8375,12773680.335,3620.145930046842,842.625166677703,3456.15331941572,1940.745752514392,2079.841412869272,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1890.9164,4727.291,Res,ALL,URBAN,78.0,831.25,306487293.77760005,91946188.13328,153243646.88880002,61297458.75552002,14891.27343096725,3466.092803791938,14216.698744544436,7983.15212124782,8555.314556528065,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",283.1381,707.8452500000002,Res,ALL,RURAL,78.0,712.5,39338499.76875,11801549.930625,19669249.884375,7867699.953750001,2229.7584736292674,518.9985823219482,2128.750414773862,1195.3645986787558,1281.0378652581885,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1164.6734,2911.6835,Res,ALL,URBAN,78.0,831.25,188774923.3656,56632477.00968,94387461.6828,37754984.67312,9171.991980805864,2134.872853452373,8756.500744075358,4917.0682129421,5269.480603489944,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",226.5105,226.5105,Res,ALL,RURAL,78.0,712.5,12588321.0375,3776496.31125,6294160.51875,2517664.2075,713.5227745626636,166.07956100720557,681.2001928749747,382.51670535194563,409.932153078042,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",931.7387,931.7387,Res,ALL,URBAN,78.0,831.25,60407974.180319995,18122392.254095998,30203987.090159997,12081594.836064003,2935.037370856579,683.1592984405772,2802.080177956776,1573.4617943667286,1686.2337569213607,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,W/LPB+CDL/HBET:1-3,"Wood, low rise",65.0018,130.0036,Res,ALL,RURAL,92.0,712.5,8521735.98,2556520.794,4260867.99,1704347.1960000002,409.519776677614,95.31982321948144,390.96853079411807,219.5419141977621,235.27675607045387,290,Jastrzebie-Zdroj,13,Silesian
18.6053,49.9542,W/LPB+CDL/HBET:1-3,"Wood, low rise",267.3814,534.7628,Res,ALL,URBAN,78.0,831.25,34670597.470079996,10401179.241024,17335298.735039998,6934119.494016001,1684.5375238185368,392.0929540440026,1608.2279739895569,903.0738283690222,967.7982521341941,290,Jastrzebie-Zdroj,13,Silesian
19.2666,50.1918,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1597.3005,3194.6009999999997,Res,ALL,RURAL,62.0,787.5,155976393.82500002,46792918.1475,77988196.91250001,31195278.765000004,8276.59674602382,1926.4606586045045,7901.6669134289405,4437.050409156386,4755.059327063277,291,Jaworzno,13,Silesian
19.2666,50.1918,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3216.0526,6432.1052,Res,ALL,URBAN,62.0,918.75,366408731.98112,109922619.594336,183204365.99056,73281746.39622399,16664.347431307662,3878.7935081111714,15909.452492669423,8933.690000534312,9573.978667104971,291,Jaworzno,13,Silesian
19.2666,50.1918,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1929.5622,3859.1244,Res,ALL,RURAL,62.0,787.5,188421748.83,56526524.649,94210874.415,37684349.766,9998.249061945806,2327.192451658505,9545.32837943966,5360.021329112899,5744.180720070355,291,Jaworzno,13,Silesian
19.2666,50.1918,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3885.0381,7770.0762,Res,ALL,URBAN,62.0,918.75,442627052.77872,132788115.83361599,221313526.38936,88525410.55574399,20130.772948883798,4685.638711582194,19218.848934299363,10792.02685480481,11565.504833562123,291,Jaworzno,13,Silesian
19.2666,50.1918,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",239.3947,239.3947,Res,ALL,RURAL,78.0,712.5,13304360.4525,3991308.13575,6652180.22625,2660872.0905000004,620.2256228666267,144.36371597843606,592.1294021507688,332.5004755163072,356.3311978818373,291,Jaworzno,13,Silesian
19.2666,50.1918,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",482.0045,482.0045,Res,ALL,URBAN,78.0,831.25,31250086.951200005,9375026.085360002,15625043.475600002,6250017.3902400015,1248.7809514455291,290.6662542584613,1192.2111743450466,669.4664729461424,717.4479671832169,291,Jaworzno,13,Silesian
19.2666,50.1918,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",971.6789,2429.19725,Res,ALL,RURAL,78.0,712.5,135002637.16875002,40500791.15062501,67501318.58437501,27000527.433750004,6293.582846433722,1464.8943433359134,6008.483543490273,3373.964589641733,3615.7808254893066,291,Jaworzno,13,Silesian
19.2666,50.1918,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1956.4073,4891.01825,Res,ALL,URBAN,78.0,831.25,317102320.81320006,95130696.24396,158551160.40660003,63420464.16264001,12671.68755431214,2949.4619951416944,12097.660108101802,6793.241011116522,7280.121038120006,291,Jaworzno,13,Silesian
19.2666,50.1918,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",598.4869,1496.21725,Res,ALL,RURAL,78.0,712.5,83152273.66875,24945682.100625,41576136.834375,16630454.73375,3876.4111144692897,902.2734510038721,3700.8096909838314,2078.128492822528,2227.070544936744,291,Jaworzno,13,Silesian
19.2666,50.1918,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1205.0113,3012.52825,Res,ALL,URBAN,78.0,831.25,195313051.5492,58593915.46476,97656525.7746,39062610.30984,7804.881270385514,1816.664164494932,7451.32014883705,4184.165629528593,4484.049980953525,291,Jaworzno,13,Silesian
19.2666,50.1918,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",478.7895,478.7895,Res,ALL,RURAL,78.0,712.5,26608726.4625,7982617.938749999,13304363.23125,5321745.2925,1240.4515048140195,288.72749226051116,1184.2590516459445,665.0010899247768,712.6625446104108,291,Jaworzno,13,Silesian
19.2666,50.1918,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",964.009,964.009,Res,ALL,URBAN,78.0,831.25,62500173.9024,18750052.17072,31250086.9512,12500034.78048,2497.5619028910583,581.3325085169226,2384.4223486900933,1338.9329458922846,1434.8959343664335,291,Jaworzno,13,Silesian
19.2666,50.1918,W/LPB+CDL/HBET:1-3,"Wood, low rise",137.3984,274.7968,Res,ALL,RURAL,92.0,712.5,18012930.240000002,5403879.072000002,9006465.120000001,3602586.0480000004,711.9456547774695,165.71247060600382,679.6945166160501,381.6712177435823,409.02606832187865,291,Jaworzno,13,Silesian
19.2666,50.1918,W/LPB+CDL/HBET:1-3,"Wood, low rise",276.642,553.284,Res,ALL,URBAN,78.0,831.25,35871393.5424,10761418.062719999,17935696.7712,7174278.708480001,1433.4524261486938,333.65038671037,1368.517031244158,768.4681118486101,823.545176601046,291,Jaworzno,13,Silesian
18.9033,50.8903,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3756.1854,7512.3708,Res,ALL,RURAL,62.0,787.5,366791504.31,110037451.293,183395752.155,73358300.862,17145.833717026755,3990.864255975147,16369.127449645444,9191.812872363174,9850.601525994587,292,Klobuck,13,Silesian
18.9033,50.8903,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1187.5631,2375.1262,Res,ALL,URBAN,62.0,918.75,135300489.05872,40590146.717616,67650244.52936,27060097.811744,5420.861132434203,1261.7596371853854,5175.2961231349345,2906.101969653447,3114.3859099912547,292,Klobuck,13,Silesian
18.9033,50.8903,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",4537.5263,9075.0526,Res,ALL,RURAL,62.0,787.5,443089443.19500005,132926832.9585,221544721.59750003,88617888.63900001,20712.415160986377,4821.021752871189,19774.14275419369,11103.842918144153,11899.669141736345,292,Klobuck,13,Silesian
18.9033,50.8903,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1434.5934,2869.1868,Res,ALL,URBAN,62.0,918.75,163444947.57408,49033484.272224,81722473.78704,32688989.514815997,6548.478647498086,1524.2238899916545,6251.832564766422,3510.6132090091332,3762.2232212557374,292,Klobuck,13,Silesian
18.9033,50.8903,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",562.9567,562.9567,Res,ALL,RURAL,78.0,712.5,31286318.6025,9385895.58075,15643159.30125,6257263.7205,1284.862292485099,299.06454719883163,1226.658030635524,688.8095355520917,738.1773711288158,292,Klobuck,13,Silesian
18.9033,50.8903,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",177.9855,177.9855,Res,ALL,URBAN,78.0,831.25,11539440.712800002,3461832.213840001,5769720.356400001,2307888.1425600005,406.2245951759817,94.5528367731615,387.8226210145097,217.77538057546312,233.38361278771148,292,Klobuck,13,Silesian
18.9033,50.8903,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2284.9839,5712.45975,Res,ALL,RURAL,78.0,712.5,317469950.60625,95240985.181875,158734975.303125,63493990.12125,13037.812908370846,3034.6813325523985,12447.199983621651,6989.519348925978,7490.466888366674,292,Klobuck,13,Silesian
18.9033,50.8903,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",722.4251,1806.06275,Res,ALL,URBAN,78.0,831.25,117093549.9084,35128064.97252,58546774.95420001,23418709.98168001,4122.061120041635,959.4509463008908,3935.3317513037487,2209.8204782098405,2368.201058604827,292,Klobuck,13,Silesian
18.9033,50.8903,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1407.3917,3518.47925,Res,ALL,RURAL,78.0,712.5,195539484.31875,58661845.29562499,97769742.159375,39107896.86375,8030.389042738549,1869.1533535878243,7666.612419102491,4305.059444255964,4613.608405648761,292,Klobuck,13,Silesian
18.9033,50.8903,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",444.9638,1112.4095,Res,ALL,URBAN,78.0,831.25,72121512.5592,21636453.76776,36060756.2796,14424302.511839999,2538.904005143207,590.9552962371329,2423.89165371022,1361.0962815412527,1458.6477438295349,292,Klobuck,13,Silesian
18.9033,50.8903,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1125.9134,1125.9134,Res,ALL,RURAL,78.0,712.5,62572637.205,18771791.1615,31286318.6025,12514527.441,2569.724584970198,598.1290943976633,2453.316061271048,1377.6190711041834,1476.3547422576316,292,Klobuck,13,Silesian
18.9033,50.8903,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",355.971,355.971,Res,ALL,URBAN,78.0,831.25,23078881.425600003,6923664.427680002,11539440.712800002,4615776.285120001,812.4491903519635,189.105673546323,775.6452420290194,435.55076115092623,466.76722557542297,292,Klobuck,13,Silesian
18.9033,50.8903,W/LPB+CDL/HBET:1-3,"Wood, low rise",323.1037,646.2074,Res,ALL,RURAL,92.0,712.5,42358895.07,12707668.521,21179447.535,8471779.014,1474.8692419591696,343.29056475841617,1408.0576652984191,790.6715011373427,847.3399103980595,292,Klobuck,13,Silesian
18.9033,50.8903,W/LPB+CDL/HBET:1-3,"Wood, low rise",102.1531,204.3062,Res,ALL,URBAN,78.0,831.25,13245906.44832,3973771.934496,6622953.224160002,2649181.2896640003,466.29755450271597,108.53541878605215,445.17427528374293,249.98025377868802,267.8966492828277,292,Klobuck,13,Silesian
18.9858,50.1944,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",14654.3323,29308.6646,Res,ALL,URBAN,62.0,918.75,1669585664.13776,500875699.241328,834792832.06888,333917132.827552,81817.62897765568,19043.87132083913,78111.29038496787,43862.103624405296,47005.75511007077,293,Katowice City,13,Silesian
18.9858,50.1944,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",17702.6456,35405.2912,Res,ALL,URBAN,62.0,918.75,2016883656.38272,605065096.914816,1008441828.19136,403376731.276544,98836.8804509591,23005.27229376524,94359.56976653065,52986.056262237376,56783.632774177764,293,Katowice City,13,Silesian
18.9858,50.1944,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",2196.3118,2196.3118,Res,ALL,URBAN,78.0,831.25,142394800.71648002,42718440.21494401,71197400.35824001,28478960.143296003,6131.19111444085,1427.0960437972522,5853.448156956679,3286.9070316872817,3522.4837441470713,293,Katowice City,13,Silesian
18.9858,50.1944,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",8914.6064,22286.516000000003,Res,ALL,URBAN,78.0,831.25,1444915063.7376006,433474519.12128013,722457531.8688003,288983012.7475201,62214.70415586888,14481.094539320042,59396.378057608024,33353.054039144685,35743.50887869091,293,Katowice City,13,Silesian
18.9858,50.1944,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",5490.7796,13726.948999999999,Res,ALL,URBAN,78.0,831.25,889967520.6864,266990256.20592,444983760.3432,177993504.13728002,38319.94516315156,8919.350436175157,36584.051647260785,20543.1693221849,22015.523801873613,293,Katowice City,13,Silesian
18.9858,50.1944,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",4392.6237,4392.6237,Res,ALL,URBAN,78.0,831.25,284789607.91632,85436882.37489599,142394803.95816,56957921.58326401,12262.3825080402,2854.192152571437,11706.896580425979,6573.8142130303195,7044.967648675912,293,Katowice City,13,Silesian
18.9858,50.1944,W/LPB+CDL/HBET:1-3,"Wood, low rise",1260.5527,2521.1054,Res,ALL,URBAN,78.0,831.25,163452339.06144002,49035701.718432,81726169.53072001,32690467.812288005,7037.880061951516,1638.1369632198348,6719.064095145112,3772.9793496919597,4043.3934693523024,293,Katowice City,13,Silesian
18.7835,50.6346,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3689.6004,7379.2008,Res,ALL,RURAL,62.0,787.5,360289479.06,108086843.718,180144739.53,72057895.81199999,19061.048711357795,4436.649698055639,18197.583204733288,10218.551969964068,10950.928290917664,294,Lubliniec,13,Silesian
18.7835,50.6346,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",245.451,490.902,Res,ALL,URBAN,62.0,918.75,27964526.9712,8389358.091359999,13982263.485599998,5592905.394239998,1268.0379878675974,295.14852205606195,1210.5958670171954,679.7900931438677,728.5114940723747,294,Lubliniec,13,Silesian
18.7835,50.6346,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",4457.0907,8914.1814,Res,ALL,RURAL,62.0,787.5,435234906.855,130570472.0565,217617453.4275,87046981.37099999,23026.02280280537,5359.537067580979,21982.943969838292,12344.15872049275,13228.879919304003,294,Lubliniec,13,Silesian
18.7835,50.6346,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",296.5083,593.0166,Res,ALL,URBAN,62.0,918.75,33781546.428959996,10134463.928688,16890773.214479998,6756309.2857920015,1531.8079295584128,356.5436136840162,1462.4170303494166,821.1961038045469,880.0522492793266,294,Lubliniec,13,Silesian
18.7835,50.6346,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",552.9773,552.9773,Res,ALL,RURAL,78.0,712.5,30731713.4475,9219514.03425,15365856.72375,6146342.6895,1428.3833083353845,332.47049884814413,1363.6775444677914,765.7505780653661,820.6328737937671,294,Lubliniec,13,Silesian
18.7835,50.6346,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",36.7869,36.7869,Res,ALL,URBAN,78.0,831.25,2385027.1598400003,715508.147952,1192513.5799200002,477005.4319680001,95.02341945212387,22.11765111167636,90.71885855094268,50.94167507460581,54.59272824574162,294,Lubliniec,13,Silesian
18.7835,50.6346,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2244.4786,5611.1965,Res,ALL,RURAL,78.0,712.5,311842245.4875,93552673.64625,155921122.74375,62368449.0975,14494.1563069405,3373.659822003471,13837.571026236095,7770.259219525574,8327.163355921713,294,Lubliniec,13,Silesian
18.7835,50.6346,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",149.3141,373.28525,Res,ALL,URBAN,78.0,831.25,24201426.5844,7260427.975319999,12100713.2922,4840285.316880002,964.2247888797624,224.43296185965352,920.5454059435092,516.917052419285,553.9651400741492,294,Lubliniec,13,Silesian
18.7835,50.6346,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1382.4432,3456.108,Res,ALL,RURAL,78.0,712.5,192073202.1,57621960.63,96036601.05,38414640.42,8927.395354211443,2077.9405426462563,8522.984344665665,4785.940939811338,5128.955275707754,294,Lubliniec,13,Silesian
18.7835,50.6346,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",91.9671,229.91775,Res,ALL,URBAN,78.0,831.25,14906395.436400002,4471918.630919999,7453197.718200001,2981279.0872800006,593.8954029216529,138.23509398404397,566.9919411693022,318.3849499246865,341.20399502601083,294,Lubliniec,13,Silesian
18.7835,50.6346,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1105.9546,1105.9546,Res,ALL,RURAL,78.0,712.5,61463426.895,18439028.0685,30731713.4475,12292685.379,2856.766616670769,664.9409976962883,2727.355088935583,1531.5011561307322,1641.2657475875342,294,Lubliniec,13,Silesian
18.7835,50.6346,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",73.5737,73.5737,Res,ALL,URBAN,78.0,831.25,4770047.836320002,1431014.3508960004,2385023.9181600004,954009.5672640002,190.04658059648207,44.235242099637176,181.43747049546147,101.88321167145166,109.18530808885008,294,Lubliniec,13,Silesian
18.7835,50.6346,W/LPB+CDL/HBET:1-3,"Wood, low rise",317.3762,634.7524,Res,ALL,RURAL,92.0,712.5,41608019.82,12482405.945999999,20804009.91,8321603.964000002,1639.6147420261645,381.6367273540102,1565.3401942123792,878.9909047412586,941.9892754358825,294,Lubliniec,13,Silesian
18.7835,50.6346,W/LPB+CDL/HBET:1-3,"Wood, low rise",21.1135,42.227,Res,ALL,URBAN,78.0,831.25,2737728.4272000003,821318.5281600001,1368864.2136,547545.6854399999,109.07562021276148,25.388441360722364,104.13449461712338,58.47500369358058,62.665979890475434,294,Lubliniec,13,Silesian
18.8182,50.1262,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1081.7156,2163.4312,Res,ALL,RURAL,62.0,787.5,105629528.34,31688858.501999997,52814764.17,21125905.667999998,9022.406643150089,2100.055370259615,8613.691622215389,4836.87611176619,5183.541034747064,295,Mikolow,13,Silesian
18.8182,50.1262,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1891.8727,3783.7454,Res,ALL,URBAN,62.0,918.75,215543326.95824,64662998.08747199,107771663.47912,43108665.391648,15779.789823197792,3672.9038792475176,15064.965344206932,8459.482205057044,9065.783809503831,295,Mikolow,13,Silesian
18.8182,50.1262,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1306.7281,2613.4562,Res,ALL,RURAL,62.0,787.5,127601998.965,38280599.6895,63800999.4825,25520399.793,10899.197802297476,2536.897280462761,10405.4641418534,5843.016345020467,6261.7925891122095,295,Mikolow,13,Silesian
18.8182,50.1262,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2285.4096,4570.8192,Res,ALL,URBAN,62.0,918.75,260379458.21952003,78113837.465856,130189729.10976002,52075891.643904,19062.21446502111,4436.921038878313,18198.696149755648,10219.176925839956,10951.598038157974,295,Mikolow,13,Silesian
18.8182,50.1262,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",162.1217,162.1217,Res,ALL,RURAL,78.0,712.5,9009913.4775,2702974.04325,4504956.7387500005,1801982.6955000004,676.1148231008159,157.3724862249459,645.486821614349,362.462452205055,388.44058668145,295,Mikolow,13,Silesian
18.8182,50.1262,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",283.5436,283.5436,Res,ALL,URBAN,78.0,831.25,18383152.344960004,5514945.703488002,9191576.172480002,3676630.4689920014,1182.4945763298097,275.2374375865265,1128.9275720220692,633.9306123921057,679.3652073335671,295,Mikolow,13,Silesian
18.8182,50.1262,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",658.0354,1645.0884999999996,Res,ALL,RURAL,78.0,712.5,91425793.3875,27427738.01625,45712896.69375,18285158.6775,6860.702300572264,1596.8970674812006,6549.912486356341,3677.995060527589,3941.6015381217103,295,Mikolow,13,Silesian
18.8182,50.1262,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1150.8747,2877.1867500000008,Res,ALL,URBAN,78.0,831.25,186538374.87480003,55961512.46244001,93269187.4374,37307674.97496001,11999.0637311616,2792.902074065174,11455.506144139981,6432.650070020809,6893.686096075321,295,Mikolow,13,Silesian
18.8182,50.1262,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",405.3042,1013.2605,Res,ALL,RURAL,78.0,712.5,56311952.2875,16893585.68625,28155976.14375,11262390.4575,4225.717123078183,983.577917567678,4034.292137402741,2265.3900468137217,2427.7533672613804,295,Mikolow,13,Silesian
18.8182,50.1262,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",708.8589999999998,1772.1474999999996,Res,ALL,URBAN,78.0,831.25,114894702.156,34468410.6468,57447351.078,22978940.4312,7390.59110206131,1720.2339849157904,7055.7973251379335,3962.0663274506605,4246.032545834793,295,Mikolow,13,Silesian
18.8182,50.1262,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",324.2433,324.2433,Res,ALL,RURAL,78.0,712.5,18019821.3975,5405946.419249998,9009910.69875,3603964.2795,1352.2292291600986,314.7448753793045,1290.9732450791462,724.9246808358122,776.8809337647542,295,Mikolow,13,Silesian
18.8182,50.1262,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",567.0872,567.0872,Res,ALL,URBAN,78.0,831.25,36766304.68992001,11029891.406976,18383152.344960004,7353260.937984003,2364.9891526596193,550.474875173053,2257.8551440441383,1267.8612247842113,1358.7304146671345,295,Mikolow,13,Silesian
18.8182,50.1262,W/LPB+CDL/HBET:1-3,"Wood, low rise",93.0482,186.0964,Res,ALL,RURAL,92.0,712.5,12198619.02,3659585.7060000002,6099309.51,2439723.804,776.0992795270382,180.64486830271343,740.9419821644635,416.0637193573272,445.88352327483466,295,Mikolow,13,Silesian
18.8182,50.1262,W/LPB+CDL/HBET:1-3,"Wood, low rise",162.7372,325.4744,Res,ALL,URBAN,78.0,831.25,21101677.05984,6330503.117951999,10550838.52992,4220335.411968,1357.3634274735844,315.9399113787515,1295.8748642090309,727.6771040148786,779.8306265342204,295,Mikolow,13,Silesian
19.1452,50.1564,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",17.057000000000002,34.114000000000004,Res,ALL,RURAL,62.0,787.5,1665616.0500000003,499684.81500000006,832808.0250000001,333123.21000000014,125.5435649750245,29.221520183586694,119.85644148165585,67.30340300885072,72.12712155803109,296,Myslowice,13,Silesian
19.1452,50.1564,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2681.6802,5363.3604,Res,ALL,URBAN,62.0,918.75,305527043.20224,91658112.960672,152763521.60112,61105408.640448,19737.802217912682,4594.1708442413565,18843.67977744124,10581.356817814116,11339.735813165571,296,Myslowice,13,Silesian
19.1452,50.1564,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",20.6051,41.2102,Res,ALL,RURAL,62.0,787.5,2012088.015,603626.4045000001,1006044.0075,402417.60300000006,151.6584223876928,35.300014394959376,144.78829585353031,81.30347360835256,87.13059461894743,296,Myslowice,13,Silesian
19.1452,50.1564,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3239.5086,6479.0172,Res,ALL,URBAN,62.0,918.75,369081102.20832,110724330.662496,184540551.10416,73816220.44166401,23843.551527891806,5549.8250536320975,22763.438643678306,12782.432599896687,13698.565432402364,296,Myslowice,13,Silesian
19.1452,50.1564,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",2.5564,2.5564,Res,ALL,RURAL,78.0,712.5,142071.93,42621.579000000005,71035.965,28414.386000000002,9.407855118196416,2.1897723573113983,8.981679281342117,5.043513497444626,5.40498837869938,296,Myslowice,13,Silesian
19.1452,50.1564,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",401.9157,401.9157,Res,ALL,URBAN,78.0,831.25,26057641.727520004,7817292.518256001,13028820.863760002,5211528.345504002,1479.0974320640335,344.2747182872245,1412.0943183915326,792.9382169398,849.7690845395192,296,Myslowice,13,Silesian
