LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
38.2332,38.3496,CR/LFINF(CL)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",31.02,COM,ALL,900,945.0,26382510.0,5276502.0,7914753.0,13191255.0,10234.351161927847,3896.872485820295,249.89726949637318,526.4652581207304,1557.7450044791328,Malatya
38.2332,38.3496,CR/LFINF+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",91.8,COM,ALL,250,945.0,21687750.0,4337550.0,6506325.0,10843875.0,8413.15134201032,3203.4251575892176,205.42812289353697,432.78091818435286,1280.5447328890357,Malatya
38.2332,38.3496,CR/LFINF+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",51.0,COM,ALL,450,945.0,21687750.0,4337550.0,6506325.0,10843875.0,8413.15134201032,3203.4251575892176,205.42812289353697,432.78091818435286,1280.5447328890357,Malatya
38.2332,38.3496,CR/LFINF+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",20.4,COM,ALL,900,945.0,17350200.0,3470040.0,5205060.0,8675100.0,6730.521073608255,2562.7401260713737,164.34249831482958,346.2247345474823,1024.4357863112284,Malatya
38.2332,38.3496,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",40.8,COM,ALL,250,945.0,9639000.0,1927800.0,2891700.0,4819500.0,3739.178374226809,1423.7445144840967,91.30138795268311,192.34707474860127,569.130992395127,Malatya
38.2332,38.3496,W/LFM+CDL/HBET:1-3,"Wood, low rise",0.4,COM,ALL,250,855.0,85500.0,17100.0,25650.0,42750.0,36.658611512027534,13.958279553765651,0.8951116465949324,1.8857556347902085,5.579715611716931,Malatya
38.2332,38.3496,W/LWAL+CDL/HBET:1-3,"Wood, low rise",7.6,COM,ALL,250,855.0,1624500.0,324900.0,487350.0,812250.0,696.5136187285232,265.20731152154735,17.00712128530371,35.82935706101396,106.01459662262168,Malatya
38.2332,38.3496,CR/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise, low/moderate code",405.0,COM,ALL,250,945.0,95681250.0,19136250.0,28704375.0,47840625.0,37116.84415592788,14132.758048187723,906.3005421773689,1909.3275802250862,5649.462056863392,Malatya
38.2332,38.3496,CR/LFINF(CBH)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",80.96000000000002,COM,ALL,250,945.0,19126800.000000004,3825360.000000001,5738040.000000001,9563400.000000002,7419.702970034376,2825.155781682169,181.17059727081437,381.67694048153834,1129.3344398115073,Malatya
38.2332,38.3496,CR+PC/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise",3.0,COM,ALL,250,945.0,708750.0,141750.0,212625.0,354375.0,274.9395863402065,104.68709665324239,6.713337349461992,14.143167260926564,41.847867087876985,Malatya
38.2332,38.3496,CR/LWAL+CDL/HBET:4-6/15.0,"Concrete wall, mid rise, low/moderate code",35.75,COM,ALL,450,945.0,15202687.5,3040537.5,4560806.25,7601343.75,5897.45412699743,2245.538223212049,144.00108614595973,303.37093774687474,897.6367490349612,Malatya
38.2332,38.3496,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",372.0,COM,ALL,250,765.0,71145000.0,14229000.0,21343500.0,35572500.0,34092.50870618561,12981.199985002058,832.4538313332871,1753.7527403548938,5189.135518896746,Malatya
38.2332,38.3496,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",47.5,COM,ALL,250,765.0,9084375.0,1816875.0,2725312.5,4542187.5,4353.21011705327,1657.5456970096711,106.29450803314822,223.93348163133723,662.5912288913855,Malatya
38.2332,38.3496,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",901.6,COM,ALL,250,765.0,172431000.0,34486200.0,51729300.0,86215500.0,82628.51034811007,31461.962114187783,2017.5816514249775,4250.49320081713,12576.678988809965,Malatya
38.2332,38.3496,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",124.9,COM,ALL,250,765.0,23887125.0,4777425.0,7166137.5,11943562.5,11446.6514446306,4358.472790663325,279.4986116492676,588.8271969632426,1742.2661997586117,Malatya
38.2332,38.3496,S/LFM+CDL/HBET:1-3,"Steel, low rise",2.0,COM,ALL,250,900.0,450000.0,90000.0,135000.0,225000.0,183.2930575601377,69.79139776882828,4.475558232974662,9.428778173951043,27.89857805858466,Malatya
38.2332,38.3496,W/LFM+CDN/HBET:1-3,"Wood, low rise",1.6,COM,ALL,250,855.0,342000.0,68400.0,102600.0,171000.0,146.63444604811014,55.833118215062605,3.5804465863797295,7.543022539160834,22.318862446867723,Malatya
38.2332,38.3496,W/LWAL+CDN/HBET:1-3,"Wood, low rise",30.4,COM,ALL,250,855.0,6498000.0,1299600.0,1949400.0,3249000.0,2786.0544749140927,1060.8292460861894,68.02848514121484,143.31742824405583,424.0583864904867,Malatya
39.3503,38.671,CR/LFINF+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",13.3,COM,ALL,900,945.0,11311650.0,2262330.0,3393495.0,5655825.0,2405.422661838549,915.8983544122933,58.734407845442774,123.73734714763681,366.12336980179094,Elazig
39.3503,38.671,CR/LWAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",41.0865354241544,COM,ALL,900,945.0,34944098.37824331,6988819.675648663,10483229.513472993,17472049.189121656,7430.863413961904,2829.4052769537902,181.44310741041477,382.25104487761433,1131.0331430806066,Elazig
39.3503,38.671,CR/LWAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",102.716338560386,COM,ALL,450,945.0,43680122.97280415,8736024.59456083,13104036.891841246,21840061.486402076,9288.579267452382,3536.7565961922387,226.80388426301852,477.81380609701796,1413.7914288507584,Elazig
36.2128,37.178,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",143.45,COM,ALL,250,765.0,27434812.499999996,5486962.5,8230443.749999998,13717406.249999998,4616.829033656298,1757.9222901711066,112.73142292930264,237.4943023203136,702.716005140241,Osmaniye
36.2128,37.178,CR/LFINF(CL)+CDL/HBET:4-6/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",31.36,COM,ALL,450,945.0,13335840.0,2667168.0,4000752.0,6667920.0,1816.735903045177,691.7476293870938,44.36014891260561,93.45471158854696,276.5208299627488,Osmaniye
36.2128,37.178,CR+PC/LWAL+CDL/HBET:1-3/11.0,"Concrete wall, low rise",2.0,COM,ALL,250,945.0,472500.0,94500.0,141750.0,236250.0,64.36847729043288,24.509198887014385,1.5717172942391449,3.3111788402971576,9.797365007183563,Osmaniye
36.2128,37.178,CR/LDUAL+CDH/HBET:1-3/19.0,"Concrete wall, low rise, high code",226.34450882745674,COM,ALL,250,945.0,53473890.21048665,10694778.04209733,16042167.063145995,26736945.105243325,7284.725688137167,2773.76129191786,177.87478949008926,374.733574123464,1108.7898851771379,Osmaniye
36.2128,37.178,CR/LFINF+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",1.1,COM,ALL,900,945.0,935550.0000000001,187110.00000000003,280665.0,467775.00000000006,127.44958503505711,48.52821379628848,3.112000242593507,6.556134103788374,19.398782714223454,Osmaniye
36.2128,37.178,CR/LDUAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",135.80670529647406,COM,ALL,450,945.0,57751801.4273256,11550360.285465121,17325540.42819768,28875900.7136628,7867.50374318814,2995.662195271289,192.1047726492964,404.7122600533411,1197.4930759913088,Osmaniye
36.2128,37.178,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",3.5500000000000003,COM,ALL,450,765.0,1222087.5,244417.5,366626.25,611043.75,205.65728494293305,78.30689044401096,5.021636755094067,10.57921639474942,31.302581197951483,Osmaniye
36.2128,37.178,CR/LFINF(CL)+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",7.84,COM,ALL,900,945.0,6667920.0,1333584.0,2000376.0,3333960.0,908.3679515225886,345.8738146935469,22.180074456302805,46.72735579427348,138.2604149813744,Osmaniye
36.2128,37.178,CR/LFINF+CDL/HBET:1-3/11.0,"Concrete frame with infill panels, low rise, low/moderate code",4.95,COM,ALL,250,945.0,1169437.5,233887.5,350831.25,584718.75,159.31198129382136,60.66026724536059,3.890000303241883,8.195167629735463,24.248478392779315,Osmaniye
36.2128,37.178,CR/LFINF(CL)+CDL/HBET:1-3/11.0,"Concrete frame with infill panels, low rise, low/moderate code",215.6,COM,ALL,250,945.0,50935500.0,10187100.0,15280650.0,25467750.0,6938.921851908664,2642.091640020151,169.4311243189798,356.9450789840336,1056.155947774388,Osmaniye
36.2128,37.178,CR/LFINF(CBH)+CDL/HBET:7-/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",64.83,COM,ALL,900,945.0,55137915.0,11027583.0,16541374.5,27568957.5,7511.415088929773,2860.076454921256,183.4099779339427,386.3947035896365,1143.2937121482782,Osmaniye
36.2128,37.178,CR/LFINF(CBH)+CDL/HBET:4-6/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",108.05,COM,ALL,450,945.0,45948262.5,9189652.5,13784478.75,22974131.25,6259.512574108146,2383.3970457677137,152.84164827828562,321.9955863246971,952.7447601235654,Osmaniye
36.2128,37.178,CR/LFINF(CBH)+CDL/HBET:1-3/11.0,"Concrete frame with infill panels, low rise, low/moderate code",1988.12,COM,ALL,250,945.0,469693350.0,93938670.0,140908005.0,234846675.0,63986.128535327705,24363.61424562552,1562.3812935113642,3291.5104379857926,9739.168659040892,Osmaniye
36.2128,37.178,CR/LFINF+CDL/HBET:4-6/11.0,"Concrete frame with infill panels, mid rise, low/moderate code",2.75,COM,ALL,450,945.0,1169437.5,233887.5,350831.25,584718.75,159.31198129382136,60.66026724536059,3.890000303241883,8.195167629735463,24.248478392779315,Osmaniye
36.2128,37.178,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",2.2,COM,ALL,250,945.0,519750.00000000006,103950.00000000001,155925.0,259875.00000000003,70.80532501947616,26.96011877571582,1.728889023663059,3.6422967243268727,10.777101507901918,Osmaniye
36.2128,37.178,S/LFM+CDL/HBET:1-3,"Steel, low rise",2.0,COM,ALL,250,900.0,450000.0,90000.0,135000.0,225000.0,64.36847729043288,24.509198887014385,1.5717172942391449,3.3111788402971576,9.797365007183563,Osmaniye
36.2128,37.178,W/LFM+CDL/HBET:1-3,"Wood, low rise",0.8,COM,ALL,250,855.0,171000.0,34200.0,51300.0,85500.0,25.747390916173146,9.80367955480575,0.6286869176956578,1.3244715361188628,3.9189460028734238,Osmaniye
36.2128,37.178,W/LFM+CDN/HBET:1-3,"Wood, low rise",3.2,COM,ALL,250,855.0,684000.0,136800.0,205200.0,342000.0,102.98956366469258,39.214718219223,2.514747670782631,5.297886144475451,15.675784011493695,Osmaniye
36.2128,37.178,W/LWAL+CDL/HBET:1-3,"Wood, low rise",58.40000000000001,COM,ALL,250,855.0,12483000.000000002,2496600.0000000005,3744900.0000000005,6241500.000000001,1879.5595368806405,715.6686075008203,45.894144991783044,96.68642213667702,286.0830582097601,Osmaniye
36.2128,37.178,CR/LWAL+CDH/HBET:1-3/19.0,"Concrete wall, low rise, high code",226.34450882745674,COM,ALL,250,945.0,53473890.21048665,10694778.04209733,16042167.063145995,26736945.105243325,7284.725688137167,2773.76129191786,177.87478949008926,374.733574123464,1108.7898851771379,Osmaniye
36.2128,37.178,CR/LWAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",181.0756070619654,COM,ALL,450,945.0,77002401.90310079,15400480.38062016,23100720.570930235,38501200.951550394,10490.004990917521,3994.2162603617194,256.1396968657285,539.6163467377881,1596.6574346550788,Osmaniye
36.2128,37.178,CR/LWAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",72.43024282478616,COM,ALL,900,945.0,61601921.52248063,12320384.304496126,18480576.456744187,30800960.761240315,8392.003992734017,3195.373008289375,204.91175749258284,431.69307739023054,1277.3259477240626,Osmaniye
36.2128,37.178,W/LWAL+CDN/HBET:1-3,"Wood, low rise",233.6,COM,ALL,250,855.0,49932000.0,9986400.0,14979600.0,24966000.0,7518.238147522559,2862.6744300032797,183.5765799671321,386.745688546708,1144.33223283904,Osmaniye
36.2128,37.178,CR/LWAL+CDL/HBET:1-3/11.0,"Concrete wall, low rise, low/moderate code",930.5,COM,ALL,250,945.0,219830625.0,43966125.0,65949187.5,109915312.5,29947.434059373896,11402.904782183443,731.241471144762,1540.5259554482525,4558.224069592153,Osmaniye
36.2128,37.178,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",792.5,COM,ALL,250,765.0,151565625.0,30313125.0,45469687.5,75782812.5,25506.00912633403,9711.77005897945,622.792977842261,1312.0546154677486,3882.205884096486,Osmaniye
36.2128,37.178,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",26.0,COM,ALL,250,765.0,4972500.0,994500.0,1491750.0,2486250.0,836.7902047756274,318.619585531187,20.432324825108882,43.045324923863056,127.36574509338631,Osmaniye
36.2128,37.178,CR/LWAL+CDL/HBET:4-6/11.0,"Concrete wall, mid rise, low/moderate code",13.8,COM,ALL,450,945.0,5868450.0,1173690.0,1760535.0,2934225.0,799.4564879471764,304.4042501767187,19.52072879445018,41.1248411964907,121.68327338921985,Osmaniye
36.2128,37.178,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",303.4,COM,ALL,250,765.0,58025249.99999999,11605050.0,17407574.999999996,29012624.999999996,9764.698004958667,3718.045471160082,238.42951353607822,502.30583007307877,1486.2602715897463,Osmaniye
36.2128,37.178,CR/LDUAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",63.37646247168789,COM,ALL,900,945.0,53901681.332170546,10780336.26643411,16170504.399651162,26950840.666085273,7343.003493642264,2795.951382253203,179.29778780600998,377.73144271645174,1117.6602042585548,Osmaniye
37.039,39.6628,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",187.5,COM,ALL,250,765.0,35859375.0,7171875.0,10757812.5,17929687.5,15868.922970429609,6042.31458591266,387.47942663046496,816.3132665218695,2415.369093021665,Sivas
32.6384,41.1902,CR/LWAL+CDH/HBET:1-3/19.0,"Concrete wall, low rise, high code",76.27798878914328,COM,ALL,250,945.0,18020674.8514351,3604134.97028702,5406202.455430529,9010337.42571755,2688.2180146919895,1023.5766441461806,65.63956337374165,138.28462289377063,409.1669434712309,Karabuk
32.6384,41.1902,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",0.6000000000000001,COM,ALL,250,945.0,141750.00000000003,28350.000000000007,42525.00000000001,70875.00000000001,21.14542916533694,8.051418190710354,0.5163185166446147,1.0877420216940974,3.218492909683022,Karabuk
32.6384,41.1902,CR/LFINF+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.75,COM,ALL,450,945.0,318937.5,63787.5,95681.25,159468.75,47.577215622008104,18.115690929098292,1.1617166624503827,2.4474195488117187,7.241609046786798,Karabuk
32.6384,41.1902,CR/LFINF(CBH)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.63,COM,ALL,900,945.0,535815.0,107163.0,160744.5,267907.5,79.92972224497362,30.434360760885134,1.9516839929166432,4.111664842003687,12.16590319860182,Karabuk
32.6384,41.1902,CR/LFINF+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.30000000000000004,COM,ALL,900,945.0,255150.00000000003,51030.00000000001,76545.0,127575.00000000001,38.06177249760649,14.492552743278639,0.9293733299603065,1.9579356390493754,5.79328723742944,Karabuk
32.6384,41.1902,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",227.8,COM,ALL,250,765.0,43566750.0,8713350.0,13070025.0,21783375.0,8028.214606439589,3056.8551064063636,196.02893015273864,412.9793875698589,1221.9544747096536,Karabuk
32.6384,41.1902,CR+PC/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise",16.0,COM,ALL,250,945.0,3780000.0,756000.0,1134000.0,1890000.0,563.8781110756515,214.70448508560938,13.768493777189722,29.00645391184259,85.82647759154723,Karabuk
32.6384,41.1902,CR/LDUAL+CDH/HBET:1-3/19.0,"Concrete wall, low rise, high code",76.27798878914328,COM,ALL,250,945.0,18020674.8514351,3604134.97028702,5406202.455430529,9010337.42571755,2688.2180146919895,1023.5766441461806,65.63956337374165,138.28462289377063,409.1669434712309,Karabuk
32.6384,41.1902,CR/LDUAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",45.766793273485966,COM,ALL,450,945.0,19462328.839549907,3892465.7679099813,5838698.651864972,9731164.419774953,2903.275455867349,1105.4627756778752,70.890728443641,149.3473927252723,441.9002989489295,Karabuk
32.6384,41.1902,CR/LDUAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",21.35783686096012,COM,ALL,900,945.0,18164840.25024658,3632968.050049316,5449452.075073974,9082420.12512329,2709.7237588095263,1031.7652572993504,66.1646798807316,139.39089987692086,412.440279019001,Karabuk
32.6384,41.1902,CR/LFINF(CBH)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",19.32,COM,ALL,250,945.0,4564350.0,912870.0,1369305.0,2282175.0,680.8828191238492,259.2556657408733,16.625456235956587,35.02529309854993,103.63547169179327,Karabuk
33.5592,39.7882,CR/LFINF(CBH)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.45,COM,ALL,900,945.0,382725.0,76545.0,114817.5,191362.5,84.28241733094143,32.09171035259858,2.0579659251782623,4.335571829920958,12.828416035899268,Kinkkale
33.5592,39.7882,CR/LFINF+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",5.4,COM,ALL,250,945.0,1275750.0,255150.0,382725.0,637875.0,280.9413911031381,106.97236784199525,6.859886417260874,14.451906099736526,42.76138678633089,Kinkkale
33.5592,39.7882,S/LFM+CDL/HBET:1-3,"Steel, low rise",7.0,COM,ALL,250,900.0,1575000.0,315000.0,472500.0,787500.0,364.1832847633271,138.66788423962348,8.892445355708539,18.733952351510307,55.43142731561411,Kinkkale
33.5592,39.7882,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",90.0,COM,ALL,250,765.0,17212500.0,3442500.0,5163750.0,8606250.0,4682.356518385634,1782.8727973665875,114.33144028768122,240.8651016622754,712.6897797721814,Kinkkale
33.5592,39.7882,W/LWAL+CDN/HBET:1-3,"Wood, low rise",42.40000000000001,COM,ALL,250,855.0,9063000.000000002,1812600.0000000005,2718900.0000000005,4531500.000000001,2205.9101819950106,839.9311845371482,53.86281186886316,113.47422567200535,335.75607402600554,Kinkkale
33.5592,39.7882,CR/LWAL+CDL/HBET:4-6/15.0,"Concrete wall, mid rise, low/moderate code",46.65000000000001,COM,ALL,450,945.0,19837912.500000004,3967582.500000001,5951373.750000001,9918956.250000002,4368.638631653798,1663.4203199430267,106.67123378840661,224.72713985090303,664.9395645274454,Kinkkale
33.5592,39.7882,CR/LFINF(CBH)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",13.8,COM,ALL,250,945.0,3260250.0,652050.0,978075.0,1630125.0,717.9613328191306,273.37382892954344,17.53082084411112,36.932648921548896,109.27909956506782,Kinkkale
33.5592,39.7882,CR/LFINF(CBH)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.75,COM,ALL,450,945.0,318937.5,63787.5,95681.25,159468.75,70.23534777578452,26.743091960498813,1.7149716043152186,3.6129765249341315,10.690346696582722,Kinkkale
33.5592,39.7882,W/LFM+CDL/HBET:1-3,"Wood, low rise",0.2,COM,ALL,250,855.0,42750.0,8550.0,12825.0,21375.0,10.405236707523633,3.9619395497035286,0.25406986730595826,0.5352557814717231,1.5837550661604034,Kinkkale
33.5592,39.7882,W/LWAL+CDL/HBET:1-3,"Wood, low rise",10.6,COM,ALL,250,855.0,2265750.0,453150.0,679725.0,1132875.0,551.4775454987524,209.98279613428699,13.465702967215787,28.368556418001322,83.93901850650137,Kinkkale
33.5592,39.7882,CR/LFINF(CL)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",13.78,COM,ALL,900,945.0,11719890.0,2343978.0,3515967.0,5859945.0,2580.9149129341617,982.7194859084631,63.01948988656989,132.76484403624622,392.83460661042636,Kinkkale
33.5592,39.7882,CR/LFINF(CL)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",55.12000000000001,COM,ALL,450,945.0,23439780.000000004,4687956.000000001,7031934.000000001,11719890.000000002,5161.829825868324,1965.4389718169268,126.0389797731398,265.5296880724925,785.6692132208531,Kinkkale
33.5592,39.7882,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",90.5,COM,ALL,250,765.0,17308125.0,3461625.0,5192437.5,8654062.5,4708.369610154444,1792.7776462408467,114.96661495594611,242.20324111595474,716.6491674375825,Kinkkale
33.5592,39.7882,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",0.1,COM,ALL,450,765.0,34425.0,6885.0,10327.5,17212.5,9.364713036771269,3.5657455947331753,0.22866288057536244,0.4817302033245508,1.425379559544363,Kinkkale
33.5592,39.7882,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",691.0,COM,ALL,250,765.0,132153750.0,26430750.0,39646125.0,66076875.0,35950.092824494146,13688.501144225687,877.8113915420857,1849.3087249848033,5471.873753584193,Kinkkale
33.5592,39.7882,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",68.9,COM,ALL,250,765.0,13177125.000000002,2635425.0000000005,3953137.5000000005,6588562.500000001,3584.6040457418912,1364.8881748728654,87.52706928690263,184.39561671700864,545.6036202922588,Kinkkale
