LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_2,ID_2,ID_1,NAME_1
23.3829,63.7983,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",23.34528,Com,Hotels,204,2448.0,11658446.06976,2331689.2139520003,3497533.820928,5829223.03488,283.23863919119304,153.72663846646327,14.371528552561136,30.320413086778025,66.13952670193413,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",7.3155899999999985,Com,Offices,111,2720.0,2208722.9328,441744.58656,662616.8798399997,1104361.4663999998,48.294267236300584,26.2115203654332,2.4504511195698915,5.1698530133787415,11.277274832793946,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",133.28264,Com,Trade,609,2074.0,168344770.97423998,33668954.19484799,50503431.292272,84172385.48711999,4827.409309937198,2620.0570933311733,244.9427483862133,516.769339219467,1127.256393645618,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5.52366,Com,Hotels,409,2448.0,5530465.149119998,1106093.029824,1659139.5447359998,2765232.57456,134.3610815333397,72.923939557894,6.817481277001657,14.383219417062485,31.37488008398605,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",30.91872,Com,Offices,223,2720.0,18754058.8032,3750811.76064,5626217.64096,9377029.4016,410.06208345872636,222.55955554888993,20.806550114695774,43.89673597217321,95.75428054525295,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",15.048039999999995,Com,Trade,1219,2074.0,38044545.01623999,7608909.003247998,11413363.504871994,19022272.508119997,1090.955125846022,592.111530732425,55.35506308542716,116.78565526669078,254.75074969484763,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5.83632,Com,Hotels,204,2448.0,2914611.51744,582922.3034880001,874383.455232,1457305.75872,70.80965979779826,38.43165961661582,3.592882138140284,7.580103271694506,16.534881675483533,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.8281799999999999,Com,Offices,111,2720.0,250044.1056,50008.82112,75013.23168,125022.0528,5.467275536184971,2.9673419281622486,0.27740956070602546,0.5852663788730651,1.2766726225804466,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",30.096079999999994,Com,Trade,609,2074.0,38013335.38127999,7602667.076255999,11404000.614383996,19006667.690639995,1090.060166760012,591.6257952683295,55.309652861402995,116.68985079149252,254.54176630707505,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.62532,Com,Hotels,409,2448.0,626090.3942399999,125218.078848,187827.118272,313045.19712,15.210688475472427,8.255540327308756,0.7717903332454707,1.6282889906108473,3.551873217055025,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",7.729679999999999,Com,Offices,223,2720.0,4688514.7008,937702.94016,1406554.41024,2344257.3504,102.51552086468156,55.639888887222455,5.201637528673942,10.974183993043296,23.938570136313228,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",7.524019999999997,Com,Trade,1219,2074.0,19022272.508119997,3804454.501623999,5706681.752435997,9511136.254059996,545.477562923011,296.0557653662125,27.677531542713574,58.392827633345405,127.3753748474238,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LPB+CDL/H:1,"Wood, low rise",11.67264,Com,Hotels,204,2736.0,6515013.98016,1303002.7960319999,1954504.194048,3257506.99008,141.61931959559652,76.86331923323164,7.185764276280568,15.160206543389013,33.069763350967065,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LPB+CDL/H:1,"Wood, low rise",1.6563599999999998,Com,Offices,111,3040.0,558922.1183999999,111784.42368,167676.63551999998,279461.0592,10.934551072369942,5.934683856324497,0.5548191214120509,1.1705327577461302,2.553345245160893,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LPB+CDL/H:1,"Wood, low rise",59.65473000000001,Com,Trade,609,2318.0,84212315.46125999,16842463.092251997,25263694.638377998,42106157.730629995,2160.65497339931,1172.686844192582,109.63163335028099,231.29595424742283,504.5381439300952,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LPB+CDL/H:2,"Wood, low rise",1.25064,Com,Hotels,409,2736.0,1399496.17536,279899.23507199995,419848.852608,699748.08768,30.421376950944854,16.511080654617512,1.5435806664909415,3.2565779812216946,7.10374643411005,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LPB+CDL/H:2,"Wood, low rise",15.459359999999998,Com,Offices,223,3040.0,10480209.331199998,2096041.86624,3144062.7993599987,5240104.665599999,205.0310417293631,111.27977777444491,10.403275057347884,21.948367986086588,47.877140272626455,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LPB+CDL/H:2,"Wood, low rise",6.449159999999999,Com,Trade,1219,2318.0,18223017.36072,3644603.472144,5466905.2082159985,9111508.68036,467.55219679115226,253.76208459961072,23.723598465183066,50.050995114296065,109.17889272636326,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LWAL+CDL/H:1,"Wood, low rise",3.9603599999999997,Com,Hotels,204,2736.0,2210451.17184,442090.234368,663135.3515519999,1105225.58592,48.04941200564883,26.078626168417877,2.4380271651666217,5.143641505792703,11.2200982797924,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LWAL+CDL/H:1,"Wood, low rise",0.69015,Com,Offices,111,3040.0,232884.216,46576.8432,69865.2648,116442.108,4.55606294682081,2.4727849401352078,0.2311746339216879,0.4877219823942209,1.063893852150372,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LWAL+CDL/H:1,"Wood, low rise",25.79664,Com,Trade,609,2318.0,36416136.41568,7283227.283136,10924840.924703997,18208068.20784,934.3372857942965,507.10782451571123,47.408273881202604,100.01987210699363,218.1786568346358,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LWAL+CDL/H:2,"Wood, low rise",1.14642,Com,Hotels,409,2736.0,1282871.4940799999,256574.298816,384861.448224,641435.7470399999,27.886262205032768,15.135157266732714,1.414948944283363,2.9851964827865536,6.511767564600878,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LWAL+CDL/H:2,"Wood, low rise",6.763470000000001,Com,Offices,223,3040.0,4585091.582400002,917018.3164800002,1375527.47472,2292545.7912000003,89.70108075659641,48.684902776319674,4.551432837589702,9.602410993912887,20.946248869274086,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LWAL+CDL/H:2,"Wood, low rise",2.68715,Com,Trade,1219,2318.0,7592923.9003,1518584.78006,2277877.17009,3796461.95015,194.81341532964683,105.7342019165045,9.88483269382628,20.85458129762336,45.49120530265139,Central Ostrobothnia,14,5,Western Finland
23.3829,63.7983,W/LWAL+CDL/HBET:3-5,"Wood, mid rise",0.5211,Com,Hotels,1022,2736.0,1457095.6512,291419.13024,437128.69536,728547.8256,31.67343851249555,17.19063205890291,1.607110270124024,3.3906099193241364,7.3961174161170256,Central Ostrobothnia,14,5,Western Finland
22.4253,60.5651,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",344.93208,Com,Hotels,1022,3024.0,1066022251.33824,213204450.267648,319806675.40147203,533011125.66912,20061.15112701345,10888.109529582043,1017.9028081846626,2147.5261669956635,4684.51283492079,Finland Proper,15,5,Western Finland
22.4253,60.5651,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",456.83904,Com,Offices,556,3360.0,853448420.9664,170689684.19328,256034526.28992003,426724210.4832,14454.709512453692,7845.23576904619,733.4319606619001,1547.3621985986554,3375.3433094355823,Finland Proper,15,5,Western Finland
22.4253,60.5651,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",1864.5537199999999,Com,Trade,609,2562.0,2909184858.05976,581836971.6119522,872755457.417928,1454592429.02988,64619.49498170286,35071.9724233393,3278.793175371603,6917.452318296309,15089.405972335735,Finland Proper,15,5,Western Finland
22.4253,60.5651,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",18.15432,Com,Hotels,1022,3024.0,56106434.28096001,11221286.856192002,16831930.284288,28053217.140480004,1055.850059316498,573.0583962937919,53.573832009719105,113.0276929997718,246.55330710109433,Finland Proper,15,5,Western Finland
22.4253,60.5651,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",24.04416,Com,Offices,556,3360.0,44918337.9456,8983667.58912,13475501.38368,22459168.9728,760.7741848659838,412.90714573927323,38.60168214010001,81.44011571571869,177.64964786503063,Finland Proper,15,5,Western Finland
22.4253,60.5651,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.2692900000000003,Com,Hotels,1226,3024.0,8413220.20896,1682644.0417920004,2523966.062688,4206610.10448,158.3258528280365,85.9307233190055,8.033453772494571,16.948624219388474,36.97093377029618,Finland Proper,15,5,Western Finland
22.4253,60.5651,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.00552,Com,Offices,668,3360.0,6745829.5296,1349165.90592,2023748.85888,3372914.7648,114.25295761926192,62.01033573602393,5.797195069601351,12.230664860184374,26.679398555269884,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",169.44031999999996,Com,Hotels,204,2448.0,84617140.28543998,16923428.057088,25385142.085631996,42308570.14271999,1967.0631242060767,1067.6156424103515,99.80878292221635,210.57214038313637,459.3321885719013,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",53.09752,Com,Offices,111,2720.0,16031203.2384,3206240.64768,4809360.971519999,8015601.6192,335.40426630445006,182.039323919675,17.018412472287796,35.90469130362508,78.32080923186264,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",967.38352,Com,Trade,609,2074.0,1221869233.07232,244373846.614464,366560769.921696,610934616.53616,33526.43254280819,18196.337156878973,1701.1311872220874,3588.971077275073,7828.813140458711,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",40.09079000000001,Com,Hotels,409,2448.0,40140181.85328001,8028036.370656002,12042054.555984002,20070090.926640004,933.123847676277,506.4492358309087,47.34670403109429,99.88997476989779,217.89530487730028,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",224.41216,Com,Offices,223,2720.0,136119439.7696,27223887.953920007,40835831.930879995,68059719.8848,2847.8860973040773,1545.6787877673987,144.5017405772089,304.8633588303041,665.014629058304,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",109.22072,Com,Trade,1219,2074.0,276132479.62832004,55226495.925664,82839743.888496,138066239.81416002,7576.700272466292,4112.223766079989,384.4417718249397,811.078187467244,1769.2479084573908,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",42.36007999999999,Com,Hotels,204,2448.0,21154285.07136,4230857.014272,6346285.521407997,10577142.535679998,491.7657810515193,266.90391060258787,24.952195730554088,52.64303509578409,114.83304714297532,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6.01104,Com,Offices,111,2720.0,1814853.1968,362970.63936,544455.95904,907426.5984,37.97029429861699,20.608225349397177,1.9266127327118259,4.064682034372652,8.866506705493885,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",218.44144,Com,Trade,609,2074.0,275905955.85504,55181191.17100801,82771786.756512,137952977.92752,7570.484767730878,4108.850325746864,384.1263971146647,810.4128239008228,1767.7965155874506,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.5385800000000005,Com,Hotels,409,2448.0,4544171.530560001,908834.3061120005,1363251.459168,2272085.7652800004,105.63666200108796,57.333875754442495,5.360004229935203,11.308299030554466,24.667393004977388,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",56.10303999999999,Com,Offices,223,2720.0,34029859.94239999,6805971.988479999,10208957.982719997,17014929.971199997,711.9715243260193,386.4196969418497,36.12543514430222,76.21583970757605,166.253657264576,Finland Proper,15,5,Western Finland
22.4253,60.5651,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",54.61035999999999,Com,Trade,1219,2074.0,138066239.81416002,27613247.962832,41419871.944248,69033119.90708001,3788.350136233144,2056.1118830399937,192.2208859124697,405.5390937336219,884.6239542286952,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LPB+CDL/H:1,"Wood, low rise",84.72015999999998,Com,Hotels,204,2736.0,47286048.98303999,9457209.796608001,14185814.694911996,23643024.491519995,983.5315621030386,533.8078212051757,49.904391461108176,105.28607019156817,229.66609428595063,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LPB+CDL/H:1,"Wood, low rise",12.02208,Com,Offices,111,3040.0,4056730.6752,811346.1350400002,1217019.20256,2028365.3376,75.94058859723398,41.216450698794354,3.8532254654236517,8.129364068745303,17.73301341098777,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LPB+CDL/H:1,"Wood, low rise",432.98214,Com,Trade,609,2318.0,611224433.7166799,122244886.74333602,183367330.115004,305612216.85833997,15005.782307466567,8144.328324248249,761.3933942808537,1606.3539902319887,3504.0252362536976,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LPB+CDL/H:2,"Wood, low rise",9.07716,Com,Hotels,409,2736.0,10157559.891840003,2031511.9783680004,3047267.967552,5078779.945920002,211.27332400217597,114.66775150888499,10.720008459870408,22.616598061108927,49.334786009954776,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LPB+CDL/H:2,"Wood, low rise",112.20608,Com,Offices,223,3040.0,76066745.7536,15213349.150720002,22820023.72608,38033372.8768,1423.943048652039,772.8393938836994,72.25087028860445,152.4316794151521,332.507314529152,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LPB+CDL/H:2,"Wood, low rise",46.80888,Com,Trade,1219,2318.0,132265137.30096,26453027.460192,39679541.190288,66132568.65048,3247.1572596284104,1762.3816140342813,164.76075935354558,347.60493748596167,758.2491036245963,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LWAL+CDL/H:1,"Wood, low rise",28.74434,Com,Hotels,204,2736.0,16043480.90496,3208696.1809920007,4813044.271488,8021740.45248,333.698208570674,181.11336790889905,16.93184710287599,35.72205952928208,77.92242484701903,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LWAL+CDL/H:1,"Wood, low rise",5.0092,Com,Offices,111,3040.0,1690304.448,338060.8896,507091.33439999993,845152.2239999998,31.64191191551416,17.173521124497647,1.6055106105931884,3.3872350286438757,7.388755587911572,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LWAL+CDL/H:1,"Wood, low rise",187.23552,Com,Trade,609,2318.0,264313268.63424,52862653.72684801,79293980.590272,132156634.31712,6488.986943769326,3521.8717077830265,329.2511975268556,694.6395633435626,1515.2541562178146,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LWAL+CDL/H:2,"Wood, low rise",8.320730000000001,Com,Hotels,409,2736.0,9311096.567520002,1862219.3135040004,2793328.9702560003,4655548.283760001,193.66721366866128,105.11210554981123,9.826674421547873,20.731881556016518,45.22355384245854,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LWAL+CDL/H:2,"Wood, low rise",49.09016,Com,Offices,223,3040.0,33279201.2672,6655840.25344,9983760.380159998,16639600.633599998,622.975083785267,338.1172348241185,31.609755751264448,66.68885974412905,145.471950106504,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LWAL+CDL/H:2,"Wood, low rise",19.5037,Com,Trade,1219,2318.0,55110473.8754,11022094.77508,16533142.16262,27555236.9377,1352.9821915118375,734.3256725142837,68.65031639731063,144.8353906191507,315.9371265102484,Finland Proper,15,5,Western Finland
22.4253,60.5651,W/LWAL+CDL/HBET:3-5,"Wood, mid rise",3.78215,Com,Hotels,1022,2736.0,10575617.5728,2115123.5145600005,3172685.27184,5287808.7864000015,219.96876235760368,119.38716589453999,11.161215002024813,23.547436041619118,51.36527231272797,Finland Proper,15,5,Western Finland
22.2483,63.2483,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",130.30656000000002,Com,Hotels,1022,3024.0,402716072.26368,80543214.45273602,120814821.679104,201358036.13184,7599.165761197917,4124.416820227125,385.5816707231823,813.4830955704758,1774.4938621735944,Ostrobothnia,16,5,Western Finland
22.2483,63.2483,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",172.58231999999995,Com,Offices,556,3360.0,322411386.9312,64482277.386240005,96723416.07936,161205693.46559998,5475.450241989227,2971.7787170386855,277.82434527853343,586.1414729547048,1278.5815117573075,Ostrobothnia,16,5,Western Finland
22.2483,63.2483,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",704.3855799999999,Com,Trade,609,2562.0,1099023236.2796397,219804647.25592795,329706970.8838919,549511618.13982,24478.03162214485,13285.353750792627,1242.0153245076297,2620.348807118984,5715.9059608064135,Ostrobothnia,16,5,Western Finland
22.2483,63.2483,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",6.85824,Com,Hotels,1022,3024.0,21195582.75072,4239116.550144,6358674.825215999,10597791.37536,399.95609269462716,217.07456948563808,20.29377214332538,42.81489976686715,93.39441379861022,Ostrobothnia,16,5,Western Finland
22.2483,63.2483,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",9.08328,Com,Offices,556,3360.0,16969020.3648,3393804.07296,5090706.10944,8484510.1824,288.1815916836435,156.40940615993074,14.622333962028069,30.84955120814235,67.2937637767004,Ostrobothnia,16,5,Western Finland
22.2483,63.2483,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.8572799999999999,Com,Hotels,1226,3024.0,3178300.44672,635660.089344,953490.134016,1589150.22336,59.97384658067672,32.550565336275966,3.0430729755035366,6.420140302614862,14.004592871464787,Ostrobothnia,16,5,Western Finland
22.2483,63.2483,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",1.13541,Com,Offices,668,3360.0,2548405.0368,509681.00736000005,764521.5110399999,1274202.5184,43.27906997407237,23.48954211214788,2.195980010484432,4.632981161654473,10.106167761428926,Ostrobothnia,16,5,Western Finland
