LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
20.1556,45.6096999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.01569764393,Ind,1538.8232825320779,950.0,22948.10496236323,3442.2157443544847,5737.026240590808,13768.862977417939,1.5211990692592448,0.5562576242555626,0.03459891223076689,0.06788807206290158,0.219581536183077,20,Srednje-Banatski,129,Novi Becej
20.1556,45.6096999999999,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.01569764393,Ind,1538.8232825320779,1000.0,24155.89996038235,3623.3849940573523,6038.9749900955885,14493.53997622941,1.5211990692592448,0.5562576242555626,0.03459891223076689,0.06788807206290158,0.219581536183077,20,Srednje-Banatski,129,Novi Becej
20.1556,45.6096999999999,S/LFBR+CDM/H:1,"Steel, low rise",0.17267408323,Ind,1538.8232825320779,1000.0,265714.89956420584,39857.23493463088,66428.72489105146,159428.9397385235,16.733189761851694,6.118833866811189,0.3805880345384358,0.7467687926919173,2.4153968980138467,20,Srednje-Banatski,129,Novi Becej
20.1556,45.6096999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.07848821965000001,Ind,1538.8232825320779,1000.0,120779.49980191176,18116.924970286764,30194.87495047794,72467.69988114705,7.605995346296225,2.7812881212778127,0.17299456115383444,0.33944036031450786,1.0979076809153852,20,Srednje-Banatski,129,Novi Becej
20.1556,45.6096999999999,S/LFINF+CDL/H:1,"Steel, low rise",0.03139528786,Ind,1538.8232825320779,1000.0,48311.7999207647,7246.769988114705,12077.949980191177,28987.07995245882,3.042398138518489,1.1125152485111252,0.06919782446153377,0.13577614412580313,0.439163072366154,20,Srednje-Banatski,129,Novi Becej
20.1556,45.6096999999999,S/LFM+CDL/H:1,"Steel, low rise",0.09418586358,Ind,1538.8232825320779,1000.0,144935.39976229408,21740.309964344116,36233.84994057352,86961.23985737645,9.127194415555467,3.3375457455333755,0.20759347338460132,0.4073284323774095,1.3174892170984622,20,Srednje-Banatski,129,Novi Becej
20.6143,45.6681,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",4.444564538,Ind,1538.8232825320779,1050.0,7181369.3613803685,1077205.4042070557,1795342.3403450926,4308821.616828222,327.55058458653355,119.77558604104999,7.449974271128411,14.617927488927819,47.28116260036874,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.6201717959999999,Ind,1538.8232825320779,1050.0,1002051.5387972607,150307.7308195891,250512.88469931518,601230.9232783564,45.70473273300468,16.712872470844182,1.0395312936458247,2.0397108124085324,6.597371525632847,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.7235337620000001,Ind,1538.8232825320779,1050.0,1169060.1285968046,175359.01928952071,292265.03214920114,701436.0771580827,53.32218818850547,19.498351215984886,1.2127865092534629,2.3796626144766218,7.6969334465716575,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",1.4470675240000002,Ind,1538.8232825320779,1050.0,2338120.257193609,350718.03857904143,584530.0642984023,1402872.1543161657,106.64437637701094,38.99670243196977,2.4255730185069253,4.759325228953244,15.393866893143313,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.413447864,Ind,1538.8232825320779,1050.0,668034.359198174,100205.15387972607,167008.5897995435,400820.61551890435,30.469821822003123,11.14191498056279,0.6930208624305498,1.359807208272355,4.398247683755232,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.103361966,Ind,1538.8232825320779,950.0,151103.00981863454,22665.451472795186,37775.752454658636,90661.80589118076,7.617455455500778,2.785478745140697,0.17325521560763746,0.3399518020680887,1.0995619209388077,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.103361966,Ind,1538.8232825320779,1000.0,159055.79980908905,23858.369971363358,39763.94995227226,95433.47988545343,7.617455455500778,2.785478745140697,0.17325521560763746,0.3399518020680887,1.0995619209388077,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,S/LFBR+CDM/H:1,"Steel, low rise",1.1369816259999999,Ind,1538.8232825320779,1000.0,1749613.7978999796,262442.0696849969,437403.4494749949,1049768.2787399876,83.79201001050859,30.640266196547678,1.9058073716840125,3.739469822748977,12.09518113032689,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.51680983,Ind,1538.8232825320779,1000.0,795278.9990454451,119291.8498568168,198819.74976136128,477167.3994272672,38.0872772775039,13.927393725703487,0.8662760780381875,1.699759010340444,5.49780960469404,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,S/LFINF+CDL/H:1,"Steel, low rise",0.206723932,Ind,1538.8232825320779,1000.0,318111.5996181781,47716.739942726716,79527.89990454452,190866.95977090686,15.234910911001556,5.570957490281395,0.3465104312152749,0.6799036041361775,2.199123841877616,20,Srednje-Banatski,130,Nova Crnja
20.6143,45.6681,S/LFM+CDL/H:1,"Steel, low rise",0.6201717959999999,Ind,1538.8232825320779,1000.0,954334.7988545342,143150.21982818012,238583.69971363354,572600.8793127205,45.70473273300468,16.712872470844182,1.0395312936458247,2.0397108124085324,6.597371525632847,20,Srednje-Banatski,130,Nova Crnja
20.289,45.7015,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.1230073112999999,Ind,1538.8232825320779,1050.0,1814515.2869362987,272177.2930404448,453628.8217340747,1088709.1721617791,108.82637447624201,39.79459476791464,2.475201474274886,4.8567034401257265,15.708833227438413,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.15669869460000002,Ind,1538.8232825320779,1050.0,253188.1795725068,37978.226935876024,63297.0448931267,151912.9077435041,15.185075508312838,5.5527341536625086,0.3453769498988213,0.6776795497849853,2.1919302177821054,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.18281514370000002,Ind,1538.8232825320779,1050.0,295386.20950125786,44307.93142518868,73846.55237531447,177231.7257007547,17.715921426364968,6.4781898459395935,0.4029397748819581,0.7906261414158159,2.5572519207457884,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",0.36563028740000003,Ind,1538.8232825320779,1050.0,590772.4190025157,88615.86285037735,147693.10475062893,354463.4514015094,35.431842852729936,12.956379691879187,0.8058795497639162,1.5812522828316318,5.114503841491577,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.1044657964,Ind,1538.8232825320779,1050.0,168792.11971500452,25318.817957250678,42198.02992875113,101275.27182900274,10.123383672208558,3.7018227691083383,0.2302512999325475,0.4517863665233235,1.4612868118547366,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0261164491,Ind,1538.8232825320779,950.0,38179.16993553673,5726.87549033051,9544.792483884185,22907.50196132204,2.5308459180521394,0.9254556922770848,0.057562824983136876,0.11294659163083087,0.36532170296368416,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.0261164491,Ind,1538.8232825320779,1000.0,40188.59993214394,6028.289989821589,10047.149983035984,24113.159959286357,2.5308459180521394,0.9254556922770848,0.057562824983136876,0.11294659163083087,0.36532170296368416,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,S/LFBR+CDM/H:1,"Steel, low rise",0.2872809401,Ind,1538.8232825320779,1000.0,442074.5992535832,66311.18988803746,110518.6498133958,265244.75955214986,27.839305098573533,10.180012615047932,0.6331910748145057,1.2424125079391397,4.0185387326005255,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.1305822455,Ind,1538.8232825320779,1000.0,200942.99966071968,30141.449949107948,50235.74991517992,120565.79979643179,12.654229590260696,4.6272784613854245,0.2878141249156844,0.5647329581541544,1.826608514818421,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,S/LFINF+CDL/H:1,"Steel, low rise",0.0522328982,Ind,1538.8232825320779,1000.0,80377.19986428788,12056.579979643178,20094.29996607197,48226.31991857271,5.061691836104279,1.8509113845541691,0.11512564996627375,0.2258931832616617,0.7306434059273683,20,Srednje-Banatski,129,Novi Becej
20.289,45.7015,S/LFM+CDL/H:1,"Steel, low rise",0.15669869460000002,Ind,1538.8232825320779,1000.0,241131.59959286364,36169.739938929546,60282.89989821591,144678.95975571818,15.185075508312838,5.5527341536625086,0.3453769498988213,0.6776795497849853,2.1919302177821054,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.24491331707,Ind,1538.8232825320779,1050.0,2011486.6768936329,301723.00153404486,502871.6692234082,1206892.0061361794,120.63982261797443,44.114424256626016,2.74389244553452,5.383914003794963,17.414076901985165,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.17370883493999995,Ind,1538.8232825320779,1050.0,280672.5595665533,42100.883934983,70168.13989163832,168403.535739932,16.83346362111271,6.155501059064094,0.382868713330398,0.7512438144830179,2.4298711956258363,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.20266030743000002,Ind,1538.8232825320779,1050.0,327451.3194943123,49117.697924146836,81862.82987357807,196470.79169658734,19.639040891298162,7.181417902241442,0.446680165552131,0.8764511168968544,2.834849728230143,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",0.40532061486000004,Ind,1538.8232825320779,1050.0,654902.6389886246,98235.39584829367,163725.65974715614,392941.58339317475,39.278081782596324,14.362835804482884,0.893360331104262,1.7529022337937088,5.669699456460286,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.11580588995999999,Ind,1538.8232825320779,1050.0,187115.03971103558,28067.255956655343,46778.759927758896,112269.02382662137,11.222309080741805,4.103667372709397,0.25524580888693205,0.5008292096553454,1.6199141304172249,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.028951472489999998,Ind,1538.8232825320779,950.0,42323.639934639,6348.545990195849,10580.90998365975,25394.183960783397,2.8055772701854513,1.025916843177349,0.06381145222173301,0.12520730241383635,0.4049785326043062,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.028951472489999998,Ind,1538.8232825320779,1000.0,44551.199931198964,6682.679989679843,11137.799982799741,26730.71995871937,2.8055772701854513,1.025916843177349,0.06381145222173301,0.12520730241383635,0.4049785326043062,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,S/LFBR+CDM/H:1,"Steel, low rise",0.31846619739,Ind,1538.8232825320779,1000.0,490063.19924318854,73509.47988647826,122515.79981079714,294037.91954591306,30.861349972039967,11.285085274950838,0.7019259744390629,1.3772803265521996,4.454763858647367,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.14475736244999998,Ind,1538.8232825320779,1000.0,222755.99965599476,33413.399948399216,55688.99991399868,133653.59979359686,14.027886350927256,5.129584215886744,0.3190572611086649,0.6260365120691815,2.0248926630215305,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,S/LFINF+CDL/H:1,"Steel, low rise",0.057902944979999996,Ind,1538.8232825320779,1000.0,89102.39986239791,13365.359979359686,22275.599965599482,53461.43991743874,5.611154540370903,2.051833686354698,0.12762290444346602,0.2504146048276727,0.8099570652086124,20,Srednje-Banatski,129,Novi Becej
20.2807,45.7015,S/LFM+CDL/H:1,"Steel, low rise",0.17370883493999995,Ind,1538.8232825320779,1000.0,267307.1995871936,40096.07993807904,66826.7998967984,160384.31975231617,16.83346362111271,6.155501059064094,0.382868713330398,0.7512438144830179,2.4298711956258363,20,Srednje-Banatski,129,Novi Becej
19.7969,44.9425,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",19.193447543599998,Ind,1538.8232825320779,1050.0,31012090.14975729,4651813.522463593,7753022.537439322,18607254.08985437,582.8913855410527,213.14618439648947,13.257573118438472,26.013276753926096,84.13901142295136,21,Sremski,137,Ruma
19.7969,44.9425,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",2.6781554712,Ind,1538.8232825320779,1050.0,4327268.39298939,649090.2589484084,1081817.0982473474,2596361.0357936337,81.33368170340273,29.741328055324125,1.8498939235030436,3.6297595470594572,11.740327175295539,21,Sremski,137,Ruma
19.7969,44.9425,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",3.1245147164000007,Ind,1538.8232825320779,1050.0,5048479.791820955,757271.9687731431,1262119.9479552389,3029087.875092573,94.88929532063652,34.698216064544816,2.1582095774202177,4.234719471569367,13.697048371178134,21,Sremski,137,Ruma
19.7969,44.9425,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",6.249029432800001,Ind,1538.8232825320779,1050.0,10096959.58364191,1514543.9375462863,2524239.8959104777,6058175.750185146,189.77859064127307,69.39643212908963,4.3164191548404345,8.469438943138734,27.39409674235627,21,Sremski,137,Ruma
19.7969,44.9425,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.7854369808000001,Ind,1538.8232825320779,1050.0,2884845.5953262593,432726.8392989389,721211.3988315648,1730907.3571957557,54.22245446893515,19.827552036882746,1.2332626156686954,2.4198396980396377,7.82688478353036,21,Sremski,137,Ruma
19.7969,44.9425,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.44635924520000003,Ind,1538.8232825320779,950.0,652524.5989428443,97878.68984142665,163131.14973571108,391514.7593657066,13.555613617233787,4.956888009220687,0.30831565391717386,0.6049599245099094,1.95672119588259,21,Sremski,137,Ruma
19.7969,44.9425,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.44635924520000003,Ind,1538.8232825320779,1000.0,686867.9988872047,103030.1998330807,171716.99972180114,412120.7993323228,13.555613617233787,4.956888009220687,0.30831565391717386,0.6049599245099094,1.95672119588259,21,Sremski,137,Ruma
19.7969,44.9425,S/LFBR+CDM/H:1,"Steel, low rise",4.9099516972,Ind,1538.8232825320779,1000.0,7555547.987759252,1133332.1981638877,1888886.996939813,4533328.792655551,149.1117497895717,54.52576810142757,3.391472193088913,6.654559169609006,21.523933154708494,21,Sremski,137,Ruma
19.7969,44.9425,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",2.231796226,Ind,1538.8232825320779,1000.0,3434339.9944360238,515150.99916540354,858584.9986090059,2060603.9966616144,67.77806808616894,24.78444004610344,1.5415782695858695,3.0247996225495477,9.783605979412952,21,Sremski,137,Ruma
19.7969,44.9425,S/LFINF+CDL/H:1,"Steel, low rise",0.8927184904000001,Ind,1538.8232825320779,1000.0,1373735.9977744094,206060.3996661614,343433.99944360234,824241.5986646456,27.111227234467567,9.913776018441373,0.6166313078343477,1.2099198490198189,3.91344239176518,21,Sremski,137,Ruma
19.7969,44.9425,S/LFM+CDL/H:1,"Steel, low rise",2.6781554712,Ind,1538.8232825320779,1000.0,4121207.9933232283,618181.1989984842,1030301.9983308072,2472724.7959939367,81.33368170340273,29.741328055324125,1.8498939235030436,3.6297595470594572,11.740327175295539,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",14.765688188199999,Ind,1538.8232825320779,1050.0,23857874.004941605,3578681.1007412407,5964468.501235401,14314724.402964965,448.42347509147555,163.97523634843736,10.199167729218065,20.012242846382367,64.7288823080126,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",2.0603285844,Ind,1538.8232825320779,1050.0,3329005.675108132,499350.8512662197,832251.418777033,1997403.4050648788,62.57071745462449,22.880265536991267,1.4231396831467067,2.792405978564981,9.03193706623432,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",2.4037166818,Ind,1538.8232825320779,1050.0,3883839.95429282,582575.993143923,970959.9885732052,2330303.972575692,72.99917036372858,26.69364312648981,1.6603296303378243,3.2578069749924787,10.537259910606702,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",4.8074333636,Ind,1538.8232825320779,1050.0,7767679.9085856415,1165151.986287846,1941919.9771464104,4660607.945151384,145.99834072745716,53.38728625297962,3.320659260675649,6.5156139499849575,21.07451982121341,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.3735523896000001,Ind,1538.8232825320779,1050.0,2219337.116738754,332900.56751081307,554834.2791846885,1331602.2700432523,41.713811636416324,15.253510357994173,0.9487597887644712,1.8616039857099875,6.021291377489543,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.34338809740000004,Ind,1538.8232825320779,950.0,501992.91926233727,75298.9378893506,125498.22981558432,301195.7515574024,10.428452909104085,3.8133775894985447,0.23718994719111786,0.46540099642749705,1.5053228443723865,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.34338809740000004,Ind,1538.8232825320779,1000.0,528413.5992235129,79262.03988352693,132103.39980587823,317048.1595341077,10.428452909104085,3.8133775894985447,0.23718994719111786,0.46540099642749705,1.5053228443723865,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,S/LFBR+CDM/H:1,"Steel, low rise",3.7772690714,Ind,1538.8232825320779,1000.0,5812549.591458643,871882.4387187962,1453137.3978646602,3487529.754875185,114.7129820001449,41.94715348448398,2.6090894191022955,5.119410960702465,16.55855128809625,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",1.7169404870000002,Ind,1538.8232825320779,1000.0,2642067.996117565,396310.1994176347,660516.9990293912,1585240.7976705388,52.14226454552042,19.06688794749272,1.185949735955589,2.3270049821374847,7.526614221861931,21,Sremski,137,Ruma
19.680099999999896,44.78399999999989,S/LFINF+CDL/H:1,"Steel, low rise",0.6867761948000001,Ind,1538.8232825320779,1000.0,1056827.1984470258,158524.07976705386,264206.79961175646,634096.3190682154,20.856905818208173,7.626755178997088,0.4743798943822357,0.9308019928549941,3.0106456887447726,21,Sremski,137,Ruma
