LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",22.04358,Com,Trade,457,1890.0,19039701.3534,3807940.27068,5711910.40602,9519850.6767,913.920066533252,515.7237226646142,50.30947182252245,105.07019132909508,223.70112860541062,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:3,"Concrete frame, low rise, low/moderate code",6.847799999999999,Com,Hotels,1415,2646.0,25638779.501999997,5127755.900399999,7691633.850599998,12819389.750999995,879.0577208485355,496.0509532882474,48.390369417270186,101.06218946393317,215.1678373898169,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:3,"Concrete frame, low rise, low/moderate code",8.6066,Com,Offices,195,2520.0,4229283.24,845856.6479999999,1268784.972,2114641.62,152.25659590237757,85.91816868281782,8.38142109123408,17.50440793281069,37.26799923562085,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:4,"Concrete frame, mid rise, low/moderate code",2.73912,Com,Hotels,1886,2646.0,13669183.926719999,2733836.7853440004,4100755.1780160004,6834591.9633599995,468.66511986440656,264.4670241418048,25.79907751829585,53.88078850289129,114.71563005433063,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",130.82031999999998,Com,Offices,130,2520.0,42856736.832,8571347.3664,12857021.049599998,21428368.416,1542.8668384774262,870.6374426525537,84.93173372450535,177.378000385815,377.649058920958,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",367.39300000000003,Com,Trade,228,1890.0,158316991.56,31663398.312000006,47495097.468,79158495.78,7599.335345353077,4288.293536379724,418.32821209099615,873.6689869815344,1860.0969118174185,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDL+LFC:0.0/H:9,"Concrete frame with infill panels, high rise, low/moderate code",1.7213200000000002,Com,Offices,584,2520.0,2533232.2176,506646.44352,759969.6652800001,1266616.1088,91.19779693024464,51.46278001104165,5.020256325416106,10.484691520780967,22.322575952412905,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDL+LFC:0.0/H:9,"Concrete frame with infill panels, high rise, low/moderate code",1.36956,Com,Hotels,4244,2646.0,15379643.845440002,3075928.7690880005,4613893.153632,7689821.922720001,527.310384068012,297.56045876400316,29.02738202217592,60.623029269955104,129.07029001871138,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDL+LFC:0.0/H:8,"Concrete frame with infill panels, high rise, low/moderate code",1.7213200000000002,Com,Offices,519,2520.0,2251280.0016,450256.00032000005,675384.00048,1125640.0008,81.04735720341947,45.734902098853794,4.461494919333834,9.317730991926924,19.838042670038188,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDL+LFC:0.0/H:8,"Concrete frame with infill panels, high rise, low/moderate code",1.36956,Com,Hotels,3772,2646.0,13669183.926719999,2733836.7853440004,4100755.1780160004,6834591.9633599995,468.66511986440656,264.4670241418048,25.79907751829585,53.88078850289129,114.71563005433063,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDL+LFC:0.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",1.7213200000000002,Com,Offices,454,2520.0,1969327.7856000003,393865.55712000007,590798.33568,984663.8928,70.89691747659428,40.00702418666594,3.9027335132515617,8.150770463072876,17.353509387663458,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDL+LFC:0.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",1.36956,Com,Hotels,3301,2646.0,11962347.86376,2392469.5727520003,3588704.359128,5981173.93188,410.1441041019104,231.4437027285519,22.577612642601967,47.152832144232285,100.39138250512873,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDL+LFC:0.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",1.7213200000000002,Com,Offices,389,2520.0,1687375.5696000003,337475.1139200001,506212.6708800001,843687.7848000001,60.746477749769134,34.279146274478094,3.3439721071692907,6.983809934218832,14.86897610528874,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",102.87004,Com,Trade,457,1890.0,88851939.6492,17770387.929840002,26655581.89476,44425969.8246,4264.960310488509,2406.7107057682,234.7775351717714,490.32755953577714,1043.9386001585829,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",20.5434,Com,Hotels,1415,2646.0,76916338.506,15383267.7012,23074901.5518,38458169.253,2637.1731625456064,1488.1528598647421,145.17110825181052,303.18656839179937,645.5035121694506,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",166.96803999999997,Com,Offices,195,2520.0,82048094.85599999,16409618.9712,24614428.456799995,41024047.428,2953.777960506124,1666.812472446665,162.5995691699411,339.58551389652735,722.9991851710444,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:4,"Concrete frame with infill panels, mid rise, low/moderate code",5.47824,Com,Hotels,1886,2646.0,27338367.853439998,5467673.570688001,8201510.356032001,13669183.926719999,937.3302397288134,528.9340482836096,51.5981550365917,107.76157700578258,229.43126010866132,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:4,"Concrete frame with infill panels, mid rise, low/moderate code",101.55788,Com,Offices,259,2520.0,66284797.11840001,13256959.423680002,19885439.13552,33142398.559200004,2386.290299471007,1346.58003655604,131.36050840527997,274.3434437141335,584.0946628918177,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",2.73912,Com,Hotels,2358,2646.0,17090103.76416,3418020.752832,5127031.129248001,8545051.88208,585.9556482716175,330.6538933862014,32.255686526055996,67.3652700370189,143.4249499830921,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDM+LFC:1.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",51.6396,Com,Offices,324,2520.0,42162700.608,8432540.1216,12648810.1824,21081350.304,1517.8811406883178,856.5380508687068,83.5563210326105,174.50548216094344,371.53328468742035,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDN/H:1,"Concrete frame, low rise, pre code",55.10894999999999,Com,Trade,228,1890.0,23747548.734,4749509.7468,7124264.620199999,11873774.367,1139.9003018029614,643.2440304569586,62.74923181364942,131.05034804723022,279.0145367726128,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDM+LFC:1.0/H:4,"Concrete frame, mid rise, low/moderate code",1.7213200000000002,Com,Offices,259,2520.0,1123471.1376,224694.22752,337041.34128,561735.5688,40.44559829611876,22.823390450102373,2.226449295004745,4.649888876510738,9.899909540539284,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDM+LFC:1.0/H:4,"Concrete frame, mid rise, low/moderate code",1.36956,Com,Hotels,1886,2646.0,6834591.9633599995,1366918.3926720002,2050377.5890080002,3417295.9816799997,234.33255993220328,132.2335120709024,12.899538759147925,26.940394251445646,57.357815027165316,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDN/H:7,"Concrete frame, mid rise, pre code",1.36956,Com,Hotels,3301,2646.0,11962347.86376,2392469.5727520003,3588704.359128,5981173.93188,410.1441041019104,231.4437027285519,22.577612642601967,47.152832144232285,100.39138250512873,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDM+LFC:1.0/H:3,"Concrete frame, low rise, low/moderate code",5.1639599999999986,Com,Offices,195,2520.0,2537569.944,507513.98879999993,761270.9831999999,1268784.9719999998,91.35395754142657,51.550901209690686,5.028852654740448,10.502644759686417,22.36079954137252,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDM+LFC:1.0/H:3,"Concrete frame, low rise, low/moderate code",4.1086800000000006,Com,Hotels,1415,2646.0,15383267.701200005,3076653.5402400014,4614980.3103600005,7691633.850600001,527.4346325091213,297.63057197294836,29.03422165036211,60.6373136783599,129.10070243389012,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:9,"Concrete frame, high rise, low/moderate code",1.7213200000000002,Com,Offices,584,2520.0,2533232.2176,506646.44352,759969.6652800001,1266616.1088,91.19779693024464,51.46278001104165,5.020256325416106,10.484691520780967,22.322575952412905,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:9,"Concrete frame, high rise, low/moderate code",1.36956,Com,Hotels,4244,2646.0,15379643.845440002,3075928.7690880005,4613893.153632,7689821.922720001,527.310384068012,297.56045876400316,29.02738202217592,60.623029269955104,129.07029001871138,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:8,"Concrete frame, high rise, low/moderate code",1.7213200000000002,Com,Offices,519,2520.0,2251280.0016,450256.00032000005,675384.00048,1125640.0008,81.04735720341947,45.734902098853794,4.461494919333834,9.317730991926924,19.838042670038188,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:8,"Concrete frame, high rise, low/moderate code",1.36956,Com,Hotels,3772,2646.0,13669183.926719999,2733836.7853440004,4100755.1780160004,6834591.9633599995,468.66511986440656,264.4670241418048,25.79907751829585,53.88078850289129,114.71563005433063,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:7,"Concrete frame, mid rise, low/moderate code",1.7213200000000002,Com,Offices,454,2520.0,1969327.7856000003,393865.55712000007,590798.33568,984663.8928,70.89691747659428,40.00702418666594,3.9027335132515617,8.150770463072876,17.353509387663458,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:7,"Concrete frame, mid rise, low/moderate code",1.36956,Com,Hotels,3301,2646.0,11962347.86376,2392469.5727520003,3588704.359128,5981173.93188,410.1441041019104,231.4437027285519,22.577612642601967,47.152832144232285,100.39138250512873,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:6,"Concrete frame, mid rise, low/moderate code",1.7213200000000002,Com,Offices,389,2520.0,1687375.5696000003,337475.1139200001,506212.6708800001,843687.7848000001,60.746477749769134,34.279146274478094,3.3439721071692907,6.983809934218832,14.86897610528874,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:6,"Concrete frame, mid rise, low/moderate code",1.36956,Com,Hotels,2829,2646.0,10251887.945039999,2050377.589008,3075566.383512,5125943.972519999,351.4988398983049,198.3502681063536,19.349308138721884,40.41059137716847,86.03672254074799,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:5,"Concrete frame, mid rise, low/moderate code",1.7213200000000002,Com,Offices,324,2520.0,1405423.3536000005,281084.67072000005,421627.0060800001,702711.6768000001,50.59603802294394,28.551268362290234,2.7852107010870184,5.816849405364784,12.384442822914009,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:5,"Concrete frame, mid rise, low/moderate code",1.36956,Com,Hotels,2358,2646.0,8545051.88208,1709010.376416,2563515.5646240003,4272525.94104,292.9778241358088,165.3269466931007,16.127843263027998,33.68263501850945,71.71247499154605,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFLS+CDL+LFC:0.0/H:4,"Concrete frame, mid rise, low/moderate code",3.4426400000000004,Com,Offices,259,2520.0,2246942.2752,449388.45504,674082.68256,1123471.1376,80.89119659223752,45.646780900204746,4.45289859000949,9.299777753021473,19.79981908107857,Cantabria,ESP.3_1
-3.8601,43.371,CR/LFINF+CDL+LFC:0.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",1.36956,Com,Hotels,2829,2646.0,10251887.945039999,2050377.589008,3075566.383512,5125943.972519999,351.4988398983049,198.3502681063536,19.349308138721884,40.41059137716847,86.03672254074799,Cantabria,ESP.3_1
-3.7082,40.4227,CR/LFINF+CDM+LFC:1.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1285.0082,Com,Trade,457,1890.0,1109900132.586,221980026.5172,332970039.7758,554950066.293,46222.90905019338,26083.518242660553,2544.478697395045,5314.086073319058,11314.027671124883,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDN/H:10,"Concrete frame with infill panels, high rise, pre code",17.10799,Com,Hotels,4715,2646.0,213437401.3611,42687480.27222001,64031220.40833001,106718700.68055,6349.153985874689,3582.8180704981078,349.50822861442975,729.9400117170625,1554.0887702765333,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDM+LFC:1.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",21.50194,Com,Offices,454,2520.0,24599939.5152,4919987.90304,7379981.854560001,12299969.7576,768.3669459084701,433.5883150257308,42.29706363836947,88.33645848678611,188.07394571696216,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDM+LFC:1.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",17.10799,Com,Hotels,3301,2646.0,149428814.82354,29885762.964708,44828644.447062,74714407.41177,4445.0810832178895,2508.35258763823,244.69282346897842,511.0354143537695,1088.0269418203259,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDM+LFC:1.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",322.5291,Com,Offices,389,2520.0,316168826.148,63233765.22960001,94850647.8444,158084413.074,9875.376936951374,5572.660392456255,543.6197496252993,1135.33752262202,2417.2058882345245,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDM+LFC:1.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",17.10799,Com,Hotels,2829,2646.0,128062440.81666002,25612488.163332,38418732.244998,64031220.40833001,3809.4923915248132,2149.690842298865,209.70493716865792,437.9640070302373,932.4532621659199,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDM+LFC:1.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",645.0581999999997,Com,Offices,324,2520.0,526677119.1359999,105335423.82719998,158003135.74079996,263338559.56799996,16450.499370551384,9282.992119053091,905.5670893501123,1891.256335884496,4026.6051814292327,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDM+LFC:1.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",34.21598,Com,Hotels,2358,2646.0,213482669.10264,42696533.820528,64044800.730792,106741334.55132,6350.500572085904,3583.577947077217,349.58235549218483,730.094824020714,1554.4183755300392,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDN/H:10,"Concrete frame with infill panels, high rise, pre code",21.50194,Com,Offices,649,2520.0,35165992.8312,7033198.5662400015,10549797.84936,17582996.4156,1098.3923962436058,619.8211816116726,60.46430462841803,126.27832942274051,268.85460522094365,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDN/H:7,"Concrete frame with infill panels, mid rise, pre code",17.10799,Com,Hotels,3301,2646.0,149428814.82354,29885762.964708,44828644.447062,74714407.41177,4445.0810832178895,2508.35258763823,244.69282346897842,511.0354143537695,1088.0269418203259,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDN/H:7,"Concrete frame with infill panels, mid rise, pre code",21.50194,Com,Offices,454,2520.0,24599939.5152,4919987.90304,7379981.854560001,12299969.7576,768.3669459084701,433.5883150257308,42.29706363836947,88.33645848678611,188.07394571696216,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDN/H:8,"Concrete frame with infill panels, high rise, pre code",17.10799,Com,Hotels,3772,2646.0,170749921.08888,34149984.217776,51224976.326664,85374960.54444,5079.323188699751,2866.254456398486,279.6065828915439,583.9520093736497,1243.2710162212268,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFINF+CDN/H:8,"Concrete frame with infill panels, high rise, pre code",21.50194,Com,Offices,519,2520.0,28121957.2872,5624391.45744,8436587.18616,14060978.6436,878.3754293535156,495.6659372210448,48.35281063505233,100.98374879877092,215.0008322182894,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:1,"Concrete frame, low rise, low/moderate code",871.96985,Com,Trade,228,1890.0,375749247.762,75149849.5524,112724774.3286,187874623.881,15648.455924151116,8830.400205314589,861.4162017126706,1799.0482080039192,3830.288205010393,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",239.51186,Com,Hotels,943,2646.0,597624723.81108,119524944.76221599,179287417.143324,298812361.90554,17777.63116044913,10031.890597394704,978.6230401204036,2043.832032807775,4351.448556774294,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",301.02715999999987,Com,Offices,130,2520.0,98616497.61599997,19723299.52319999,29584949.284799986,49308248.80799998,3080.237536461267,1738.1734214687885,169.5609159071198,354.12412873557435,753.9528220371608,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",275.3589,Com,Trade,457,1890.0,237835742.697,47567148.5394,71350722.8091,118917871.3485,9904.909082184298,5589.325337712978,545.2454351560813,1138.732729996941,2424.434500955333,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDM+LFC:1.0/H:3,"Concrete frame, low rise, low/moderate code",51.32397,Com,Hotels,1415,2646.0,192161562.8373,38432312.56746,57648468.85119,96080781.41865,5716.25846660404,3225.676078316961,314.66859606961924,657.1782290008333,1399.1743011291376,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:3,"Concrete frame, low rise, low/moderate code",85.53995,Com,Hotels,1415,2646.0,320269271.3955,64053854.2791,96080781.41865,160134635.69775,9527.097444340068,5376.126797194934,524.447660116032,1095.2970483347224,2331.957168548563,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:3,"Concrete frame, low rise, low/moderate code",107.5097,Com,Offices,195,2520.0,52830266.58,10566053.316,15849079.974000001,26415133.29,1650.1272516756794,931.1643329297084,90.83620495024277,189.709354679772,403.9032975199077,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:4,"Concrete frame, mid rise, low/moderate code",34.21598,Com,Hotels,1886,2646.0,170749921.08888,34149984.217776,51224976.326664,85374960.54444,5079.323188699751,2866.254456398486,279.6065828915439,583.9520093736497,1243.2710162212268,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:4,"Concrete frame, mid rise, low/moderate code",43.00388,Com,Offices,259,2520.0,28067772.3984,5613554.479680001,8420331.719519999,14033886.1992,876.6829911466687,494.71089687957846,48.259645296641814,100.78917510166347,214.58657242596126,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:5,"Concrete frame, mid rise, low/moderate code",17.10799,Com,Hotels,2358,2646.0,106741334.55132,21348266.910264,32022400.365396,53370667.27566,3175.250286042952,1791.7889735386084,174.79117774609242,365.047412010357,777.2091877650196,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,MUR+ST/LWAL+CDN/H:4,"Unreinforced masonry, mid rise",307.94382000000013,Com,Hotels,1886,2142.0,1244035139.3618405,248807027.87236813,373210541.80855215,622017569.6809202,45713.908698297775,25796.290107586392,2516.4592460238955,5255.5680843628525,11189.439145991046,Comunidad de Madrid,ESP.8_1
-3.7082,40.4227,CR/LFLS+CDL+LFC:0.0/H:5,"Concrete frame, mid rise, low/moderate code",21.50194,Com,Offices,324,2520.0,17555903.9712,3511180.79424,5266771.19136,8777951.9856,548.3499790183795,309.4330706351031,30.185569645003753,63.04187786281653,134.22017271430778,Comunidad de Madrid,ESP.8_1
