LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
21.5101,41.9844,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",2.190406931172018,Ind,850.3916183138333,656.25,1222306.1646361705,183345.92469542558,305576.5411590426,733383.6987817023,59.3375260648209,30.197994427382593,2.796844622302301,5.609324682722685,12.86805457746919,26,Gazi Baba
21.5101,41.9844,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.33698568171877197,Ind,850.3916183138333,593.75,170165.1467800525,25524.77201700788,42541.28669501313,102099.0880680315,9.128850163818603,4.645845296520401,0.4302837880465079,0.8629730281111821,1.9797007042260302,26,Gazi Baba
21.5101,41.9844,S/LFBR+CDM/H:1,"Steel, low rise",2.6958854537501757,Ind,850.3916183138333,625.0,1432848.9961270841,214927.3494190626,358212.24903177103,859709.3976762504,73.03080131054881,37.166762372163205,3.4422703043720637,6.903784224889457,15.837605633808241,26,Gazi Baba
21.5101,41.9844,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.6739713634375439,Ind,850.3916183138333,625.0,358212.24903177103,53731.837354765645,89553.06225794273,214927.34941906255,18.257700327637203,9.291690593040796,0.8605675760930157,1.725946056222364,3.95940140845206,26,Gazi Baba
21.5101,41.9844,S/LFM+CDL/H:1,"Steel, low rise",0.6739713634375439,Ind,850.3916183138333,625.0,358212.24903177103,53731.837354765645,89553.06225794273,214927.34941906255,18.257700327637203,9.291690593040796,0.8605675760930157,1.725946056222364,3.95940140845206,26,Gazi Baba
21.5101,41.9844,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.950759603461,Ind,850.3916183138333,656.25,530549.5101659525,79582.42652489287,132637.37754148812,318329.7060995715,25.755818222123512,13.107625253784876,1.2139876139906804,2.4347618860828906,5.585458251286149,26,Gazi Baba
21.5101,41.9844,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.1901519206922,Ind,850.3916183138333,656.25,106109.90203319048,15916.485304978572,26527.475508297623,63665.94121991429,5.1511636444247015,2.6215250507569747,0.2427975227981361,0.4869523772165781,1.1170916502572297,26,Gazi Baba
21.5101,41.9844,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.4753798017305,Ind,850.3916183138333,656.25,265274.75508297625,39791.21326244644,66318.68877074406,159164.85304978574,12.877909111061756,6.553812626892438,0.6069938069953402,1.2173809430414453,2.7927291256430746,26,Gazi Baba
21.5101,41.9844,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",1.901519206922,Ind,850.3916183138333,656.25,1061099.020331905,159164.85304978574,265274.75508297625,636659.412199143,51.511636444247024,26.215250507569753,2.427975227981361,4.869523772165781,11.170916502572299,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.0458355638071,Ind,850.3916183138333,656.25,583604.4611825476,87540.66917738214,145901.1152956369,350162.6767095285,28.331400044335858,14.418387779163359,1.3353863753897486,2.6782380746911802,6.144004076414762,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.1901519206922,Ind,850.3916183138333,656.25,106109.90203319048,15916.485304978572,26527.475508297623,63665.94121991429,5.1511636444247015,2.6215250507569747,0.2427975227981361,0.4869523772165781,1.1170916502572297,26,Gazi Baba
21.5101,41.9844,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.0458355638071,Ind,850.3916183138333,656.25,583604.4611825476,87540.66917738214,145901.1152956369,350162.6767095285,28.331400044335858,14.418387779163359,1.3353863753897486,2.6782380746911802,6.144004076414762,26,Gazi Baba
21.5101,41.9844,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.2359874844993002,Ind,850.3916183138333,656.25,689714.3632157382,103457.15448236073,172428.59080393455,413828.6179294429,33.482563688760564,17.03991282992034,1.5781838981878848,3.1651904519077583,7.261095726671994,26,Gazi Baba
21.5101,41.9844,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1901519206922,Ind,850.3916183138333,593.75,96019.59742046404,14402.939613069608,24004.89935511601,57611.75845227843,5.1511636444247015,2.6215250507569747,0.2427975227981361,0.4869523772165781,1.1170916502572297,26,Gazi Baba
21.5101,41.9844,S/LFBR+CDM/H:1,"Steel, low rise",1.5212153655376002,Ind,850.3916183138333,625.0,808517.9978146182,121277.69967219273,202129.49945365454,485110.7986887709,41.20930915539761,20.9722004060558,1.9423801823850888,3.895619017732625,8.93673320205784,26,Gazi Baba
21.5101,41.9844,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.3803038413844,Ind,850.3916183138333,625.0,202129.49945365454,30319.424918048182,50532.37486341364,121277.69967219273,10.302327288849403,5.2430501015139495,0.4855950455962722,0.9739047544331564,2.23418330051446,26,Gazi Baba
21.5101,41.9844,S/LFM+CDL/H:1,"Steel, low rise",0.3803038413844,Ind,850.3916183138333,625.0,202129.49945365454,30319.424918048182,50532.37486341364,121277.69967219273,10.302327288849403,5.2430501015139495,0.4855950455962722,0.9739047544331564,2.23418330051446,26,Gazi Baba
21.5184,41.9844,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.5183576476007128,Ind,850.3916183138333,656.25,289257.552618152,43388.632892722795,72314.388154538,173554.53157089118,14.042167228236847,7.146325703627068,0.6618705312193296,1.3274411735032998,3.0452124694498988,26,Gazi Baba
21.5184,41.9844,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.10367152952014257,Ind,850.3916183138333,656.25,57851.51052363041,8677.726578544562,14462.877630907602,34710.906314178246,2.8084334456473696,1.4292651407254138,0.13237410624386595,0.26548823470066,0.6090424938899799,26,Gazi Baba
21.5184,41.9844,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.2591788238003564,Ind,850.3916183138333,656.25,144628.776309076,21694.316446361398,36157.194077269,86777.26578544559,7.021083614118424,3.573162851813534,0.3309352656096648,0.6637205867516499,1.5226062347249494,26,Gazi Baba
21.5184,41.9844,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",1.0367152952014256,Ind,850.3916183138333,656.25,578515.105236304,86777.26578544559,144628.776309076,347109.06314178236,28.084334456473687,14.292651407254136,1.3237410624386592,2.6548823470066,6.0904249388997975,26,Gazi Baba
21.5184,41.9844,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.5701934123607839,Ind,850.3916183138333,656.25,318183.30787996715,47727.49618199507,79545.82696999179,190909.98472798028,15.446383951060527,7.860958273989771,0.7280575843412623,1.4601852908536292,3.3497337163948884,26,Gazi Baba
21.5184,41.9844,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.10367152952014257,Ind,850.3916183138333,656.25,57851.51052363041,8677.726578544562,14462.877630907602,34710.906314178246,2.8084334456473696,1.4292651407254138,0.13237410624386595,0.26548823470066,0.6090424938899799,26,Gazi Baba
21.5184,41.9844,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.5701934123607839,Ind,850.3916183138333,656.25,318183.30787996715,47727.49618199507,79545.82696999179,190909.98472798028,15.446383951060527,7.860958273989771,0.7280575843412623,1.4601852908536292,3.3497337163948884,26,Gazi Baba
21.5184,41.9844,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.6738649418809266,Ind,850.3916183138333,656.25,376034.8184035976,56405.222760539626,94008.7046008994,225620.8910421585,18.2548173967079,9.290223414715188,0.8604316905851285,1.7256735255542894,3.958776210284869,26,Gazi Baba
21.5184,41.9844,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.10367152952014257,Ind,850.3916183138333,593.75,52350.239178500036,7852.535876775006,13087.559794625009,31410.143507100023,2.8084334456473696,1.4292651407254138,0.13237410624386595,0.26548823470066,0.6090424938899799,26,Gazi Baba
21.5184,41.9844,S/LFBR+CDM/H:1,"Steel, low rise",0.8293722361611404,Ind,850.3916183138333,625.0,440806.9988085218,66121.04982127827,110201.74970213043,264484.1992851131,22.467467565178953,11.434121125803307,1.0589928499509274,2.12390587760528,4.872339951119838,26,Gazi Baba
21.5184,41.9844,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.2073430590402851,Ind,850.3916183138333,625.0,110201.74970213043,16530.262455319567,27550.437425532607,66121.04982127827,5.616866891294738,2.8585302814508267,0.26474821248773184,0.5309764694013199,1.2180849877799595,26,Gazi Baba
21.5184,41.9844,S/LFM+CDL/H:1,"Steel, low rise",0.2073430590402851,Ind,850.3916183138333,625.0,110201.74970213043,16530.262455319567,27550.437425532607,66121.04982127827,5.616866891294738,2.8585302814508267,0.26474821248773184,0.5309764694013199,1.2180849877799595,26,Gazi Baba
21.5684,41.9594,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.990230829642448,Ind,850.3916183138333,656.25,552575.5193064173,82886.32789596259,138143.87982660433,331545.3115838504,12.542960009078655,6.383350664860301,0.591206148547918,1.1857173670582282,2.720091393488816,31,Ilinden
21.5684,41.9594,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.1980461659284896,Ind,850.3916183138333,656.25,110515.10386128344,16577.265579192517,27628.775965320863,66309.06231677008,2.508592001815732,1.2766701329720604,0.1182412297095836,0.2371434734116457,0.5440182786977633,31,Ilinden
21.5684,41.9594,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.4951154148212241,Ind,850.3916183138333,656.25,276287.7596532087,41443.16394798132,69071.93991330218,165772.65579192527,6.27148000453933,3.1916753324301514,0.29560307427395904,0.5928586835291143,1.360045696744408,31,Ilinden
21.5684,41.9594,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",1.9804616592848965,Ind,850.3916183138333,656.25,1105151.0386128349,165772.65579192527,276287.7596532087,663090.6231677011,25.08592001815732,12.766701329720604,1.1824122970958362,2.371434734116457,5.4401827869776325,31,Ilinden
21.5684,41.9594,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.0892539126066931,Ind,850.3916183138333,656.25,607833.0712370592,91174.96068555886,151958.2678092648,364699.84274223546,13.79725600998653,7.021685731346334,0.6503267634027101,1.3042891037640518,2.9921005328376986,31,Ilinden
21.5684,41.9594,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.1980461659284896,Ind,850.3916183138333,656.25,110515.10386128344,16577.265579192517,27628.775965320863,66309.06231677008,2.508592001815732,1.2766701329720604,0.1182412297095836,0.2371434734116457,0.5440182786977633,31,Ilinden
21.5684,41.9594,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.0892539126066931,Ind,850.3916183138333,656.25,607833.0712370592,91174.96068555886,151958.2678092648,364699.84274223546,13.79725600998653,7.021685731346334,0.6503267634027101,1.3042891037640518,2.9921005328376986,31,Ilinden
21.5684,41.9594,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.2873000785351827,Ind,850.3916183138333,656.25,718348.1750983427,107752.2262647514,179587.04377458568,431008.9050590056,16.305848011802258,8.298355864318394,0.7685679931122935,1.5414325771756967,3.5361188115354616,31,Ilinden
21.5684,41.9594,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1980461659284896,Ind,850.3916183138333,593.75,100005.89556968928,15000.884335453391,25001.47389242232,60003.537341813564,2.508592001815732,1.2766701329720604,0.1182412297095836,0.2371434734116457,0.5440182786977633,31,Ilinden
