LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
15.7202,45.8042,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.6195158796774309,Ind,645.3040551855554,750.0,299832.0820557696,44974.81230836544,74958.02051394238,179899.24923346177,16.977543667570707,8.154356667393376,0.6858078764515185,1.4245177789711871,3.4215607742720278,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFINF+CDL/H:1,"Steel, low rise",0.41301058645162064,Ind,645.3040551855554,750.0,199888.0547038464,29983.208205576957,49972.0136759616,119932.83282230786,11.318362445047136,5.436237778262251,0.4572052509676792,0.9496785193141251,2.2810405161813523,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFM+CDL/H:1,"Steel, low rise",0.6195158796774309,Ind,645.3040551855554,750.0,299832.0820557696,44974.81230836544,74958.02051394238,179899.24923346177,16.977543667570707,8.154356667393376,0.6858078764515185,1.4245177789711871,3.4215607742720278,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.20650529322581032,Ind,645.3040551855554,750.0,99944.0273519232,14991.604102788478,24986.0068379808,59966.416411153914,5.659181222523569,2.7181188891311256,0.2286026254838396,0.4748392596570625,1.140520258090676,21,Zagreb County,556,Samobor
15.7202,45.8042,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",4.160165648428297,Ind,645.3040551855554,787.5,2114100.26349986,317115.03952497896,528525.065874965,1268460.1580999158,114.00739880516744,54.75803866461892,4.605328874734738,9.565904804146378,22.976424114500013,21,Zagreb County,556,Samobor
15.7202,45.8042,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.5804882300132508,Ind,645.3040551855554,787.5,294990.73444184096,44248.610166276136,73747.68361046024,176994.44066510454,15.908009135604765,7.6406565578538075,0.6426040290327545,1.334777414532053,3.206012667139538,21,Zagreb County,556,Samobor
15.7202,45.8042,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.6772362683487926,Ind,645.3040551855554,787.5,344155.85684881447,51623.378527322166,86038.96421220362,206493.51410928863,18.55934399153889,8.914099317496108,0.7497047005382136,1.5572403169540616,3.7403481116627937,21,Zagreb County,556,Samobor
15.7202,45.8042,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",1.3544725366975852,Ind,645.3040551855554,787.5,688311.7136976289,103246.75705464432,172077.92842440723,412987.02821857727,37.11868798307778,17.828198634992216,1.4994094010764272,3.1144806339081232,7.480696223325587,21,Zagreb County,556,Samobor
15.7202,45.8042,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.3869921533421672,Ind,645.3040551855554,787.5,196660.48962789399,29499.073444184098,49165.122406973496,117996.2937767364,10.60533942373651,5.093771038569204,0.4284026860218363,0.8898516096880356,2.1373417780930253,21,Zagreb County,556,Samobor
15.7202,45.8042,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0967480383355418,Ind,645.3040551855554,712.5,44482.729796785534,6672.409469517831,11120.682449196383,26689.637878071324,2.6513348559341274,1.273442759642301,0.10710067150545907,0.2224629024220089,0.5343354445232563,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFBR+CDM/H:1,"Steel, low rise",1.0642284216909597,Ind,645.3040551855554,750.0,515063.1871206746,77259.47806810119,128765.79678016865,309037.9122724048,29.16468341527539,14.007870356065308,1.1781073865600495,2.4470919266420967,5.8776898897558185,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.483740191677709,Ind,645.3040551855554,750.0,234119.63050939763,35117.94457640964,58529.90762734941,140471.77830563855,13.256674279670634,6.367213798211505,0.5355033575272955,1.1123145121100444,2.6716772226162817,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.2902441150066254,Ind,645.3040551855554,750.0,140471.77830563855,21070.766745845784,35117.94457640964,84283.06698338312,7.954004567802382,3.8203282789269037,0.32130201451637724,0.6673887072660265,1.603006333569769,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFINF+CDL/H:1,"Steel, low rise",0.1934960766710836,Ind,645.3040551855554,750.0,93647.85220375904,14047.177830563855,23411.96305093976,56188.71132225543,5.302669711868255,2.546885519284602,0.21420134301091814,0.4449258048440178,1.0686708890465126,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFM+CDL/H:1,"Steel, low rise",0.2902441150066254,Ind,645.3040551855554,750.0,140471.77830563855,21070.766745845784,35117.94457640964,84283.06698338312,7.954004567802382,3.8203282789269037,0.32130201451637724,0.6673887072660265,1.603006333569769,21,Zagreb County,556,Samobor
15.7202,45.8042,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.0967480383355418,Ind,645.3040551855554,750.0,46823.92610187952,7023.588915281927,11705.98152546988,28094.355661127716,2.6513348559341274,1.273442759642301,0.10710067150545907,0.2224629024220089,0.5343354445232563,21,Zagreb County,556,Samobor
16.3957,45.69579999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.2688952017098791,Ind,645.3040551855554,787.5,644823.2851742415,96723.49277613623,161205.82129356038,386893.971104545,26.82435125251373,12.883802967460475,1.0835696688452925,2.2507240161934168,5.406032217499728,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.17705514442463427,Ind,645.3040551855554,787.5,89975.34211733601,13496.301317600402,22493.83552933401,53985.205270401624,3.7429327329088933,1.7977399489479735,0.15119576774585475,0.31405451388745353,0.7543300768604273,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.2065643351620733,Ind,645.3040551855554,787.5,104971.23247022537,15745.684870533803,26242.808117556342,62982.73948213523,4.366754855060374,2.097363273772635,0.1763950623701638,0.3663969328686957,0.8800517563371648,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.4131286703241467,Ind,645.3040551855554,787.5,209942.4649404508,31491.369741067614,52485.616235112684,125965.47896427046,8.73350971012075,4.1947265475452715,0.3527901247403277,0.7327938657373916,1.76010351267433,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.11803676294975618,Ind,645.3040551855554,787.5,59983.56141155736,8997.534211733602,14995.89035288934,35990.136846934416,2.495288488605929,1.1984932992986492,0.10079717849723648,0.20936967592496905,0.5028867179069515,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.029509190737439045,Ind,645.3040551855554,712.5,13567.71031928083,2035.1565478921245,3391.9275798202075,8140.626191568497,0.6238221221514821,0.29962332482466225,0.02519929462430912,0.052342418981242256,0.12572167947673787,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/H:1,"Steel, low rise",0.3246010981118295,Ind,645.3040551855554,750.0,157099.80369693597,23564.970554540392,39274.95092423399,94259.88221816157,6.862043343666303,3.2958565730712848,0.27719224086740035,0.5757666087936648,1.3829384742441169,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.14754595368719522,Ind,645.3040551855554,750.0,71409.00168042543,10711.350252063814,17852.250420106357,42845.401008255256,3.1191106107574105,1.4981166241233108,0.1259964731215456,0.2617120949062113,0.6286083973836892,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.08852757221231712,Ind,645.3040551855554,750.0,42845.40100825525,6426.810151238287,10711.350252063812,25707.24060495315,1.8714663664544464,0.8988699744739865,0.07559788387292736,0.15702725694372674,0.3771650384302135,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFINF+CDL/H:1,"Steel, low rise",0.05901838147487809,Ind,645.3040551855554,750.0,28563.600672170167,4284.540100825525,7140.900168042542,17138.1604033021,1.2476442443029645,0.5992466496493245,0.05039858924861825,0.10468483796248453,0.2514433589534757,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFM+CDL/H:1,"Steel, low rise",0.08852757221231712,Ind,645.3040551855554,750.0,42845.40100825525,6426.810151238287,10711.350252063812,25707.24060495315,1.8714663664544464,0.8988699744739865,0.07559788387292736,0.15702725694372674,0.3771650384302135,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.029509190737439045,Ind,645.3040551855554,750.0,14281.800336085083,2142.2700504127624,3570.450084021271,8569.08020165105,0.6238221221514821,0.29962332482466225,0.02519929462430912,0.052342418981242256,0.12572167947673787,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",2.044822778422401,Ind,645.3040551855554,787.5,1039131.7894532687,155869.7684179903,259782.9473633172,623479.0736719612,43.22740316428804,20.76222980831546,1.7461709508214158,3.627038489902753,8.71181308301321,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.2853241086170792,Ind,645.3040551855554,787.5,144995.13341208402,21749.2700118126,36248.783353021005,86997.08004725039,6.031730674086702,2.8970553220905284,0.2436517605797324,0.5060983939399191,1.215601825536727,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.3328781267199258,Ind,645.3040551855554,787.5,169160.9889807647,25374.148347114704,42290.24724519117,101496.59338845883,7.0370191197678205,3.379897875772284,0.2842603873430212,0.5904481262632387,1.4182021297928478,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.6657562534398516,Ind,645.3040551855554,787.5,338321.9779615294,50748.296694229415,84580.49449038235,202993.18677691766,14.074038239535644,6.759795751544568,0.5685207746860423,1.1808962525264777,2.8364042595856955,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.19021607241138616,Ind,645.3040551855554,787.5,96663.42227472267,14499.513341208403,24165.855568680672,57998.05336483361,4.021153782724468,1.931370214727019,0.16243450705315496,0.3373989292932793,0.8104012170244843,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.04755401810284654,Ind,645.3040551855554,712.5,21864.345514520606,3279.651827178091,5466.086378630152,13118.607308712364,1.0052884456811173,0.4828425536817548,0.04060862676328874,0.08434973232331983,0.20260030425612108,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/H:1,"Steel, low rise",0.5230941991313119,Ind,645.3040551855554,750.0,253166.10595760698,37974.91589364105,63291.526489401745,151899.6635745642,11.058172902492291,5.311268090499302,0.44669489439617616,0.927847055556518,2.2286033468173327,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.2377700905142327,Ind,645.3040551855554,750.0,115075.5027080032,17261.325406200478,28768.8756770008,69045.30162480191,5.026442228405587,2.4142127684087744,0.2030431338164437,0.4217486616165991,1.0130015212806058,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.1426620543085396,Ind,645.3040551855554,750.0,69045.3016248019,10356.795243720284,17261.325406200474,41427.180974881136,3.015865337043352,1.4485276610452644,0.1218258802898662,0.2530491969699595,0.6078009127683633,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFINF+CDL/H:1,"Steel, low rise",0.09510803620569308,Ind,645.3040551855554,750.0,46030.20108320128,6904.5301624801905,11507.55027080032,27618.120649920766,2.0105768913622346,0.9656851073635097,0.08121725352657748,0.16869946464663965,0.40520060851224216,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFM+CDL/H:1,"Steel, low rise",0.1426620543085396,Ind,645.3040551855554,750.0,69045.3016248019,10356.795243720284,17261.325406200474,41427.180974881136,3.015865337043352,1.4485276610452644,0.1218258802898662,0.2530491969699595,0.6078009127683633,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.04755401810284654,Ind,645.3040551855554,750.0,23015.10054160064,3452.2650812400957,5753.775135400158,13809.060324960383,1.0052884456811173,0.4828425536817548,0.04060862676328874,0.08434973232331983,0.20260030425612108,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.32540660988268416,Ind,645.3040551855554,787.5,165364.13639141558,24804.620458712336,41341.034097853895,99218.48183484934,6.879071803266688,3.3040353847884982,0.27788010549295794,0.5771953987248948,1.3863702963354507,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.045405573472002435,Ind,645.3040551855554,787.5,23074.065542988217,3461.109831448233,5768.516385747054,13844.439325792931,0.9598704841767473,0.4610281932263021,0.038773968208319715,0.08053889284533414,0.19344701809331866,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.05297316905066952,Ind,645.3040551855554,787.5,26919.74313348626,4037.961470022938,6729.935783371565,16151.845880091752,1.1198488982062051,0.5378662254306859,0.04523629624303967,0.09396204165288984,0.22568818777553845,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.10594633810133904,Ind,645.3040551855554,787.5,53839.48626697252,8075.922940045876,13459.87156674313,32303.691760183512,2.2396977964124103,1.0757324508613717,0.09047259248607932,0.18792408330577967,0.4513763755510769,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.030270382314668293,Ind,645.3040551855554,787.5,15382.710361992149,2307.406554298822,3845.6775904980373,9229.626217195288,0.6399136561178316,0.3073521288175348,0.02584931213887981,0.05369259523022277,0.12896467872887912,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.007567595578667073,Ind,645.3040551855554,712.5,3479.422581879176,521.9133872818763,869.855645469794,2087.6535491275054,0.1599784140294579,0.07683803220438369,0.006462328034719952,0.013423148807555694,0.03224116968221978,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/H:1,"Steel, low rise",0.08324355136533781,Ind,645.3040551855554,750.0,40288.050948074684,6043.207642211201,10072.012737018671,24172.830568844805,1.7597625543240367,0.8452183542482206,0.07108560838191946,0.14765463688311262,0.3546528665044175,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.037837977893335366,Ind,645.3040551855554,750.0,18312.750430943037,2746.912564641455,4578.187607735758,10987.65025856582,0.7998920701472894,0.3841901610219184,0.032311640173599755,0.06711574403777845,0.16120584841109886,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.022702786736001214,Ind,645.3040551855554,750.0,10987.650258565818,1648.1475387848727,2746.9125646414545,6592.590155139491,0.4799352420883736,0.23051409661315106,0.019386984104159854,0.04026944642266707,0.09672350904665933,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFINF+CDL/H:1,"Steel, low rise",0.015135191157334147,Ind,645.3040551855554,750.0,7325.100172377213,1098.765025856582,1831.2750430943036,4395.060103426328,0.3199568280589158,0.15367606440876738,0.012924656069439905,0.026846297615111387,0.06448233936443956,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFM+CDL/H:1,"Steel, low rise",0.022702786736001214,Ind,645.3040551855554,750.0,10987.650258565818,1648.1475387848727,2746.9125646414545,6592.590155139491,0.4799352420883736,0.23051409661315106,0.019386984104159854,0.04026944642266707,0.09672350904665933,21,Zagreb County,542,Ivanic-Grad
16.3957,45.69579999999989,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.007567595578667073,Ind,645.3040551855554,750.0,3662.550086188607,549.382512928291,915.6375215471517,2197.530051713164,0.1599784140294579,0.07683803220438369,0.006462328034719952,0.013423148807555694,0.03224116968221978,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",3.707898837887331,Ind,645.3040551855554,787.5,1884268.6980913712,282640.30471370573,471067.1745228428,1130561.218854823,78.38470876259038,37.64837158044406,3.1663503104648383,6.576947373433908,15.797223088114269,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.5173812331935811,Ind,645.3040551855554,787.5,262921.2136871681,39438.182053075216,65730.30342179202,157752.72821230086,10.93740122268703,5.253261150759637,0.44181632239044255,0.9177135869907778,2.2042636867136194,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.6036114387258447,Ind,645.3040551855554,787.5,306741.4159683628,46011.21239525441,76685.35399209068,184044.84958101765,12.760301426468205,6.128804675886244,0.5154523761221831,1.0706658514892409,2.5716409678325562,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",1.2072228774516889,Ind,645.3040551855554,787.5,613482.8319367254,92022.42479050881,153370.70798418135,368089.6991620353,25.520602852936406,12.257609351772485,1.030904752244366,2.1413317029784817,5.143281935665112,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.3449208221290541,Ind,645.3040551855554,787.5,175280.80912477875,26292.121368716813,43820.20228119469,105168.48547486725,7.291600815124687,3.502174100506425,0.29454421492696176,0.6118090579938521,1.4695091244757463,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.08623020553226353,Ind,645.3040551855554,712.5,39646.84968298567,5947.02745244785,9911.712420746417,23788.1098097914,1.8229002037811717,0.8755435251266063,0.07363605373174044,0.15295226449846303,0.3673772811189366,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,S/LFBR+CDM/H:1,"Steel, low rise",0.9485322608548988,Ind,645.3040551855554,750.0,459068.785802992,68860.3178704488,114767.196450748,275441.2714817952,20.05190224159289,9.63097877639267,0.8099965910491449,1.6824749094830929,4.041150092308302,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.4311510276613176,Ind,645.3040551855554,750.0,208667.62991045087,31300.144486567628,52166.90747761272,125200.57794627052,9.114501018905859,4.37771762563303,0.3681802686587022,0.7647613224923149,1.8368864055946823,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.2586906165967905,Ind,645.3040551855554,750.0,125200.57794627047,18780.086691940567,31300.144486567617,75120.34676776227,5.468700611343514,2.6266305753798185,0.22090816119522125,0.4588567934953888,1.1021318433568097,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,S/LFINF+CDL/H:1,"Steel, low rise",0.17246041106452706,Ind,645.3040551855554,750.0,83467.05196418035,12520.057794627051,20866.76299104509,50080.23117850821,3.6458004075623434,1.7510870502532123,0.14727210746348088,0.30590452899692605,0.7347545622378732,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,S/LFM+CDL/H:1,"Steel, low rise",0.2586906165967905,Ind,645.3040551855554,750.0,125200.57794627047,18780.086691940567,31300.144486567617,75120.34676776227,5.468700611343514,2.6266305753798185,0.22090816119522125,0.4588567934953888,1.1021318433568097,21,Zagreb County,542,Ivanic-Grad
16.379,45.6875,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.08623020553226353,Ind,645.3040551855554,750.0,41733.52598209018,6260.028897313527,10433.381495522544,25040.115589254103,1.8229002037811717,0.8755435251266063,0.07363605373174044,0.15295226449846303,0.3673772811189366,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.0597737773344795,Ind,645.3040551855554,787.5,538552.5989234371,80782.88983851556,134638.14973085927,323131.55935406225,22.403539719526094,10.76047613613768,0.9049909869702568,1.8797914037065568,4.515086175604831,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.1478754107908576,Ind,645.3040551855554,787.5,75146.87426838656,11272.031140257983,18786.71856709664,45088.12456103193,3.1260753097013154,1.501461786437816,0.12627781213538464,0.2622964749357985,0.6300120245029998,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.1725213125893339,Ind,645.3040551855554,787.5,87671.35331311768,13150.702996967651,21917.83832827942,52602.811987870606,3.6470878613182025,1.7517054175107858,0.1473241141579488,0.3060125540917651,0.7350140285868333,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.3450426251786678,Ind,645.3040551855554,787.5,175342.70662623536,26301.405993935303,43835.67665655884,105205.6239757412,7.294175722636405,3.503410835021572,0.2946482283158976,0.6120251081835302,1.4700280571736666,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.09858360719390508,Ind,645.3040551855554,787.5,50097.91617892439,7514.687426838658,12524.479044731097,30058.749707354633,2.0840502064675444,1.0009745242918775,0.08418520809025645,0.17486431662386576,0.4200080163353333,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.02464590179847627,Ind,645.3040551855554,712.5,11331.671516661467,1699.75072749922,2832.9178791653667,6799.0029099968815,0.5210125516168861,0.25024363107296943,0.021046302022564117,0.04371607915596644,0.10500200408383333,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,S/LFBR+CDM/H:1,"Steel, low rise",0.271104919783239,Ind,645.3040551855554,750.0,131208.82808765912,19681.324213148866,32802.20702191478,78725.29685259546,5.7311380677857455,2.752679941802663,0.23150932224820525,0.4808768707156308,1.1550220449221664,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.12322950899238135,Ind,645.3040551855554,750.0,59640.376403481416,8946.056460522212,14910.094100870352,35784.22584208885,2.60506275808443,1.251218155364847,0.10523151011282056,0.21858039577983213,0.5250100204191666,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.07393770539542881,Ind,645.3040551855554,750.0,35784.22584208885,5367.633876313327,8946.056460522212,21470.535505253312,1.5630376548506582,0.7507308932189081,0.06313890606769232,0.13114823746789928,0.3150060122514999,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,S/LFINF+CDL/H:1,"Steel, low rise",0.04929180359695254,Ind,645.3040551855554,750.0,23856.15056139257,3578.422584208885,5964.0376403481405,14313.69033683554,1.0420251032337722,0.5004872621459389,0.04209260404512823,0.08743215831193288,0.21000400816766665,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,S/LFM+CDL/H:1,"Steel, low rise",0.07393770539542881,Ind,645.3040551855554,750.0,35784.22584208885,5367.633876313327,8946.056460522212,21470.535505253312,1.5630376548506582,0.7507308932189081,0.06313890606769232,0.13114823746789928,0.3150060122514999,21,Zagreb County,542,Ivanic-Grad
16.404,45.7042,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.02464590179847627,Ind,645.3040551855554,750.0,11928.075280696285,1789.2112921044425,2982.018820174071,7156.84516841777,0.5210125516168861,0.25024363107296943,0.021046302022564117,0.04371607915596644,0.10500200408383333,21,Zagreb County,542,Ivanic-Grad
16.379,45.69579999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.26808029901687896,Ind,645.3040551855554,787.5,136232.22695587177,20434.834043380764,34058.05673896794,81739.33617352307,5.667197807208546,2.7219692747967827,0.22892645542218926,0.4755118992116402,1.1421358764768708,21,Zagreb County,542,Ivanic-Grad
16.379,45.69579999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.03740655335119241,Ind,645.3040551855554,787.5,19009.14794733094,2851.3721920996413,4752.286986832735,11405.488768398565,0.7907717870523554,0.3798096662507139,0.0319432263379799,0.06635049756441493,0.1593677967177029,21,Zagreb County,542,Ivanic-Grad
16.379,45.69579999999989,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.04364097890972448,Ind,645.3040551855554,787.5,22177.3392718861,3326.600890782915,5544.334817971525,13306.40356313166,0.9225670848944144,0.44311127729249933,0.03726709739430988,0.07740891382515074,0.1859290961706533,21,Zagreb County,542,Ivanic-Grad
16.379,45.69579999999989,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.08728195781944896,Ind,645.3040551855554,787.5,44354.6785437722,6653.20178156583,11088.66963594305,26612.80712626332,1.845134169788829,0.8862225545849989,0.07453419478861975,0.15481782765030147,0.3718581923413067,21,Zagreb County,542,Ivanic-Grad
16.379,45.69579999999989,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.024937702234128275,Ind,645.3040551855554,787.5,12672.765298220627,1900.914794733094,3168.191324555157,7603.659178932376,0.5271811913682368,0.2532064441671425,0.02129548422531993,0.04423366504294328,0.10624519781180193,21,Zagreb County,542,Ivanic-Grad
16.379,45.69579999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.006234425558532069,Ind,645.3040551855554,712.5,2866.4588174546657,429.9688226181999,716.6147043636664,1719.8752904727994,0.1317952978420592,0.06330161104178564,0.005323871056329982,0.01105841626073582,0.026561299452950483,21,Zagreb County,542,Ivanic-Grad
16.379,45.69579999999989,S/LFBR+CDM/H:1,"Steel, low rise",0.06857868114385275,Ind,645.3040551855554,750.0,33190.575781054016,4978.586367158105,8297.643945263506,19914.34546863241,1.4497482762626517,0.6963177214596421,0.058562581619629815,0.121642578868094,0.2921742939824553,21,Zagreb County,542,Ivanic-Grad
16.379,45.69579999999989,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.031172127792660344,Ind,645.3040551855554,750.0,15086.625355024556,2262.9938032536834,3771.656338756139,9051.975213014734,0.6589764892102962,0.3165080552089282,0.02661935528164992,0.05529208130367911,0.13280649726475244,21,Zagreb County,542,Ivanic-Grad
