LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
13.9328,48.1911,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1022.52,Com,Hotels,815,2754.0,2295056365.2,459011273.04,688516909.56,1147528182.6,35471.91148159505,18932.104067868397,1741.9191571266886,3668.3099899134118,8114.111071636164,Upper Austria,AUT.4_1
13.9328,48.1911,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",326.32,Com,Offices,1338,2635.0,1150483581.6,230096716.32,345145074.48,575241790.8,18584.675295119483,9919.031483186463,912.6376497174324,1921.9249033071335,4251.198012070344,Upper Austria,AUT.4_1
13.9328,48.1911,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2085.875,Com,Trade,978,1972.0,4022851899.0,804570379.8000001,1206855569.7,2011425949.5,86832.50013105515,46344.328802446886,4264.083583935725,8979.739584803003,19862.71732372853,Upper Austria,AUT.4_1
13.9328,48.1911,W/LWAL+CDL/H:1,"Wood, low rise",56.375,Com,Trade,978,2204.0,121516989.0,24303397.8,36455096.7,60758494.5,2346.824327866356,1252.5494270931592,115.24550226853313,242.69566445413525,536.8301979386092,Upper Austria,AUT.4_1
13.9328,48.1911,W/LWAL+CDL/H:2,"Wood, low rise",56.375,Com,Trade,978,2204.0,121516989.0,24303397.8,36455096.7,60758494.5,2346.824327866356,1252.5494270931592,115.24550226853313,242.69566445413525,536.8301979386092,Upper Austria,AUT.4_1
13.9328,48.1911,W/LWAL+CDN/H:1,"Wood, low rise",112.75,Com,Trade,978,2204.0,243033978.0,48606795.6,72910193.39999999,121516989.0,4693.648655732712,2505.0988541863185,230.49100453706626,485.3913289082705,1073.6603958772184,Upper Austria,AUT.4_1
13.9328,48.1911,W/LWAL+CDN/H:2,"Wood, low rise",112.75,Com,Trade,978,2204.0,243033978.0,48606795.6,72910193.39999999,121516989.0,4693.648655732712,2505.0988541863185,230.49100453706626,485.3913289082705,1073.6603958772184,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",51.12600000000001,Com,Hotels,815,3402.0,141753481.38000005,28350696.27600001,42526044.41400001,70876740.69000001,1773.595574079753,946.60520339342,87.09595785633445,183.41549949567062,405.7055535818084,Upper Austria,AUT.4_1
13.9328,48.1911,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",112.75,Com,Trade,978,2436.0,268616502.0,53723300.40000001,80584950.6,134308251.0,4693.648655732712,2505.0988541863185,230.49100453706626,485.3913289082705,1073.6603958772184,Upper Austria,AUT.4_1
14.1786,46.6824,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",11.673,Com,Offices,1338,3255.0,50838132.87,10167626.574,15251439.860999998,25419066.435,670.7968496020867,358.0183653664754,32.94082089340968,69.370120803175,153.44310235435336,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",38.42,Com,Trade,978,2436.0,91532115.36,18306423.072,27459634.608000003,45766057.68,1613.795984969755,861.3168068940428,79.24867943390977,166.88990488765475,369.151797071869,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDH/HBET:6-,"Concrete wall, mid rise",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDH/HBET:6-,"Concrete wall, mid rise",11.673,Com,Offices,1338,3255.0,50838132.87,10167626.574,15251439.860999998,25419066.435,670.7968496020867,358.0183653664754,32.94082089340968,69.370120803175,153.44310235435336,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise",226.935,Com,Hotels,815,3402.0,629206789.05,125841357.81,188762036.715,314603394.525,7943.492795616678,4239.608918369329,390.0811007143483,821.4723357123012,1817.0541182653265,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise",105.057,Com,Offices,1338,3255.0,457543195.83,91508639.166,137262958.74899998,228771597.915,6037.17164641878,3222.165288298278,296.4673880406871,624.331087228575,1380.9879211891805,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise",76.84,Com,Trade,978,2436.0,183064230.72,36612846.144,54919269.216000006,91532115.36,3227.59196993951,1722.6336137880853,158.49735886781954,333.7798097753095,738.303594143738,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDL+LFC:9.0/HBET:6-,"Concrete wall, mid rise",50.43,Com,Hotels,815,3402.0,139823730.9,27964746.180000003,41947119.27,69911865.45,1765.2206212481506,942.1353151931842,86.68468904763294,182.54940793606684,403.7898040589614,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDL+LFC:9.0/HBET:6-,"Concrete wall, mid rise",81.711,Com,Offices,1338,3255.0,355866930.09,71173386.01799999,106760079.02700001,177933465.045,4695.577947214609,2506.1285575653283,230.5857462538678,485.5908456222252,1074.1017164804737,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",70.038,Com,Offices,1338,3255.0,305028797.22,61005759.444,91508639.16600001,152514398.60999998,4024.7810976125206,2148.1101921988525,197.6449253604581,416.22072481904996,920.65861412612,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",38.42,Com,Trade,978,2436.0,91532115.36,18306423.072,27459634.608000003,45766057.68,1613.795984969755,861.3168068940428,79.24867943390977,166.88990488765475,369.151797071869,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",11.673,Com,Offices,1338,3255.0,50838132.87,10167626.574,15251439.860999998,25419066.435,670.7968496020867,358.0183653664754,32.94082089340968,69.370120803175,153.44310235435336,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDH/HBET:6-,"Concrete frame with infill panels, mid rise, high code",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDH/HBET:6-,"Concrete frame with infill panels, mid rise, high code",70.038,Com,Offices,1338,3255.0,305028797.22,61005759.444,91508639.16600001,152514398.60999998,4024.7810976125206,2148.1101921988525,197.6449253604581,416.22072481904996,920.65861412612,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDL+LFC:9.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",76.84,Com,Trade,978,2436.0,183064230.72,36612846.144,54919269.216000006,91532115.36,3227.59196993951,1722.6336137880853,158.49735886781954,333.7798097753095,738.303594143738,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDL+LFC:9.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",38.42,Com,Trade,978,2436.0,91532115.36,18306423.072,27459634.608000003,45766057.68,1613.795984969755,861.3168068940428,79.24867943390977,166.88990488765475,369.151797071869,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDL+LFC:9.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",428.655,Com,Hotels,815,3402.0,1188501712.65,237700342.53,356550513.795,594250856.3249999,15004.375280609282,8008.150179142065,736.8198569048799,1551.6699674565682,3432.213334501172,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDL+LFC:9.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",198.44099999999997,Com,Offices,1338,3255.0,864248258.79,172849651.75800002,259274477.637,432124129.395,11403.546443235478,6086.312211230082,559.9939551879647,1179.2920536539752,2608.532740024008,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDL+LFC:9.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",115.26,Com,Trade,978,2436.0,274596346.08,54919269.216000006,82378903.82399999,137298173.04,4841.387954909265,2583.950420682128,237.74603830172933,500.66971466296417,1107.455391215607,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDL+LFC:9.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",50.43,Com,Hotels,815,3402.0,139823730.9,27964746.180000003,41947119.27,69911865.45,1765.2206212481506,942.1353151931842,86.68468904763294,182.54940793606684,403.7898040589614,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDL+LFC:9.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",140.076,Com,Offices,1338,3255.0,610057594.4399999,122011518.888,183017278.33200002,305028797.22,8049.562195225041,4296.220384397705,395.2898507209162,832.4414496380999,1841.3172282522405,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",19.21,Com,Trade,978,2436.0,45766057.68,9153211.536,13729817.304000001,22883028.84,806.8979924848775,430.6584034470213,39.62433971695489,83.44495244382738,184.5758985359345,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",151.29,Com,Hotels,815,3402.0,419471192.7,83894238.54,125841357.81,209735596.35,5295.661863744452,2826.405945579553,260.0540671428988,547.6482238082007,1211.3694121768842,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",70.038,Com,Offices,1338,3255.0,305028797.22,61005759.444,91508639.16600001,152514398.60999998,4024.7810976125206,2148.1101921988525,197.6449253604581,416.22072481904996,920.65861412612,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",76.84,Com,Trade,978,2436.0,183064230.72,36612846.144,54919269.216000006,91532115.36,3227.59196993951,1722.6336137880853,158.49735886781954,333.7798097753095,738.303594143738,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",70.038,Com,Offices,1338,3255.0,305028797.22,61005759.444,91508639.16600001,152514398.60999998,4024.7810976125206,2148.1101921988525,197.6449253604581,416.22072481904996,920.65861412612,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",50.43,Com,Hotels,815,3402.0,139823730.9,27964746.180000003,41947119.27,69911865.45,1765.2206212481506,942.1353151931842,86.68468904763294,182.54940793606684,403.7898040589614,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise, high code",58.365,Com,Offices,1338,3255.0,254190664.35,50838132.87000001,76257199.30499999,127095332.175,3353.9842480104344,1790.0918268323774,164.7041044670484,346.8506040158751,767.215511771767,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDL+LFC:9.0/H:1,"Concrete wall, low rise, low/moderate code",50.43,Com,Hotels,815,3402.0,139823730.9,27964746.180000003,41947119.27,69911865.45,1765.2206212481506,942.1353151931842,86.68468904763294,182.54940793606684,403.7898040589614,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDL+LFC:9.0/H:2,"Concrete wall, low rise, low/moderate code",50.43,Com,Hotels,815,3402.0,139823730.9,27964746.180000003,41947119.27,69911865.45,1765.2206212481506,942.1353151931842,86.68468904763294,182.54940793606684,403.7898040589614,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",50.43,Com,Hotels,815,3402.0,139823730.9,27964746.180000003,41947119.27,69911865.45,1765.2206212481506,942.1353151931842,86.68468904763294,182.54940793606684,403.7898040589614,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",93.384,Com,Offices,1338,3255.0,406705062.96,81341012.59200001,122011518.88799998,203352531.48,5366.374796816695,2864.146922931803,263.52656714727743,554.9609664254,1227.5448188348269,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",302.58,Com,Hotels,815,3402.0,838942385.4,167788477.08,251682715.62,419471192.7,10591.323727488903,5652.811891159106,520.1081342857976,1095.296447616401,2422.7388243537685,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",38.42,Com,Trade,978,2436.0,91532115.36,18306423.072,27459634.608000003,45766057.68,1613.795984969755,861.3168068940428,79.24867943390977,166.88990488765475,369.151797071869,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",23.346,Com,Offices,1338,3255.0,101676265.74,20335253.148,30502879.721999995,50838132.87,1341.5936992041734,716.0367307329508,65.88164178681936,138.74024160635,306.8862047087067,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",25.215,Com,Hotels,815,3402.0,69911865.45,13982373.090000002,20973559.635,34955932.725,882.6103106240753,471.0676575965921,43.34234452381647,91.27470396803342,201.8949020294807,Carinthia,AUT.2_1
14.1786,46.6824,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",35.019,Com,Offices,1338,3255.0,152514398.60999998,30502879.722,45754319.583000004,76257199.30499999,2012.3905488062603,1074.0550960994262,98.82246268022905,208.11036240952498,460.32930706306007,Carinthia,AUT.2_1
14.1786,46.6824,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",378.225,Com,Hotels,815,2754.0,848929794.75,169785958.95000002,254678938.425,424464897.375,13239.154659361133,7066.014863948882,650.1351678572472,1369.1205595205015,3028.423530442211,Carinthia,AUT.2_1
14.1786,46.6824,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",576.3,Com,Trade,978,1972.0,1111461400.8,222292280.16,333438420.23999995,555730700.4,24206.939774546317,12919.752103410638,1188.7301915086462,2503.3485733148204,5537.276956078034,Carinthia,AUT.2_1
14.1786,46.6824,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",504.3,Com,Hotels,815,2754.0,1131906393.0,226381278.6,339571917.9,565953196.5,17652.20621248151,9421.353151931844,866.8468904763297,1825.494079360669,4037.898040589615,Carinthia,AUT.2_1
14.1786,46.6824,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",116.73,Com,Offices,1338,2635.0,411546789.9,82309357.98000002,123464036.97,205773394.95,6707.968496020869,3580.1836536647547,329.4082089340968,693.7012080317502,1534.431023543534,Carinthia,AUT.2_1
14.1786,46.6824,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",710.77,Com,Trade,978,1972.0,1370802394.32,274160478.864,411240718.296,685401197.16,29855.225721940464,15934.360927539788,1466.1005695273307,3087.4632404216118,6829.308245829577,Carinthia,AUT.2_1
14.1786,46.6824,W/LWAL+CDL/H:1,"Wood, low rise",19.21,Com,Trade,978,2204.0,41407385.52,8281477.104000001,12422215.656,20703692.76,806.8979924848775,430.6584034470213,39.62433971695489,83.44495244382738,184.5758985359345,Carinthia,AUT.2_1
14.1786,46.6824,W/LWAL+CDL/H:2,"Wood, low rise",19.21,Com,Trade,978,2204.0,41407385.52,8281477.104000001,12422215.656,20703692.76,806.8979924848775,430.6584034470213,39.62433971695489,83.44495244382738,184.5758985359345,Carinthia,AUT.2_1
14.1786,46.6824,W/LWAL+CDN/H:1,"Wood, low rise",38.42,Com,Trade,978,2204.0,82814771.04,16562954.208000002,24844431.312000006,41407385.52,1613.795984969755,861.3168068940428,79.24867943390977,166.88990488765475,369.151797071869,Carinthia,AUT.2_1
14.1786,46.6824,W/LWAL+CDN/H:2,"Wood, low rise",38.42,Com,Trade,978,2204.0,82814771.04,16562954.208000002,24844431.312000006,41407385.52,1613.795984969755,861.3168068940428,79.24867943390977,166.88990488765475,369.151797071869,Carinthia,AUT.2_1
13.2881,47.4907,CR/LFINF+CDH/HBET:6-,"Concrete frame with infill panels, mid rise, high code",88.60799999999998,Com,Offices,1338,3255.0,385904675.51999986,77180935.10399999,115771402.65599996,192952337.76,3542.9685564585634,1890.956720921621,173.9845569020107,366.3943217818842,810.4451998685054,Salzburg,AUT.5_1
13.2881,47.4907,CR/LFINF+CDH/HBET:6-,"Concrete frame with infill panels, mid rise, high code",36.081,Com,Hotels,815,3402.0,100039263.03,20007852.606,30011778.908999994,50019631.51499999,878.7683866535252,469.0171420931063,43.15367916339467,90.877393321581,201.0160715260273,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",14.768,Com,Offices,1338,3255.0,64317445.92,12863489.184,19295233.776,32158722.96,590.4947594097607,315.15945348693685,28.997426150335126,61.06572029698071,135.07419997808424,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",36.081,Com,Hotels,815,3402.0,100039263.03,20007852.606,30011778.908999994,50019631.51499999,878.7683866535252,469.0171420931063,43.15367916339467,90.877393321581,201.0160715260273,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",52.61,Com,Trade,978,2436.0,125338484.88,25067696.976,37601545.464,62669242.44,1537.6072111696012,820.6532583526506,75.5072773189056,159.0108809394987,351.7238055370183,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",88.60799999999998,Com,Offices,1338,3255.0,385904675.51999986,77180935.10399999,115771402.65599996,192952337.76,3542.9685564585634,1890.956720921621,173.9845569020107,366.3943217818842,810.4451998685054,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",36.081,Com,Hotels,815,3402.0,100039263.03,20007852.606,30011778.908999994,50019631.51499999,878.7683866535252,469.0171420931063,43.15367916339467,90.877393321581,201.0160715260273,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDL+LFC:5.0/HBET:6-,"Concrete wall, mid rise",103.376,Com,Offices,1338,3255.0,450222121.44,90044424.28799999,135066636.43199998,225111060.72,4133.4633158683255,2206.1161744085584,202.9819830523459,427.460042078865,945.5193998465896,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDL+LFC:5.0/HBET:6-,"Concrete wall, mid rise",72.16199999999998,Com,Hotels,815,3402.0,200078526.06,40015705.212,60023557.81799999,100039263.03,1757.5367733070507,938.0342841862123,86.30735832678934,181.754786643162,402.0321430520546,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5,"Concrete wall, mid rise",105.22,Com,Trade,978,2436.0,250676969.76,50135393.952,75203090.92799999,125338484.88,3075.2144223392024,1641.3065167053012,151.0145546378112,318.0217618789974,703.4476110740366,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5,"Concrete wall, mid rise",132.91199999999998,Com,Offices,1338,3255.0,578857013.2799999,115771402.65599996,173657103.98399994,289428506.63999987,5314.452834687846,2836.435081382432,260.97683535301604,549.5914826728263,1215.6677998027585,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5,"Concrete wall, mid rise",324.7290000000001,Com,Hotels,815,3402.0,900353367.2700002,180070673.45400006,270106010.18100005,450176683.6350001,7908.915479881733,4221.1542788379575,388.3831124705522,817.8965398942295,1809.1446437342465,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDH/HBET:6-,"Concrete wall, mid rise",14.768,Com,Offices,1338,3255.0,64317445.92,12863489.184,19295233.776,32158722.96,590.4947594097607,315.15945348693685,28.997426150335126,61.06572029698071,135.07419997808424,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDH/HBET:6-,"Concrete wall, mid rise",36.081,Com,Hotels,815,3402.0,100039263.03,20007852.606,30011778.908999994,50019631.51499999,878.7683866535252,469.0171420931063,43.15367916339467,90.877393321581,201.0160715260273,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",52.61,Com,Trade,978,2436.0,125338484.88,25067696.976,37601545.464,62669242.44,1537.6072111696012,820.6532583526506,75.5072773189056,159.0108809394987,351.7238055370183,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",14.768,Com,Offices,1338,3255.0,64317445.92,12863489.184,19295233.776,32158722.96,590.4947594097607,315.15945348693685,28.997426150335126,61.06572029698071,135.07419997808424,Salzburg,AUT.5_1
13.2881,47.4907,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",88.60799999999998,Com,Offices,1338,3255.0,385904675.51999986,77180935.10399999,115771402.65599996,192952337.76,3542.9685564585634,1890.956720921621,173.9845569020107,366.3943217818842,810.4451998685054,Salzburg,AUT.5_1
13.2881,47.4907,CR+PC/LWAL+CDH/HBET:3-5,"Concrete wall, mid rise",36.081,Com,Hotels,815,3402.0,100039263.03,20007852.606,30011778.908999994,50019631.51499999,878.7683866535252,469.0171420931063,43.15367916339467,90.877393321581,201.0160715260273,Salzburg,AUT.5_1
13.2881,47.4907,W/LWAL+CDN/H:2,"Wood, low rise",52.61,Com,Trade,978,2204.0,113401486.32,22680297.264000002,34020445.896,56700743.16,1537.6072111696012,820.6532583526506,75.5072773189056,159.0108809394987,351.7238055370183,Salzburg,AUT.5_1
13.2881,47.4907,W/LWAL+CDN/H:1,"Wood, low rise",52.61,Com,Trade,978,2204.0,113401486.32,22680297.264000002,34020445.896,56700743.16,1537.6072111696012,820.6532583526506,75.5072773189056,159.0108809394987,351.7238055370183,Salzburg,AUT.5_1
13.2881,47.4907,W/LWAL+CDL/H:2,"Wood, low rise",26.305,Com,Trade,978,2204.0,56700743.16,11340148.632000001,17010222.948,28350371.58,768.8036055848006,410.3266291763253,37.7536386594528,79.50544046974935,175.86190276850914,Salzburg,AUT.5_1
13.2881,47.4907,W/LWAL+CDL/H:1,"Wood, low rise",26.305,Com,Trade,978,2204.0,56700743.16,11340148.632000001,17010222.948,28350371.58,768.8036055848006,410.3266291763253,37.7536386594528,79.50544046974935,175.86190276850914,Salzburg,AUT.5_1
13.2881,47.4907,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",973.285,Com,Trade,978,1972.0,1877093023.56,375418604.71199995,563127907.0680001,938546511.78,28445.733406637617,15182.085279524035,1396.8846303997534,2941.701297380726,6506.8904024348385,Salzburg,AUT.5_1
13.2881,47.4907,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",147.68,Com,Offices,1338,2635.0,520665038.4,104133007.68,156199511.52,260332519.2,5904.947594097607,3151.594534869369,289.97426150335116,610.6572029698069,1350.7419997808424,Salzburg,AUT.5_1
13.2881,47.4907,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",721.62,Com,Hotels,815,2754.0,1619683306.2,323936661.24,485904991.86,809841653.1,17575.36773307051,9380.342841862126,863.0735832678937,1817.54786643162,4020.321430520546,Salzburg,AUT.5_1
13.2881,47.4907,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",789.15,Com,Trade,978,1972.0,1521967316.4,304393463.28,456590194.92,760983658.1999999,23064.108167544015,12309.798875289758,1132.609159783584,2385.1632140924803,5275.857083055274,Salzburg,AUT.5_1
13.2881,47.4907,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",541.2149999999998,Com,Hotels,815,2754.0,1214762479.6499994,242952495.92999995,364428743.8949999,607381239.8249997,13181.525799802876,7035.257131396592,647.3051874509199,1363.1608998237145,3015.2410728904088,Salzburg,AUT.5_1
13.2881,47.4907,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",44.303999999999995,Com,Offices,1338,3255.0,192952337.76,38590467.55200001,57885701.328,96476168.88,1771.4842782292822,945.4783604608107,86.99227845100536,183.1971608909421,405.2225999342528,Salzburg,AUT.5_1
13.2881,47.4907,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",36.081,Com,Hotels,815,3402.0,100039263.03,20007852.606,30011778.908999994,50019631.51499999,878.7683866535252,469.0171420931063,43.15367916339467,90.877393321581,201.0160715260273,Salzburg,AUT.5_1
13.2881,47.4907,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",29.536,Com,Offices,1338,3255.0,128634891.84,25726978.368,38590467.55199999,64317445.92,1180.9895188195214,630.3189069738737,57.99485230067025,122.13144059396141,270.14839995616853,Salzburg,AUT.5_1
13.2881,47.4907,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",36.081,Com,Hotels,815,3402.0,100039263.03,20007852.606,30011778.908999994,50019631.51499999,878.7683866535252,469.0171420931063,43.15367916339467,90.877393321581,201.0160715260273,Salzburg,AUT.5_1
13.2881,47.4907,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",52.61,Com,Trade,978,2436.0,125338484.88,25067696.976,37601545.464,62669242.44,1537.6072111696012,820.6532583526506,75.5072773189056,159.0108809394987,351.7238055370183,Salzburg,AUT.5_1
