LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_2,ID_2,ID_1,NAME_1
8.424,55.4058,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.58328,Com,Hotels,807,3528.0,7354846.154879998,1470969.230976,2206453.846464,3677423.07744,74.72031151560354,42.52273152103785,4.0671012761058165,8.690495271445302,18.426776022862988,Fano,84,5,Syddanmark
8.424,55.4058,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.99879,Com,Offices,1301,3360.0,17480150.6544,3496030.1308800005,5244045.196319999,8740075.3272,186.46595570708408,106.1162836652559,10.149528435092297,21.687295910423828,45.98436933692401,Fano,84,5,Syddanmark
8.424,55.4058,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.28996,Com,Hotels,969,3528.0,991266.5347200001,198253.306944,297379.960416,495633.26736000006,10.070604158066137,5.7311002615221724,0.5481530549276978,1.171281757812198,2.4835116914206896,Fano,84,5,Syddanmark
8.424,55.4058,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.05094,Com,Offices,1561,3360.0,267178.2624,53435.65248,80153.47872,133589.1312,2.8500698322090137,1.6219519409514922,0.15513215103696884,0.3314830719747339,0.702855721321065,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.25042,Com,Hotels,161,2856.0,115147.12271999998,23029.424544,34544.136815999984,57573.56135999999,1.4450688676012904,0.8223771320009535,0.07865654353240585,0.1680716247841033,0.3563684334391542,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.10188,Com,Offices,260,2720.0,72049.536,14409.9072,21614.8608,36024.768,0.94941467825028,0.5403042980748084,0.051677590351840996,0.11042357298325534,0.2341351538033016,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.5124,Com,Trade,741,2040.0,774564.3359999999,154912.86719999998,232369.3008,387282.168,13.608836191951454,7.744679806150034,0.7407425627641095,1.5828029109772976,3.356075093297148,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.15816,Com,Hotels,323,2856.0,145900.70208,29180.140416000002,43770.210623999985,72950.35104,1.8310189378302062,1.0420182293676676,0.09966419180503594,0.21296031960221776,0.4515475802583072,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.38205,Com,Offices,520,2720.0,540371.52,108074.304,162111.456,270185.76,7.120610086877099,4.052282235561063,0.3875819276388075,0.8281767973744151,1.7560136535247621,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.0588,Com,Trade,1482,2040.0,177768.86399999997,35553.7728,53330.6592,88884.43199999999,3.1233394538904973,1.7774674964934507,0.17000648981471367,0.3632662418636421,0.7702467427239356,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.49102,Com,Hotels,161,2856.0,1145410.85232,229082.170464,343623.255696,572705.42616,14.374632419823365,8.180488313062117,0.7824256172434056,1.671870372852396,3.5449281010526392,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.9799899999999995,Com,Offices,260,2720.0,2107448.9280000003,421489.7856,632234.6784,1053724.4640000002,27.770379338820682,15.80390071868814,1.5115695177913486,3.229889509760217,6.848453248746568,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.5704,Com,Trade,741,2040.0,3885519.4560000002,777103.8912,1165655.8368,1942759.7280000001,68.26727663503516,38.850360994785426,3.7158561345215984,7.939962143591032,16.83539309096602,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.4744800000000001,Com,Hotels,323,2856.0,437702.10624000005,87540.42124800003,131310.63187200006,218851.05312000008,5.493056813490622,3.1260546881030047,0.29899257541510804,0.6388809588066539,1.3546427407749222,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5.37417,Com,Offices,520,2720.0,7601226.047999999,1520245.2096,2280367.8144,3800613.024,100.16324855540455,57.00210344689228,5.451985782119224,11.649686949733436,24.70125872624831,Fano,84,5,Syddanmark
8.424,55.4058,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.13440000000000002,Com,Trade,1482,2040.0,406328.83200000005,81265.76640000002,121898.6496,203164.41600000003,7.139061608892566,4.062782849127888,0.3885862624336313,0.8303228385454677,1.7605639833689954,Fano,84,5,Syddanmark
8.424,55.4058,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.9885,Com,Hotels,161,2856.0,454528.116,90905.62320000002,136358.43480000002,227264.058,5.70421921421562,3.246225521056396,0.3104863560489704,0.6634406241477762,1.4067175004177142,Fano,84,5,Syddanmark
8.424,55.4058,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.8400000000000001,Com,Trade,741,2040.0,1269777.6,253955.52,380933.28,634888.8,22.30956752778927,12.696196403524652,1.2143320701050977,2.594758870454587,5.5017624480281135,Fano,84,5,Syddanmark
8.424,55.4058,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.15816,Com,Hotels,323,2856.0,145900.70208,29180.140416000002,43770.210623999985,72950.35104,1.8310189378302062,1.0420182293676676,0.09966419180503594,0.21296031960221776,0.4515475802583072,Fano,84,5,Syddanmark
8.424,55.4058,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.0504,Com,Trade,1482,2040.0,152373.312,30474.6624,45711.9936,76186.656,2.6771481033347118,1.523543568422958,0.14571984841261176,0.3113710644545504,0.6602114937633733,Fano,84,5,Syddanmark
8.424,55.4058,W/LPB+CDL/H:1,"Wood, low rise",0.6853600000000001,Com,Hotels,161,3192.0,352214.72832000005,70442.94566400001,105664.418496,176107.36416000003,3.9549253218561633,2.250716361265768,0.21527054019395284,0.4599854994091248,0.9753241336229485,Fano,84,5,Syddanmark
8.424,55.4058,W/LPB+CDL/H:1,"Wood, low rise",0.5208,Com,Trade,741,2280.0,879881.1840000001,175976.23680000004,263964.35520000005,439940.59200000006,13.831931867229345,7.871641770185281,0.7528858834651604,1.6087504996818434,3.411092717777428,Fano,84,5,Syddanmark
8.424,55.4058,W/LPB+CDL/H:2,"Wood, low rise",0.17134000000000002,Com,Hotels,323,3192.0,176654.28144000005,35330.856288,52996.28443200001,88327.14072000002,1.983603849316057,1.1288530818149736,0.1079695411221223,0.23070701290240264,0.4891765452798328,Fano,84,5,Syddanmark
8.424,55.4058,W/LPB+CDL/H:2,"Wood, low rise",1.65555,Com,Offices,520,3040.0,2617093.44,523418.68799999997,785128.032,1308546.72,30.855977043134107,17.559889687431276,1.6795216864348328,3.5887661219557985,7.609392498607303,Fano,84,5,Syddanmark
8.424,55.4058,W/LPB+CDL/H:2,"Wood, low rise",0.0252,Com,Trade,1482,2280.0,85149.79199999999,17029.9584,25544.9376,42574.89599999999,1.3385740516673559,0.761771784211479,0.07285992420630588,0.1556855322272752,0.33010574688168665,Fano,84,5,Syddanmark
9.7094,55.5618,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",58.233419999999995,Com,Trade,741,2520.0,108740429.8344,21748085.966879997,32622128.95032,54370214.9172,1486.5025967611114,845.9567357959744,80.91182284430407,172.8906575214946,366.5864053872577,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",4.2714,Com,Trade,1482,2520.0,15952141.295999998,3190428.2592,4785642.3888,7976070.647999999,218.06884060065204,124.10123263510626,11.869705062734091,25.362932643740038,53.7779567805268,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",43.98405,Com,Hotels,807,3528.0,125226812.8188,25045362.56376,37568043.84564,62613406.4094,1222.767588590491,695.8672525261396,66.556462614569,142.21642992619425,301.54671502230093,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",183.52232000000004,Com,Offices,1301,3360.0,802242128.7552001,160448425.75104004,240672638.62656003,401121064.37760013,8225.103184541409,4680.84042149704,447.70059143777354,956.6370760844577,2028.3926963397569,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",3.6972099999999997,Com,Hotels,969,3528.0,12639400.41672,2527880.0833440004,3791820.1250160006,6319700.208360001,123.4164538799324,70.23531657143849,6.717681001138601,14.3541975014133,30.435731691330126,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",3.48736,Com,Offices,1561,3360.0,18291063.7056,3658212.74112,5487319.111679999,9145531.8528,187.53176994957852,106.72283002414557,10.207541770125513,21.81125756752564,46.24720978726557,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",24.98804,Com,Hotels,807,3528.0,71143348.73184,14228669.746367998,21343004.619552,35571674.36592,694.6737604745978,395.3332796960097,37.81178745639283,80.79542105951904,171.31349607064053,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",68.43944,Com,Offices,1301,3360.0,299173430.43840003,59834686.08768001,89752029.13151999,149586715.21920002,3067.3187647814757,1745.5865704870193,166.9572276858205,356.75064357543914,756.4314805827597,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.80478,Com,Hotels,969,3528.0,9588510.66096,1917702.1321919998,2876553.198288,4794255.33048,93.62627535719008,53.28196429557403,5.096171793967214,10.889391207968707,23.08917576583665,Fredericia,85,5,Syddanmark
9.7094,55.5618,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.8718400000000001,Com,Offices,1561,3360.0,4572765.9264,914553.18528,1371829.77792,2286382.9632,46.88294248739464,26.68070750603639,2.5518854425313777,5.452814391881408,11.561802446816392,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.42231,Com,Hotels,161,2856.0,1113816.89496,222763.378992,334145.068488,556908.44748,13.434786392609274,7.645629457742798,0.7312688581361155,1.562559700965207,3.313152672281374,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.74368,Com,Offices,260,2720.0,1233130.496,246626.09920000003,369939.1488,616565.248,15.61763619054786,8.88787181495126,0.8500835554877106,1.81644041241405,3.851465260951008,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",8.685179999999999,Com,Trade,741,2040.0,13128865.4952,2625773.0990400002,3938659.64856,6564432.7475999985,221.7033212773296,126.16958651235805,12.067533480446324,25.785648187802373,54.67425606020225,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.52988,Com,Hotels,323,2856.0,1411295.94144,282259.188288,423388.78243200004,705647.97072,17.022959155852742,9.687629871922546,0.9265766898122209,1.9798893105397648,4.1980319574248455,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.5388,Com,Offices,520,2720.0,9248478.72,1849695.744,2774543.6160000004,4624239.36,117.13227142910894,66.65903861213448,6.375626666157831,13.623303093105376,28.885989457132567,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.99666,Com,Trade,1482,2040.0,3013182.2448,602636.4489600001,903954.67344,1506591.1224,50.882729473485476,28.956954281524798,2.769597847971288,5.918017616872676,12.548189915456257,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",24.09561,Com,Hotels,161,2856.0,11079547.007760001,2215909.401552,3323864.102328,5539773.503880001,133.6407699054291,76.05389302702045,7.2742007467224115,15.543357025390744,32.95715026637787,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",51.00264,Com,Offices,260,2720.0,36069067.008,7213813.4016,10820720.1024,18034533.504,456.8158585735249,259.9702505873245,24.864943998015537,53.13088206311098,112.65535888281698,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",43.56828,Com,Trade,741,2040.0,65859554.7792,13171910.955839999,19757866.433760002,32929777.3896,1112.1510870633251,632.916286439042,60.535495819943854,129.3509564830742,274.2675795806867,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.58964,Com,Hotels,323,2856.0,4233887.8243200015,846777.5648640002,1270166.3472960002,2116943.9121600003,51.068877467558224,29.062889615767652,2.7797300694366625,5.939667931619296,12.594095872274535,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",91.97912,Com,Offices,520,2720.0,130095267.328,26019053.4656,39028580.1984,65047633.664,1647.6606181027994,937.6704764773584,89.68381510395348,191.63446350968232,406.3295850303314,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.27808,Com,Trade,1482,2040.0,6887273.702400002,1377454.7404800002,2066182.11072,3443636.851200001,116.30338165368109,66.18732407205667,6.330509366791514,13.526897409994685,28.681576949614293,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",9.56175,Com,Hotels,161,2856.0,4396645.638,879329.1276000001,1318993.6914,2198322.819,53.03205154977346,30.180116280563674,2.8865875979057187,6.167998819599504,13.078234232689633,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",14.238,Com,Trade,741,2040.0,21522730.32,4304546.063999999,6456819.096,10761365.16,363.44806766775343,206.83538772517716,19.782841771223488,42.2715544062334,89.62992796754467,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.52988,Com,Hotels,323,2856.0,1411295.94144,282259.188288,423388.78243200004,705647.97072,17.022959155852742,9.687629871922546,0.9265766898122209,1.9798893105397648,4.1980319574248455,Fredericia,85,5,Syddanmark
9.7094,55.5618,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.8542799999999999,Com,Trade,1482,2040.0,2582727.6384,516545.52768,774818.2915199999,1291363.8191999998,43.6137681201304,24.82024652702125,2.373941012546818,5.072586528748008,10.75559135610536,Fredericia,85,5,Syddanmark
9.7094,55.5618,W/LPB+CDL/H:1,"Wood, low rise",6.62948,Com,Hotels,161,3192.0,3406969.32576,681393.8651520001,1022090.7977280001,1703484.66288,36.768889074509595,20.92488062119081,2.0013674012146314,4.2764791815889875,9.067575734664807,Fredericia,85,5,Syddanmark
9.7094,55.5618,W/LPB+CDL/H:1,"Wood, low rise",8.82756,Com,Trade,741,2280.0,14913986.0688,2982797.2137599997,4474195.8206400005,7456993.0344,225.33780195400712,128.2379403896098,12.26536189815856,26.20836373186471,55.57055533987769,Fredericia,85,5,Syddanmark
9.7094,55.5618,W/LPB+CDL/H:2,"Wood, low rise",1.65737,Com,Hotels,323,3192.0,1708774.98792,341754.997584,512632.496376,854387.49396,18.44153908550714,10.49493236124943,1.0037914139632391,2.1448800864180795,4.547867953876917,Fredericia,85,5,Syddanmark
9.7094,55.5618,W/LPB+CDL/H:2,"Wood, low rise",28.3348,Com,Offices,520,3040.0,44791651.84,8958330.367999999,13437495.552,22395825.92,507.57317619280565,288.85583398591615,27.627715553350605,59.03431340345664,125.17262098090777,Fredericia,85,5,Syddanmark
9.7094,55.5618,W/LPB+CDL/H:2,"Wood, low rise",0.42714,Com,Trade,1482,2280.0,1443288.9744,288657.79488,432986.69232,721644.4872,21.8068840600652,12.410123263510627,1.186970506273409,2.536293264374004,5.3777956780526806,Fredericia,85,5,Syddanmark
9.3925,55.2494,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",52.67102,Com,Trade,741,2520.0,98353649.0664,19670729.81328,29506094.719920002,49176824.5332,2003.2618071321388,1140.0402683444431,109.03954342400944,232.9933710021177,494.02439425685685,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.8634,Com,Trade,1482,2520.0,14428408.176,2885681.6352,4328522.452799999,7214204.087999999,293.8770377210961,167.24307115077406,15.996021040196984,34.17995662622753,72.4730162723995,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",31.81935,Com,Hotels,807,3528.0,90592744.1076,18118548.82152,27177823.232279997,45296372.0538,1317.9915103500612,750.0584246081371,71.73959589986418,153.29163859428456,325.02988636742856,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",126.55681000000001,Com,Offices,1301,3360.0,553225376.9616,110645075.39232,165967613.08847997,276612688.4808,8451.048427714568,4809.424051824939,459.99901696893164,982.9160894821983,2084.1130527586897,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.67467,Com,Hotels,969,3528.0,9143712.45144,1828742.490288,2743113.735432,4571856.22572,133.02760064057995,75.70494330374892,7.240825330467407,15.472041147703932,32.80593659397342,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.4048800000000004,Com,Offices,1561,3360.0,12613499.404800003,2522699.880960001,3784049.82144,6306749.702400002,192.6833054881948,109.65452768688776,10.487945001027931,22.410417211415478,47.51762996644373,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",18.07708,Com,Hotels,807,3528.0,51467182.15968,10293436.431936,15440154.647903996,25733591.07984,748.7719884887304,426.1201484730285,40.756408105430076,87.08742366515875,184.65466008120572,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",47.19577,Com,Offices,1301,3360.0,206309701.1472,41261940.22944,61892910.34416001,103154850.5736,3151.5786298127964,1793.5381855974238,171.54357639934034,366.55065569763696,777.2108058981337,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.0290600000000003,Com,Hotels,969,3528.0,6936609.445920002,1387321.8891840002,2080982.833776,3468304.722960001,100.91749014112965,57.43133629939575,5.493039905871828,11.737410525844364,24.887262243703976,Haderslev,86,5,Syddanmark
9.3925,55.2494,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.6012200000000001,Com,Offices,1561,3360.0,3153374.851200001,630674.9702400003,946012.45536,1576687.4256000004,48.1708263720487,27.41363192172194,2.621986250256983,5.6026043028538695,11.879407491610932,Haderslev,86,5,Syddanmark
9.3925,55.2494,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.75237,Com,Hotels,161,2856.0,805767.7639199998,161153.552784,241730.329176,402883.88196,14.481030225242307,8.241038452943595,0.7882169561901641,1.684245182407257,3.5711668638470058,Haderslev,86,5,Syddanmark
9.3925,55.2494,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.2024400000000002,Com,Offices,260,2720.0,850365.5680000002,170073.11360000007,255109.6704,425182.784,16.046655806191747,9.132023446057273,0.8734355221868231,1.866338396850744,3.957265788364946,Haderslev,86,5,Syddanmark
9.3925,55.2494,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",7.855580000000002,Com,Trade,741,2040.0,11874808.9512,2374961.7902400005,3562442.68536,5937404.475600001,298.7749883497811,170.03045566995362,16.262621390866936,34.74962256999799,73.68089987693952,Haderslev,86,5,Syddanmark
9.3925,55.2494,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.10676,Com,Hotels,323,2856.0,1020972.81888,204194.563776,306291.845664,510486.40944,18.348634571114477,10.442061145344676,0.998734528340332,2.1340746410626115,4.5249567715825405,Haderslev,86,5,Syddanmark
