LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
16.0606,46.2747,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",253.71887847473255,253.71887847473255,Res,ALL,RURAL,76.0,522.5,10075176.66423163,3022552.9992694887,5037588.332115815,2015035.3328463258,531.1362791475029,137.11840739285893,507.3695240644896,293.3120431150213,312.59999152412325,437,Klenovnik,17,Varazdin
16.0606,46.2747,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",261.33200108080126,261.33200108080126,Res,ALL,RURAL,82.0,522.5,11196769.58630693,3359030.875892079,5598384.793153465,2239353.917261386,547.0736253867335,141.23280066665183,522.5937218715534,302.1132035154428,321.9799086845493,437,Klenovnik,17,Varazdin
16.0606,46.2747,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",4.693250132167986,11.545395325133246,Res,ALL,RURAL,71.8,577.5,478724.0444589875,143617.21333769624,239362.0222294937,95744.8088917975,24.16918422130319,6.2395286831637415,23.08768573495253,13.347069448451366,14.224761288855882,437,Klenovnik,17,Varazdin
16.0606,46.2747,CR/LFINF+CDL+LFC:3.75/H:1,"Concrete frame with infill panels, low rise, low/moderate code",9.17805264492,9.17805264492,Res,ALL,RURAL,82.0,577.5,434626.6830001866,130388.00490005595,217313.3415000933,86925.33660003732,19.213378054278994,4.9601352851816936,18.35363702648417,10.61029982980476,11.308024047156875,437,Klenovnik,17,Varazdin
16.2469,46.2828,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",8.245175532085742,20.283131808930925,Res,ALL,RURAL,71.8,577.5,841029.9188914163,252308.97566742488,420514.95944570814,168205.98377828323,64.84561048495044,16.740575225600047,61.943963952580354,35.81001570615661,38.164851628112345,452,Vidovec,17,Varazdin
16.2469,46.2828,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",117.71866395307077,117.71866395307077,Res,ALL,RURAL,76.0,577.5,5166672.160900276,1550001.6482700831,2583336.080450138,1033334.4321800552,376.34911124269564,97.1584747329699,359.5086175619187,207.83315144711003,221.50008124733293,452,Vidovec,17,Varazdin
16.2469,46.2828,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",212.55526158266483,212.55526158266483,Res,ALL,RURAL,82.0,577.5,10065554.412247093,3019666.323674128,5032777.206123547,2013110.8824494188,679.5437622235081,175.43135742750198,649.1362174952927,375.267849531499,399.94514148476463,452,Vidovec,17,Varazdin
16.2469,46.2828,CR/LFINF+CDL+LFC:7.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",39.60793989599181,97.43553214413984,Res,ALL,RURAL,71.8,577.5,4040115.6225906876,1212034.686777206,2020057.8112953438,808023.1245181373,311.50350075774514,80.41789950736987,297.5646536093384,172.02313574095342,183.33522961922054,452,Vidovec,17,Varazdin
16.2469,46.2828,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",459.1121632946246,459.1121632946246,Res,ALL,RURAL,82.0,522.5,19670660.63635819,5901198.190907458,9835330.318179097,3934132.1272716383,1467.7915023358207,378.9257881387665,1402.1122359807996,810.5658402924217,863.8679548039959,452,Vidovec,17,Varazdin
16.2469,46.2828,CR/LFINF+CDL+LFC:7.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",29.429665988267693,29.429665988267693,Res,ALL,RURAL,76.0,577.5,1291668.040225069,387500.4120675207,645834.0201125345,258333.60804501385,94.08727781067391,24.289618683242477,89.87715439047967,51.9582878617775,55.37502031183322,452,Vidovec,17,Varazdin
16.2469,46.2828,CR/LFINF+CDL+LFC:7.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",16.124147013049203,16.124147013049203,Res,ALL,RURAL,82.0,577.5,763558.981802945,229067.6945408835,381779.4909014725,152711.796360589,51.54924626333509,13.307979189965716,49.24257214078963,28.467298010232852,30.33928311366273,452,Vidovec,17,Varazdin
16.2469,46.2828,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",86.42444075883354,212.6041242667305,Res,ALL,RURAL,71.8,522.5,7975950.023928529,2392785.0071785585,3987975.011964264,1595190.0047857058,679.6999772798428,175.4716859845529,649.2854423965018,375.354116953134,400.0370817780629,452,Vidovec,17,Varazdin
16.2469,46.2828,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",445.73730994852167,445.73730994852167,Res,ALL,RURAL,76.0,522.5,17700228.578055795,5310068.573416739,8850114.289027898,3540045.7156111593,1425.0318073072228,367.8869238903364,1361.2659090256466,786.9524401083042,838.7017576747626,452,Vidovec,17,Varazdin
16.1709,46.2861,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",118.61231441203041,291.7862934535948,Res,ALL,RURAL,71.8,522.5,10946508.692058336,3283952.6076175007,5473254.346029168,2189301.7384116673,799.477521663166,206.39351673132373,763.7033010013043,441.4994691756585,470.5320956360957,442,Marusevec,17,Varazdin
16.1709,46.2861,CR/LFINF+CDL+LFC:3.75/H:2,"Concrete frame with infill panels, low rise, low/moderate code",40.390435443860866,40.390435443860866,Res,ALL,RURAL,76.0,577.5,1772736.2116310534,531820.863489316,886368.1058155267,354547.2423262107,110.66745063777141,28.56996439037239,105.71541422408305,61.1144396029497,65.13327273913504,442,Marusevec,17,Varazdin
16.1709,46.2861,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",630.1036580039822,630.1036580039822,Res,ALL,RURAL,82.0,522.5,26996791.22718062,8099037.368154185,13498395.61359031,5399358.245436125,1726.4474795216352,445.70054453704506,1649.1941341554807,953.4047238536301,1016.0998008487184,442,Marusevec,17,Varazdin
16.1709,46.2861,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",611.747481251509,611.747481251509,Res,ALL,RURAL,76.0,522.5,24292492.480497424,7287747.744149228,12146246.240248712,4858498.496099485,1676.1526198022827,432.7163984044672,1601.1498185239902,925.6301419965137,986.4987863083237,442,Marusevec,17,Varazdin
16.1709,46.2861,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",11.316004408095324,27.837370843914503,Res,ALL,RURAL,71.8,577.5,1154262.663357493,346278.7990072479,577131.3316787465,230852.5326714986,76.27278165980988,19.690619449687343,72.85980349887835,42.1204995799051,44.89030750949026,442,Marusevec,17,Varazdin
16.1709,46.2861,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",161.5617417754435,161.5617417754435,Res,ALL,RURAL,76.0,577.5,7090944.846524215,2127283.4539572643,3545472.423262108,1418188.969304843,442.66980255108575,114.27985756148956,422.8616568963324,244.45775841179886,260.53309095654026,442,Marusevec,17,Varazdin
16.1709,46.2861,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",54.359500378670305,133.72437093152894,Res,ALL,RURAL,71.8,577.5,5544814.178490382,1663444.2535471148,2772407.089245191,1108962.8356980763,366.3970208912757,94.5892381118022,350.00185339745383,202.33725883189356,215.64278344704982,442,Marusevec,17,Varazdin
16.1709,46.2861,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",291.7192323769535,291.7192323769535,Res,ALL,RURAL,82.0,577.5,13814364.249210635,4144309.27476319,6907182.124605318,2762872.8498421274,799.2937782024345,206.34608142762963,763.5277795092102,441.39799960562146,470.42395351415377,442,Marusevec,17,Varazdin
16.1709,46.2861,CR/LFINF+CDL+LFC:3.75/H:1,"Concrete frame with infill panels, low rise, low/moderate code",22.129415919212786,22.129415919212786,Res,ALL,RURAL,82.0,577.5,1047938.4908543215,314381.54725629644,523969.24542716076,209587.69817086429,60.63331620393386,15.653127227865667,57.920157203756425,33.48383937387943,35.68570793516717,442,Marusevec,17,Varazdin
16.0867,46.298,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",5.952289971331918,14.642633329476515,Res,ALL,RURAL,71.8,577.5,607149.469690079,182144.84090702372,303574.7348450395,121429.8939380158,29.2014426570938,7.538659037076664,27.89476570251682,16.126058685740194,17.18649447511123,432,Donja Voca,17,Varazdin
16.0867,46.298,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",153.4461633895961,153.4461633895961,Res,ALL,RURAL,82.0,577.5,7266443.067314324,2179932.920194297,3633221.533657162,1453288.613462865,306.0139006658121,79.00070160283639,292.320696652719,168.99158643418474,180.10432822991336,432,Donja Voca,17,Varazdin
16.0867,46.298,CR/LFINF+CDL+LFC:3.75/H:1,"Concrete frame with infill panels, low rise, low/moderate code",11.640212896447068,11.640212896447068,Res,ALL,RURAL,82.0,577.5,551222.2817112509,165366.68451337525,275611.14085562545,110244.45634225018,23.213789607617997,5.9928835319974665,22.175042164045916,12.819467103962927,13.662464266668769,432,Donja Voca,17,Varazdin
16.0867,46.298,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",331.43851391163787,331.43851391163787,Res,ALL,RURAL,82.0,522.5,14200483.128544126,4260144.938563237,7100241.564272063,2840096.625708825,660.979657180905,170.638838787651,631.402800461031,365.01610098329706,389.01924674399305,432,Donja Voca,17,Varazdin
16.0867,46.298,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",84.98249917903244,84.98249917903244,Res,ALL,RURAL,76.0,577.5,3729881.888967734,1118964.56669032,1864940.944483867,745976.3777935469,169.47850299832345,43.75265507329868,161.8948484246575,93.59196110327915,99.74648820041178,432,Donja Voca,17,Varazdin
16.0867,46.298,CR/LFINF+CDL+LFC:3.75/H:2,"Concrete frame with infill panels, low rise, low/moderate code",21.24562479475811,21.24562479475811,Res,ALL,RURAL,76.0,577.5,932470.4722419336,279741.14167258004,466235.2361209667,186494.09444838672,42.36962574958086,10.93816376832467,40.473712106164385,23.397990275819797,24.936622050102944,432,Donja Voca,17,Varazdin
16.0867,46.298,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",28.59344140225851,70.33986584955593,Res,ALL,RURAL,71.8,577.5,2916607.367518912,874982.2102556736,1458303.683759456,583321.4735037824,140.27706034122969,36.213996036222035,134.0000827221407,77.46590241753897,82.55999372530056,432,Donja Voca,17,Varazdin
16.0867,46.298,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",62.39082843111322,153.48143794053854,Res,ALL,RURAL,71.8,522.5,5757932.885058274,1727379.865517482,2878966.442529137,1151586.5770116549,306.0842478331162,79.0188624627212,292.38789599532777,169.03043460212092,180.14573102005662,432,Donja Voca,17,Varazdin
16.0867,46.298,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",321.7830487089575,321.7830487089575,Res,ALL,RURAL,76.0,522.5,12778004.864232702,3833401.4592698105,6389002.432116351,2555600.972846541,641.7240009680265,165.66778895190623,613.0087770967103,354.3824536745781,377.68633990773145,432,Donja Voca,17,Varazdin
16.151,46.3388,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",95.49069183781735,234.90710192103063,Res,ALL,RURAL,71.8,522.5,8812657.382118424,2643797.2146355268,4406328.691059212,1762531.476423685,424.6088890325137,109.61724309707827,405.6089150749758,234.48388983487027,249.90334933564145,453,Vinica,17,Varazdin
16.151,46.3388,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",492.49684153219636,492.49684153219636,Res,ALL,RURAL,76.0,522.5,19557049.57724352,5867114.873173055,9778524.78862176,3911409.915448704,890.2180267215073,229.81913088743764,850.3834406797998,491.60955198655154,523.9373745179297,453,Vinica,17,Varazdin
16.151,46.3388,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",9.11012566549511,22.41090913711797,Res,ALL,RURAL,71.8,577.5,929257.141916028,278777.1425748084,464628.570958014,185851.42838320558,40.509082752718356,10.457845057983144,38.69642282678247,22.370533313947416,23.841600399571014,453,Vinica,17,Varazdin
16.151,46.3388,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",130.06779753970574,130.06779753970574,Res,ALL,RURAL,76.0,577.5,5708675.634017685,1712602.6902053053,2854337.8170088427,1141735.1268035371,235.10546322608204,60.69494393917696,224.58519906310454,129.83346548465542,138.371202828979,453,Vinica,17,Varazdin
16.151,46.3388,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",234.8531133563895,234.8531133563895,Res,ALL,RURAL,82.0,577.5,11121469.182991823,3336440.7548975474,5560734.5914959125,2224293.836598365,424.5113014148332,109.59204982890404,405.51569421042365,234.42999853682042,249.8459141920493,453,Vinica,17,Varazdin
16.151,46.3388,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",43.76296276527958,107.65688840258775,Res,ALL,RURAL,71.8,577.5,4463939.0491691,1339181.71475073,2231969.52458455,892787.80983382,194.5963804733637,50.23709888119381,185.8887762363221,107.462932170708,114.52960242940796,453,Vinica,17,Varazdin
16.151,46.3388,CR/LFINF+CDL+LFC:3.75/H:2,"Concrete frame with infill panels, low rise, low/moderate code",32.516949384926434,32.516949384926434,Res,ALL,RURAL,76.0,577.5,1427168.9085044214,428150.6725513264,713584.4542522107,285433.7817008842,58.77636580652051,15.17373598479424,56.146299765776135,32.45836637116385,34.59280070724475,453,Vinica,17,Varazdin
16.151,46.3388,CR/LFINF+CDL+LFC:3.75/H:1,"Concrete frame with infill panels, low rise, low/moderate code",17.815631088285283,17.815631088285283,Res,ALL,RURAL,82.0,577.5,843659.2101857496,253097.76305572485,421829.6050928748,168731.84203714994,32.20283789611847,8.313500732680891,30.761857508780853,17.78353418556298,18.952964142341575,453,Vinica,17,Varazdin
16.151,46.3388,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",507.2747676377604,507.2747676377604,Res,ALL,RURAL,82.0,522.5,21734187.419439845,6520256.225831953,10867093.709719922,4346837.4838879695,916.9300279108012,236.71511447046637,875.9001599518764,506.3608539633213,539.658709461888,453,Vinica,17,Varazdin
16.2681,46.3433,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",83.58117858613448,205.60969932189084,Res,ALL,RURAL,71.8,522.5,7713550.674910396,2314065.202473119,3856775.337455198,1542710.134982079,606.6557216569582,156.61454443082118,579.5096980799742,335.0165224492303,357.0469216533419,445,Sracinec,17,Varazdin
16.2681,46.3433,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",38.30488538668853,94.23001805125378,Res,ALL,RURAL,71.8,577.5,3907200.5834862124,1172160.1750458635,1953600.2917431062,781440.1166972425,278.0276406763137,71.77575473081748,265.5867378389707,153.5365941488841,163.6330289062241,445,Sracinec,17,Varazdin
16.2681,46.3433,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",205.56244416250271,205.56244416250271,Res,ALL,RURAL,82.0,577.5,9734409.543315316,2920322.8629945945,4867204.771657658,1946881.9086630638,606.5162943200419,156.57854979980914,579.3765096981031,334.9395257938284,356.9648617639134,445,Sracinec,17,Varazdin
16.2681,46.3433,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",15.593681593004751,15.593681593004751,Res,ALL,RURAL,82.0,577.5,738438.79183674,221531.637551022,369219.39591837,147687.758367348,46.00948394600341,11.877831380242212,43.95069756787159,25.408047366921192,27.078858771678327,445,Sracinec,17,Varazdin
16.2681,46.3433,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",113.84585874542782,113.84585874542782,Res,ALL,RURAL,76.0,577.5,4996694.740336827,1499008.422101048,2498347.370168413,999338.9480673654,335.90458924186765,86.71729671097519,320.87386658706174,185.49827083998275,197.69647804600655,445,Sracinec,17,Varazdin
16.2681,46.3433,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",444.0079145952981,444.0079145952981,Res,ALL,RURAL,82.0,522.5,19023519.100835547,5707055.730250664,9511759.550417773,3804703.820167109,1310.0546459557684,338.20436242726413,1251.4336307131855,723.4580274093837,771.0320068499444,445,Sracinec,17,Varazdin
16.2681,46.3433,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",7.973918981371561,19.61584069417404,Res,ALL,RURAL,71.8,577.5,813361.0264635795,244008.30793907386,406680.51323178975,162672.20529271592,57.8769485655539,14.94154198015768,55.28712874809107,31.961676691098667,34.06344913978247,445,Sracinec,17,Varazdin
16.2681,46.3433,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",28.461464686356955,28.461464686356955,Res,ALL,RURAL,76.0,577.5,1249173.685084207,374752.105525262,624586.8425421035,249834.73701684136,83.97614731046691,21.679324177743798,80.21846664676544,46.37456770999569,49.42411951150164,445,Sracinec,17,Varazdin
16.2681,46.3433,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",431.07307815009096,431.07307815009096,Res,ALL,RURAL,76.0,522.5,17117911.933340114,5135373.580002034,8558955.966670057,3423582.3866680227,1271.8901402731005,328.35179455797385,1214.9768721663002,702.3822516137158,748.5703061126633,445,Sracinec,17,Varazdin
16.2142,46.3468,CR/LFINF+CDL+LFC:3.75/H:1,"Concrete frame with infill panels, low rise, low/moderate code",13.581916509439955,13.581916509439955,Res,ALL,RURAL,82.0,577.5,643171.6563045289,192951.49689135872,321585.82815226447,128634.33126090582,45.72441898970848,11.804238868592636,43.678388413176,25.25062452078167,26.91108393418344,444,Petrijanec,17,Varazdin
16.2142,46.3468,CR/LFINF+CDL+LFC:3.75/H:2,"Concrete frame with infill panels, low rise, low/moderate code",24.789606918733245,24.789606918733245,Res,ALL,RURAL,76.0,577.5,1088015.847663202,326404.75429896056,544007.923831601,217603.16953264046,83.45584899999317,21.54500370576274,79.72145012479045,46.087240772511215,49.11789820102147,444,Petrijanec,17,Varazdin
16.2142,46.3468,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",33.363112624991224,82.07325705747841,Res,ALL,RURAL,71.8,577.5,3403126.5672598137,1020937.970177944,1701563.2836299068,680625.3134519628,276.3050406721234,71.33104745243573,263.94121901716795,152.5853141355701,162.61919353505792,444,Petrijanec,17,Varazdin
16.2142,46.3468,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",99.15842767493298,99.15842767493298,Res,ALL,RURAL,76.0,577.5,4352063.390652808,1305619.0171958422,2176031.695326404,870412.6781305617,333.8233959999726,86.18001482305095,318.8858004991618,184.3489630900449,196.47159280408587,444,Petrijanec,17,Varazdin
16.2142,46.3468,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",179.04251394641602,179.04251394641602,Res,ALL,RURAL,82.0,577.5,8478558.247932531,2543567.4743797597,4239279.1239662655,1695711.6495865062,602.7584486303267,155.60842247762946,575.7868163294655,332.86431187936853,354.75318356215445,444,Petrijanec,17,Varazdin
16.2142,46.3468,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",72.79824091231355,179.0836726442913,Res,ALL,RURAL,71.8,522.5,6718413.521086912,2015524.056326073,3359206.760543456,1343682.7042173822,602.8970121051804,155.64419409357942,575.9191795045099,332.9408314799043,354.8347350259979,444,Petrijanec,17,Varazdin
