ID,Region,industrial
1830,Bulgaria,16.12876629
1831,Bulgaria,10.47488053
1832,Bulgaria,43.57409509
1833,Bulgaria,41.31940801
1834,Bulgaria,12.3134728
1835,Bulgaria,13.30955025
1836,Bulgaria,17.79584863
1837,Bulgaria,44.22620296
1838,Bulgaria,11.9045228
1839,Bulgaria,68.13676647
1840,Bulgaria,45.12220414
1841,Bulgaria,37.08997271
1842,Bulgaria,43.2556511
1843,Bulgaria,45.60771628
1844,Bulgaria,41.37251447
1845,Bulgaria,28.88697166
1846,Bulgaria,25.27936517
1847,Bulgaria,25.06547819
1848,Bulgaria,25.00118937
1849,Bulgaria,18.70931493
1850,Bulgaria,19.08219013
1851,Bulgaria,12.29855974
1852,Bulgaria,11.81418239
1853,Bulgaria,12.52018086
1854,Bulgaria,0.06579864
1855,Bulgaria,0.675071646
1856,Bulgaria,4.21992834
1857,Bulgaria,1.284407966
1858,Bulgaria,0.170034206
1859,Bulgaria,1.732579015
1860,Bulgaria,0.273066792
1861,Bulgaria,3.733218087
1862,Bulgaria,2.319389894
1863,Bulgaria,0.430033808
1864,Bulgaria,0.52342307
1865,Bulgaria,1.383135148
1866,Bulgaria,0.278945324
1867,Bulgaria,1.534345391
1868,Bulgaria,3.150819759
1869,Bulgaria,0.083945623
1870,Bulgaria,1.013123727
1871,Bulgaria,0.096457592
1872,Bulgaria,0.06259394
1873,Bulgaria,0.267909075
1874,Bulgaria,0.864080797
1875,Bulgaria,0.430248104
1876,Bulgaria,0.713698516
1877,Bulgaria,0.116917998
1878,Bulgaria,2.686255059
1879,Bulgaria,0.219273603
1880,Bulgaria,5.231863698
1881,Bulgaria,0.13053067
1882,Bulgaria,0.379094653
1883,Bulgaria,19.35289966
1884,Bulgaria,15.06885296
1885,Bulgaria,13.57883276
1886,Bulgaria,15.62115242
1887,Bulgaria,17.70297562
1888,Bulgaria,14.84224458
1889,Bulgaria,30.45397285
1890,Bulgaria,51.80636705
1891,Bulgaria,17.8598988
1892,Bulgaria,20.89424864
1893,Bulgaria,18.23664107
1894,Bulgaria,9.262588072
1895,Bulgaria,8.911707447
1896,Bulgaria,0.339980746
1897,Bulgaria,0.217154994
1898,Bulgaria,0.204857321
1899,Bulgaria,0.184323859
1900,Bulgaria,0.70682643
1901,Bulgaria,8.898800978
1902,Bulgaria,0.239149566
1903,Bulgaria,0.163123158
1904,Bulgaria,3.736266936
1905,Bulgaria,215.294091
1906,Bulgaria,244.9197461
1907,Bulgaria,138.8557424
1908,Bulgaria,256.608088
1909,Bulgaria,194.4572201
1910,Bulgaria,9.358519665
1911,Bulgaria,139.1303044
1912,Bulgaria,163.5484964
1913,Bulgaria,147.6316348
1914,Bulgaria,233.6342663
1915,Bulgaria,10.96351458
1916,Bulgaria,246.0149794
1917,Bulgaria,238.1669354
1918,Bulgaria,242.6759541
1919,Bulgaria,129.317852
1920,Bulgaria,125.4912544
1921,Bulgaria,221.7773562
1922,Bulgaria,122.613219
1923,Bulgaria,209.9553228
1924,Bulgaria,134.3973804
1925,Bulgaria,185.091916
1926,Bulgaria,140.0856997
1927,Bulgaria,10.01950134
1928,Bulgaria,14.17374306
1929,Bulgaria,13.90808409
1930,Bulgaria,13.40178523
1931,Bulgaria,10.39944344
1932,Bulgaria,17.11241456
1933,Bulgaria,9.434287944
1934,Bulgaria,11.09721099
1935,Bulgaria,23.85033657
1936,Bulgaria,18.00739296
1937,Bulgaria,11.30870662
1938,Bulgaria,15.48306782
1939,Bulgaria,56.60396459
1940,Bulgaria,11.65278334
1941,Bulgaria,16.42656967
1942,Bulgaria,42.89654443
1943,Bulgaria,28.82133861
1944,Bulgaria,27.90512542
1945,Bulgaria,23.1179115
1946,Bulgaria,34.60894025
1947,Bulgaria,28.85293754
1948,Bulgaria,26.32916275
1949,Bulgaria,26.39404576
1950,Bulgaria,13.30785536
1951,Bulgaria,15.44878531
1952,Bulgaria,18.48695838
1953,Bulgaria,30.92041264
1954,Bulgaria,19.36946377
1955,Bulgaria,30.56200243
1956,Bulgaria,53.2884729
1957,Bulgaria,20.50233031
1958,Bulgaria,15.91824473
1959,Bulgaria,20.54999658
1960,Bulgaria,22.57553783
1961,Bulgaria,18.22286768
1962,Bulgaria,22.77350846
1963,Bulgaria,19.34019288
1964,Bulgaria,18.17169961
1965,Bulgaria,15.62968531
1966,Bulgaria,31.40061122
1967,Bulgaria,14.35755066
1968,Bulgaria,28.38433531
1969,Bulgaria,11.69485843
1970,Bulgaria,15.18145094
1971,Bulgaria,24.79110614
1972,Bulgaria,15.98158384
1973,Bulgaria,54.48061178
1974,Bulgaria,22.79009692
1975,Bulgaria,24.19218753
1976,Bulgaria,40.23917064
1977,Bulgaria,24.99726385
1978,Bulgaria,32.42516569
1979,Bulgaria,18.83560351
1980,Bulgaria,5.119777102
1981,Bulgaria,5.941222718
1982,Bulgaria,1.30763474
1983,Bulgaria,2.258719749
1984,Bulgaria,23.93129666
1985,Bulgaria,24.33932128
1986,Bulgaria,18.36429823
1987,Bulgaria,9.753764451
1988,Bulgaria,65.36902046
1989,Bulgaria,0.308527925
1990,Bulgaria,0.246386929
1991,Bulgaria,0.179628827
1992,Bulgaria,0.244541061
1993,Bulgaria,1.525276771
1994,Bulgaria,20.07949491
1995,Bulgaria,1.803652262
1996,Bulgaria,11.3661331
1997,Bulgaria,32.16323742
1998,Bulgaria,0.037511556
1999,Bulgaria,9.291318359
2000,Bulgaria,8.870996061
2001,Bulgaria,0.625617953
2002,Bulgaria,4.538844755
2003,Bulgaria,6.670516145
2004,Bulgaria,0.691221778
2005,Bulgaria,2.60408712
2006,Bulgaria,0.67672757
2007,Bulgaria,0.056121224
2008,Bulgaria,1.653406351
2009,Bulgaria,6.862880978
2010,Bulgaria,6.354911578
2011,Bulgaria,62.63402765
2012,Bulgaria,0.15303663
2013,Bulgaria,1.081610809
2014,Bulgaria,2.846996608
2015,Bulgaria,5.311240918
2016,Bulgaria,5.930391025
2017,Bulgaria,5.357100281
2018,Bulgaria,0.990228138
2019,Bulgaria,12.06333082
2020,Bulgaria,1.586813841
2021,Bulgaria,7.037751457
2022,Bulgaria,5.211612717
2023,Bulgaria,59.46778831
2024,Bulgaria,22.98487746
2025,Bulgaria,1.144828156
2026,Bulgaria,91.85014349
2027,Bulgaria,8.366630732
2028,Bulgaria,1.536829278
2029,Bulgaria,0.839548765
2030,Bulgaria,0.968735214
2031,Bulgaria,0.854193954
2032,Bulgaria,1.603899084
2033,Bulgaria,1.046553917
2034,Bulgaria,1.929020344
2035,Bulgaria,2.680108657
2036,Bulgaria,1.331903772
2037,Bulgaria,0.224431321
2038,Bulgaria,0.561441144
2039,Bulgaria,0.634282333
2040,Bulgaria,0.770004813
2041,Bulgaria,0.390281883
2042,Bulgaria,58.80273501
2043,Bulgaria,45.48724779
2044,Bulgaria,0.870621698
2045,Bulgaria,0.826447481
2046,Bulgaria,1.038376573
2047,Bulgaria,1.880740409
2048,Bulgaria,0.302186709
2049,Bulgaria,0.178080051
2050,Bulgaria,0.05727063
2051,Bulgaria,0.690992871
2052,Bulgaria,0.132912279
2053,Bulgaria,2.983990253
2054,Bulgaria,9.669697069
2055,Bulgaria,38.01232744
2056,Bulgaria,29.68168871
2057,Bulgaria,32.741306
2058,Bulgaria,26.08104197
2059,Bulgaria,29.06106288
2060,Bulgaria,17.30809611
2061,Bulgaria,36.50700942
2062,Bulgaria,27.64736131
2063,Bulgaria,17.94457498
2064,Bulgaria,11.38604316
2065,Bulgaria,25.50664566
2066,Bulgaria,15.44447017
2067,Bulgaria,15.05970154
2068,Bulgaria,21.23598759
2069,Bulgaria,32.96050168
2070,Bulgaria,9.695441822
2071,Bulgaria,9.423310139
2072,Bulgaria,30.33357254
2073,Bulgaria,32.48805672
2074,Bulgaria,30.31356508
2075,Bulgaria,12.87397396
2076,Bulgaria,24.32145191
2077,Bulgaria,12.41505402
2078,Bulgaria,22.11818127
2079,Bulgaria,16.61661621
2080,Bulgaria,16.68370549
2081,Bulgaria,15.85862171
2082,Bulgaria,15.9190873
2083,Bulgaria,18.55347297
2084,Bulgaria,42.21401139
2085,Bulgaria,109.473776
2086,Bulgaria,84.24817965
2087,Bulgaria,98.12626716
2088,Bulgaria,70.63516666
2089,Bulgaria,70.43989422
2090,Bulgaria,61.19083115
2091,Bulgaria,56.24798469
2092,Bulgaria,48.80690364
2093,Bulgaria,64.65689994
2094,Bulgaria,31.38768039
2095,Bulgaria,30.73737943
2096,Bulgaria,26.66229089
2097,Bulgaria,20.70189355
2098,Bulgaria,21.94575572
2099,Bulgaria,19.54508429
2100,Bulgaria,32.0087543
2101,Bulgaria,37.91675138
2102,Bulgaria,11.57170636
2103,Bulgaria,27.21092785
2104,Bulgaria,9.541474951
2105,Bulgaria,13.21537685
2106,Bulgaria,16.03418866
2107,Bulgaria,22.69954708
2108,Bulgaria,13.63345879
2109,Bulgaria,17.75341313
2110,Bulgaria,26.45587993
2111,Bulgaria,29.99941188
2112,Bulgaria,40.91308801
2113,Bulgaria,43.79735753
2114,Bulgaria,29.76899975
2115,Bulgaria,33.84458506
2116,Bulgaria,34.04498113
2117,Bulgaria,22.63956366
2118,Bulgaria,12.36322358
2119,Bulgaria,14.37010646
2120,Bulgaria,12.76979197
2121,Bulgaria,12.58392907
2122,Bulgaria,11.33785576
2123,Bulgaria,10.02274501
2124,Bulgaria,17.13312823
2125,Bulgaria,15.48462633
2126,Bulgaria,10.83739646
2127,Bulgaria,9.9444831
2128,Bulgaria,6.495109925
2129,Bulgaria,6.197097119
2130,Bulgaria,22.09444798
2131,Bulgaria,9.807353084
2132,Bulgaria,0.831717217
2133,Bulgaria,1.570965671
2134,Bulgaria,1.552765114
2135,Bulgaria,13.81679396
2136,Bulgaria,0.187080486
2137,Bulgaria,1.689300946
2138,Bulgaria,1.709624982
2139,Bulgaria,1.523766957
2140,Bulgaria,0.185950562
2141,Bulgaria,0.238092696
2142,Bulgaria,3.707799648
2143,Bulgaria,0.312940476
2144,Bulgaria,1.20722241
2145,Bulgaria,1.868033625
2146,Bulgaria,7.111980701
2147,Bulgaria,4.310020364
2148,Bulgaria,1.081187088
2149,Bulgaria,1.386247312
2150,Bulgaria,9.16573598
2151,Bulgaria,0.359038487
2152,Bulgaria,0.412373862
2153,Bulgaria,5.40037835
2154,Bulgaria,1.999767276
2155,Bulgaria,0.774845957
2156,Bulgaria,0.118486256
2157,Bulgaria,2.667099911
2158,Bulgaria,0.111273245
2159,Bulgaria,0.578711461
2160,Bulgaria,0.765178281
2161,Bulgaria,0.918575318
2162,Bulgaria,0.732152331
2163,Bulgaria,0.357431267
2164,Bulgaria,5.344198682
2165,Bulgaria,0.532394283
2166,Bulgaria,0.117025146
2167,Bulgaria,7.602114821
2168,Bulgaria,3.203132357
2169,Bulgaria,6.920249015
2170,Bulgaria,2.841473613
2171,Bulgaria,1.566329083
2172,Bulgaria,0.160064568
2173,Bulgaria,5.457205777
2174,Bulgaria,7.529965224
2175,Bulgaria,0.28089834
2176,Bulgaria,13.5309522
2177,Bulgaria,50.72978733
2178,Bulgaria,11.17096781
2179,Bulgaria,10.48073958
2180,Bulgaria,11.25326238
2181,Bulgaria,11.49183724
2182,Bulgaria,15.24573003
2183,Bulgaria,1.159035012
2184,Bulgaria,3.742749393
2185,Bulgaria,0.053150301
2186,Bulgaria,0.871098994
2187,Bulgaria,0.150255651
2188,Bulgaria,0.323928021
2189,Bulgaria,5.760951003
2190,Bulgaria,1.224030042
2191,Bulgaria,0.083716716
2192,Bulgaria,1.221507193
2193,Bulgaria,0.305868705
2194,Bulgaria,0.150913151
2195,Bulgaria,3.615063016
2196,Bulgaria,0.477987428
2197,Bulgaria,4.016590573
2198,Bulgaria,0.56592188
2199,Bulgaria,1.175998496
2200,Bulgaria,4.53465624
2201,Bulgaria,0.336668898
2202,Bulgaria,1.734191106
2203,Bulgaria,0.66433736
2204,Bulgaria,11.15953706
2205,Bulgaria,1.056640445
2206,Bulgaria,0.692468592
2207,Bulgaria,0.171962871
2208,Bulgaria,0.429517549
2209,Bulgaria,3.546254489
2210,Bulgaria,13.85419837
2211,Bulgaria,13.52069521
2212,Bulgaria,4.596086163
2213,Bulgaria,4.373413044
2214,Bulgaria,0.882977816
2215,Bulgaria,0.09670111
2216,Bulgaria,5.089653891
2217,Bulgaria,0.260934711
2218,Bulgaria,0.398118301
2219,Bulgaria,0.279115787
2220,Bulgaria,0.468227215
2221,Bulgaria,1.602345437
2222,Bulgaria,0.414507082
2223,Bulgaria,0.142901399
2224,Bulgaria,0.103524493
2225,Bulgaria,0.787611185
2226,Bulgaria,0.147007118
2227,Bulgaria,0.37159429
2228,Bulgaria,1.639365087
2229,Bulgaria,1.465707328
2230,Bulgaria,0.515070392
2231,Bulgaria,0.13318989
2232,Bulgaria,0.408721088
2233,Bulgaria,1.649846113
2234,Bulgaria,4.914267152
2235,Bulgaria,0.939551983
2236,Bulgaria,3.52841434
2237,Bulgaria,8.943769065
2238,Bulgaria,0.376800711
2239,Bulgaria,0.088591952
2240,Bulgaria,2.96502505
2241,Bulgaria,3.638377456
2242,Bulgaria,0.30792887
2243,Bulgaria,0.606160842
2244,Bulgaria,0.966830901
2245,Bulgaria,0.355551305
2246,Bulgaria,0.656408404
2247,Bulgaria,4.456881371
2248,Bulgaria,2.402463721
2249,Bulgaria,3.062437233
2250,Bulgaria,2.912780637
2251,Bulgaria,14.60031891
2252,Bulgaria,0.141571789
2253,Bulgaria,0.159597013
2254,Bulgaria,0.232706072
2255,Bulgaria,0.059286961
2256,Bulgaria,9.230950177
2257,Bulgaria,9.387922062
2258,Bulgaria,0.719689066
2259,Bulgaria,16.14911468
2260,Bulgaria,35.38714676
2261,Bulgaria,12.49549297
2262,Bulgaria,16.24106231
2263,Bulgaria,18.31925708
2264,Bulgaria,18.8534534
2265,Bulgaria,16.7618846
2266,Bulgaria,42.78915287
2267,Bulgaria,12.62092437
2268,Bulgaria,24.99956753
2269,Bulgaria,7.539140993
2270,Bulgaria,38.59546119
2271,Bulgaria,33.03902171
2272,Bulgaria,21.89547406
2273,Bulgaria,18.45078131
2274,Bulgaria,36.15189645
2275,Bulgaria,24.00602268
2276,Bulgaria,66.81660515
2277,Bulgaria,13.50167156
2278,Bulgaria,15.96217543
2279,Bulgaria,0.636206128
2280,Bulgaria,21.17337904
2281,Bulgaria,15.42929898
2282,Bulgaria,10.57594549
2283,Bulgaria,14.26000698
2284,Bulgaria,12.68796009
2285,Bulgaria,13.48296936
2286,Bulgaria,10.6657112
2287,Bulgaria,13.75208628
2288,Bulgaria,0.515776595
2289,Bulgaria,2.203820987
2290,Bulgaria,2.050419079
2291,Bulgaria,0.048820546
2292,Bulgaria,1.166097043
2293,Bulgaria,20.14857617
2294,Bulgaria,0.414599619
2295,Bulgaria,2.210488518
2296,Bulgaria,2.078623367
2297,Bulgaria,0.077701814
2298,Bulgaria,0.086824009
2299,Bulgaria,0.224465413
2300,Bulgaria,19.27151585
2301,Bulgaria,20.21825162
2302,Bulgaria,11.07166105
2303,Bulgaria,7.358435815
2304,Bulgaria,7.333903783
2305,Bulgaria,39.7846535
2306,Bulgaria,17.02872707
2307,Bulgaria,44.25677425
2308,Bulgaria,12.04142391
2309,Bulgaria,17.04867609
2310,Bulgaria,14.44871417
2311,Bulgaria,14.06058985
2312,Bulgaria,13.17516712
2313,Bulgaria,13.43737299
2314,Bulgaria,21.28743813
2315,Bulgaria,32.81518457
2316,Bulgaria,39.28099438
2317,Bulgaria,31.95220448
2318,Bulgaria,13.93145698
2319,Bulgaria,17.33855051
2320,Bulgaria,14.12986594
2321,Bulgaria,16.67884974
2322,Bulgaria,36.53663586
2323,Bulgaria,30.77568485
2324,Bulgaria,42.08295472
2325,Bulgaria,38.29811562
2326,Bulgaria,36.45536407
2327,Bulgaria,34.39518477
2328,Bulgaria,31.35313976
2329,Bulgaria,21.97424736
2330,Bulgaria,26.48681649
2331,Bulgaria,26.30342287
2332,Bulgaria,24.67132437
2333,Bulgaria,40.29978721
2334,Bulgaria,23.36912496
2335,Bulgaria,21.81724625
2336,Bulgaria,34.17453773
2337,Bulgaria,13.25255236
2338,Bulgaria,15.53727012
2339,Bulgaria,20.82035545
2340,Bulgaria,12.54950533
2341,Bulgaria,12.66445083
2342,Bulgaria,12.74777305
2343,Bulgaria,19.47449321
2344,Bulgaria,31.26298442
2345,Bulgaria,73.28307246
2346,Bulgaria,0.019812648
2347,Bulgaria,18.61482497
2348,Bulgaria,12.91513342
2349,Bulgaria,12.58645679
2350,Bulgaria,17.25031897
2351,Bulgaria,51.85367291
2352,Bulgaria,33.04121825
2353,Bulgaria,23.82296024
2354,Bulgaria,19.14787675
2355,Bulgaria,11.71734978
2356,Bulgaria,27.73581203
2357,Bulgaria,17.51079099
2358,Bulgaria,20.22625363
2359,Bulgaria,13.47563946
2360,Bulgaria,14.12109928
2361,Bulgaria,15.86174362
2362,Bulgaria,14.5231918
2363,Bulgaria,11.74338188
2364,Bulgaria,16.18130779
2365,Bulgaria,16.00820039
2366,Bulgaria,11.71449575
2367,Bulgaria,14.76848777
2368,Bulgaria,33.90268853
2369,Bulgaria,9.628513256
2370,Bulgaria,10.0319987
2371,Bulgaria,27.73906056
2372,Bulgaria,18.47088618
2373,Bulgaria,17.83923384
2374,Bulgaria,16.4430656
2375,Bulgaria,16.73451315
2376,Bulgaria,4.168331686
2377,Bulgaria,2.173274053
2378,Bulgaria,0.061244848
2379,Bulgaria,0.234337645
2380,Bulgaria,0.197157273
2381,Bulgaria,0.532579357
2382,Bulgaria,0.557072426
2383,Bulgaria,0.341787652
2384,Bulgaria,0.109403024
2385,Bulgaria,0.590712042
2386,Bulgaria,7.32320359
2387,Bulgaria,20.80125388
2388,Bulgaria,22.14699923
2389,Bulgaria,24.15783197
2390,Bulgaria,32.61071688
2391,Bulgaria,19.86457054
2392,Bulgaria,20.94292307
2393,Bulgaria,22.08182886
2394,Bulgaria,1.243492024
2395,Bulgaria,3.395472838
2396,Bulgaria,0.407712922
2397,Bulgaria,32.65998063
2398,Bulgaria,0.081072107
2399,Bulgaria,2.437963817
2400,Bulgaria,0.320435969
2401,Bulgaria,0.490416601
2402,Bulgaria,7.379655998
2403,Bulgaria,17.68383996
2404,Bulgaria,4.804669313
2405,Bulgaria,4.231558773
2406,Bulgaria,3.747561314
2407,Bulgaria,0.050262174
2408,Bulgaria,0.530894211
2409,Bulgaria,0.089171525
2410,Bulgaria,2.348865347
2411,Bulgaria,4.726573
2412,Bulgaria,5.022311344
2413,Bulgaria,0.306706408
2414,Bulgaria,0.192179759
2415,Bulgaria,0.050807655
2416,Bulgaria,0.686784875
2417,Bulgaria,0.310704978
2418,Bulgaria,0.142784511
2419,Bulgaria,0.211812203
2420,Bulgaria,0.706553689
2421,Bulgaria,0.138932051
2422,Bulgaria,12.01531875
2423,Bulgaria,0.567222268
2424,Bulgaria,2.327357812
2425,Bulgaria,4.246491314
2426,Bulgaria,0.651971501
2427,Bulgaria,2.019049054
2428,Bulgaria,4.474414687
2429,Bulgaria,1.097556387
2430,Bulgaria,0.93538295
2431,Bulgaria,0.158900551
2432,Bulgaria,0.638733847
2433,Bulgaria,1.754422605
2434,Bulgaria,0.587049527
2435,Bulgaria,3.35753269
2436,Bulgaria,1.350381939
2437,Bulgaria,3.31664597
2438,Bulgaria,0.238282641
2439,Bulgaria,1.412386565
2440,Bulgaria,0.188244504
2441,Bulgaria,0.086658416
2442,Bulgaria,2.808885996
2443,Bulgaria,0.087116231
2444,Bulgaria,0.048956916
2445,Bulgaria,0.120872735
2446,Bulgaria,0.549469785
2447,Bulgaria,2.7623253
2448,Bulgaria,0.404254962
2449,Bulgaria,0.431144251
2450,Bulgaria,0.117263794
2451,Bulgaria,1.462950701
2452,Bulgaria,0.564114975
2453,Bulgaria,1.923073628
2454,Bulgaria,1.165478506
2455,Bulgaria,1.171225538
2456,Bulgaria,0.129649134
2457,Bulgaria,0.186987949
2458,Bulgaria,0.057368037
2459,Bulgaria,0.1916635
2460,Bulgaria,0.065443104
2461,Bulgaria,0.466366736
2462,Bulgaria,0.380020023
2463,Bulgaria,0.165884655
2464,Bulgaria,0.092405448
2465,Bulgaria,0.401313261
2466,Bulgaria,0.980316944
2467,Bulgaria,0.228795168
2468,Bulgaria,0.635772665
2469,Bulgaria,0.266462577
2470,Bulgaria,0.07591439
2471,Bulgaria,0.893809509
2472,Bulgaria,0.741912544
2473,Bulgaria,1.203267674
2474,Bulgaria,0.772600718
2475,Bulgaria,0.126030453
2476,Bulgaria,0.400309966
2477,Bulgaria,14.71689598
2478,Bulgaria,2.97727889
2479,Bulgaria,0.413912897
2480,Bulgaria,1.247622094
2481,Bulgaria,0.138079737
2482,Bulgaria,1.870946104
2483,Bulgaria,21.88763764
2484,Bulgaria,0.232223906
2485,Bulgaria,1.117909645
2486,Bulgaria,0.670883131
2487,Bulgaria,1.292892143
2488,Bulgaria,0.250200426
2489,Bulgaria,0.17541109
2490,Bulgaria,0.972446433
2491,Bulgaria,0.845597759
2492,Bulgaria,0.44897466
2493,Bulgaria,0.383195501
2494,Bulgaria,0.246352837
2495,Bulgaria,14.18460885
2496,Bulgaria,18.91460571
2497,Bulgaria,10.87081204
2498,Bulgaria,11.5797376
2499,Bulgaria,13.30098814
2500,Bulgaria,15.43264979
2501,Bulgaria,17.26009379
2502,Bulgaria,9.603099688
2503,Bulgaria,9.696230821
2504,Bulgaria,26.52270621
2505,Bulgaria,20.12178916
2506,Bulgaria,20.82593689
2507,Bulgaria,18.54471605
2508,Bulgaria,16.32109216
2509,Bulgaria,15.81667813
2510,Bulgaria,11.08918463
2511,Bulgaria,8.669007385
2512,Bulgaria,57.3919995
2513,Bulgaria,20.34602567
2514,Bulgaria,19.95804747
2515,Bulgaria,28.33234415
2516,Bulgaria,18.25174407
2517,Bulgaria,22.79763138
2518,Bulgaria,26.65391874
2519,Bulgaria,26.24674155
2520,Bulgaria,38.44523476
2521,Bulgaria,41.68312205
2522,Bulgaria,43.78456795
2523,Bulgaria,23.64562049
2524,Bulgaria,87.31355858
2525,Bulgaria,56.76652278
2526,Bulgaria,40.17229078
2527,Bulgaria,19.15692102
2528,Bulgaria,21.16768558
2529,Bulgaria,20.35005346
2530,Bulgaria,22.91913239
2531,Bulgaria,26.64175743
2532,Bulgaria,23.91308149
2533,Bulgaria,17.48158341
2534,Bulgaria,61.07033343
2535,Bulgaria,60.69067869
2536,Bulgaria,54.00256104
2537,Bulgaria,57.50374517
2538,Bulgaria,57.96576267
2539,Bulgaria,61.08619621
2540,Bulgaria,55.42917881
2541,Bulgaria,62.21476709
2542,Bulgaria,63.58364181
2543,Bulgaria,28.4845236
2544,Bulgaria,36.64262476
2545,Bulgaria,30.26429159
2546,Bulgaria,28.03478429
2547,Bulgaria,64.01432824
2548,Bulgaria,41.21840149
2549,Bulgaria,19.28591265
2550,Bulgaria,19.82997633
2551,Bulgaria,28.69802582
2552,Bulgaria,46.81750537
2553,Bulgaria,32.44247984
2554,Bulgaria,26.00406097
2555,Bulgaria,20.15911564
2556,Bulgaria,66.97240328
2557,Bulgaria,35.76392312
2558,Bulgaria,36.22968106
2559,Bulgaria,36.70922701
2560,Bulgaria,33.38964908
2561,Bulgaria,26.68616056
2562,Bulgaria,18.41498899
2563,Bulgaria,16.97062848
2564,Bulgaria,14.62032637
2565,Bulgaria,34.08216637
2566,Bulgaria,69.85490485
2567,Bulgaria,30.51301142
2568,Bulgaria,19.05425371
2569,Bulgaria,30.87091999
2570,Bulgaria,46.45566643
2571,Bulgaria,31.37433072
2572,Bulgaria,47.87278212
2573,Bulgaria,34.92888431
2574,Bulgaria,30.94876304
2575,Bulgaria,43.1449964
2576,Bulgaria,33.21519745
2577,Bulgaria,68.26691726
2578,Bulgaria,46.80728735
2579,Bulgaria,30.24047063
2580,Bulgaria,13.13934558
2581,Bulgaria,10.80222755
2582,Bulgaria,14.8599922
2583,Bulgaria,0.014080227
2584,Bulgaria,29.07263
2585,Bulgaria,17.73017661
2586,Bulgaria,10.90036542
2587,Bulgaria,12.20828264
2588,Bulgaria,10.28011461
2589,Bulgaria,15.03918756
2590,Bulgaria,13.07105331
2591,Bulgaria,12.00276295
2592,Bulgaria,19.24570778
2593,Bulgaria,42.92178267
2594,Bulgaria,10.23318864
2595,Bulgaria,19.07467028
2596,Bulgaria,12.10684753
2597,Bulgaria,6.048580189
2598,Bulgaria,13.38288334
2599,Bulgaria,14.23385798
2600,Bulgaria,12.18882553
2601,Bulgaria,12.16768814
2602,Bulgaria,13.59088692
2603,Bulgaria,13.35814675
2604,Bulgaria,10.29603584
2605,Bulgaria,13.91456655
2606,Bulgaria,2.694281422
2607,Bulgaria,10.4984044
2608,Bulgaria,20.66200038
2609,Bulgaria,10.82339903
2610,Bulgaria,12.25381082
2611,Bulgaria,10.12968363
2612,Bulgaria,21.62251442
2613,Bulgaria,17.19882459
2614,Bulgaria,39.65839902
2615,Bulgaria,52.61152129
2619,Bulgaria,21.06245159
2620,Bulgaria,26.40141463
2621,Bulgaria,36.78061683
2622,Bulgaria,0.019768814
2623,Bulgaria,10.94074075
2627,Bulgaria,0.081349718
2628,Bulgaria,1.290340071
2629,Bulgaria,2.817555247
2630,Bulgaria,1.894961877
2631,Bulgaria,3.636312421
2632,Bulgaria,3.579353494
2633,Bulgaria,0.518396852
2634,Bulgaria,0.396150674
2635,Bulgaria,0.564334141
2636,Bulgaria,0.086828879
2637,Bulgaria,0.067113639
2638,Bulgaria,0.997855131
2639,Bulgaria,2.049016414
2640,Bulgaria,0.079333386
2641,Bulgaria,0.405034221
2642,Bulgaria,3.903880571
2643,Bulgaria,9.117607027
2644,Bulgaria,5.645372355
2645,Bulgaria,0.349059108
2646,Bulgaria,0.288978277
2647,Bulgaria,1.267580852
2648,Bulgaria,2.527758749
2649,Bulgaria,0.410503641
2650,Bulgaria,0.158968736
2651,Bulgaria,0.668564837
2652,Bulgaria,2.508009416
2653,Bulgaria,1.081566976
2654,Bulgaria,15.16694699
2655,Bulgaria,11.70970818
2656,Bulgaria,11.08339863
2657,Bulgaria,16.84959989
2658,Bulgaria,17.51790173
2659,Bulgaria,11.54735454
2660,Bulgaria,15.07843297
2661,Bulgaria,11.68139187
2662,Bulgaria,18.53734232
2663,Bulgaria,13.30392497
2664,Bulgaria,12.24838523
2665,Bulgaria,17.86982948
2666,Bulgaria,11.04923789
2667,Bulgaria,11.7202233
2668,Bulgaria,58.15131873
2669,Bulgaria,53.37518976
2670,Bulgaria,46.41496965
2671,Bulgaria,24.55603307
2672,Bulgaria,33.71289038
2673,Bulgaria,15.88569608
2674,Bulgaria,10.21267953
2675,Bulgaria,10.19561377
2676,Bulgaria,9.139674654
2677,Bulgaria,7.758141856
2678,Bulgaria,17.49060333
2679,Bulgaria,19.65281678
2680,Bulgaria,18.48334457
2681,Bulgaria,11.72867338
2682,Bulgaria,12.50388461
2683,Bulgaria,25.87890232
2688,Bulgaria,16.11317625
2689,Bulgaria,1.103581029
2690,Bulgaria,0.082503995
2691,Bulgaria,2.554087946
2692,Bulgaria,1.205142764
2693,Bulgaria,0.487484641
2694,Bulgaria,0.443773109
2695,Bulgaria,0.436287357
2696,Bulgaria,0.466571291
2697,Bulgaria,0.049419601
2698,Bulgaria,1.04619838
2699,Bulgaria,0.115388704
2700,Bulgaria,0.099910681
2701,Bulgaria,0.10654899
2702,Bulgaria,0.208461392
2703,Bulgaria,0.073600966
2704,Bulgaria,1.942559961
2705,Bulgaria,0.320265506
2706,Bulgaria,0.048206879
2707,Bulgaria,1.013854282
2708,Bulgaria,0.095205908
2709,Bulgaria,0.532769301
2710,Bulgaria,7.436439592
2711,Bulgaria,0.046098011
2712,Bulgaria,25.5746457
2713,Bulgaria,48.66054915
